,distribution,distance
188,0.004579997557031724,37.5466
189,0.0046704494006256985,37.74605
190,0.004703374901513296,37.945499999999996
191,0.00467328162366452,38.144949999999994
192,0.004578596161800296,38.34439999999999
193,0.004422578516339483,38.54384999999999
194,0.004212799155377703,38.7433
195,0.0039603567710197575,38.94275
196,0.0036796419255321314,39.142199999999995
197,0.0033853963714494373,39.341649999999994
198,0.0030929365380833393,39.54109999999999
199,0.002816656516444255,39.74054999999999
200,0.0025690258151206116,39.94
201,0.0023587658874697167,40.13945
202,0.0021920423446279516,40.338899999999995
203,0.002071430284417862,40.538349999999994
204,0.0019961305423309176,40.73779999999999
205,0.0019631850007021685,40.93724999999999
206,0.0019668215527251197,41.1367
207,0.002000190022991984,41.336149999999996
208,0.002055821868317997,41.535599999999995
209,0.002126943325345174,41.735049999999994
210,0.0022062670308462856,41.93449999999999
211,0.002288599084934384,42.13394999999999
212,0.0023700010880668837,42.3334
213,0.0024480674950089114,42.532849999999996
214,0.0025221331833785057,42.732299999999995
215,0.002592032825671968,42.931749999999994
216,0.0026590453325640146,43.13119999999999
217,0.0027247383587170357,43.33064999999999
218,0.0027907526550370503,43.5301
219,0.0028579957813660664,43.729549999999996
220,0.0029287949719234347,43.928999999999995
221,0.003002489941589015,44.128449999999994
222,0.003078930145843945,44.32789999999999
223,0.0031574918553255392,44.52734999999999
224,0.0032370869187026145,44.7268
225,0.003317110117538703,44.926249999999996
226,0.003396295428152867,45.125699999999995
227,0.0034737841098870926,45.325149999999994
228,0.0035487984263950054,45.52459999999999
229,0.0036205296995182163,45.72404999999999
230,0.0036879627117055343,45.9235
231,0.0037496814246073796,46.122949999999996
232,0.003803708887407386,46.322399999999995
233,0.003847430593330471,46.52184999999999
234,0.0038776358770032764,46.72129999999999
235,0.0038906892466180655,46.92074999999999
236,0.0038828177048149163,47.1202
237,0.0038504767350060276,47.319649999999996
238,0.003790672717827972,47.519099999999995
239,0.003701750916255414,47.71854999999999
240,0.003582809467761357,47.91799999999999
241,0.0034345951765531913,48.11744999999999
242,0.0032592711810060363,48.3169
243,0.0030603314746007275,48.516349999999996
244,0.00284247094548721,48.715799999999994
245,0.0026108562159640656,48.91524999999999
246,0.0023712843170298975,49.11469999999999
247,0.002129610534229234,49.31414999999999
248,0.001891711333158806,49.5136
249,0.001662815030007075,49.713049999999996
250,0.0014476544400614463,49.912499999999994
251,0.001250244118779759,50.11194999999999
252,0.0010736384103687197,50.31139999999999
253,0.0009206601441298682,50.51084999999999
254,0.0007926059974844396,50.7103
255,0.0006902585456710508,50.909749999999995
256,0.0006136101217935514,51.109199999999994
257,0.0005618175490513173,51.30864999999999
258,0.0005338494607738248,51.50809999999999
259,0.0005272487135923177,51.70755
260,0.0005393537300172701,51.907
261,0.0005669930683228737,52.106449999999995
262,0.00060659720013783,52.305899999999994
263,0.0006543364102472323,52.50534999999999
264,0.0007062859783782899,52.70479999999999
265,0.0007586151263159902,52.90425
266,0.0008073919942883071,53.103699999999996
267,0.0008507657723186408,53.303149999999995
268,0.0008854773981724439,53.502599999999994
269,0.0009101951542614994,53.70204999999999
270,0.000924389978026964,53.90149999999999
271,0.000928295061518578,54.10095
272,0.000923596519686864,54.300399999999996
273,0.0009119887087978266,54.499849999999995
274,0.0008959475760982944,54.699299999999994
275,0.0008781582238873234,54.89874999999999
276,0.0008611182910461713,55.09819999999999
277,0.000847381059889945,55.29765
278,0.0008384818477034369,55.497099999999996
279,0.000835465275979793,55.696549999999995
280,0.0008386343598295774,55.895999999999994
281,0.0008478955974990525,56.09544999999999
282,0.00086187882090281,56.29489999999999
283,0.0008793960998500043,56.49435
284,0.0008988712554343117,56.693799999999996
285,0.0009186944946327528,56.893249999999995
286,0.000937377119822972,57.092699999999994
287,0.0009536638353208035,57.29214999999999
288,0.000966600014144078,57.49159999999999
289,0.0009755606188881931,57.69105
290,0.000980253235666959,57.890499999999996
291,0.0009807086670695017,58.089949999999995
292,0.0009772688497629036,58.28939999999999
293,0.0009705749284757947,58.48884999999999
294,0.0009615504770252663,58.68829999999999
295,0.0009513118090591045,58.88775
296,0.0009413595735039203,59.087199999999996
297,0.0009330470636876854,59.286649999999995
298,0.0009277693721078983,59.48609999999999
299,0.0009266860921755854,59.68554999999999
300,0.0009304185633149523,59.88499999999999
301,0.0009393839443013219,60.08445
302,0.0009528104843696663,60.283899999999996
303,0.0009693569736582962,60.483349999999994
304,0.0009869644734895266,60.68279999999999
305,0.0010030145313080709,60.88224999999999
306,0.001014577558646757,61.08169999999999
307,0.0010187222693593923,61.28115
308,0.0010128450493049376,61.480599999999995
309,0.0009949731258702692,61.680049999999994
310,0.0009639984980966564,61.87949999999999
311,0.0009198101830359725,62.07894999999999
312,0.0008633083312709556,62.27839999999999
313,0.0007963020479113289,62.47785
314,0.0007211959963940179,62.677299999999995
315,0.0006412326195297556,62.876749999999994
316,0.000559340126431807,63.07619999999999
317,0.00047851810835705547,63.27564999999999
318,0.00040140160503206326,63.47509999999999
319,0.0003300953308192863,63.674549999999996
320,0.0002660844683812708,63.873999999999995
321,0.00021022018391959676,64.07345
322,0.00016276835530119654,64.27289999999999
323,0.0001235038587898823,64.47234999999999
324,9.171655487187691e-05,64.67179999999999
325,6.684499056649484e-05,64.87124999999999
326,4.7733892082670204e-05,65.07069999999999
327,3.339809339227249e-05,65.27014999999999
328,2.3201300041657064e-05,65.4696
329,1.59144939049121e-05,65.66905
330,1.1041129158942832e-05,65.8685
331,8.074501276674437e-06,66.06795
332,6.675826353742771e-06,66.2674
333,6.675826353742771e-06,66.46685
334,8.074501276674437e-06,66.66629999999999
335,1.1041129158942832e-05,66.86574999999999
336,1.59144939049121e-05,67.06519999999999
337,2.3201300041657064e-05,67.26464999999999
338,3.339809339227249e-05,67.46409999999999
339,4.7733892082670204e-05,67.66354999999999
340,6.684499056649484e-05,67.863
341,9.171655487187691e-05,68.06245
342,0.0001233001051871384,68.2619
343,0.0001626149660246054,68.46135
344,0.00020996396666937846,68.6608
345,0.0002656657186303152,68.86025
346,0.00032942577918610035,69.05969999999999
347,0.0004003543771569578,69.25914999999999
348,0.0004769161067752485,69.45859999999999
349,0.0005569436247593391,69.65804999999999
350,0.0006377274924488911,69.85749999999999
351,0.0007161847363595968,70.05694999999999
352,0.0007894023088762135,70.2564
353,0.0008539297035836913,70.45585
354,0.0009073761307781995,70.6553
355,0.0009479335101666562,70.85475
356,0.0009747682564169424,71.0542
357,0.0009881454225095223,71.25365
358,0.0009894339739325746,71.45309999999999
359,0.0009809875651611488,71.65254999999999
360,0.0009659132506334876,71.85199999999999
361,0.0009477569991435926,72.05144999999999
362,0.000930146670293597,72.25089999999999
363,0.0009164381041290341,72.45034999999999
364,0.0009094073638120975,72.6498
365,0.0009110226703856836,72.84925
366,0.0009223152522498346,73.0487
367,0.0009435559236678583,73.24815
368,0.0009736565195726487,73.4476
369,0.0010111659282935697,73.64705
370,0.0010539405632409473,73.84649999999999
371,0.0010994518615167117,74.04594999999999
372,0.0011449757762094519,74.24539999999999
373,0.0011877665140834024,74.44484999999999
374,0.0012252113149543906,74.64429999999999
375,0.0012549690051396293,74.84374999999999
376,0.001275096935815112,75.0432
377,0.0012841684780998453,75.24265
378,0.001281377582898935,75.4421
379,0.0012666201576867254,75.64155
380,0.001240536733512451,75.841
381,0.0012044993661174796,76.04044999999999
382,0.001160529250004835,76.23989999999999
383,0.0011111400730422342,76.43934999999999
384,0.0010591142430662682,76.63879999999999
385,0.0010070613996308103,76.83824999999999
386,0.000957892946815909,77.03769999999999
387,0.0009132675390906938,77.23715
388,0.0008743849679673829,77.4366
389,0.0008415715111086551,77.63605
390,0.0008144826804238009,77.8355
391,0.0007915506202465278,78.03495
392,0.0007710533056758988,78.2344
393,0.0007508832105143706,78.43384999999999
394,0.0007289653349573422,78.63329999999999
395,0.0007035480352622492,78.83274999999999
396,0.0006734426702853198,79.03219999999999
397,0.0006381836420966917,79.23164999999999
398,0.0005980934851087742,79.43109999999999
399,0.0005542518021411372,79.63055
400,0.0005087750369447223,79.83
401,0.00046348994075527444,80.02945
402,0.0004210182196832788,80.2289
403,0.00038395945695668957,80.42835
404,0.000354775193275047,80.6278
405,0.00033562364277773285,80.82724999999999
406,0.00032823672248138524,81.02669999999999
407,0.0003338436507872275,81.22614999999999
408,0.00035314018419893366,81.42559999999999
409,0.0003861279966161696,81.62504999999999
410,0.0004329193371593375,81.82449999999999
411,0.0004925149697079347,82.02395
412,0.0005638843122031487,82.2234
413,0.0006457477981384145,82.42285
414,0.0007366525542127493,82.6223
415,0.0008350236028736024,82.82175
416,0.0009391810962012074,83.0212
417,0.0010473195006729188,83.22064999999999
418,0.0011574526010526632,83.42009999999999
419,0.0012673375331201748,83.61954999999999
420,0.0013743998027659825,83.81899999999999
421,0.0014756869788906664,84.01844999999999
422,0.001567879241698186,84.21789999999999
423,0.0016473789257526103,84.41735
424,0.001710374897726772,84.6168
425,0.0017536094786422217,84.81625
426,0.0017738339713611144,85.0157
427,0.0017688051742647802,85.21515
428,0.0017373814365900866,85.4146
429,0.0016797382695031126,85.61404999999999
430,0.001597460375630178,85.81349999999999
431,0.0014934884643976417,86.01294999999999
432,0.001371921567980987,86.21239999999999
433,0.0012376980643073465,86.41184999999999
434,0.0010961968267206895,86.61129999999999
435,0.0009528104843696663,86.81075
436,0.0008125440912389286,87.0102
437,0.0006796849724971324,87.20965
438,0.0005575753018999255,87.4091
439,0.0004485013234776783,87.60855
440,0.0003536955972873463,87.80799999999999
441,0.00027343424342523616,88.00744999999999
442,0.00020720183682559218,88.20689999999999
443,0.0001538930346669704,88.40634999999999
444,0.00011202167774037808,88.60579999999999
445,7.991362968378536e-05,88.80524999999999
446,5.5867242589864706e-05,89.00469999999999
447,3.815944939590209e-05,89.20415
448,2.603880651533698e-05,89.4036
449,1.7582767366358125e-05,89.60305
450,1.210394768562504e-05,89.8025
451,8.93644323301868e-06,90.00195
452,7.75935361299882e-06,90.20139999999999
453,8.256624918540513e-06,90.40084999999999
454,1.0541862329874699e-05,90.60029999999999
455,1.4903697424742506e-05,90.79974999999999
456,2.1865254211586506e-05,90.99919999999999
457,3.190200421112183e-05,91.19864999999999
458,4.670623667500034e-05,91.39809999999999
459,6.701888576509788e-05,91.59755
460,9.425291395062965e-05,91.797
461,0.00012992062970834962,91.99645
462,0.000175532838046942,92.1959
463,0.00023245958059003876,92.39535
464,0.00030175742857555617,92.59479999999999
465,0.0003839753296249748,92.79424999999999
466,0.00047895826080316805,92.99369999999999
467,0.0005856740249983044,93.19314999999999
468,0.000702091897778612,93.39259999999999
469,0.0008251410978852296,93.59204999999999
470,0.0009507713561762849,93.79149999999998
471,0.0010741271940619638,93.99095
472,0.0011898329374137985,94.1904
473,0.001292369036156031,94.38985
474,0.001376504694418058,94.5893
475,0.0014377400966139697,94.78875
476,0.0014727061585469996,94.98819999999999
477,0.0014794722222920308,95.18764999999999
478,0.0014577224931034826,95.38709999999999
479,0.001408778797660308,95.58654999999999
480,0.0013354676630289207,95.78599999999999
481,0.0012418502949480639,95.98544999999999
482,0.0011328512983617843,96.18489999999998
483,0.0010138331762749224,96.38435
484,0.0008901672560865097,96.5838
485,0.0007668476930695697,96.78325
486,0.0006481849256760605,96.9827
487,0.0005376007225972598,97.18215
488,0.0004375315041822073,97.38159999999999
489,0.00034943252177690304,97.58104999999999
490,0.000273864696684715,97.78049999999999
491,0.00021063952599608982,97.97994999999999
492,0.0001589955953520076,98.17939999999999
493,0.00011778226025084742,98.37884999999999
494,8.563082625207612e-05,98.57829999999998
495,6.109974447401398e-05,98.77775
496,4.278670297004434e-05,98.9772
497,2.9406082647040503e-05,99.17665
498,1.9834479738638863e-05,99.3761
499,1.3129668656781051e-05,99.57554999999999
500,8.529582889359575e-06,99.77499999999999
501,5.4379160825554975e-06,99.97444999999999
502,3.4021657444103426e-06,100.17389999999999
503,2.088730453070234e-06,100.37334999999999
504,1.2583379623351787e-06,100.57279999999999
505,5.160549402544718e-07,100.77224999999999
506,3.0668006477666707e-07,100.97169999999998
507,1.7857143966751895e-07,101.17115
508,1.0187680137193681e-07,101.3706
509,0.0,101.57005
510,0.0,101.7695
511,0.0,101.96894999999999
512,0.0,102.16839999999999
513,0.0,102.36784999999999
514,0.0,102.56729999999999
515,0.0,102.76674999999999
516,0.0,102.96619999999999
517,0.0,103.16564999999999
518,0.0,103.3651
519,0.0,103.56455
520,0.0,103.764
521,0.0,103.96345
522,0.0,104.1629
523,0.0,104.36234999999999
524,1.0187680137193681e-07,104.56179999999999
525,1.7857143966751895e-07,104.76124999999999
526,3.0668006477666707e-07,104.96069999999999
527,5.160549402544718e-07,105.16014999999999
528,8.508307568474315e-07,105.35959999999999
529,1.3744446944001585e-06,105.55904999999998
530,2.175445485303674e-06,105.7585
531,3.3736963215376098e-06,105.95795
532,5.126259861969847e-06,106.1574
533,7.631889879180418e-06,106.35685
534,1.1132697797424167e-05,106.5563
535,1.5911297360890066e-05,106.75574999999999
536,2.2281663522164945e-05,106.95519999999999
537,3.05721849572923e-05,107.15464999999999
538,4.110003506237946e-05,107.35409999999999
539,5.413707080728717e-05,107.55354999999999
540,6.98689412633478e-05,107.75299999999999
541,8.835078616692062e-05,107.95244999999998
542,0.00010946455643519715,108.1519
543,0.00013298611534912622,108.35135
544,0.00015823431056848357,108.5508
545,0.00018450425799435393,108.75025
546,0.0002108427548755264,108.94969999999999
547,0.00023616156963539983,109.14914999999999
548,0.0002593187442656458,109.34859999999999
549,0.00027921831004191713,109.54804999999999
550,0.0002949181949422341,109.74749999999999
551,0.00030573359929582416,109.94694999999999
552,0.0003113223546231189,110.14639999999999
553,0.00031174003723127846,110.34584999999998
554,0.00030745579598158657,110.5453
555,0.00029932452807877836,110.74475
556,0.0002885164845285379,110.9442
557,0.00027641077394093184,111.14365
558,0.0002644637707425591,111.34309999999999
559,0.00025406651919292504,111.54254999999999
560,0.00024640652529573666,111.74199999999999
561,0.00024234879498295144,111.94144999999999
562,0.00024234879498295144,112.14089999999999
563,0.00024640652529573666,112.34034999999999
564,0.00025406651919292504,112.53979999999999
565,0.0002644637707425591,112.73924999999998
566,0.00027641077394093184,112.9387
567,0.0002885164845285379,113.13815
568,0.00029932452807877836,113.3376
569,0.00030745579598158657,113.53705
570,0.00031174003723127846,113.73649999999999
571,0.0003113223546231189,113.93594999999999
572,0.00030573359929582416,114.13539999999999
573,0.0002949181949422341,114.33484999999999
574,0.00027921831004191713,114.53429999999999
575,0.0002593187442656458,114.73374999999999
576,0.00023616156963539983,114.93319999999999
577,0.0002108427548755264,115.13264999999998
578,0.00018450425799435393,115.3321
579,0.00015823431056848357,115.53155
580,0.00013298611534912622,115.731
581,0.00010946455643519715,115.93045
582,8.835078616692062e-05,116.12989999999999
583,6.98689412633478e-05,116.32934999999999
584,5.413707080728717e-05,116.52879999999999
585,4.110003506237946e-05,116.72824999999999
586,3.05721849572923e-05,116.92769999999999
587,2.2281663522164945e-05,117.12714999999999
588,1.5911297360890066e-05,117.32659999999998
589,1.1132697797424167e-05,117.52604999999998
590,7.83564348192429e-06,117.7255
591,5.483402741304885e-06,117.92495
592,3.987056451090943e-06,118.1244
593,3.2075553658126178e-06,118.32385
594,3.076106208095022e-06,118.52329999999999
595,3.599720145647749e-06,118.72274999999999
596,4.86694591086182e-06,118.92219999999999
597,7.054072707851886e-06,119.12164999999999
598,1.0431091163607214e-05,119.32109999999999
599,1.5365656559732772e-05,119.52054999999999
600,2.2265395594848333e-05,119.71999999999998
601,3.182259472178013e-05,119.91944999999998
602,4.456332704432989e-05,120.1189
603,6.11443699145846e-05,120.31835
604,8.220007012475892e-05,120.5178
605,0.00010827414161457434,120.71724999999999
606,0.0001397378825266956,120.91669999999999
607,0.00017670157233384124,121.11614999999999
608,0.0002189291128703943,121.31559999999999
609,0.0002657684770955086,121.51504999999999
610,0.0003161114782576321,121.71449999999999
611,0.0003683951558591545,121.91394999999999
612,0.00042065339987054385,122.11339999999998
613,0.00047062147775710477,122.31284999999998
614,0.0005158885991424912,122.5123
615,0.0005540857291132269,122.71175
616,0.0005830889972413929,122.9112
617,0.0006012146788677086,123.11064999999999
618,0.000607380929487877,123.31009999999999
619,0.0006012146788677086,123.50954999999999
620,0.0005830889972413929,123.70899999999999
621,0.0005540857291132269,123.90844999999999
622,0.0005158885991424912,124.10789999999999
623,0.00047062147775710477,124.30734999999999
624,0.00042065339987054385,124.50679999999998
625,0.0003683951558591545,124.70624999999998
626,0.0003161114782576321,124.9057
627,0.0002657684770955086,125.10515
628,0.0002189291128703943,125.3046
629,0.00017670157233384124,125.50404999999999
630,0.0001397378825266956,125.70349999999999
631,0.00010827414161457434,125.90294999999999
632,8.220007012475892e-05,126.10239999999999
633,6.11443699145846e-05,126.30184999999999
634,4.456332704432989e-05,126.50129999999999
635,3.182259472178013e-05,126.70074999999999
636,2.2265395594848333e-05,126.90019999999998
637,1.5263779758360836e-05,127.09964999999998
638,1.0252519723939694e-05,127.2991
639,6.7473926430752196e-06,127.49855
640,4.350890970607348e-06,127.698
641,2.748889388800317e-06,127.89744999999999
642,1.701661513694863e-06,128.0969
643,1.0321098805089436e-06,128.29635000000002
644,6.133601295533341e-07,128.4958
645,3.571428793350379e-07,128.69525000000002
646,2.0375360274387362e-07,128.8947
647,0.0,129.09415
648,0.0,129.2936
649,0.0,129.49305
650,0.0,129.6925
651,0.0,129.89195
652,0.0,130.0914
653,0.0,130.29085
654,0.0,130.4903
655,0.0,130.68975
656,0.0,130.88920000000002
657,0.0,131.08865
658,0.0,131.28810000000001
659,0.0,131.48755
660,0.0,131.687
661,0.0,131.88645
662,0.0,132.0859
663,0.0,132.28535
664,0.0,132.4848
665,0.0,132.68425
666,0.0,132.8837
667,0.0,133.08315000000002
668,0.0,133.2826
669,0.0,133.48205000000002
670,0.0,133.6815
671,0.0,133.88095
672,0.0,134.0804
673,0.0,134.27985
674,0.0,134.4793
675,0.0,134.67875
676,0.0,134.8782
677,0.0,135.07765
678,0.0,135.2771
679,0.0,135.47655
680,0.0,135.67600000000002
681,0.0,135.87545
682,0.0,136.0749
683,0.0,136.27435
684,0.0,136.4738
685,0.0,136.67325
686,0.0,136.8727
687,0.0,137.07215
688,0.0,137.2716
689,0.0,137.47105
690,0.0,137.6705
691,0.0,137.86995000000002
692,0.0,138.0694
693,0.0,138.26885000000001
694,0.0,138.4683
695,0.0,138.66775
696,0.0,138.8672
697,0.0,139.06665
698,0.0,139.2661
699,0.0,139.46555
700,0.0,139.665
701,0.0,139.86445
702,0.0,140.0639
703,0.0,140.26335
704,0.0,140.46280000000002
705,0.0,140.66225
706,0.0,140.8617
707,0.0,141.06115
708,0.0,141.2606
709,0.0,141.46005
710,0.0,141.6595
711,0.0,141.85895
712,0.0,142.0584
713,0.0,142.25785
714,0.0,142.4573
715,0.0,142.65675000000002
716,0.0,142.8562
717,0.0,143.05565
718,0.0,143.2551
719,0.0,143.45455
720,0.0,143.654
721,0.0,143.85345
722,0.0,144.0529
723,0.0,144.25235
724,0.0,144.4518
725,0.0,144.65125
726,0.0,144.8507
727,0.0,145.05015
728,0.0,145.24960000000002
729,0.0,145.44905
730,0.0,145.6485
731,0.0,145.84795
732,0.0,146.0474
733,0.0,146.24685
734,0.0,146.4463
735,0.0,146.64575
736,0.0,146.8452
737,0.0,147.04465
738,0.0,147.2441
739,0.0,147.44355000000002
740,0.0,147.643
741,0.0,147.84245
742,0.0,148.0419
743,0.0,148.24135
744,0.0,148.4408
745,0.0,148.64025
746,0.0,148.8397
747,0.0,149.03915
748,0.0,149.2386
749,0.0,149.43805
750,0.0,149.6375
751,0.0,149.83695
752,0.0,150.03640000000001
753,0.0,150.23585
754,0.0,150.4353
755,0.0,150.63475
756,0.0,150.8342
757,0.0,151.03365
758,0.0,151.2331
759,0.0,151.43255
760,0.0,151.632
761,0.0,151.83145
762,0.0,152.0309
763,0.0,152.23035000000002
764,0.0,152.4298
765,0.0,152.62925
766,0.0,152.8287
767,0.0,153.02815
768,0.0,153.2276
769,0.0,153.42705
770,0.0,153.6265
771,0.0,153.82595
772,0.0,154.0254
773,0.0,154.22485
774,0.0,154.42430000000002
775,0.0,154.62375
776,0.0,154.8232
777,0.0,155.02265
778,0.0,155.2221
779,0.0,155.42155
780,0.0,155.621
781,0.0,155.82045
782,0.0,156.0199
783,0.0,156.21935
784,0.0,156.4188
785,0.0,156.61825
786,0.0,156.8177
787,0.0,157.01715000000002
788,0.0,157.2166
789,0.0,157.41605
790,0.0,157.6155
791,0.0,157.81495
792,0.0,158.0144
793,0.0,158.21385
794,0.0,158.4133
795,0.0,158.61275
796,0.0,158.8122
797,0.0,159.01165
798,0.0,159.21110000000002
799,0.0,159.41055
800,0.0,159.61
801,0.0,159.80945
802,0.0,160.0089
803,0.0,160.20835
804,0.0,160.4078
805,0.0,160.60725
806,0.0,160.8067
807,0.0,161.00615
808,0.0,161.2056
809,0.0,161.40505
810,0.0,161.6045
811,0.0,161.80395000000001
812,0.0,162.0034
813,0.0,162.20285
814,0.0,162.4023
815,0.0,162.60175
816,0.0,162.8012
817,0.0,163.00065
818,0.0,163.2001
819,0.0,163.39955
820,0.0,163.599
821,0.0,163.79845
822,0.0,163.99790000000002
823,0.0,164.19735
824,0.0,164.3968
825,0.0,164.59625
826,0.0,164.7957
827,0.0,164.99515
828,0.0,165.1946
829,0.0,165.39405
830,0.0,165.5935
831,0.0,165.79295
