,distribution,speed
178,0.1886195484246627,24.71794
179,0.18811630802845083,24.849669999999996
180,0.1906577282556832,24.981399999999997
181,0.19570230213820786,25.113129999999998
182,0.20271187405894514,25.244859999999996
183,0.2111429192582017,25.376589999999997
184,0.22045634549223994,25.508319999999998
185,0.23012967304146012,25.64005
186,0.2396640036069791,25.771779999999996
187,0.24859449872742384,25.903509999999997
188,0.2564967420552289,26.035239999999998
189,0.2630323662056201,26.166969999999996
190,0.26795402506314314,26.298699999999997
191,0.2711358821661992,26.430429999999998
192,0.27250048519722203,26.562159999999995
193,0.2724072237080636,26.693889999999996
194,0.27094417884785865,26.825619999999997
195,0.2684652281778954,26.957349999999998
196,0.26534868445640325,27.089079999999996
197,0.26195769579738204,27.220809999999997
198,0.258589182764318,27.352539999999998
199,0.25543081049383976,27.484269999999995
200,0.25253342963768916,27.615999999999996
201,0.24980137584341647,27.747729999999997
202,0.24702679293251925,27.879459999999998
203,0.243886506742066,28.011189999999996
204,0.24002994331031277,28.142919999999997
205,0.235128582715284,28.274649999999998
206,0.22892204513032896,28.406379999999995
207,0.2212797163407768,28.538109999999996
208,0.21221783280290132,28.669839999999997
209,0.2018829631166993,28.801569999999998
210,0.19059052559296155,28.933299999999996
211,0.17872752236173275,29.065029999999997
212,0.16673353330763965,29.196759999999998
213,0.15505423039514363,29.328489999999995
214,0.1440694673022028,29.460219999999996
215,0.1340972100395884,29.591949999999997
216,0.1253137211256742,29.723679999999998
217,0.11780270686672246,29.855409999999996
218,0.11152867830273099,29.987139999999997
219,0.10639387872796295,30.118869999999998
220,0.10223739751916694,30.250599999999995
221,0.09890390071950961,30.382329999999996
222,0.09621482921828986,30.514059999999997
223,0.09402844444216295,30.645789999999998
224,0.09224278904469028,30.777519999999996
225,0.09079902773825117,30.909249999999997
226,0.08967654796459625,31.040979999999998
227,0.08886504589329908,31.172709999999995
228,0.08837316172884556,31.304439999999996
229,0.0882105963252481,31.436169999999997
230,0.08838939431146417,31.567899999999998
231,0.088913100707521,31.699629999999996
232,0.08979139576176147,31.831359999999997
233,0.09103571024541565,31.963089999999998
234,0.09267595347874635,32.09482
235,0.09472647273319756,32.226549999999996
236,0.09732262081498586,32.35828
237,0.10048275722704453,32.49001
238,0.10426288300600267,32.621739999999996
239,0.10869209235286238,32.75347
240,0.11374770687438167,32.8852
241,0.1193362030235125,33.016929999999995
242,0.12528062224681583,33.14866
243,0.13132067329928857,33.28039
244,0.1371132204624095,33.41212
245,0.14227203264263297,33.54385
246,0.14638463075291125,33.67558
247,0.149062465964603,33.80731
248,0.14998542192503425,33.93904
249,0.14892284251067875,34.07077
250,0.1457859155387922,34.2025
251,0.14062937455352956,34.33423
252,0.13363052831680333,34.46596
253,0.12509950341188497,34.59769
254,0.11543757145702471,34.72942
255,0.10509933745788344,34.86115
256,0.09455257492275676,34.99288
257,0.08424100728955991,35.12461
258,0.07455430196318476,35.25634
259,0.06580369454358419,35.38807
260,0.058231201570817,35.5198
261,0.05197783268954066,35.65153
262,0.047115574594439574,35.78326
263,0.04365160969238826,35.914989999999996
264,0.04153848142927091,36.04672
265,0.0406965721277956,36.17845
266,0.04101082529910253,36.31018
267,0.0423375601430382,36.44191
268,0.04450832654498671,36.57364
269,0.04733925539654794,36.70537
270,0.05062157470856763,36.8371
271,0.05413460675439714,36.96883
272,0.0576272611874955,37.10056
273,0.06086666288082877,37.23229
274,0.06362221202071122,37.36402
275,0.06568933954120171,37.49575
276,0.06691011919978802,37.62748
277,0.06718303659698298,37.759209999999996
278,0.06644993802662275,37.89094
279,0.06481392763841531,38.02267
280,0.06234693435404377,38.1544
281,0.05922920986312864,38.28613
282,0.055692801920291295,38.41786
283,0.0519947533804113,38.54959
284,0.04840632005352784,38.68132
285,0.04518474604321027,38.81305
286,0.04256682581170818,38.94478
287,0.04071101410354623,39.07651
288,0.03973833163657966,39.208239999999996
289,0.039695462898599265,39.33997
290,0.040558825394567365,39.4717
291,0.042239053877828836,39.603429999999996
292,0.04459237823838355,39.73516
293,0.047434203324039276,39.86689
294,0.05055382953732937,39.99862
295,0.05373290081874277,40.13035
296,0.056766098029481224,40.26208
297,0.059477471317636026,40.39381
298,0.06173737976914072,40.52554
299,0.06346419773723752,40.65727
300,0.06463769321814496,40.789
301,0.06529681194354559,40.92073
302,0.06552195883841733,41.052459999999996
303,0.06542930661755995,41.18419
304,0.0651506951300154,41.31592
305,0.0648117491468035,41.447649999999996
306,0.06452635366741487,41.57938
307,0.06435240604843791,41.71111
308,0.06436170437895075,41.842839999999995
309,0.06448699988430691,41.97457
310,0.06468206109307337,42.1063
311,0.06485497454113218,42.23803
312,0.0648975594838691,42.36976
313,0.06470296712404991,42.50149
314,0.06418310736066794,42.63322
315,0.06328363735225415,42.76495
316,0.06199721611851744,42.896679999999996
317,0.06036068872307275,43.02841
318,0.058465304502666744,43.16014
319,0.05644455831976929,43.291869999999996
320,0.05446752197647379,43.4236
321,0.05271657299491155,43.55533
322,0.051390408772027295,43.687059999999995
323,0.05065430040486926,43.81879
324,0.05065692033266536,43.95052
325,0.05149882560107794,44.08225
326,0.05322379299128103,44.21398
327,0.05580963125552111,44.34571
328,0.059166016030917735,44.47744
329,0.06315184095351621,44.60917
330,0.06755110637473996,44.740899999999996
331,0.07211483664780008,44.87263
332,0.07657724394245179,45.00436
333,0.08067010353911831,45.136089999999996
334,0.08415358390755838,45.26782
335,0.08683533964678877,45.39955
336,0.08858716854787294,45.531279999999995
337,0.08935694982804059,45.66301
338,0.08916132403585955,45.79474
339,0.08808710329312519,45.92647
340,0.0862759823074,46.0582
341,0.08389489205900824,46.18993
342,0.0811217207037821,46.32166
343,0.07811459103377398,46.45339
344,0.07502869830083252,46.585119999999996
345,0.07194445164832343,46.71685
346,0.06891443358644346,46.84858
347,0.06595469569036093,46.980309999999996
348,0.06304493761842941,47.11204
349,0.06014945378340094,47.24377
350,0.05722684933094279,47.375499999999995
351,0.05425096034110779,47.50723
352,0.05120345793387806,47.63896
353,0.048089138411241475,47.770689999999995
354,0.044940569144050625,47.90242
355,0.041800137136956045,48.03415
356,0.03873218229775754,48.16588
357,0.03579873500727068,48.29761
358,0.03306186562891663,48.429339999999996
359,0.030575183263794888,48.56107
360,0.028379786171100013,48.6928
361,0.02650240051681679,48.824529999999996
362,0.02495554204207575,48.95626
363,0.023739224425057263,49.08799
364,0.02284356521756273,49.219719999999995
365,0.022237556838137083,49.35145
366,0.021934074367025876,49.48318
367,0.02188536359936764,49.614909999999995
368,0.022065737033067842,49.74664
369,0.02244642011296629,49.87837
370,0.02299471822881923,50.0101
371,0.023672783290104256,50.14183
372,0.02443898618090638,50.273559999999996
373,0.02524281689642857,50.40529
374,0.026025917352340538,50.53702
375,0.026728299967159766,50.668749999999996
376,0.02728864504364682,50.80048
377,0.027647579414379286,50.93221
378,0.027759056675464067,51.063939999999995
379,0.02757939195743679,51.19567
380,0.027105219577681066,51.3274
381,0.026332040048752944,51.459129999999995
382,0.02528873707643463,51.59086
383,0.02402713270878448,51.72259
384,0.022619229985274398,51.854319999999994
385,0.02115225298346839,51.98605
386,0.019721904078992637,52.117779999999996
387,0.018423053608094264,52.24951
388,0.017347673652466276,52.38124
389,0.01656626997551555,52.512969999999996
390,0.016129257963141887,52.6447
391,0.016059427759078267,52.77643
392,0.01634919630264444,52.908159999999995
393,0.016960450945992873,53.03989
394,0.01782567927182785,53.17162
395,0.01888696343812293,53.303349999999995
396,0.020002828619549887,53.43508
397,0.02108265812022722,53.56681
398,0.02202577446350632,53.698539999999994
399,0.02274734367985682,53.83027
400,0.023187905488338434,53.961999999999996
401,0.023319682034042496,54.09373
402,0.02315798592446085,54.22546
403,0.022752678231519392,54.357189999999996
404,0.022195123840084804,54.48892
405,0.021611157769827073,54.62065
406,0.021153506770711435,54.752379999999995
407,0.02099157533424631,54.88411
408,0.021297727084001628,55.01584
409,0.022238341541683686,55.147569999999995
410,0.023954885153686024,55.2793
411,0.026545579504637557,55.41103
412,0.03006391349943656,55.542759999999994
413,0.03449433391141133,55.67449
414,0.039752819978641274,55.806219999999996
415,0.04568167920266083,55.93795
416,0.052052934718602055,56.06968
417,0.05857852633903109,56.201409999999996
418,0.06492735514967916,56.33314
419,0.07074830309606506,56.46487
420,0.0756974038205266,56.596599999999995
421,0.0794665089368648,56.72833
422,0.08181027025550493,56.86006
423,0.08256818834437754,56.991789999999995
424,0.08167892592819759,57.12352
425,0.07918501194406911,57.25525
426,0.07522732715097862,57.386979999999994
427,0.07003014822103294,57.51871
428,0.0638787884286052,57.650439999999996
429,0.05709138346384759,57.782169999999994
430,0.0499944539039332,57.9139
431,0.04289910026476437,58.045629999999996
432,0.03606711344041077,58.17736
433,0.02971060087937888,58.30909
434,0.023979953243940623,58.440819999999995
435,0.01896365632257407,58.57255
436,0.014693750707208866,58.70428
437,0.011155270506117908,58.836009999999995
438,0.008297827304625175,58.96774
439,0.006047634352107042,59.09947
440,0.004318605224901059,59.231199999999994
441,0.003021609475628019,59.36293
442,0.002071428794305077,59.494659999999996
443,0.0013963843350658783,59.626389999999994
444,0.0009244926225591912,59.75812
445,0.0006055883124406668,59.889849999999996
446,0.0003985150125778354,60.02158
447,0.0002729177371326207,60.15331
448,0.00020789334559169256,60.285039999999995
449,0.00019059363438622768,60.41677
450,0.00021495476021931838,60.5485
451,0.0002806251243314489,60.680229999999995
452,0.00037662341714637764,60.81196
453,0.0005493835410232762,60.94369
454,0.0007852009499820107,61.075419999999994
455,0.0010995698822012802,61.20715
456,0.0015112096145726084,61.338879999999996
457,0.002032637130319989,61.47060999999999
458,0.0026791581603526913,61.60234
459,0.00346067081897608,61.734069999999996
460,0.00438098517098542,61.8658
461,0.005435840923615819,61.99753
462,0.006611334631627772,62.129259999999995
463,0.00788308008124297,62.26099
464,0.00921638769644759,62.39272
465,0.010567649159816606,62.524449999999995
466,0.011886957666727187,62.65618
467,0.01312180190162166,62.78791
468,0.014221474653234943,62.919639999999994
469,0.015141673626623029,63.05137
470,0.015848680095848444,63.183099999999996
471,0.016322508167646573,63.31482999999999
472,0.016558533351889913,63.44656
473,0.016567321439288067,63.578289999999996
474,0.016372653428441474,63.71001999999999
475,0.016008029921213453,63.84175
476,0.01551218410210322,63.973479999999995
477,0.014924287806146436,64.10521
478,0.014279569435427745,64.23693999999999
479,0.013605969359883117,64.36867
480,0.012922257702480922,64.5004
481,0.012240286029685887,64.63212999999999
482,0.011558060473025399,64.76386
483,0.010872786933519773,64.89559
484,0.010177680667859835,65.02731999999999
485,0.009466506970845608,65.15905
486,0.008736272209489152,65.29077999999998
487,0.00798909238073061,65.42250999999999
488,0.007233045332764966,65.55424
489,0.0064820034757726045,65.68596999999998
490,0.005754603851341277,65.81769999999999
491,0.005072616098697763,65.94942999999999
492,0.0044590060198139315,66.08115999999998
493,0.003935968720607794,66.21288999999999
494,0.003523138635094231,66.34461999999999
495,0.0032360985941795703,66.47634999999998
496,0.003085230886996401,66.60807999999999
497,0.003074898520791516,66.73980999999999
498,0.003202923508420605,66.87154
499,0.003460339135100067,67.00326999999999
500,0.003828613435683437,67.13499999999999
501,0.004292518680878676,67.26673
502,0.004819642125414656,67.39845999999999
503,0.005377980434194899,67.53018999999999
504,0.005932619934749328,67.66192
505,0.006447844382782956,67.79364999999999
506,0.00688952249852933,67.92537999999999
507,0.007227576335920938,68.05711
508,0.007438275969733261,68.18883999999998
509,0.0075060896301854954,68.32056999999999
510,0.007424849420324488,68.4523
511,0.007198068974127103,68.58402999999998
512,0.006838358597071547,68.71575999999999
513,0.006364600713315328,68.84749
514,0.005806132948107775,68.97921999999998
515,0.005189668725621709,69.11094999999999
516,0.004544950354903017,69.24268
517,0.0038999182058876702,69.37440999999998
518,0.0032788284945827967,69.50613999999999
519,0.0027009637163071705,69.63786999999999
520,0.0021799957494491474,69.76959999999998
521,0.0017239687565976426,69.90132999999999
522,0.0013357955188371695,70.03305999999999
523,0.0010141155005561734,70.16478999999998
524,0.0007543479367841068,70.29651999999999
525,0.0005497849411006401,70.42824999999999
526,0.00039260047499100535,70.55997999999998
527,0.0002746917705116381,70.69170999999999
528,0.00018831170857318882,70.82343999999999
529,0.00012648698664155354,70.95517
530,8.324366946762792e-05,71.08689999999999
531,5.3677642462178456e-05,71.21862999999999
532,3.391349100147696e-05,71.35036
533,2.099367208712467e-05,71.48208999999999
534,1.2733305780794423e-05,71.61381999999999
535,7.56712267835189e-06,71.74555
536,4.406129207642051e-06,71.87727999999998
537,2.51374100439471e-06,72.00900999999999
538,0.0,72.14074
539,0.0,72.27246999999998
540,0.0,72.40419999999999
541,0.0,72.53593
542,0.0,72.66765999999998
543,0.0,72.79938999999999
544,0.0,72.93111999999999
545,0.0,73.06284999999998
546,0.0,73.19457999999999
547,0.0,73.32630999999999
548,0.0,73.45803999999998
549,2.51374100439471e-06,73.58976999999999
550,4.406129207642051e-06,73.72149999999999
551,7.56712267835189e-06,73.85322999999998
552,1.2733305780794423e-05,73.98495999999999
553,2.099367208712467e-05,74.11668999999999
554,3.391349100147696e-05,74.24841999999998
555,5.3677642462178456e-05,74.38014999999999
556,8.324366946762792e-05,74.51187999999999
557,0.00012648698664155354,74.64360999999998
558,0.00018831170857318882,74.77533999999999
559,0.0002746917705116381,74.90706999999999
560,0.00039260047499100535,75.0388
561,0.0005497849411006401,75.17052999999999
562,0.0007543479367841068,75.30225999999999
563,0.0010141155005561734,75.43399
564,0.0013357955188371695,75.56571999999998
565,0.0017239687565976426,75.69744999999999
566,0.0021799957494491474,75.82918
567,0.0027009637163071705,75.96090999999998
568,0.0032788284945827967,76.09263999999999
569,0.0038999182058876702,76.22437
570,0.004544950354903017,76.35609999999998
571,0.005189668725621709,76.48782999999999
572,0.005806132948107775,76.61955999999999
573,0.006364600713315328,76.75128999999998
574,0.006835844856067152,76.88301999999999
575,0.007193662844919461,77.01474999999999
576,0.007417282297646136,77.14647999999998
577,0.0074933563244047015,77.27820999999999
578,0.007417282297646136,77.40993999999999
579,0.007193662844919461,77.54166999999998
580,0.006840872338075941,77.67339999999999
581,0.006373412971730612,77.80512999999999
582,0.005821267193464479,77.93685999999998
583,0.005215135337183298,78.06858999999999
584,0.004586937699077267,78.20031999999999
585,0.003967745187890624,78.33204999999998
586,0.0033861837795071538,78.46377999999999
587,0.0028674510552424265,78.59550999999999
588,0.0024329697227322544,78.72724
589,0.0021005921737440206,78.85896999999999
590,0.0018851790598604457,78.99069999999999
591,0.0017993164505381843,79.12243
592,0.001853917818985387,79.25415999999998
593,0.0020584808146688538,79.38588999999999
594,0.0024208314761033525,79.51762
595,0.002946282808185977,79.64934999999998
596,0.003636249221768474,79.78107999999999
597,0.004486478485539848,79.91281
598,0.005485171102081969,80.04453999999998
599,0.006611334631627772,80.17626999999999
600,0.007833749902776818,80.30799999999999
601,0.009110894381893159,80.43972999999998
602,0.010394584498028608,80.57145999999999
603,0.011624239148101545,80.70318999999999
604,0.01274117467851665,80.83491999999998
605,0.013686936758919493,80.96664999999999
606,0.014408319361926046,81.09837999999999
607,0.014868478086293749,81.23010999999998
608,0.015040390291271582,81.36183999999999
609,0.014917808264759901,81.49356999999999
610,0.014513812676480475,81.62529999999998
611,0.013860001420707492,81.75702999999999
612,0.013003893197142293,81.88875999999999
613,0.012004866371206555,82.02048999999998
614,0.010929122392344058,82.15221999999999
615,0.009844248646590142,82.28394999999999
616,0.008813951912331515,82.41567999999998
617,0.007893452508002764,82.54740999999999
618,0.007125896189211984,82.67913999999999
619,0.006539987248347442,82.81087
620,0.006148901229502455,82.94259999999998
621,0.005950419532257136,83.07432999999999
622,0.0059281492070000176,83.20606
623,0.006053646228471231,83.33778999999998
624,0.00628923860782299,83.46951999999999
625,0.006591333898089785,83.60125
626,0.006913984254338604,83.73297999999998
627,0.00721246827321353,83.86470999999999
628,0.007446636818202569,83.99643999999999
629,0.007583769636581392,84.12816999999998
630,0.007600711609329058,84.25989999999999
631,0.00748510927964909,84.39162999999999
632,0.00723565018909371,84.52335999999998
633,0.0068613114676287406,84.65508999999999
634,0.006379734958672031,84.78681999999999
635,0.005814945206523059,84.91854999999998
636,0.005194696207630498,85.05027999999999
637,0.004544950354903017,85.18200999999999
638,0.0038999182058876702,85.31373999999998
639,0.0032788284945827967,85.44546999999999
640,0.0027009637163071705,85.57719999999999
641,0.0021799957494491474,85.70892999999998
642,0.0017239687565976426,85.84065999999999
643,0.0013357955188371695,85.97238999999999
644,0.0010141155005561734,86.10411999999998
645,0.0007543479367841068,86.23584999999999
646,0.0005497849411006401,86.36757999999999
647,0.00039260047499100535,86.49930999999998
648,0.0002746917705116381,86.63103999999998
649,0.00018831170857318882,86.76276999999999
650,0.00012648698664155354,86.8945
651,8.324366946762792e-05,87.02622999999998
652,5.3677642462178456e-05,87.15795999999999
653,3.391349100147696e-05,87.28969
654,2.099367208712467e-05,87.42141999999998
655,1.2733305780794423e-05,87.55314999999999
656,7.56712267835189e-06,87.68487999999999
657,4.406129207642051e-06,87.81660999999998
658,2.51374100439471e-06,87.94833999999999
659,0.0,88.08006999999999
660,0.0,88.21179999999998
661,0.0,88.34352999999999
662,0.0,88.47525999999999
663,0.0,88.60698999999998
664,0.0,88.73871999999999
665,2.51374100439471e-06,88.87044999999999
666,4.406129207642051e-06,89.00217999999998
667,1.00808636827466e-05,89.13390999999999
668,1.7139434988436472e-05,89.26563999999999
669,2.856079476547656e-05,89.39736999999998
670,4.664679678227139e-05,89.52909999999999
671,7.467131454930313e-05,89.66082999999999
672,0.00011715716046910487,89.79255999999998
673,0.000180164629103732,89.92428999999998
674,0.00027155537804081673,90.05601999999999
675,0.0004011787571531916,90.18774999999998
676,0.0005809121835641942,90.31947999999998
677,0.0008244767116122782,90.45120999999999
678,0.0011469484117751123,90.58294
679,0.0015639004416568136,90.71466999999998
680,0.0020901434556212764,90.84639999999999
681,0.002738084257153816,90.97813
682,0.003515791268286317,91.10985999999998
683,0.004427446213909208,91.24158999999999
684,0.005463230373239586,91.37331999999999
685,0.006608449044873193,91.50504999999998
686,0.007836512155266609,91.63677999999999
687,0.009110580603596504,91.76850999999999
688,0.01038499679401227,91.90023999999998
689,0.011607947081399214,92.03196999999999
690,0.012725221473642554,92.16369999999999
691,0.013684750544876343,92.29542999999998
692,0.014441438862286477,92.42715999999999
693,0.0149617109398358,92.55888999999999
694,0.015227165070283277,92.69061999999998
695,0.015239317851429198,92.82234999999999
696,0.015011881219705037,92.95407999999999
697,0.014579946181469313,93.08580999999998
698,0.013990506628792889,93.21753999999999
699,0.013299231867621806,93.34926999999999
700,0.012564992543461417,93.48099999999998
701,0.011844228290278728,93.61272999999998
702,0.01118585101353624,93.74445999999999
703,0.010627287114724064,93.87618999999998
704,0.010192086307508152,94.00791999999998
705,0.00988929296903816,94.13964999999999
706,0.009714524691385097,94.27137999999998
707,0.009652469911569785,94.40310999999998
708,0.009680336248472535,94.53483999999999
709,0.009771678787132448,94.66657
710,0.009900026228258418,94.79829999999998
711,0.010041801792614621,94.93002999999999
712,0.010178190230659478,95.06175999999999
713,0.010295805318379824,95.19348999999998
714,0.010386228728690765,95.32521999999999
715,0.01044468354830673,95.45694999999999
716,0.010470754204484293,95.58867999999998
717,0.010458414895000365,95.72040999999999
718,0.010405297222471415,95.85213999999999
719,0.010308326760753665,95.98386999999998
720,0.010157212586933152,96.11559999999999
721,0.009946188038589206,96.24732999999999
722,0.009668095124545898,96.37905999999998
723,0.009324076163561491,96.51078999999999
724,0.008913478294126337,96.64251999999999
725,0.008449767696511002,96.77424999999998
726,0.007948128232830524,96.90597999999999
727,0.007433473116048527,97.03770999999999
728,0.00693683007277261,97.16943999999998
729,0.006493400203429093,97.30116999999998
730,0.006139978039023386,97.43289999999999
731,0.005911985652467033,97.56462999999998
732,0.005840388857432174,97.69635999999998
733,0.00594875260877467,97.82808999999999
734,0.0062506684755949645,97.95981999999998
735,0.0067477596798652065,98.09154999999998
736,0.007428442779954782,98.22327999999999
737,0.008267596694444714,98.35500999999998
738,0.009227251286196255,98.48673999999998
739,0.01025834983610048,98.61846999999999
740,0.011302151543209352,98.75019999999999
741,0.0123002053522005,98.88192999999998
742,0.013188107501600425,99.01365999999999
743,0.013908369997603018,99.14538999999999
744,0.014412444849939482,99.27711999999998
745,0.014664622785027774,99.40884999999999
746,0.014644858633567074,99.54057999999999
747,0.014350194852558978,99.67230999999998
748,0.013794616316742257,99.80403999999999
749,0.013007362915705587,99.93576999999999
750,0.012029919710896501,100.06749999999998
751,0.010912064809222742,100.19922999999999
752,0.009706051153995445,100.33095999999999
753,0.008468497220204506,100.46268999999998
754,0.007245914071210189,100.59441999999999
755,0.0060799139553368185,100.72614999999999
756,0.005002797251180439,100.85787999999998
757,0.004036759235144341,100.98960999999998
758,0.0031941112500053206,101.12133999999999
759,0.0024783166933817495,101.25306999999998
760,0.0018855804599378096,101.38479999999998
761,0.001406715975547179,101.51652999999999
762,0.001029039707295745,101.64825999999998
763,0.0007380966496738289,101.77998999999998
764,0.0005190874616325589,101.91171999999999
765,0.000357935439979266,102.04344999999998
766,0.00024198935103536727,102.17517999999998
767,0.00016040047764303048,102.30690999999999
768,0.00010423734155475258,102.43863999999998
769,6.641094824297288e-05,102.57036999999998
770,4.148061367982885e-05,102.70209999999999
771,2.539980129476672e-05,102.83382999999999
772,1.5247046785189133e-05,102.96555999999998
773,7.56712267835189e-06,103.09728999999999
774,4.406129207642051e-06,103.22901999999999
