,distribution,stand
174,0.13050548544190987,4.160708941999999
175,0.12769046859090255,4.1845252749999995
176,0.12529762954562038,4.208341608
177,0.12343539118045126,4.232157941
178,0.12218056433277323,4.255974274
179,0.12157571895876926,4.279790607
180,0.12159316623867335,4.30360694
181,0.12217311477729376,4.327423273
182,0.1231781536933897,4.351239606
183,0.12448293007486261,4.375055939
184,0.12591734093262083,4.398872271999999
185,0.12730660491637977,4.422688604999999
186,0.12852400749719395,4.4465049379999995
187,0.12943296443702512,4.4703212709999995
188,0.12995141127052087,4.494137604
189,0.13003038767829742,4.517953937
190,0.1296777808221923,4.54177027
191,0.12893049092925998,4.565586603
192,0.12784366048705345,4.589402936
193,0.12650563667938236,4.613219269
194,0.12500274784947546,4.637035602
195,0.12342049486385101,4.660851934999999
196,0.12180868553038593,4.684668267999999
197,0.12024665634933633,4.708484600999999
198,0.11873910724330368,4.7323009339999995
199,0.11727984333621005,4.756117267
200,0.11585840934270315,4.7799336
201,0.11443325489860551,4.803749933
202,0.11296915673534794,4.827566266
203,0.11140412819253578,4.851382599
204,0.10970736022640587,4.875198932
205,0.10784248520600917,4.899015265
206,0.10578309328153258,4.922831597999999
207,0.10353760815629094,4.946647930999999
208,0.10111507089534595,4.970464263999999
209,0.09855487584635753,4.9942805969999995
210,0.09589564968372168,5.01809693
211,0.09320914578081843,5.041913263
212,0.09056116451834037,5.065729596
213,0.08801074160235563,5.089545929
214,0.08563074972821336,5.113362262
215,0.08346659827335402,5.137178595
216,0.08155823178105562,5.160994928
217,0.07991144212895974,5.184811261
218,0.07855538552289856,5.208627593999999
219,0.07746365252977841,5.232443926999999
220,0.07660500202955803,5.2562602599999995
221,0.07595473100282306,5.2800765929999995
222,0.07546910368949732,5.303892926
223,0.07511962021504842,5.327709259
224,0.0748520008988132,5.351525592
225,0.07464792876838482,5.375341925
226,0.07447849795051953,5.399158258
227,0.07431721483638795,5.422974591
228,0.07416565217681903,5.446790924
229,0.07401025255222425,5.470607256999999
230,0.07385722640832126,5.494423589999999
231,0.07370340382893478,5.518239922999999
232,0.07357278220032348,5.5420562559999995
233,0.07347602752647883,5.565872589
234,0.07342152993718844,5.589688922
235,0.07343356335941145,5.613505255
236,0.07352502111898879,5.637321588
237,0.07371150954721711,5.661137921
238,0.0739938914534157,5.684954254
239,0.07439473421333555,5.708770587
240,0.07490274909973728,5.732586919999999
241,0.0755017718588136,5.756403252999999
242,0.07617507486405467,5.780219585999999
243,0.0768873061341452,5.8040359189999995
244,0.07759973401013948,5.827852252
245,0.07824913488705856,5.851668585
246,0.07878074620271686,5.875484918
247,0.07913002138229697,5.899301251
248,0.07922839266942111,5.923117584
249,0.07903104495755267,5.946933917
250,0.07849091361662193,5.97075025
251,0.07758740283667712,5.994566582999999
252,0.07631116712652437,6.018382915999999
253,0.07468955266629036,6.042199248999999
254,0.07276280240914446,6.0660155819999995
255,0.07058572112276294,6.0898319149999995
256,0.06823797008119846,6.113648248
257,0.06579958792890231,6.137464581
258,0.06335806633635167,6.161280914
259,0.060988580017720576,6.185097247
260,0.058775773900439296,6.20891358
261,0.056775092012070955,6.232729913
262,0.05502787575630577,6.256546245999999
263,0.0535648685477289,6.280362578999999
264,0.05239284959715634,6.304178911999999
265,0.051508382115492655,6.327995244999999
266,0.05087583129720551,6.3518115779999995
267,0.05046930058633449,6.375627911
268,0.0502368924769686,6.399444244
269,0.05012461130315513,6.423260577
270,0.05008670776720496,6.44707691
271,0.0500709901501453,6.470893243
272,0.05004095630807332,6.494709576
273,0.04996119373458476,6.518525908999999
274,0.04981924179887806,6.542342241999999
275,0.049610101002289374,6.566158574999999
276,0.049335192692605556,6.589974907999999
277,0.04901570846811643,6.6137912409999995
278,0.048670669391832254,6.637607574
279,0.04833381347691543,6.661423907
280,0.048015494382995946,6.68524024
281,0.04775743202223983,6.709056573
282,0.04757162233522242,6.732872906
283,0.04746469322769785,6.756689239
284,0.047447193045515805,6.780505571999999
285,0.04751510186145461,6.804321904999999
286,0.0476692321514722,6.828138237999999
287,0.04788507561234334,6.851954570999999
288,0.048159651438696355,6.8757709039999995
289,0.04848079254475271,6.8995872369999995
290,0.04883510297404704,6.92340357
291,0.04922749156049682,6.947219903
292,0.04965834370636505,6.971036236
293,0.050141695526358124,6.994852569
294,0.05069167950124044,7.018668902
295,0.051334472111372036,7.042485234999999
296,0.05209738247325718,7.066301567999999
297,0.05299740305495477,7.090117900999999
298,0.05405942594448509,7.113934233999999
299,0.05529099682810784,7.137750566999999
300,0.056695083249920106,7.1615668999999995
301,0.058247854057752985,7.185383233
302,0.05993026976928373,7.209199566
303,0.061695874348489624,7.233015899
304,0.06348453643023222,7.256832232
305,0.06523576449607425,7.280648565
306,0.06687657737681792,7.304464898
307,0.06834338876711546,7.328281230999999
308,0.06955622665218758,7.352097563999999
309,0.07046646274234199,7.375913896999999
310,0.07102888959484842,7.399730229999999
311,0.07121340930865984,7.4235465629999995
312,0.07101839042341268,7.447362896
313,0.07045671045456563,7.471179229
314,0.06956631315421698,7.494995562
315,0.06839917565180538,7.518811895
316,0.06702905153240465,7.542628228
317,0.06553854432713112,7.566444561
318,0.06400439008016881,7.590260893999999
319,0.06251374980158596,7.614077226999999
320,0.061138738359857656,7.637893559999999
321,0.0599441994322688,7.661709892999999
322,0.058964616509720486,7.6855262259999995
323,0.05823421869130338,7.7093425589999995
324,0.057752858893736485,7.733158892
325,0.057502409198693136,7.756975225
326,0.05745177631176854,7.780791558
327,0.057553588639971155,7.804607891
328,0.057754504090769196,7.828424224
329,0.05798682826607532,7.852240556999999
330,0.058196716217214,7.876056889999999
331,0.05832837415590596,7.899873222999999
332,0.05833358062816758,7.923689555999999
333,0.058185267846130526,7.947505888999999
334,0.057866867841771065,7.9713222219999995
335,0.057383463735350776,7.995138555
336,0.056743777335522404,8.018954888
337,0.05598993028383363,8.042771220999999
338,0.055160815237507314,8.066587554
339,0.05429213735342327,8.090403886999999
340,0.05343517699110902,8.11422022
341,0.0526245301212534,8.138036553
342,0.05189189221992676,8.161852886
343,0.05124596493405287,8.185669219
344,0.0507057170918123,8.209485552
345,0.05025781838889455,8.233301885
346,0.04988842222346835,8.257118217999999
347,0.049583414862412176,8.280934551
348,0.04932319744412243,8.304750883999999
349,0.04909769353137791,8.328567217
350,0.048889717568190875,8.352383549999999
351,0.04870233487753059,8.376199883
352,0.04853854612596547,8.400016216
353,0.048401947503218266,8.423832549
354,0.048309590611969176,8.447648882
355,0.04826812745717462,8.471465215
356,0.0482858548216162,8.495281548
357,0.04835979210336323,8.519097880999999
358,0.04848926903883537,8.542914214
359,0.04865851449114722,8.566730546999999
360,0.048840360580493465,8.59054688
361,0.04901225897903845,8.614363212999999
362,0.04914189146520688,8.638179546
363,0.049204274622316045,8.661995879
364,0.04916422749748542,8.685812212
365,0.0490178070117444,8.709628545
366,0.04875067079286118,8.733444878
367,0.04836210095250947,8.757261211
368,0.047867265511273197,8.781077543999999
369,0.047283888546775954,8.804893877
370,0.04664009055261469,8.828710209999999
371,0.04595807347249245,8.852526543
372,0.04526780953086925,8.876342875999999
373,0.04459444529796802,8.900159209
374,0.04395277653770721,8.923975541999999
375,0.043364531120897686,8.947791875
376,0.04283599664365269,8.971608208
377,0.0423751423733551,8.995424541
378,0.04198123151173007,9.019240874
379,0.04166247322715323,9.043057206999999
380,0.04141710301949254,9.06687354
381,0.041239370863060384,9.090689872999999
382,0.0411297413236775,9.114506206
383,0.04108022783821434,9.138322538999999
384,0.041083980799545915,9.162138872
385,0.04112277680674238,9.185955204999999
386,0.04118685651703027,9.209771538
387,0.04125484488648167,9.233587871
388,0.04130467781251578,9.257404204
389,0.04131897347980848,9.281220537
390,0.0412782291407754,9.305036869999999
391,0.04117182434323296,9.328853203
392,0.04098155767495277,9.352669535999999
393,0.04071007676251731,9.376485869
394,0.04035463667691345,9.400302201999999
395,0.03991722839014868,9.424118535
396,0.039415283637243004,9.447934867999999
397,0.03885738287994676,9.471751201
398,0.03826018734997046,9.495567534
399,0.03763926815535446,9.519383867
400,0.03701605010390493,9.5432002
401,0.036406635895465354,9.567016532999999
402,0.03582511786532979,9.590832866
403,0.035285217232848214,9.614649198999999
404,0.034796576299350325,9.638465532
405,0.0343643661566614,9.662281864999999
406,0.03398559223757051,9.686098198
407,0.03366226603755756,9.709914530999999
408,0.0333804731450188,9.733730864
409,0.033123968219047076,9.757547197
410,0.03287737648258646,9.78136353
411,0.03261638312187134,9.805179863
412,0.0323199781892382,9.828996195999999
413,0.03196033044403312,9.852812529
414,0.03151822917885436,9.876628861999999
415,0.030974543035239947,9.900445195
416,0.03031280404059184,9.924261527999999
417,0.029530044760130922,9.948077861
418,0.028624138873564825,9.971894193999999
419,0.027604512541359507,9.995710527
420,0.026485257337534124,10.01952686
421,0.02529710496278954,10.043343193
422,0.024067523987253807,10.067159526
423,0.022829092494332476,10.090975858999998
424,0.021620444160472943,10.114792192
425,0.020475289929627303,10.138608524999999
426,0.019426153463755813,10.162424858
427,0.01849582399941479,10.186241190999999
428,0.0177081007758515,10.210057524
429,0.017070665669507063,10.233873856999999
430,0.016583214738605793,10.25769019
431,0.016242296124189894,10.281506523
432,0.016031252094275132,10.305322856
433,0.015929442892387916,10.329139189
434,0.01590812055175328,10.352955522
435,0.015940932584499273,10.376771855
436,0.0159982316302992,10.400588187999999
437,0.016048849996744153,10.424404521
438,0.01607287920315208,10.448220853999999
439,0.016049837248532654,10.472037187
440,0.01596909495409138,10.495853519999999
441,0.015825010307530907,10.519669853
442,0.015626044386562146,10.543486185999999
443,0.015382072926428689,10.567302519
444,0.015107387151580252,10.591118852
445,0.014824425323529056,10.614935185
446,0.014554063004074684,10.638751518
447,0.014318402954703104,10.662567850999999
448,0.014132419679296735,10.686384184
449,0.014017711402456978,10.710200516999999
450,0.013979324142688623,10.73401685
451,0.014021564208395317,10.757833182999999
452,0.014143656693903597,10.781649516
453,0.014338342515533028,10.805465848999999
454,0.014595063319412516,10.829282182
455,0.014897016067319363,10.853098515
456,0.015227493133948139,10.876914848
457,0.015566694483755103,10.900731181
458,0.015894286756799898,10.924547513999999
459,0.01619373721681692,10.948363847
460,0.016447361588748256,10.972180179999999
461,0.01664334612983661,10.995996513
462,0.016769989889707165,11.019812845999999
463,0.016823238469768128,11.043629179
464,0.016802423902629118,11.067445511999999
465,0.01670725890853815,11.091261845
466,0.01654395892867584,11.115078178
467,0.016318591872449995,11.138894511
468,0.01604033740296526,11.162710844
469,0.015715452690820284,11.186527176999999
470,0.015356402098463777,11.21034351
471,0.014970875118522334,11.234159842999999
472,0.01456655225263895,11.257976176
473,0.014154196748997691,11.281792508999999
474,0.013743518614737282,11.305608842
475,0.013348310963245057,11.329425174999999
476,0.012976331257746495,11.353241508
477,0.012642361371531886,11.377057841
478,0.01235944444609971,11.400874174
479,0.012137620528333407,11.424690507
480,0.011988970626125507,11.448506839999999
481,0.011920277211960328,11.472323173
482,0.011938309168731145,11.496139505999999
483,0.012040073711238023,11.519955839
484,0.012225258776436843,11.543772171999999
485,0.012487091030714034,11.567588505
486,0.012815766360787394,11.591404837999999
487,0.01320182242855431,11.615221171
488,0.013634180807168073,11.639037504
489,0.014103859725619106,11.662853837
490,0.014601698680746547,11.68667017
491,0.015124449417627896,11.710486502999998
492,0.015667827963549878,11.734302836
493,0.01622983268215474,11.758119168999999
494,0.016811793317140437,11.781935502
495,0.017410907040098397,11.805751834999999
496,0.018024423454348404,11.829568168
497,0.018643586672624973,11.853384500999999
498,0.019258080845935794,11.877200834
499,0.0198519199647088,11.901017167
500,0.020403682323379756,11.9248335
501,0.020892778502920716,11.948649833
502,0.021293845440175093,11.972466165999998
503,0.021584128494381422,11.996282499
504,0.02174197125364946,12.020098831999999
505,0.021753058733950847,12.043915165
506,0.021607325496328055,12.067731497999999
507,0.021301365592387222,12.091547831
508,0.020839878277409372,12.115364163999999
509,0.02023464469211032,12.139180497
510,0.019504337450853435,12.162996829999999
511,0.01867126748580309,12.186813163
512,0.017764316440273455,12.210629496
513,0.016812035415491387,12.234445828999998
514,0.015844307939533866,12.258262162
515,0.014889728834304103,12.282078494999999
516,0.013974102541393018,12.305894828
517,0.013119676391265274,12.329711160999999
518,0.012341865334293411,12.353527494
519,0.011654314923822063,12.377343826999999
520,0.011061974846979319,12.40116016
521,0.010563916117735089,12.424976492999999
522,0.010158052365101563,12.448792826
523,0.00983467834861173,12.472609159
524,0.009583809430767158,12.496425491999998
525,0.009389839660450821,12.520241825
526,0.009239841223831358,12.544058157999999
527,0.009118944007317071,12.567874491
528,0.00901352278325799,12.591690823999999
529,0.008912313171453004,12.615507157
530,0.008805038520945167,12.639323489999999
531,0.008684860234859131,12.663139823
532,0.008546461891054569,12.686956155999999
533,0.008393402640748275,12.710772489
534,0.008226933876337675,12.734588822
535,0.008051477232917804,12.758405154999998
536,0.007877710789612382,12.782221488
537,0.007715397723793312,12.806037820999999
538,0.007579894950932418,12.829854154
539,0.0074762786188392015,12.853670486999999
540,0.007420361361659989,12.87748682
541,0.007418019331747525,12.901303152999999
542,0.007474080580085732,12.925119486
543,0.0075907022441292615,12.948935818999999
544,0.0077653542834919525,12.972752152
545,0.007993803193736477,12.996568485
546,0.008266877770474542,13.020384817999998
547,0.008578121193199376,13.044201151
548,0.008919697718789572,13.068017483999999
549,0.009284264041788807,13.091833817
550,0.009669127769358247,13.115650149999999
551,0.010074451681196797,13.139466483
552,0.010504221339798498,13.163282815999999
553,0.010963409282406347,13.187099149
554,0.011460989328038164,13.210915481999999
555,0.012003770157520091,13.234731815
556,0.012594284886301918,13.258548148
557,0.013233065126809811,13.282364480999998
558,0.013913149375330504,13.306180814
559,0.01462316298036547,13.329997146999998
560,0.015337873849092852,13.35381348
561,0.016033623204758873,13.377629812999999
562,0.01668047032752781,13.401446146
563,0.017248049902270957,13.425262478999999
564,0.017710775598454596,13.449078812
565,0.018046984132681996,13.472895144999999
566,0.018245176162095793,13.496711478
567,0.01830296504565107,13.520527811
568,0.018230872560992553,13.544344143999998
569,0.018049426742349876,13.568160477
570,0.01778609883355455,13.591976809999998
571,0.017476200827447348,13.615793143
572,0.017157245206348405,13.639609475999999
573,0.016866949922578783,13.663425809
574,0.0166364893632126,13.687242141999999
575,0.016492798906180734,13.711058475
576,0.016451899971551224,13.734874807999999
577,0.016519769432496344,13.758691141
578,0.016690991704809262,13.782507473999999
579,0.016949225039101068,13.806323806999998
580,0.017270411711410614,13.83014014
581,0.01761934735553927,13.853956472999998
582,0.01796227032693787,13.877772806
583,0.018260597495877252,13.901589138999999
584,0.0184799093550923,13.925405472
585,0.018591515701542067,13.949221804999999
586,0.01857631182625536,13.973038138
587,0.018424984575171083,13.996854470999999
588,0.018138644227545492,14.020670804
589,0.01772981159005657,14.044487136999999
590,0.017221476499477213,14.068303469999998
591,0.016638071575165905,14.092119803
592,0.016013399550696777,14.115936135999998
593,0.015377129739875298,14.139752469
594,0.014759125848747855,14.163568801999999
595,0.014179811292500684,14.187385135
596,0.013662609041009636,14.211201467999999
597,0.013214862319679726,14.235017801
598,0.012841187500398253,14.258834133999999
599,0.01254067850969153,14.282650467
600,0.012308377845069628,14.306466799999999
601,0.012138850964436183,14.330283133
602,0.01202103888351072,14.354099466
603,0.011950125051249642,14.377915798999998
604,0.011921160229105615,14.401732132
605,0.011928572403705734,14.425548464999999
606,0.011973701164674506,14.449364798
607,0.012056743078908739,14.473181130999999
608,0.012180816371601606,14.496997464
609,0.012346568465103602,14.520813796999999
610,0.012556301194104244,14.54463013
611,0.012809535443458954,14.568446462999999
612,0.013100780926580824,14.592262796
613,0.01342574942052631,14.616079129
614,0.013773668988107352,14.639895461999998
615,0.014134450867431847,14.663711795
616,0.01449392137482943,14.687528127999999
617,0.014845811717800686,14.711344461
618,0.015178064266046301,14.735160793999999
619,0.015484797685421567,14.758977127
620,0.015763451601709364,14.782793459999999
621,0.016014662193242903,14.806609793
622,0.016244412757108865,14.830426125999999
623,0.0164532528815658,14.854242459
624,0.01664826656588456,14.878058792
625,0.016833547913927507,14.901875124999998
626,0.017008715845160078,14.925691458
627,0.01717436931235676,14.949507790999998
628,0.01732574492928013,14.973324124
629,0.01745749492304992,14.997140456999999
630,0.017561711751667236,15.02095679
631,0.01763363485636523,15.044773122999999
632,0.017667706135173347,15.068589456
633,0.01766250653233032,15.092405788999999
634,0.01761865433658087,15.116222122
635,0.01754220597509714,15.140038455
636,0.01744158206513781,15.163854787999998
637,0.01732621635635635,15.187671121
638,0.01721047648346241,15.211487453999998
639,0.017105908557619894,15.235303787
640,0.017021528238069093,15.259120119999999
641,0.01696498023465162,15.282936453
642,0.016938947373790793,15.306752785999999
643,0.01694279767671099,15.330569119
644,0.01696583372584449,15.354385451999999
645,0.016996982660895683,15.378201785
646,0.017019081681430022,15.402018117999999
647,0.017012118876003124,15.425834450999998
648,0.016959654130471215,15.449650784
649,0.016842804869872163,15.473467116999998
650,0.016649945134398984,15.49728345
651,0.016374113170468916,15.521099782999999
652,0.01601815329279367,15.544916116
653,0.015590990114525605,15.568732448999999
654,0.01510855164208362,15.592548782
655,0.01459329378193903,15.616365114999999
656,0.0140707336179582,15.640181448
657,0.013566988793595417,15.663997780999999
658,0.01310486497127109,15.687814113999998
659,0.012706015162465235,15.711630447
660,0.012380786447694542,15.735446779999998
661,0.012132378119387837,15.759263113
662,0.01195861692950836,15.783079445999999
663,0.01184488900516225,15.806895779
664,0.01177272668176937,15.830712111999999
665,0.011717168081609651,15.854528445
666,0.011653939982212192,15.878344777999999
667,0.011556881745142002,15.902161111
668,0.011403332799380156,15.925977443999999
669,0.011177709619895518,15.949793776999998
670,0.010868741946952887,15.97361011
671,0.010475555569853504,15.997426442999998
672,0.010001074141158198,16.021242776
673,0.009459300964812931,16.045059109
674,0.008868038787029265,16.068875442
675,0.008247667422887246,16.092691775000002
676,0.007622271746666052,16.116508108
677,0.007015313334083912,16.140324441
678,0.006448916974076236,16.164140774
679,0.005939350868264321,16.187957107
680,0.0055053046838657305,16.21177344
681,0.0051541436126631476,16.235589773
682,0.004891026683446763,16.259406106
683,0.004718803224434856,16.283222439
684,0.004634576134641749,16.307038772000002
685,0.004635937435134022,16.330855105
686,0.004712699543576729,16.354671438
687,0.004858899676184801,16.378487771
688,0.005065397435078371,16.402304104000002
689,0.005323203546943872,16.426120437
690,0.005623014513031176,16.44993677
691,0.005956553709481012,16.473753103
692,0.006315087149903979,16.497569436
693,0.006689185928818055,16.521385769000002
694,0.007071518279567914,16.545202102
695,0.007454715564253905,16.569018435
696,0.007829768810230031,16.592834768
697,0.00819229626435383,16.616651101000002
698,0.008536474541388214,16.640467434
699,0.008859024351042126,16.664283767
700,0.009157392195010225,16.6881001
701,0.009434510208967187,16.711916433000003
702,0.009690425471111533,16.735732766
703,0.009927986328086466,16.759549099
704,0.010150154925953114,16.783365432
705,0.010359110690701504,16.807181765
706,0.010555863783962005,16.830998098000002
707,0.010738032579839709,16.854814431
708,0.01090154910597867,16.878630764
709,0.01104053725516,16.902447097
710,0.011144752129931662,16.926263430000002
711,0.011205748994143791,16.950079763
712,0.011213636313289439,16.973896096
713,0.011160377264604905,16.997712429
714,0.011040381828957885,17.021528762
715,0.010851289627776862,17.045345095000002
716,0.010595335087741615,17.069161428
717,0.01027625308901885,17.092977761
718,0.009903014901493675,17.116794094
719,0.009486618715675204,17.140610427000002
720,0.009041111959646173,17.16442676
721,0.008580540988685574,17.188243093
722,0.008120949373242035,17.212059426
723,0.007677633889239406,17.235875759000002
724,0.00726445509235042,17.259692092
725,0.006894711831342898,17.283508425
726,0.006579290737608106,17.307324758
727,0.006329178522767826,17.331141091
728,0.006145047874130759,17.354957424000002
729,0.006031438803214928,17.378773757
730,0.0059854750895022525,17.40259009
731,0.0060012820818014095,17.426406423
732,0.0060719832479769606,17.450222756000002
733,0.006186538462085093,17.474039089
734,0.006333988872383886,17.497855422
735,0.006503476942703488,17.521671755
736,0.006686643661781405,17.545488088
737,0.006877093098750714,17.569304421000002
738,0.007071068620518273,17.593120754
739,0.007269235257516605,17.616937087
740,0.007475227410859719,17.64075342
741,0.007695160186482692,17.664569753000002
742,0.007935102565938185,17.688386086
743,0.008205534437706103,17.712202419
744,0.008510065727571665,17.736018752
745,0.008850098724899764,17.759835085000002
746,0.009223163690151054,17.783651418
747,0.009620899165060301,17.807467751
748,0.010029604607334049,17.831284084
749,0.010428960887079503,17.855100417
750,0.010796546398873638,17.878916750000002
751,0.011106582789352844,17.902733083
752,0.01133364851843369,17.926549416
753,0.011457182106163916,17.950365749
754,0.011459876847025523,17.974182082000002
755,0.011332755821604238,17.997998415
756,0.011075410460116375,18.021814748
757,0.010696256678472283,18.045631081
758,0.010212291159810007,18.069447414
759,0.009645935894380123,18.093263747
760,0.009024814470235166,18.11708008
761,0.00837796576177388,18.140896413
762,0.007733982102493858,18.164712746
763,0.007116876626509084,18.188529079000002
764,0.0065475402076946715,18.212345412
765,0.006039463945197486,18.236161745
766,0.005599706294123515,18.259978078
767,0.005231155757498094,18.283794411000002
768,0.004929393002861551,18.307610744
769,0.004689010687821304,18.331427077
770,0.0044979060888535064,18.35524341
771,0.004346875442783683,18.379059743
772,0.0042266820911152445,18.402876076000002
773,0.004128127887821649,18.426692409
774,0.004047221652560836,18.450508742
775,0.0039803387517987916,18.474325075
776,0.003928129700626138,18.498141408000002
777,0.003892737393795807,18.521957741
778,0.00387930517368897,18.545774074
