,distribution,distance
141,0.019891746953728046,80.53320999999998
142,0.019310675582076473,81.10301999999999
143,0.0186602081742929,81.67282999999999
144,0.01796492545405964,82.24264
145,0.01725372939961402,82.81244999999998
146,0.016569981542738633,83.38225999999999
147,0.01594872949196254,83.95206999999999
148,0.015434873211412533,84.52187999999998
149,0.015070095061263661,85.09168999999999
150,0.014896976807223948,85.66149999999999
151,0.014953826145445126,86.23131
152,0.01527567237994688,86.80111999999998
153,0.01588785349375667,87.37092999999999
154,0.016813710779314962,87.94073999999999
155,0.018056584773237044,88.51054999999998
156,0.019600910318199334,89.08035999999998
157,0.021416815150574912,89.65016999999999
158,0.02345149353625004,90.21997999999999
159,0.025630697230870664,90.78978999999998
160,0.027860963116539447,91.35959999999999
161,0.030034364110709734,91.92940999999999
162,0.03203450343308102,92.49921999999998
163,0.033750244620390495,93.06902999999998
164,0.03507861072108959,93.63883999999999
165,0.035938190662727604,94.20864999999999
166,0.036277333531326915,94.77845999999998
167,0.03607834554695849,95.34826999999999
168,0.03536090222416875,95.91807999999999
169,0.0341769745886331,96.48788999999998
170,0.03260534355819951,97.05769999999998
171,0.030752850752754364,97.62750999999999
172,0.028722837779288305,98.19731999999999
173,0.026624376463084565,98.76712999999998
174,0.024554092362848893,99.33693999999998
175,0.02258982727897237,99.90674999999999
176,0.0207860327534831,100.47655999999998
177,0.01917234433853689,101.04636999999998
178,0.017754411417958887,101.61617999999999
179,0.01652139032414634,102.18598999999999
180,0.015445884664684287,102.75579999999998
181,0.01449488889186245,103.32560999999998
182,0.013634688463518339,103.89541999999999
183,0.012836132216975826,104.46522999999999
184,0.012077953260159514,105.03503999999998
185,0.011349934871328711,105.60484999999998
186,0.010651679443871008,106.17465999999999
187,0.009990262191707015,106.74446999999998
188,0.00938300788970081,107.31427999999998
189,0.008839870583493939,107.88408999999999
190,0.008377290590108435,108.45389999999999
191,0.008004907794658726,109.02370999999998
192,0.007725782280521442,109.59351999999998
193,0.007536230853081796,110.16332999999999
194,0.0074240647876562755,110.73313999999998
195,0.00736703638241407,111.30294999999998
196,0.007361079625178783,111.87275999999999
197,0.00737741240863696,112.44256999999999
198,0.007401514502301743,113.01237999999998
199,0.007424917118606421,113.58218999999998
200,0.0074470354397761064,114.15199999999999
201,0.007475769619392071,114.72180999999998
202,0.00752674777241261,115.29161999999998
203,0.007621570206667808,115.86142999999998
204,0.007784164409670098,116.43123999999999
205,0.008037685416063447,117.00104999999998
206,0.00839885327566275,117.57085999999998
207,0.008876583251913659,118.14066999999999
208,0.009469275533121768,118.71047999999999
209,0.010160878855056852,119.28028999999998
210,0.010923262297655195,119.85009999999998
211,0.011717283869259512,120.41990999999999
212,0.012494474351982433,120.98971999999998
213,0.013208202998398113,121.55952999999998
214,0.013807007164285394,122.12933999999998
215,0.014248471505014739,122.69914999999999
216,0.014500797098437518,123.26895999999998
217,0.014545931845200252,123.83876999999998
218,0.014381132936953174,124.40857999999999
219,0.014018791148116036,124.97838999999998
220,0.013484583110307388,125.54819999999998
221,0.012817673782249812,126.11800999999998
222,0.0120554206462179,126.68781999999999
223,0.011243449937773866,127.25762999999998
224,0.0104229472623462,127.82743999999998
225,0.00962918221327079,128.39724999999999
226,0.008889258661283872,128.96705999999998
227,0.00822119629506932,129.53687
228,0.007633177457551119,130.10667999999998
229,0.007130188035591657,130.67648999999997
230,0.006707604689524796,131.2463
231,0.006360543336817916,131.81610999999998
232,0.006084337826695954,132.38591999999997
233,0.005876551630882657,132.95573
234,0.005738155531747553,133.52553999999998
235,0.0056737004229221325,134.09534999999997
236,0.005690470233279811,134.66516
237,0.005796754996903852,135.23496999999998
238,0.006000205255398697,135.80478
239,0.006303036996107405,136.37458999999998
240,0.006702566788208991,136.94439999999997
241,0.0071877376042526735,137.51421
242,0.007738676184740877,138.08401999999998
243,0.00832702410754119,138.65382999999997
244,0.008917485425586782,139.22364
245,0.009468170693447553,139.79344999999998
246,0.00994636935043435,140.36325999999997
247,0.01030831764650197,140.93307
248,0.010525141851688194,141.50287999999998
249,0.010576876472379359,142.07268999999997
250,0.010455474484695979,142.64249999999998
251,0.010167455724052392,143.21230999999997
252,0.009730541012537569,143.78212
253,0.0091741096756014,144.35192999999998
254,0.008535681788295184,144.92173999999997
255,0.007858787455819577,145.49155
256,0.0071854625660187285,146.06135999999998
257,0.006556321572439523,146.63116999999997
258,0.006007128180934576,147.20098
259,0.005565755671496965,147.77078999999998
260,0.005251001422501235,148.34059999999997
261,0.005073992141593088,148.91040999999998
262,0.005035345147752242,149.48021999999997
263,0.005130115469159969,150.05003
264,0.0053455547776057235,150.61983999999998
265,0.0056655268897635985,151.18964999999997
266,0.0060697672616358824,151.75946
267,0.006535949752392746,152.32926999999998
268,0.0070421358293553575,152.89907999999997
269,0.007566540489110322,153.46889
270,0.00808883510657828,154.03869999999998
271,0.00859226242249243,154.60850999999997
272,0.009059728969472035,155.17831999999999
273,0.009479977738844578,155.74812999999997
274,0.009844330513838082,156.31793999999996
275,0.010147403913243777,156.88774999999998
276,0.010386872587533283,157.45755999999997
277,0.010563098402415474,158.02737
278,0.01067677498360782,158.59717999999998
279,0.010737038693388108,159.16698999999997
280,0.010746592918259077,159.7368
281,0.010712607468309694,160.30660999999998
282,0.010643072468666557,160.87641999999997
283,0.010546569265509927,161.44622999999999
284,0.010431958542792918,162.01603999999998
285,0.010307927823422732,162.58584999999997
286,0.010182375230699982,163.15565999999998
287,0.010061658945804231,163.72546999999997
288,0.009950485000097289,164.29528
289,0.009848961503507534,164.86508999999998
290,0.00975502979750641,165.43489999999997
291,0.00966266002206938,166.00471
292,0.00956260077495199,166.57451999999998
293,0.009443223350921234,167.14432999999997
294,0.009291779197677983,167.71414
295,0.009095546251661792,168.28394999999998
296,0.008845146038802479,168.85375999999997
297,0.008533113905525115,169.42356999999998
298,0.00815726736948368,169.99337999999997
299,0.007720654036442135,170.56318999999996
300,0.007233652002890045,171.13299999999998
301,0.0067067185940085094,171.70280999999997
302,0.0061580387323055,172.27262
303,0.005605813181277465,172.84242999999998
304,0.005072900616612651,173.41223999999997
305,0.004577855040004143,173.98205
306,0.004135741883360452,174.55185999999998
307,0.0037608324719270226,175.12166999999997
308,0.003462596625453163,175.69147999999998
309,0.003246379175469126,176.26128999999997
310,0.0031137814074217642,176.83109999999996
311,0.0030634230964715695,177.40090999999998
312,0.003091172676186714,177.97071999999997
313,0.003194236210133917,178.54052999999996
314,0.003367993049664639,179.11033999999998
315,0.003608207367461638,179.68014999999997
316,0.003912809963570766,180.24996
317,0.004278741671142494,180.81976999999998
318,0.0047041788272988,181.38957999999997
319,0.005185818271616451,181.95938999999998
320,0.005718104352698603,182.52919999999997
321,0.006292832704798515,183.09900999999996
322,0.006895760099671256,183.66881999999998
323,0.007510573300690073,184.23862999999997
324,0.008116374711924055,184.80843999999996
325,0.008688467782599503,185.37824999999998
326,0.009201580020641755,185.94805999999997
327,0.009631273672626731,186.51787
328,0.009955438110930177,187.08767999999998
329,0.010159834654306078,187.65748999999997
330,0.010234687792618448,188.22729999999999
331,0.010177976786059155,188.79710999999998
332,0.009997215061220893,189.36691999999996
333,0.00970713311675874,189.93672999999998
334,0.009328667104428647,190.50653999999997
335,0.008886953862122488,191.07634999999996
336,0.008408968471316556,191.64615999999998
337,0.007921094088330773,192.21596999999997
338,0.007446909601606274,192.78577999999996
339,0.0070054373516472675,193.35558999999998
340,0.006610018969675206,193.92539999999997
341,0.006267894735229206,194.49521
342,0.005980465167336753,195.06501999999998
343,0.005744127088459332,195.63482999999997
344,0.005551512053497795,196.20463999999998
345,0.005392536944840369,196.77444999999997
346,0.005257535272733669,197.34425999999996
347,0.005135589647615497,197.91406999999998
348,0.005017688329587941,198.48387999999997
349,0.004896586221787914,199.05368999999996
350,0.004766981372740573,199.62349999999998
351,0.00462538608181668,200.19330999999997
352,0.004469796709130516,200.76311999999996
353,0.004299281054465846,201.33292999999998
354,0.004113593037555484,201.90273999999997
355,0.003914268787563276,202.47254999999998
356,0.0037000391117975474,203.04235999999997
357,0.0034715255809512715,203.61216999999996
358,0.0032331139888573585,204.18197999999998
359,0.0029852428001950295,204.75178999999997
360,0.0027313313871789426,205.32159999999996
361,0.0024758759224512952,205.89140999999998
362,0.0022237156201558566,206.46121999999997
363,0.0019833491916271566,207.03102999999996
364,0.001760909475218128,207.60083999999998
365,0.0015643195491801462,208.17064999999997
366,0.0014015430418742045,208.74045999999998
367,0.0012801654182274399,209.31026999999997
368,0.0012069557816032446,209.88007999999996
369,0.0011874220272687923,210.44988999999998
370,0.0012253663366413765,211.01969999999997
371,0.001322449673997703,211.58950999999996
372,0.0014777839642914567,212.15931999999998
373,0.0016872029160339584,212.72912999999997
374,0.001944739712687384,213.29893999999996
375,0.0022396742934962157,213.86874999999998
376,0.0025589628148214327,214.43855999999997
377,0.0028870378721484753,215.00836999999996
378,0.0032062158797919985,215.57817999999997
379,0.0034994743765382912,216.14798999999996
380,0.003748821634413277,216.71779999999998
381,0.003938885717188318,217.28760999999997
382,0.004057511670562946,217.85741999999996
383,0.004096811840883043,218.42722999999998
384,0.0040538444653363944,218.99703999999997
385,0.003930826345558447,219.56684999999996
386,0.0037348471930937375,220.13665999999998
387,0.003476737960020909,220.70646999999997
388,0.003173041538668084,221.27627999999996
389,0.0028373244494655243,221.84608999999998
390,0.0024868661901841457,222.41589999999997
391,0.002137331884228286,222.98570999999998
392,0.001802566650281453,223.55551999999997
393,0.0014939588249037205,224.12532999999996
394,0.0012201703487384212,224.69513999999998
395,0.000987211032795438,225.26494999999997
396,0.0007987890087804285,225.83475999999996
397,0.000656839998367221,226.40456999999998
398,0.0005621250371981768,226.97437999999997
399,0.0005147891119455989,227.54418999999996
400,0.0005147891119455989,228.11399999999998
401,0.0005621250371981768,228.68380999999997
402,0.000656839998367221,229.25361999999996
403,0.0007987890087804285,229.82342999999997
404,0.000987211032795438,230.39323999999996
405,0.0012201703487384212,230.96304999999998
406,0.0014939588249037205,231.53285999999997
407,0.001802566650281453,232.10266999999996
408,0.002137331884228286,232.67247999999998
409,0.0024868661901841457,233.24228999999997
410,0.0028373244494655243,233.81209999999996
411,0.003173041538668084,234.38190999999998
412,0.003476737960020909,234.95171999999997
413,0.003734160612806513,235.52152999999996
414,0.003929622895620031,236.09133999999997
415,0.004051777650476436,236.66114999999996
416,0.004093333981897166,237.23095999999998
417,0.004051777650476436,237.80076999999997
418,0.003929622895620031,238.37057999999996
419,0.003734160612806513,238.94038999999998
420,0.003476737960020909,239.51019999999997
421,0.0031716683780936335,240.08000999999996
422,0.002834917549588692,240.64981999999998
423,0.0024827325604642294,241.21962999999997
424,0.0021303761662565326,241.78943999999996
425,0.0017910986101084324,242.35924999999997
426,0.0014754331817671466,242.92905999999996
427,0.0011908483055248927,243.49886999999995
428,0.0009417381997606729,244.06867999999997
429,0.0007296940053836995,244.63848999999996
430,0.0005546590941093298,245.20829999999998
431,0.00041396145858624365,245.77810999999997
432,0.0003035967519845241,246.34791999999996
433,0.00022000729860528406,246.91772999999998
434,0.0001592654879099614,247.48753999999997
435,0.00011786432619991359,248.05734999999996
436,9.301884657178016e-05,248.62715999999998
437,8.287027115891205e-05,249.19696999999996
438,8.729254171650052e-05,249.76677999999995
439,0.0001057103370459126,250.33658999999997
440,0.00013999540172432434,250.90639999999996
441,0.00019269169375614177,251.47620999999995
442,0.0002672622057792263,252.04601999999997
443,0.0003678686792184954,252.61582999999996
444,0.0004990561532725678,253.18563999999998
445,0.0006645696761202848,253.75544999999997
446,0.0008709501845577756,254.32525999999996
447,0.001118930444853757,254.89506999999998
448,0.001410234362924765,255.46487999999997
449,0.0017439750673033908,256.03468999999996
450,0.002116634651862068,256.6045
451,0.0025218528991089693,257.17431
452,0.0029504723335442773,257.74411999999995
453,0.0033908763830503954,258.31392999999997
454,0.003829619770635972,258.88374
455,0.00425299376173594,259.45354999999995
456,0.004645838599454048,260.02335999999997
457,0.004995547705342133,260.59317
458,0.005291385001894019,261.16297999999995
459,0.005525691830685727,261.73278999999997
460,0.005694408126321919,262.3026
461,0.005797233967558702,262.87240999999995
462,0.005837423782821884,263.44221999999996
463,0.0058212551299213385,264.01203
464,0.005757254744807309,264.58183999999994
465,0.0056552899897376815,265.15164999999996
466,0.005525640749816956,265.72146
467,0.00537815573724589,266.29126999999994
468,0.005221571832722451,266.86107999999996
469,0.005063041496007146,267.43089
470,0.004907878215355542,268.00069999999994
471,0.004761559438764271,268.57050999999996
472,0.004623137984784959,269.14032
473,0.004494194112025134,269.71012999999994
474,0.004374036913862072,270.27993999999995
475,0.0042612228296530314,270.84975
476,0.004153940900429076,271.41956
477,0.004050406845471687,271.98936999999995
478,0.003949262762460678,272.55917999999997
479,0.003849976595059962,273.12899
480,0.0037532240030504764,273.69879999999995
481,0.0036612176986538436,274.26860999999997
482,0.0035779309307535307,274.83842
483,0.0035091492182341357,275.40822999999995
484,0.0034622840369273175,275.97803999999996
485,0.0034458983783765516,276.54785
486,0.003468927946283148,277.11765999999994
487,0.003539246279147921,277.68746999999996
488,0.003663753925851973,278.25728
489,0.003845907083193654,278.82708999999994
490,0.004083911459074349,279.39689999999996
491,0.004371461503878667,279.96671
492,0.004696741765029305,280.53651999999994
493,0.005042730107477586,281.10632999999996
494,0.005388160801888486,281.67614
495,0.005708712456429082,282.24594999999994
496,0.005980748943508383,282.81575999999995
497,0.006180683421909385,283.38557
498,0.006289436209981465,283.95537999999993
499,0.0062936420754247015,284.52518999999995
500,0.006186964602954336,285.09499999999997
501,0.00597066459778725,285.66481
502,0.005653361241769552,286.23461999999995
503,0.005249654441729727,286.80442999999997
504,0.004780238983657833,287.37424
505,0.0042677239262770275,287.94404999999995
506,0.003734565112203047,288.51385999999997
507,0.0032033650843312678,289.08367
508,0.002693603633134402,289.65347999999994
509,0.002220950607597189,290.22328999999996
510,0.001796738729794042,290.7931
511,0.0014279549015349985,291.36290999999994
512,0.0011172774245929318,291.93271999999996
513,0.0008661928527187467,292.50253
514,0.0006707443347518783,293.07233999999994
515,0.0005275833500579698,293.64214999999996
516,0.00043240310850477503,294.21196
517,0.0003809776769359466,294.78176999999994
518,0.00036959976256626255,295.35157999999996
519,0.00039528978361291024,295.92139
520,0.00045579266876138015,296.49119999999994
521,0.0005507728269734435,297.06100999999995
522,0.0006770532596166975,297.63081999999997
523,0.0008340790852818081,298.20062999999993
524,0.0010201699123633242,298.77043999999995
525,0.0012330198114742367,299.34024999999997
526,0.001469537987364238,299.91006
527,0.0017258268157806019,300.47986999999995
528,0.0019961540247734316,301.04967999999997
529,0.0022783330832875197,301.61949
530,0.002565371943710819,302.18929999999995
531,0.002852581647531163,302.75910999999996
532,0.003135900755051883,303.32892
533,0.0034121815612629994,303.89872999999994
534,0.003679326533830935,304.46853999999996
535,0.003936242736426466,305.03835
536,0.004182608500833773,305.60815999999994
537,0.004418476159781581,306.17796999999996
538,0.00464444938126219,306.74778
539,0.004858906854309924,307.31758999999994
540,0.005060420530438723,307.88739999999996
541,0.005245709099319259,308.45721
542,0.0054099047108431735,309.02701999999994
543,0.0055467084098505684,309.59682999999995
544,0.0056488338588661004,310.16664
545,0.005708712456429082,310.73644999999993
546,0.005720075886530768,311.30625999999995
547,0.005676705119536403,311.87606999999997
548,0.005576273264167597,312.44587999999993
549,0.005419394479984109,313.01568999999995
550,0.005210455531589962,313.58549999999997
551,0.00495766482667098,314.15531
552,0.004672665786359334,314.72511999999995
553,0.004369737980808842,315.29492999999997
554,0.004064668398881567,315.86474
555,0.003774109303428738,316.43454999999994
556,0.003511977941453594,317.00435999999996
557,0.0032911208622300172,317.57417
558,0.0031206369671812517,318.14397999999994
559,0.0030056628155448184,318.71378999999996
560,0.0029471933510095524,319.2836
561,0.002942314495091693,319.85340999999994
562,0.002984404918309256,320.42321999999996
563,0.0030656854962929367,320.99303
564,0.0031752960308950363,321.56283999999994
565,0.0033025254419838815,322.13264999999996
566,0.003437713450489125,322.70246
567,0.003570742222699356,323.27226999999993
568,0.003694443686128154,323.84207999999995
569,0.0038031601950309565,324.41188999999997
570,0.003892791815834034,324.98169999999993
571,0.00396305504039945,325.55150999999995
572,0.0040120844900485625,326.12131999999997
573,0.004041242967904268,326.69112999999993
574,0.00405238545778706,327.26093999999995
575,0.004047927605499686,327.83074999999997
576,0.0040305908447896095,328.40056
577,0.004003228728520988,328.97036999999995
578,0.003967971929048065,329.54017999999996
579,0.003929633387627787,330.10999
580,0.003889945337292265,330.67979999999994
581,0.0038520872493330686,331.24960999999996
582,0.0038193405642196203,331.81942
583,0.003795035004738045,332.38922999999994
584,0.003782384525604453,332.95903999999996
585,0.0037842049048102885,333.52885
586,0.0038025319938020732,334.09865999999994
587,0.0038381877793321377,334.66846999999996
588,0.003890364395121426,335.23828
589,0.0039563080904733245,335.80808999999994
590,0.004031181828976371,336.37789999999995
591,0.004108852224312616,336.94771
592,0.0041800241023135076,337.51751999999993
593,0.00423576819798707,338.08732999999995
594,0.004266637273729313,338.65713999999997
595,0.004263597341732902,339.22694999999993
596,0.004220662600080172,339.79675999999995
597,0.004132801854299375,340.36656999999997
598,0.003998763956032866,340.93637999999993
599,0.003820689784272716,341.50618999999995
600,0.0036040794695448046,342.07599999999996
601,0.0033574347868181205,342.6458099999999
602,0.0030916200244710305,343.21561999999994
603,0.00281862903035611,343.78542999999996
604,0.002552322910628074,344.35524
605,0.0023045302060746087,344.92504999999994
606,0.0020863452043725877,345.49485999999996
607,0.0019066382057869632,346.06467
608,0.0017714375737135914,346.63447999999994
609,0.001683535710807406,347.20428999999996
610,0.0016423401513481536,347.7741
611,0.0016439750756755522,348.34390999999994
612,0.0016812400873427516,348.91371999999996
613,0.0017458787739779568,349.48353
614,0.0018264174049254826,350.05333999999993
615,0.0019112686401209118,350.62314999999995
616,0.001988972640389745,351.19295999999997
617,0.0020491010737970898,351.76276999999993
618,0.0020830565875972866,352.33257999999995
619,0.0020846923516328244,352.90238999999997
620,0.002050692056615559,353.47219999999993
621,0.001980675919355196,354.04200999999995
622,0.0018770297082587682,354.61181999999997
623,0.0017441030000969649,355.1816299999999
624,0.0015893120480326936,355.75143999999995
625,0.0014195255896543044,356.32124999999996
626,0.0012425697301705308,356.8910599999999
627,0.0010658746634154912,357.46086999999994
628,0.0008955493050542162,358.03067999999996
629,0.0007377165908835733,358.60049
630,0.0005954241527624464,359.17029999999994
631,0.00047086909988033643,359.74010999999996
632,0.00036484700269184974,360.30992
633,0.0002769862569110524,360.87972999999994
634,0.00020603571418030127,361.44953999999996
635,0.00015016324359307486,362.01935
636,0.00010723131237972459,362.58915999999994
637,7.502680441878713e-05,363.15896999999995
638,5.143374227255813e-05,363.72878
639,3.4547501698364527e-05,364.29858999999993
640,2.273641651738261e-05,364.86839999999995
641,1.4661021606764225e-05,365.43820999999997
642,9.262821568286874e-06,366.00801999999993
643,5.734020086510455e-06,366.57782999999995
644,3.4778589858766774e-06,367.14763999999997
645,2.0668148599581803e-06,367.71744999999993
646,1.203449938416192e-06,368.28725999999995
647,6.865802872249387e-07,368.85706999999996
648,0.0,369.4268799999999
649,0.0,369.99668999999994
650,0.0,370.56649999999996
651,0.0,371.1363099999999
652,0.0,371.70611999999994
653,0.0,372.27592999999996
654,0.0,372.84574
655,0.0,373.41554999999994
656,0.0,373.98535999999996
657,0.0,374.55517
658,0.0,375.12497999999994
659,0.0,375.69478999999995
660,0.0,376.2646
661,0.0,376.83440999999993
662,0.0,377.40421999999995
663,0.0,377.97402999999997
664,0.0,378.54383999999993
665,0.0,379.11364999999995
666,0.0,379.68345999999997
667,0.0,380.25326999999993
668,0.0,380.82307999999995
669,0.0,381.39288999999997
670,0.0,381.9626999999999
671,0.0,382.53250999999995
672,0.0,383.10231999999996
673,0.0,383.6721299999999
674,0.0,384.24193999999994
675,0.0,384.81174999999996
676,0.0,385.3815599999999
677,0.0,385.95136999999994
678,0.0,386.52117999999996
679,0.0,387.09099
680,0.0,387.66079999999994
681,0.0,388.23060999999996
682,0.0,388.80042
683,0.0,389.37022999999994
684,0.0,389.94003999999995
685,0.0,390.50985
686,0.0,391.07965999999993
687,0.0,391.64946999999995
688,0.0,392.21927999999997
689,0.0,392.78908999999993
690,0.0,393.35889999999995
691,0.0,393.92870999999997
692,0.0,394.4985199999999
693,0.0,395.06832999999995
694,0.0,395.63813999999996
695,0.0,396.2079499999999
696,0.0,396.77775999999994
697,0.0,397.34756999999996
698,0.0,397.9173799999999
699,0.0,398.48718999999994
700,0.0,399.05699999999996
701,0.0,399.6268099999999
702,0.0,400.19661999999994
703,0.0,400.76642999999996
704,0.0,401.3362399999999
705,0.0,401.90604999999994
706,0.0,402.47585999999995
707,0.0,403.04567
708,0.0,403.61547999999993
709,0.0,404.18528999999995
710,0.0,404.75509999999997
711,0.0,405.32490999999993
712,0.0,405.89471999999995
713,0.0,406.46452999999997
714,0.0,407.03433999999993
715,0.0,407.60414999999995
716,0.0,408.17395999999997
717,0.0,408.7437699999999
718,0.0,409.31357999999994
719,0.0,409.88338999999996
720,0.0,410.4531999999999
721,6.865802872249387e-07,411.02300999999994
722,1.203449938416192e-06,411.59281999999996
723,2.0668148599581803e-06,412.1626299999999
724,3.4778589858766774e-06,412.73243999999994
725,5.734020086510455e-06,413.30224999999996
726,9.262821568286874e-06,413.8720599999999
727,1.4661021606764225e-05,414.44186999999994
728,2.273641651738261e-05,415.01167999999996
729,3.4547501698364527e-05,415.5814899999999
730,5.143374227255813e-05,416.15129999999994
731,7.502680441878713e-05,416.72110999999995
732,0.00010723131237972459,417.29091999999997
733,0.00015016324359307486,417.86072999999993
734,0.00020603571418030127,418.43053999999995
735,0.0002769862569110524,419.00034999999997
736,0.00036484700269184974,419.57015999999993
737,0.00047086909988033643,420.13996999999995
738,0.0005954241527624464,420.70977999999997
739,0.0007377165908835733,421.2795899999999
740,0.0008955493050542162,421.84939999999995
741,0.0010651880831282663,422.41920999999996
742,0.0012413662802321147,422.9890199999999
743,0.001417458774794346,423.55882999999994
744,0.0015858341890468168,424.12863999999996
745,0.0017383689800104544,424.6984499999999
746,0.0018670803064032564,425.26825999999994
747,0.0019648114478100155,425.83806999999996
748,0.002025888825238218,426.4078799999999
749,0.002046666990948583,426.97768999999994
750,0.002025888825238218,427.54749999999996
751,0.0019648114478100155,428.1173099999999
752,0.0018670803064032564,428.68711999999994
753,0.0017383689800104544,429.25692999999995
754,0.0015858341890468168,429.8267399999999
755,0.001417458774794346,430.39654999999993
756,0.0012413662802321147,430.96635999999995
757,0.0010651880831282663,431.53616999999997
758,0.0008955493050542162,432.10597999999993
759,0.0007377165908835733,432.67578999999995
