,distribution,stand
178,0.2068866998668652,4.285700274
179,0.2070441768235555,4.309683607
180,0.20737837037251386,4.33366694
181,0.20785069961987776,4.357650273
182,0.2084498062210522,4.381633605999999
183,0.20913843941586793,4.405616939
184,0.20987568918171282,4.429600272
185,0.2106633772815484,4.4535836049999995
186,0.21147136622848256,4.477566938
187,0.21226870556249522,4.501550271
188,0.21302038432935375,4.525533604
189,0.2137122953852743,4.549516937
190,0.21429551894186152,4.573500269999999
191,0.2147023495517124,4.597483603
192,0.21490086459880894,4.621466936
193,0.21483585113562728,4.6454502689999995
194,0.2144421514308228,4.669433602
195,0.2136700319604253,4.693416935
196,0.2125130046438027,4.717400268
197,0.21093900780836822,4.741383601
198,0.20892790593118568,4.765366934
199,0.20650333099759285,4.789350267
200,0.203697001516889,4.8133336
201,0.20052780186758307,4.837316932999999
202,0.197046032712528,4.861300266
203,0.19332553482339349,4.885283599
204,0.18942741501865526,4.9092669319999995
205,0.18541099142745424,4.933250265
206,0.18137956335923885,4.957233598
207,0.17741269877719926,4.981216931
208,0.17358294344520206,5.005200264
209,0.1699995430339672,5.029183596999999
210,0.16673774821881623,5.05316693
211,0.16388339699805676,5.077150263
212,0.16147940243270334,5.1011335959999995
213,0.15958938160528502,5.125116929
214,0.15822291687801374,5.149100262
215,0.1573486101662015,5.173083595
216,0.15694906802798214,5.197066928
217,0.15693732301815877,5.221050260999999
218,0.15722417509117995,5.245033594
219,0.1576861960045239,5.269016927
220,0.1582137072854908,5.2930002599999995
221,0.15868614650164475,5.316983593
222,0.1589702120292773,5.340966926
223,0.15899275271058055,5.3649502589999996
224,0.15867058411277093,5.388933592
225,0.15794952840902066,5.412916925
226,0.1568050706721267,5.436900258
227,0.15526919107559572,5.460883591
228,0.1533685271370696,5.484866923999999
229,0.15114927195412087,5.508850257
230,0.14870384174113532,5.53283359
231,0.146111179278864,5.5568169229999995
232,0.1434467035832567,5.580800256
233,0.14078798623452726,5.604783589
234,0.1382145294369002,5.628766922
235,0.1357747395196927,5.652750255
236,0.1334908906244235,5.676733587999999
237,0.13140471474553586,5.700716921
238,0.12950498518311176,5.724700254
239,0.1277753512868699,5.7486835869999995
240,0.12618814435610673,5.77266692
241,0.12471888106569418,5.796650253
242,0.1233289026457448,5.820633586
243,0.12196665839983009,5.844616919
244,0.12060292104997337,5.868600251999999
245,0.11920005262624946,5.892583585
246,0.1177208605265326,5.916566918
247,0.11613821347301587,5.9405502509999994
248,0.11444813346908358,5.964533584
249,0.11263922561840234,5.988516917
250,0.11070104041660726,6.0125002499999995
251,0.10866189930431294,6.036483583
252,0.10653509421718454,6.060466915999999
253,0.10433964884732855,6.084450249
254,0.10210448487349218,6.108433582
255,0.09987267115665262,6.132416914999999
256,0.09767533290293755,6.156400248
257,0.09553331919256478,6.180383581
258,0.09350014903372071,6.2043669139999995
259,0.09159653328540708,6.228350247
260,0.08984324353050957,6.25233358
261,0.08826058850592702,6.276316913
262,0.08687077786827806,6.300300246
263,0.08568528160642609,6.324283578999999
264,0.08469068409480582,6.348266912
265,0.08389699933614403,6.372250245
266,0.08328774559646257,6.3962335779999995
267,0.0828394878565967,6.420216911
268,0.08252569838957602,6.444200244
269,0.08233178917800797,6.468183577
270,0.0822247966323511,6.49216691
271,0.08217080138519085,6.516150242999999
272,0.08215895256618302,6.540133576
273,0.08217057705329343,6.564116909
274,0.08218409679106445,6.588100241999999
275,0.08219464964273591,6.612083575
276,0.08220762364209587,6.636066908
277,0.08222679601957246,6.6600502409999995
278,0.08224827105133031,6.684033574
279,0.08229463467288868,6.708016906999999
280,0.08237040831847492,6.73200024
281,0.08247322189816755,6.755983573
282,0.08261774011565833,6.779966905999999
283,0.08279701919552976,6.803950239
284,0.0830119427000838,6.827933572
285,0.08324099069553559,6.8519169049999995
286,0.08348061207236757,6.875900238
287,0.08371339866100057,6.899883570999999
288,0.08391525917201213,6.923866904
289,0.08408503447450108,6.947850237
290,0.08421170959070122,6.971833569999999
291,0.08428315223861017,6.995816903
292,0.08430299577903658,7.019800236
293,0.08428258945055066,7.0437835689999995
294,0.08423229900103142,7.067766902
295,0.08415701162130416,7.091750235
296,0.08407388136517685,7.115733568
297,0.08399435343107493,7.139716901
298,0.083913823481452,7.163700233999999
299,0.0838320515703234,7.187683567
300,0.08375360879498837,7.2116669
301,0.08367184991513658,7.235650232999999
302,0.08357091597730723,7.259633566
303,0.08345588160768654,7.283616899
304,0.08333044520144624,7.3076002319999995
305,0.0831856256110048,7.331583565
306,0.08303349656088692,7.355566897999999
307,0.08289380138190232,7.379550231
308,0.0827844622778825,7.403533564
309,0.08271388762072371,7.427516896999999
310,0.0827120914604738,7.45150023
311,0.08279804235733841,7.475483563
312,0.08298093379791655,7.4994668959999995
313,0.08327590559493002,7.523450229
314,0.08370061892041754,7.547433561999999
315,0.08426719927893002,7.571416895
316,0.08497070593575656,7.595400228
317,0.08582439546934875,7.619383560999999
318,0.0868321155367081,7.643366894
319,0.08798141269307946,7.667350227
320,0.08926384799162193,7.6913335599999995
321,0.09067649911598546,7.715316893
322,0.09219610618110681,7.739300226
323,0.09378763698565803,7.763283559
324,0.09542480398878432,7.787266892
325,0.09707407094107624,7.811250224999999
326,0.09867901820928467,7.835233558
327,0.10020038009164503,7.859216891
328,0.10160065211657843,7.883200223999999
329,0.10284454523862928,7.907183557
330,0.10389635715200993,7.93116689
331,0.10475211785009217,7.9551502229999995
332,0.10541185529647082,7.979133556
333,0.10587429983855641,8.003116889
334,0.10616481383924321,8.027100222
335,0.10632190856297678,8.051083555
336,0.10638884572197892,8.075066888
337,0.1063934541999185,8.099050220999999
338,0.10638636179043008,8.123033554
339,0.1064055894964583,8.147016887
340,0.10647146599903656,8.17100022
341,0.1066045339223884,8.194983553
342,0.10682486671575622,8.218966886
343,0.10713613464546694,8.242950218999999
344,0.10752631545824257,8.266933552
345,0.10799527339960278,8.290916885
346,0.1085414251203209,8.314900218
347,0.10913398959141803,8.338883551
348,0.10977634839127874,8.362866883999999
349,0.11045290528483241,8.386850217
350,0.11116184265296142,8.41083355
351,0.11188509363126305,8.434816883
352,0.11262557964441466,8.458800216
353,0.11338354503630187,8.482783549
354,0.11413927254832237,8.506766881999999
355,0.11490159400151705,8.530750215
356,0.11566930154430338,8.554733548
357,0.11642552515423453,8.578716881
358,0.11717038747789195,8.602700214
359,0.11790894798908634,8.626683546999999
360,0.11864643477746704,8.65066688
361,0.11937085821553604,8.674650213
362,0.12010988316175242,8.698633546
363,0.12087399644860944,8.722616879
364,0.12167056130968155,8.746600211999999
365,0.12251867458761244,8.770583545
366,0.12344255194140169,8.794566878
367,0.12446376441474319,8.818550211
368,0.12556856689080378,8.842533544
369,0.12677411954556134,8.866516877
370,0.12807514086647792,8.890500209999999
371,0.12944407902983018,8.914483543
372,0.13085956006731903,8.938466876
373,0.13230146809532597,8.962450209
374,0.13374075778609665,8.986433542
375,0.13513088342294463,9.010416874999999
376,0.13645753469260286,9.034400208
377,0.13770195067781116,9.058383541
378,0.1388344241873213,9.082366874
379,0.13985064101210148,9.106350207
380,0.14075832159669588,9.130333539999999
381,0.14157376761412166,9.154316872999999
382,0.14229639980681721,9.178300206
383,0.14296903445421627,9.202283539
384,0.1436180579466267,9.226266872
385,0.14426234274900285,9.250250205
386,0.14493167487251232,9.274233537999999
387,0.14565280552111137,9.298216871
388,0.14645576895151655,9.322200204
389,0.1473146555955686,9.346183537
390,0.14825069234837743,9.37016687
391,0.14925309285858496,9.394150202999999
392,0.1502914578172639,9.418133536
393,0.1513464819121985,9.442116869
394,0.15241099456783241,9.466100202
395,0.15347254838056557,9.490083535
396,0.15450974268769618,9.514066868
397,0.1555425247308165,9.538050200999999
398,0.15659159955407795,9.562033534
399,0.1576668757573325,9.586016867
400,0.15880540240033608,9.6100002
401,0.16005256908800464,9.633983533
402,0.16145317060125336,9.657966865999999
403,0.16301515024920926,9.681950199
404,0.16478710084519302,9.705933532
405,0.16677969364533604,9.729916865
406,0.16897829013219923,9.753900198
407,0.17136766680705784,9.777883530999999
408,0.1739204985476344,9.801866863999999
409,0.17659678189231592,9.825850197
410,0.17930692392973424,9.84983353
411,0.18199958547284667,9.873816863
412,0.18459989172425686,9.897800196
413,0.18701585898515047,9.921783528999999
414,0.18919924933470092,9.945766862
415,0.19108748592277142,9.969750195
416,0.1926578116858113,9.993733528
417,0.19387558362959398,10.017716861
418,0.19476782674571114,10.041700193999999
419,0.1953717744033283,10.065683527
420,0.1957048452504327,10.08966686
421,0.1958445597479753,10.113650193
422,0.19585775650750056,10.137633526
423,0.19579272582512044,10.161616859
424,0.19570574835606358,10.185600191999999
425,0.1956633447425276,10.209583525
426,0.19570381203475684,10.233566858
427,0.19583149425244104,10.257550191
428,0.19608044841769207,10.281533524
429,0.19647751849761202,10.305516856999999
430,0.19699384044075396,10.32950019
431,0.19764497375921677,10.353483523
432,0.19844910697626322,10.377466856
433,0.199422355431362,10.401450189
434,0.20055748500202716,10.425433521999999
435,0.20189800351467527,10.449416854999999
436,0.20347351519280515,10.473400188
437,0.20529081643383798,10.497383521
438,0.20737758756262947,10.521366854
439,0.20976876544552958,10.545350187
440,0.2124882211365715,10.569333519999999
441,0.21550732882605786,10.593316853
442,0.2188402311820503,10.617300186
443,0.22247678651616656,10.641283519
444,0.2263607681570504,10.665266852
445,0.23044834358702276,10.689250184999999
446,0.23471189538112602,10.713233518
447,0.239086165128574,10.737216851
448,0.2434749168940892,10.761200184
449,0.2478247773814553,10.785183517
450,0.2520733513358478,10.80916685
451,0.2561031676381252,10.833150182999999
452,0.25984764113584324,10.857133516
453,0.26324846300444055,10.881116849
454,0.2662582174445294,10.905100182
455,0.2688123051632888,10.929083515
456,0.27092599795515493,10.953066847999999
457,0.2726239334154333,10.977050181
458,0.27393272918159195,11.001033514
459,0.2749345629719855,11.025016847
460,0.27574698114717255,11.04900018
461,0.2764933792707213,11.072983512999999
462,0.27725948792522515,11.096966845999999
463,0.2781829268618157,11.120950179
464,0.27936753722162005,11.144933512
465,0.280863764068659,11.168916845
466,0.2827161237071013,11.192900178
467,0.2849549306200481,11.216883510999999
468,0.28756079150529906,11.240866844
469,0.2904600404256537,11.264850177
470,0.29360176457654097,11.28883351
471,0.2969185316722752,11.312816843
472,0.30026206240683184,11.336800175999999
473,0.30353918081424014,11.360783509
474,0.3066594571983142,11.384766842
475,0.3095309622156373,11.408750175
476,0.3120405804435041,11.432733508
477,0.3141627399889879,11.456716840999999
478,0.3158644775014212,11.480700173999999
479,0.31711121639641326,11.504683507
480,0.31795676587750665,11.52866684
481,0.31844705838180776,11.552650173
482,0.3186955342379817,11.576633506
483,0.3187569603925783,11.600616838999999
484,0.3187824399846443,11.624600172
485,0.3189012679773707,11.648583505
486,0.3191874681321107,11.672566838
487,0.319789800393718,11.696550171
488,0.3207615762122686,11.720533503999999
489,0.32217556297122,11.744516836999999
490,0.3240142745538771,11.76850017
491,0.3262884088787683,11.792483503
492,0.32896685355441885,11.816466836
493,0.3319205925325771,11.840450169
494,0.33508851719479044,11.864433501999999
495,0.3383663035554795,11.888416835
496,0.341615124723282,11.912400168
497,0.34473831161578006,11.936383501
498,0.3476888199014708,11.960366834
499,0.3504265862720972,11.984350166999999
500,0.3528953372389195,12.008333499999999
501,0.3551587722490258,12.032316833
502,0.3572801918711615,12.056300166
503,0.35929500037869144,12.080283499
504,0.36129776813446585,12.104266831999999
505,0.36339680355380655,12.128250164999999
506,0.36568054027125474,12.152233498
507,0.3681579622361344,12.176216831
508,0.37092252976085777,12.200200164
509,0.37398148668844106,12.224183497
510,0.3773058654455552,12.248166829999999
511,0.3808697806213101,12.272150163
512,0.3846501206903768,12.296133496
513,0.38861085578510196,12.320116829
514,0.39261914699171474,12.344100162
515,0.39664769141193074,12.368083494999999
516,0.4006274676928107,12.392066827999999
517,0.404456904012302,12.416050161
518,0.40807613235306267,12.440033494
519,0.41146250527965605,12.464016827
520,0.41458659185967756,12.48800016
521,0.41739239251812044,12.511983492999999
522,0.41992270672387433,12.535966826
523,0.4222188729081972,12.559950159
524,0.4242771055211578,12.583933492
525,0.42615929125573476,12.607916825
526,0.42794355841704607,12.631900157999999
527,0.4297034910745531,12.655883490999999
528,0.43144129788071545,12.679866824
529,0.43327093430366403,12.703850157
530,0.4352207108246135,12.72783349
531,0.4372907780763857,12.751816822999999
532,0.4394988346292545,12.775800155999999
533,0.44186180128653935,12.799783489
534,0.44439352436752133,12.823766822
535,0.44698083778900394,12.847750155
536,0.4496280455308834,12.871733488
537,0.4522797862302148,12.895716820999999
538,0.454844748898434,12.919700154
539,0.4572580881184415,12.943683487
540,0.45950893830451384,12.96766682
541,0.46156223827326315,12.991650153
542,0.46335537318939973,13.015633485999999
543,0.46494330421327335,13.039616818999999
544,0.4663756601252217,13.063600152
545,0.4676583448375823,13.087583485
546,0.4688702358854712,13.111566818
547,0.4701170771773975,13.135550151
548,0.4714820828858696,13.159533483999999
549,0.47298185800997067,13.183516817
550,0.47472794635717264,13.20750015
551,0.4767488585262165,13.231483483
552,0.479009050519234,13.255466816
553,0.4815316785982162,13.279450148999999
554,0.4842465774113785,13.303433481999999
555,0.4871251332438629,13.327416815
556,0.4899872411319545,13.351400148
557,0.4927828083745168,13.375383481
558,0.4953805702513252,13.399366813999999
559,0.4976224229508356,13.423350146999999
560,0.4994562817591866,13.44733348
561,0.5007721290891717,13.471316813
562,0.5015494401099699,13.495300146
563,0.5017342612749177,13.519283479
564,0.5014098273396946,13.543266811999999
565,0.500654782997721,13.567250145
566,0.49950598689706965,13.591233478
567,0.4981296836,13.615216811
568,0.496663342615353,13.639200144
569,0.49520001097325456,13.663183476999999
570,0.49385029324699536,13.687166809999999
571,0.49276764862062483,13.711150143
572,0.49201059525088703,13.735133476
573,0.49158064001299373,13.759116809
574,0.4915375757388739,13.783100141999999
575,0.491880273832183,13.807083474999999
576,0.49251113823196563,13.831066808
577,0.49337056031497306,13.855050141
578,0.4944057984299214,13.879033474
579,0.4955216169795197,13.903016807
580,0.49657878826263097,13.927000139999999
581,0.4975569774651211,13.950983472999999
582,0.49838944456676904,13.974966806
583,0.49900530129980025,13.998950139
584,0.49939212809132455,14.022933472
585,0.499594293891555,14.046916804999999
586,0.4996359864967787,14.070900137999999
587,0.4994864742321265,14.094883471
588,0.4992111006249871,14.118866804
589,0.4988070752777983,14.142850137
590,0.4982377634326878,14.16683347
591,0.49745145914369227,14.190816802999999
592,0.49647001093751464,14.214800136
593,0.49521528565025313,14.238783469
594,0.49359532639937015,14.262766802
595,0.49161058874468755,14.286750135
596,0.4892533441614844,14.310733467999999
597,0.4864564185509954,14.334716800999999
598,0.48323669629519755,14.358700134
599,0.479656085992489,14.382683467
600,0.47574176808560736,14.4066668
601,0.471497505233384,14.430650132999999
602,0.46703834797557514,14.454633465999999
603,0.46240910175425626,14.478616799
604,0.4576493624279772,14.502600132
605,0.4528284529408932,14.526583465
606,0.44805770399417055,14.550566798
607,0.44341951174877553,14.574550130999999
608,0.43895182953302114,14.598533463999999
609,0.4347922649700859,14.622516797
610,0.4310247894452852,14.64650013
611,0.4277037862281772,14.670483463
612,0.42488112933662453,14.694466795999999
613,0.42266978779816333,14.718450128999999
614,0.421061227416935,14.742433462
615,0.42000323613256546,14.766416795
616,0.4194747952180681,14.790400128
617,0.4193884377670118,14.814383461
618,0.4195629046808321,14.838366793999999
619,0.4198287286900458,14.862350127
620,0.42002545253508755,14.88633346
621,0.4199450271613012,14.910316793
622,0.41936864688740283,14.934300126
623,0.4182086608787366,14.958283458999999
624,0.41635082507147747,14.982266791999999
625,0.41371813079480035,15.006250125
626,0.4103929635986095,15.030233458
627,0.40644249419485806,15.054216791
628,0.4020376232123443,15.078200123999999
629,0.39731490871430925,15.102183456999999
630,0.3925155528085656,15.12616679
631,0.3878302194743059,15.150150123
632,0.383377189424665,15.174133456
633,0.37935195115151865,15.198116789
634,0.3758108409180216,15.222100121999999
635,0.3727656893276484,15.246083454999999
636,0.3701942960730032,15.270066788
637,0.36806180958072565,15.294050121
638,0.36628323719817285,15.318033454
639,0.36469550082954855,15.342016786999999
640,0.36323872997785567,15.366000119999999
641,0.3618010733395556,15.389983453
642,0.36029013428092965,15.413966786
643,0.35865340892464725,15.437950119
644,0.35692756298161366,15.461933452
645,0.35512967885618196,15.485916784999999
646,0.3532913505591466,15.509900118
647,0.35153007974984835,15.533883451
648,0.34993962904495396,15.557866784
649,0.34857884843131054,15.581850117
650,0.34751238664021983,15.605833449999999
651,0.3468024764069548,15.629816782999999
652,0.3464432742479141,15.653800116
653,0.34633839866978455,15.677783449
654,0.34647699208863014,15.701766782
655,0.34672463125296604,15.725750114999999
656,0.3469327541528187,15.749733447999999
657,0.3469702330602907,15.773716781
658,0.3467408059571444,15.797700114
659,0.34616033487855097,15.821683447
660,0.3451013450312097,15.84566678
661,0.3435773590627115,15.869650112999999
662,0.3415881342038532,15.893633445999999
663,0.3391560728570668,15.917616779
664,0.33635328089067607,15.941600112
665,0.33331890755539206,15.965583445
666,0.3301707305409696,15.989566777999999
667,0.327021198956501,16.013550111
668,0.3240558422126907,16.037533444
669,0.32142173653420025,16.061516777
670,0.3192278763991024,16.08550011
671,0.31759110346557134,16.109483443000002
672,0.316628178835029,16.133466776000002
673,0.31639518395746435,16.157450109000003
674,0.3168669554393035,16.181433442
675,0.3180770969769259,16.205416775
676,0.3199492681418498,16.229400108
677,0.32236209800450266,16.253383441
678,0.32518505844685736,16.277366774
679,0.3282732934495254,16.301350107
680,0.3314645920528047,16.32533344
681,0.3345190403300587,16.349316773
682,0.33730022435178825,16.373300106000002
683,0.3396368447304101,16.397283439000002
684,0.3413747061150717,16.421266772000003
685,0.34241327710153124,16.445250105
686,0.3427375163812314,16.469233438
687,0.3423434906719902,16.493216771
688,0.3412569630042683,16.517200104
689,0.33961649248214787,16.541183437
690,0.33756156046103714,16.56516677
691,0.33521951568682623,16.589150103
692,0.3327900676998649,16.613133436000002
693,0.33042215909052713,16.637116769000002
694,0.3282745287267458,16.661100102000002
695,0.32641840424613644,16.685083435000003
696,0.3249709692382787,16.709066768
697,0.32394783040075115,16.733050101
698,0.32330198085777223,16.757033434
699,0.3230049266695902,16.781016767
700,0.32298677179174445,16.8050001
701,0.3230882439735207,16.828983433
702,0.3231920523315464,16.852966766
703,0.3231906088894085,16.876950099000002
704,0.32296097361319365,16.900933432000002
705,0.3223764542779221,16.924916765000003
706,0.32140715006463083,16.948900098000003
707,0.32002605617634045,16.972883431
708,0.3182315305884638,16.996866764
709,0.3160926927541419,17.020850097
710,0.3137542269989539,17.04483343
711,0.31136769185167157,17.068816763
712,0.30907242398806545,17.092800096
713,0.3070934335875328,17.116783429
714,0.30561503497594816,17.140766762000002
715,0.30476724739981886,17.164750095000002
716,0.30466199877199107,17.188733428000003
717,0.3054101637618651,17.212716761
718,0.30700156371989973,17.236700094
719,0.3093510023028777,17.260683427
720,0.3123681004369494,17.28466676
721,0.31590027738720794,17.308650093
722,0.31969465120708235,17.332633426
723,0.3235330739250316,17.356616759
724,0.32720465812928196,17.380600092
725,0.33049859372261325,17.404583425000002
726,0.3332168929132958,17.428566758000002
727,0.3352814971409092,17.452550091000003
728,0.3366384468623207,17.476533424
729,0.3372854973812843,17.500516757
730,0.3373044390922384,17.52450009
731,0.33685809409387185,17.548483423
732,0.3361246197413118,17.572466756
733,0.33525306803312244,17.596450089
734,0.3344674393988254,17.620433422
735,0.3339316372614311,17.644416755
736,0.3337509240990163,17.668400088000002
737,0.33399496064929407,17.692383421000002
738,0.33472630757453764,17.716366754000003
739,0.33589634213283354,17.740350087
740,0.33739373146076007,17.76433342
741,0.3391193855424778,17.788316753
742,0.3409289377838828,17.812300086
743,0.34261551098898735,17.836283419
744,0.344015539498746,17.860266752
745,0.34498810027633153,17.884250085
746,0.3453994938055608,17.908233418000002
747,0.3451325660588975,17.932216751000002
748,0.34417405943784557,17.956200084000002
749,0.3425215147763587,17.980183417000003
750,0.3402030149518184,18.00416675
751,0.3373094376362078,18.028150083
752,0.3339837966042216,18.052133416
753,0.3303729463844865,18.076116749
754,0.3265816832191222,18.100100082
755,0.32278354425856426,18.124083415
756,0.3190908312599037,18.148066748
757,0.31555995649671686,18.172050081000002
758,0.3123044989126945,18.196033414000002
759,0.30931845722776286,18.220016747000003
760,0.30661328667627963,18.24400008
761,0.3041384717441666,18.267983413
762,0.3018731458586056,18.291966746
763,0.29977611389542247,18.315950079
764,0.2977394453081147,18.339933412
765,0.29574847775276514,18.363916745
766,0.29374777856978784,18.387900078
767,0.29168826174171114,18.411883411
768,0.2895477935695085,18.435866744000002
769,0.2873557693632841,18.459850077000002
770,0.28512439997221717,18.483833410000003
771,0.28286301720304685,18.507816743
772,0.28065886344389046,18.531800076
773,0.2785701106247886,18.555783409
774,0.27664678910452334,18.579766742
775,0.27495549913615386,18.603750075
776,0.2735784609552986,18.627733408
777,0.27256420119200736,18.651716741
778,0.2719128196799748,18.675700074
779,0.27169341480809034,18.699683407000002
780,0.27187734127468405,18.723666740000002
781,0.27242788477871394,18.747650073000003
782,0.2732896472743164,18.771633406
783,0.27440313370556235,18.795616739
784,0.2756813124953276,18.819600072
785,0.27695486874128217,18.843583405
786,0.2781261849236448,18.867566738
787,0.27904934740385534,18.891550071
788,0.27956378298390433,18.915533404
789,0.2795379104612813,18.939516737
790,0.2789034600256553,18.963500070000002
791,0.27758544404582297,18.987483403000002
