,distribution,distance
77,0.025734990361034077,58.612300000000005
78,0.024680415891087385,59.3722
79,0.023669201370926832,60.1321
80,0.02270546522921945,60.892
81,0.021796221621910486,61.651900000000005
82,0.020942924654049733,62.41180000000001
83,0.020144302108533938,63.1717
84,0.019396057427618407,63.9316
85,0.01868700234081641,64.69149999999999
86,0.018012199096641528,65.45139999999999
87,0.017361050883655884,66.2113
88,0.016726804543770367,66.9712
89,0.01610709724140164,67.7311
90,0.015501933756188942,68.491
91,0.014912348544992376,69.2509
92,0.01435204124973468,70.01079999999999
93,0.013826145290321213,70.77069999999999
94,0.013344895031038419,71.53059999999999
95,0.012916958098997192,72.2905
96,0.012551212362729524,73.0504
97,0.012249392823487979,73.8103
98,0.01201479748842745,74.5702
99,0.01184436908423033,75.3301
100,0.011732236699505174,76.09
101,0.011671602545137624,76.84989999999999
102,0.011654219864188575,77.60979999999999
103,0.011670204980600287,78.3697
104,0.011715958418380098,79.1296
105,0.011781812098942987,79.8895
106,0.011863501644136958,80.6494
107,0.011957575799374637,81.4093
108,0.012062958518859437,82.16919999999999
109,0.012179699875122919,82.92909999999999
110,0.012305682858813925,83.689
111,0.01244222148205143,84.4489
112,0.012587160932261806,85.2088
113,0.012737888112074991,85.9687
114,0.012890303511419024,86.7286
115,0.013037735861758397,87.4885
116,0.013170393076502179,88.2484
117,0.013281548036721475,89.00829999999999
118,0.013358440444222916,89.7682
119,0.013390488218096347,90.5281
120,0.013367487646057864,91.288
121,0.013282960869131884,92.0479
122,0.01312978423125872,92.8078
123,0.012908544741309182,93.5677
124,0.012621517113477348,94.32759999999999
125,0.012276425707773627,95.08749999999999
126,0.011884220267059546,95.8474
127,0.011458488408996161,96.6073
128,0.011014984051506735,97.3672
129,0.010570127301731728,98.1271
130,0.010138227366349294,98.887
131,0.009731842464345912,99.6469
132,0.009361022428818304,100.4068
133,0.009031514692205455,101.16669999999999
134,0.008747537421442598,101.9266
135,0.008508346923827906,102.6865
136,0.008314890216726246,103.4464
137,0.008163558095729618,104.2063
138,0.008052874937000938,104.9662
139,0.007981107571311073,105.7261
140,0.00794742357017704,106.48599999999999
141,0.007949680292460416,107.24589999999999
142,0.007987875626529164,108.0058
143,0.008059086287897659,108.7657
144,0.008159966073188125,109.5256
145,0.00828473389861199,110.2855
146,0.00842640549610766,111.0454
147,0.00857516972092677,111.8053
148,0.008721955960941039,112.5652
149,0.008856050548758446,113.32509999999999
150,0.00896837756166983,114.085
151,0.009052477171097018,114.8449
152,0.009104431475605966,115.6048
153,0.009122781525621255,116.3647
154,0.009113334691505064,117.1246
155,0.009080485970074778,117.8845
156,0.00903233522535852,118.64439999999999
157,0.008978437602675016,119.40429999999999
158,0.008926861835926407,120.1642
159,0.008884757808861518,120.9241
160,0.008854406075383113,121.684
161,0.00883601169645848,122.4439
162,0.008825154494369597,123.2038
163,0.008813656356792909,123.9637
164,0.008791271729144907,124.7236
165,0.00874520599253081,125.48349999999999
166,0.008662698108391414,126.2434
167,0.008534163709600341,127.0033
168,0.00835049464087726,127.7632
169,0.008107598198641057,128.5231
170,0.007805680279478478,129.283
171,0.007450091797941975,130.0429
172,0.007049764285415738,130.8028
173,0.00661832384444971,131.5627
174,0.00617131545485606,132.3226
175,0.005725857067349287,133.0825
176,0.00529904505222612,133.8424
177,0.0049062806490403465,134.60229999999999
178,0.004560015490956717,135.3622
179,0.004270723381681916,136.1221
180,0.004042518977385565,136.882
181,0.0038761036613258293,137.6419
182,0.0037677554506810825,138.4018
183,0.00371088821628114,139.1617
184,0.0036963664865872522,139.92159999999998
185,0.0037117377259096728,140.6815
186,0.0037459887804611996,141.4414
187,0.003787627016905012,142.2013
188,0.0038269694439982834,142.9612
189,0.0038566013925313935,143.7211
190,0.0038712183117243695,144.481
191,0.003868129627471033,145.2409
192,0.003847301011210514,146.0008
193,0.003809760205694262,146.76069999999999
194,0.0037592491393365784,147.5206
195,0.0036991224484167,148.2805
196,0.003635098618307658,149.0404
197,0.0035693181379449533,149.8003
198,0.003507477685621024,150.5602
199,0.0034532293696084267,151.3201
200,0.003409539572140496,152.08
201,0.0033796090113000885,152.8399
202,0.0033657757368877783,153.5998
203,0.00336985384020735,154.3597
204,0.003394362410168017,155.1196
205,0.003440250148227451,155.8795
206,0.003508710171101189,156.6394
207,0.003600648873605756,157.3993
208,0.003716675109970061,158.1592
209,0.0038574124269636087,158.9191
210,0.0040222002435879155,159.679
211,0.004210458617012161,160.4389
212,0.004420528737629744,161.1988
213,0.004649572109164764,161.9587
214,0.004893252409302501,162.7186
215,0.005145467597219258,163.4785
216,0.0053978010875954125,164.23839999999998
217,0.005641403683259886,164.9983
218,0.005864235014384402,165.7582
219,0.006054243197520852,166.5181
220,0.006198923335294583,167.278
221,0.00628791546572375,168.0379
222,0.006311340556157049,168.7978
223,0.006263881583345552,169.5577
224,0.006143828725415952,170.3176
225,0.005954053692564629,171.0775
226,0.005701905232753231,171.8374
227,0.00539872845729519,172.5973
228,0.005058719243842515,173.3572
229,0.004698970556258283,174.1171
230,0.004336024301919642,174.877
231,0.003986263472559845,175.6369
232,0.0036642280783058213,176.3968
233,0.0033819691855268828,177.1567
234,0.0031487144740036817,177.9166
235,0.0029699704382803306,178.6765
236,0.002848839203073927,179.4364
237,0.0027848824551920917,180.1963
238,0.0027754787782392925,180.9562
239,0.002815744450050556,181.7161
240,0.0028989651124690916,182.476
241,0.0030165266252868603,183.2359
242,0.0031591094181896754,183.9958
243,0.0033156295252604975,184.7557
244,0.003474793369665439,185.5156
245,0.003625296123821997,186.2755
246,0.0037572938648144055,187.0354
247,0.0038605460922467305,187.7953
248,0.003928311730921606,188.55519999999999
249,0.003956299886090474,189.3151
250,0.003942873200134793,190.075
251,0.003889632731634589,190.8349
252,0.0038010307887402553,191.5948
253,0.003683038700872492,192.3547
254,0.003546351740223031,193.1146
255,0.0033990696611243946,193.8745
256,0.0032509905842456758,194.6344
257,0.00311137742552358,195.3943
258,0.0029884014823670156,196.1542
259,0.0028891021416265167,196.9141
260,0.002817941159555157,197.674
261,0.0027782129306516876,198.4339
262,0.0027710886727851276,199.1938
263,0.0027958282334595843,199.9537
264,0.002849825516516443,200.7136
265,0.0029286946143108365,201.4735
266,0.003026212868306294,202.2334
267,0.0031354681552104697,202.9933
268,0.003247672776179397,203.7532
269,0.0033538425843904368,204.5131
270,0.003445040391206833,205.273
271,0.0035130580155709056,206.0329
272,0.0035511022853282233,206.7928
273,0.003554398278227374,207.5527
274,0.003520621124824252,208.3126
275,0.0034500833673646873,209.0725
276,0.003345534511273511,209.8324
277,0.003212232694149168,210.5923
278,0.0030560419547810283,211.3522
279,0.0028855273408427166,212.1121
280,0.002707101656776152,212.87199999999999
281,0.0025272643510003572,213.6319
282,0.0023511312984154788,214.3918
283,0.002182117362385248,215.1517
284,0.0020230728778829667,215.9116
285,0.0018726268581788724,216.6715
286,0.00173056638245374,217.4314
287,0.0015955934710628764,218.1913
288,0.0014663423271049011,218.9512
289,0.001342026499598822,219.7111
290,0.0012226491966244614,220.471
291,0.0011093927784842452,221.2309
292,0.0010048236338034346,221.9908
293,0.0009123716964489283,222.7507
294,0.0008366469720314086,223.5106
295,0.0007826620239106544,224.2705
296,0.0007558563887285607,225.03040000000001
297,0.0007611995266304369,225.7903
298,0.0008035960143360784,226.5502
299,0.0008864329912783292,227.3101
300,0.0010117679407332814,228.07
301,0.0011797069440490466,228.8299
302,0.0013880205877197798,229.5898
303,0.0016313561261906725,230.3497
304,0.001903399428945568,231.1096
305,0.0021931318121516438,231.8695
306,0.002488189444600005,232.6294
307,0.0027746173818523566,233.3893
308,0.003037783032625501,234.1492
309,0.0032635567769695143,234.9091
310,0.0034391716132523417,235.669
311,0.003554700257557612,236.4289
312,0.00360371525567199,237.1888
313,0.0035839045302450676,237.9487
314,0.003497234503017246,238.7086
315,0.003349688425457566,239.4685
316,0.0031504123083526503,240.2284
317,0.0029116762894770554,240.9883
318,0.0026462147652235473,241.7482
319,0.002367275709376211,242.5081
320,0.002087226965620901,243.268
321,0.0018167433418566016,244.0279
322,0.0015642735779065884,244.7878
323,0.001335803981365462,245.5477
324,0.0011348922714005257,246.3076
325,0.0009629132293439592,247.0675
326,0.0008194409610794888,247.8274
327,0.0007026912203828835,248.5873
328,0.0006099585560879098,249.34720000000002
329,0.0005380022870062499,250.1071
330,0.0004833571032679761,250.867
331,0.00044274631876171596,251.6269
332,0.0004126489771835631,252.3868
333,0.00039018187669904807,253.1467
334,0.0003730865474361115,253.9066
335,0.0003587011626999081,254.6665
336,0.00034555497835287135,255.4264
337,0.00033250290486793474,256.1863
338,0.00031896223020050037,256.94620000000003
339,0.0003049284807514124,257.70610000000005
340,0.0002909687678195177,258.466
341,0.00027752464736978096,259.2259
342,0.0002678039751926671,259.98580000000004
343,0.0002626754139192986,260.74570000000006
344,0.00026442287186157127,261.5056
345,0.00027542621368663534,262.26550000000003
346,0.0002983668059463713,263.02540000000005
347,0.00033485900915549,263.7853
348,0.00038680271960532373,264.5452
349,0.0004552809126798141,265.30510000000004
350,0.0005408559149375503,266.06500000000005
351,0.0006425288943568169,266.8249
352,0.0007588059240611643,267.58480000000003
353,0.0008869534828461038,268.34470000000005
354,0.0010234663282084565,269.1046
355,0.0011638791492065512,269.8645
356,0.0013033685532955008,270.62440000000004
357,0.0014370530942226475,271.38430000000005
358,0.0015604327912088403,272.1442
359,0.0016698246674588329,272.9041
360,0.001762825631609975,273.66400000000004
361,0.0018382650194649953,274.4239
362,0.0018966723275714316,275.1838
363,0.0019399386109722767,275.94370000000004
364,0.001971066051768592,276.70360000000005
365,0.001993709816173335,277.4635
366,0.0020115725235503113,278.2234
367,0.002028059319008123,278.98330000000004
368,0.002045386879020931,279.7432
369,0.0020645194893038543,280.5031
370,0.0020849156658787013,281.26300000000003
371,0.002104589407211076,282.02290000000005
372,0.0021203847378241177,282.7828
373,0.0021284203959628712,283.5427
374,0.0021246359572405235,284.30260000000004
375,0.002105356958952864,285.06250000000006
376,0.002067796713537036,285.8224
377,0.002010425926678352,286.58230000000003
378,0.001933165052262556,287.34220000000005
379,0.0018373838958661629,288.1021
380,0.001725722934313106,288.862
381,0.0016017760540457658,289.62190000000004
382,0.0014696910482114593,290.38180000000006
383,0.0013337502260071304,291.1417
384,0.0011981715671421367,291.90160000000003
385,0.0010662167152237388,292.66150000000005
386,0.0009407761248550075,293.4214
387,0.0008238444512971713,294.1813
388,0.000716554941244562,294.94120000000004
389,0.0006197480161246087,295.70110000000005
390,0.0005333619017105663,296.461
391,0.00045709326763862984,297.22090000000003
392,0.00039099427318014775,297.98080000000004
393,0.0003344515310928982,298.7407
394,0.0002872432540872237,299.5006
395,0.00024927513832280723,300.26050000000004
396,0.00022067755729842043,301.02040000000005
397,0.00020147842936104736,301.7803
398,0.00019193320793424527,302.5402
399,0.00019222492180484882,303.30010000000004
400,0.00020243441301813378,304.06000000000006
401,0.00022245963230272374,304.8199
402,0.00025194286892654704,305.57980000000003
403,0.00029000940120514407,306.33970000000005
404,0.0003362336491508182,307.0996
405,0.00038879496371412215,307.8595
406,0.00044608574612345695,308.61940000000004
407,0.0005060350824305718,309.37930000000006
408,0.0005669408204996415,310.1392
409,0.0006271644422586659,310.89910000000003
410,0.0006837843901575548,311.65900000000005
411,0.0007355543844779018,312.4189
412,0.0007812180465090662,313.1788
413,0.000820024499740645,313.93870000000004
414,0.0008518023855296807,314.69860000000006
415,0.0008769974638266942,315.4585
416,0.0008966747278508111,316.21840000000003
417,0.0009124375257032912,316.97830000000005
418,0.0009265969929339473,317.7382
419,0.0009417026886633648,318.4981
420,0.0009607299281939206,319.25800000000004
421,0.0009868473750948962,320.01790000000005
422,0.001023237981512613,320.7778
423,0.0010728772412540609,321.53770000000003
424,0.0011382693840048432,322.29760000000005
425,0.0012211513537760796,323.0575
426,0.0013221861942524283,323.8174
427,0.0014406794402778216,324.57730000000004
428,0.0015743612603380057,325.33720000000005
429,0.001719280360375996,326.0971
430,0.0018698507266665238,326.857
431,0.002019078266575893,327.61690000000004
432,0.002158972304863497,328.3768
433,0.002281119680151851,329.1367
434,0.0023774627242516733,329.89660000000003
435,0.002440728880582666,330.65650000000005
436,0.0024654976174673824,331.4164
437,0.002448521427742067,332.1763
438,0.0023891194266207755,332.93620000000004
439,0.002289267694259535,333.69610000000006
440,0.0021534252401365092,334.456
441,0.001988017738761121,335.21590000000003
442,0.0018012940385992745,335.97580000000005
443,0.0016018514034894292,336.7357
444,0.0013985100458739359,337.4956
445,0.001199475209527599,338.25550000000004
446,0.0010119018105420423,339.01540000000006
447,0.0008412402123385152,339.7753
448,0.0006913968953730457,340.53520000000003
449,0.0005647302993730184,341.29510000000005
450,0.0004618503681973815,342.055
451,0.00038214699946673543,342.8149
452,0.00032398241605941316,343.57480000000004
453,0.00028493672488342836,344.33470000000005
454,0.0002623153915348156,345.0946
455,0.0002530091731281712,345.85450000000003
456,0.0002539950279781778,346.61440000000005
457,0.00026240533748694817,347.3743
458,0.0002756480775196064,348.1342
459,0.0002916737038785947,348.89410000000004
460,0.000308433843690233,349.65400000000005
461,0.00032462671207610035,350.4139
462,0.00033946629858264864,351.1738
463,0.00035236773347191046,351.93370000000004
464,0.0003631896467150368,352.69360000000006
465,0.00037206934872437885,353.4535
466,0.0003789304041242814,354.21340000000004
467,0.0003852168822090468,354.97330000000005
468,0.00039073513117912287,355.7332
469,0.0003959846446387218,356.4931
470,0.00040140660564014403,357.25300000000004
471,0.0004079312016729364,358.01290000000006
472,0.0004152124128125074,358.7728
473,0.00042397283727682583,359.53270000000003
474,0.00043466774896664724,360.29260000000005
475,0.0004478059352946378,361.0525
476,0.0004639451941078643,361.8124
477,0.0004836685730137017,362.57230000000004
478,0.0005075471892325156,363.33220000000006
479,0.0005360999865296012,364.0921
480,0.000569762314814635,364.85200000000003
481,0.000608872976006845,365.61190000000005
482,0.0006536835782445521,366.3718
483,0.0007043859434304284,367.1317
484,0.0007611450214592562,367.89160000000004
485,0.0008241187501077913,368.65150000000006
486,0.0008935360973146896,369.4114
487,0.0009693383442500751,370.17130000000003
488,0.0010514500068175452,370.93120000000005
489,0.0011393913972086818,371.6911
490,0.0012321480144974032,372.451
491,0.0013279529988121173,373.21090000000004
492,0.0014244061065411394,373.97080000000005
493,0.0015180785378741814,374.7307
494,0.0016049286800915179,375.49060000000003
495,0.0016804649178886256,376.25050000000005
496,0.0017401179753155772,377.0104
497,0.001779690147713233,377.7703
498,0.0017958211239598692,378.53020000000004
499,0.0017864011909202843,379.29010000000005
500,0.0017508662060217188,380.05
501,0.001690324645813457,380.8099
502,0.0016074924849711397,381.56980000000004
503,0.001506390760739081,382.32970000000006
504,0.0013921701562651847,383.0896
505,0.0012702288936136026,383.84950000000003
506,0.0011459901947996074,384.60940000000005
507,0.0010243369269530367,385.3693
508,0.0009092408715347543,386.1292
509,0.0008035336106389035,386.88910000000004
510,0.0007088330948211636,387.64900000000006
511,0.0006256160373651512,388.4089
512,0.0005534067101674241,389.16880000000003
513,0.0004910402367931226,389.92870000000005
514,0.00043695419898304985,390.6886
515,0.00038946580255830386,391.4485
516,0.00034689914082089294,392.20840000000004
517,0.00030820073882994136,392.96830000000006
518,0.00027225397445777854,393.7282
519,0.00023849078724041262,394.48810000000003
520,0.0002066708194774571,395.24800000000005
521,0.00017680560950417409,396.0079
522,0.0001490654554730282,396.7678
523,0.00012368688297814353,397.52770000000004
524,0.00010089414834319764,398.28760000000005
525,8.084274197395459e-05,399.0475
526,6.358752541686396e-05,399.80740000000003
527,4.907376340120133e-05,400.56730000000005
528,3.684008876465151e-05,401.32720000000006
529,2.7403431793831334e-05,402.0871
530,1.9972208314051282e-05,402.84700000000004
531,1.4262119393482075e-05,403.60690000000005
532,9.978813264384657e-06,404.3668
533,6.840857925408653e-06,405.1267
534,4.9602018504030065e-06,405.88660000000004
535,3.664269932484989e-06,406.64650000000006
536,3.0495372528491817e-06,407.4064
537,3.082252936699046e-06,408.16630000000004
538,3.8132182318557272e-06,408.92620000000005
539,5.3905104374090965e-06,409.6861
540,8.074750774056855e-06,410.446
541,1.2256137366436477e-05,411.20590000000004
542,1.8471045648402603e-05,411.96580000000006
543,2.7363431701634613e-05,412.7257
544,3.991525305753863e-05,413.48560000000003
545,5.70484775739283e-05,414.24550000000005
546,7.988883325620513e-05,415.0054
547,0.00010961372717532533,415.7653
548,0.00014736035505860605,416.52520000000004
549,0.00019410343479967025,417.28510000000006
550,0.00025050859388585025,418.045
551,0.00031677353071607456,418.80490000000003
552,0.0003924749912777712,419.56480000000005
553,0.00047644408439966664,420.3247
554,0.000566694159791413,421.0846
555,0.0006604232926672912,421.84450000000004
556,0.000754106830656611,422.60440000000006
557,0.0008436847797725186,423.3643
558,0.0009248353076213065,424.12420000000003
559,0.0009933114369745338,424.88410000000005
560,0.001045305697840002,425.644
561,0.001077799671094273,426.4039
562,0.0010888539302863788,427.16380000000004
563,0.001077799671094273,427.92370000000005
564,0.001045305697840002,428.6836
565,0.0009933114369745338,429.44350000000003
566,0.0009248353076213065,430.20340000000004
567,0.0008436847797725186,430.96330000000006
568,0.000754106830656611,431.7232
569,0.0006604232926672912,432.48310000000004
570,0.000566694159791413,433.24300000000005
571,0.0004767180367503085,434.0029
572,0.0003929551797504719,434.7628
573,0.00031759821036354255,435.52270000000004
574,0.00025189629414772765,436.28260000000006
575,0.00019639136573878368,437.0425
576,0.00015105631282119353,437.80240000000003
577,0.00011546362034400098,438.56230000000005
578,8.89608891628573e-05,439.3222
579,7.083327372256977e-05,440.0821
580,6.043782683376459e-05,440.84200000000004
581,5.729987149478858e-05,441.60190000000006
582,6.116608637863487e-05,442.3618
583,7.201269948435676e-05,443.12170000000003
584,9.001015293972821e-05,443.88160000000005
585,0.0001154482099774045,444.6415
586,0.00014862815068523725,445.4014
587,0.00018973171243022425,446.16130000000004
588,0.00023867972090034658,446.92120000000006
589,0.0002949964947552627,447.6811
590,0.0003576983331006058,448.44100000000003
591,0.0004250206198435598,449.20090000000005
592,0.0004953174695004683,449.96080000000006
593,0.0005655801229924583,450.7207
594,0.000632763584829389,451.48060000000004
595,0.00069362648071598,452.24050000000005
596,0.0007450748951811142,453.0004
597,0.000784139336204235,453.76030000000003
598,0.0008086246465365274,454.52020000000005
599,0.0008171030144687434,455.28010000000006
600,0.0008091123969670759,456.04
601,0.0007852112593008639,456.79990000000004
602,0.0007469335421204588,457.55980000000005
603,0.0006966504993515307,458.3197
604,0.000637358516878936,459.0796
605,0.0005724209809178669,459.83950000000004
606,0.000505296282764853,460.59940000000006
607,0.00043928273923704185,461.3593
608,0.00037730527161380125,462.11920000000003
609,0.00032175967525215976,462.87910000000005
610,0.0002744202368017074,463.639
611,0.00023640730411430527,464.3989
612,0.00020820472457121523,465.15880000000004
613,0.0001897136489729732,465.91870000000006
614,0.00018032904320093682,466.6786
615,0.0001790276460420705,467.43850000000003
616,0.00018445989812829948,468.19840000000005
617,0.00019504226295997674,468.9583
618,0.00020904928144037873,469.7182
619,0.00022470599109177114,470.47810000000004
620,0.00024028088281197882,471.23800000000006
621,0.00025417775241230907,471.9979
622,0.000265022382222588,472.75780000000003
623,0.0002717378487126817,473.51770000000005
624,0.00027360118283347216,474.2776
625,0.00027027459742103623,475.0375
626,0.0002618066129327012,475.79740000000004
627,0.00024860181159427533,476.55730000000005
628,0.00023120882690532663,477.3172
629,0.00021092119494312965,478.07710000000003
630,0.00018852670766415276,478.83700000000005
631,0.0001651058231668228,479.59690000000006
632,0.00014167353994785326,480.3568
633,0.00011911102109991666,481.11670000000004
634,9.81187478194428e-05,481.87660000000005
635,7.919338267901864e-05,482.6365
636,6.262714847146256e-05,483.3964
637,4.852585869991756e-05,484.15630000000004
638,3.684008876465151e-05,484.91620000000006
639,2.7403431793831334e-05,485.6761
640,1.9972208314051282e-05,486.43600000000004
641,1.4262119393482075e-05,487.19590000000005
642,9.978813264384657e-06,487.9558
643,6.840857925408653e-06,488.7157
644,4.59493204954716e-06,489.47560000000004
645,3.0240186355507282e-06,490.23550000000006
646,1.949964389558549e-06,490.9954
647,1.2319859208624894e-06,491.75530000000003
648,7.626436463711455e-07,492.51520000000005
649,4.6256675395913915e-07,493.2751
650,2.7489321582265805e-07,494.035
651,1.600628242335652e-07,494.79490000000004
652,9.131745021396185e-08,495.55480000000006
653,0.0,496.3147
654,0.0,497.07460000000003
655,0.0,497.83450000000005
656,0.0,498.59440000000006
657,0.0,499.3543
658,0.0,500.11420000000004
659,0.0,500.87410000000006
660,0.0,501.634
661,0.0,502.39390000000003
662,0.0,503.15380000000005
663,9.131745021396185e-08,503.91370000000006
664,1.600628242335652e-07,504.6736
665,2.7489321582265805e-07,505.43350000000004
666,4.6256675395913915e-07,506.19340000000005
667,7.626436463711455e-07,506.9533
668,1.2319859208624894e-06,507.71320000000003
669,1.949964389558549e-06,508.47310000000004
670,3.0240186355507282e-06,509.23300000000006
671,4.59493204954716e-06,509.9929
672,6.840857925408653e-06,510.75280000000004
673,9.978813264384657e-06,511.51270000000005
674,1.4262119393482075e-05,512.2726
675,1.9972208314051282e-05,513.0325
676,2.7403431793831334e-05,513.7924
677,3.684008876465151e-05,514.5523000000001
678,4.852585869991756e-05,515.3122000000001
679,6.262714847146256e-05,516.0721000000001
680,7.919338267901864e-05,516.832
681,9.81187478194428e-05,517.5919
682,0.00011911102109991666,518.3518
683,0.00014167353994785326,519.1117
684,0.0001651058231668228,519.8716000000001
685,0.00018852670766415276,520.6315000000001
686,0.00021092119494312965,521.3914000000001
687,0.00023120882690532663,522.1513
688,0.00024832785924363345,522.9112
689,0.0002613264244600005,523.6711
690,0.00026944991777356824,524.431
691,0.0002722134825715947,525.1909
692,0.00026944991777356824,525.9508000000001
693,0.0002613264244600005,526.7107000000001
694,0.00024832785924363345,527.4706
695,0.00023120882690532663,528.2305
696,0.00021092119494312965,528.9904
697,0.00018852670766415276,529.7503
698,0.0001651058231668228,530.5102
699,0.00014167353994785326,531.2701000000001
700,0.00011911102109991666,532.0300000000001
701,9.81187478194428e-05,532.7899
702,7.919338267901864e-05,533.5498
703,6.262714847146256e-05,534.3097
704,4.852585869991756e-05,535.0696
705,3.684008876465151e-05,535.8295
706,2.7403431793831334e-05,536.5894000000001
707,1.9972208314051282e-05,537.3493000000001
708,1.4262119393482075e-05,538.1092
709,9.978813264384657e-06,538.8691
710,6.840857925408653e-06,539.629
711,4.59493204954716e-06,540.3889
712,3.0240186355507282e-06,541.1488
713,1.949964389558549e-06,541.9087000000001
714,1.2319859208624894e-06,542.6686000000001
715,7.626436463711455e-07,543.4285
716,4.6256675395913915e-07,544.1884
717,2.7489321582265805e-07,544.9483
718,1.600628242335652e-07,545.7082
719,9.131745021396185e-08,546.4681
720,0.0,547.2280000000001
721,0.0,547.9879000000001
722,0.0,548.7478
723,0.0,549.5077
724,0.0,550.2676
725,0.0,551.0275
726,0.0,551.7874
727,0.0,552.5473000000001
728,0.0,553.3072000000001
729,0.0,554.0671
730,0.0,554.827
731,9.131745021396185e-08,555.5869
732,1.600628242335652e-07,556.3468
733,2.7489321582265805e-07,557.1067
734,4.6256675395913915e-07,557.8666000000001
735,7.626436463711455e-07,558.6265000000001
736,1.2319859208624894e-06,559.3864
737,1.949964389558549e-06,560.1463
738,3.0240186355507282e-06,560.9062
739,4.59493204954716e-06,561.6661
740,6.840857925408653e-06,562.426
741,9.978813264384657e-06,563.1859000000001
742,1.4262119393482075e-05,563.9458000000001
743,1.9972208314051282e-05,564.7057000000001
744,2.7403431793831334e-05,565.4656
745,3.684008876465151e-05,566.2255
746,4.852585869991756e-05,566.9854
747,6.262714847146256e-05,567.7453
748,7.919338267901864e-05,568.5052000000001
749,9.81187478194428e-05,569.2651000000001
750,0.00011911102109991666,570.0250000000001
751,0.00014167353994785326,570.7849
752,0.0001651058231668228,571.5448
753,0.00018852670766415276,572.3047
754,0.00021092119494312965,573.0646
755,0.00023120882690532663,573.8245000000001
756,0.00024832785924363345,574.5844000000001
757,0.0002613264244600005,575.3443000000001
758,0.00026944991777356824,576.1042
759,0.0002722134825715947,576.8641
760,0.00026944991777356824,577.624
761,0.0002613264244600005,578.3839
762,0.00024832785924363345,579.1438
763,0.00023120882690532663,579.9037000000001
764,0.00021092119494312965,580.6636000000001
765,0.00018852670766415276,581.4235
766,0.0001651058231668228,582.1834
767,0.00014167353994785326,582.9433
768,0.00011911102109991666,583.7032
769,9.81187478194428e-05,584.4631
770,7.919338267901864e-05,585.2230000000001
771,6.262714847146256e-05,585.9829000000001
772,4.852585869991756e-05,586.7428
773,3.684008876465151e-05,587.5027
774,2.7403431793831334e-05,588.2626
775,1.9972208314051282e-05,589.0225
776,1.4262119393482075e-05,589.7824
777,9.978813264384657e-06,590.5423000000001
778,6.840857925408653e-06,591.3022000000001
779,4.59493204954716e-06,592.0621
780,3.0240186355507282e-06,592.822
781,1.949964389558549e-06,593.5819
782,1.2319859208624894e-06,594.3418
783,7.626436463711455e-07,595.1017
784,7.365191046010248e-07,595.8616000000001
785,7.550816885233535e-07,596.6215000000001
786,9.847424717015395e-07,597.3814
787,1.4790177120913792e-06,598.1413
788,2.2879309391134366e-06,598.9012
