,distribution,distance
178,0.0012137761624186024,60.91709999999999
179,0.0011849257652944208,61.259049999999995
180,0.0011607651861005072,61.60099999999999
181,0.0011406956709041104,61.942949999999996
182,0.0011244922041886238,62.28489999999999
183,0.001112139951840228,62.62684999999999
184,0.001103544550802402,62.968799999999995
185,0.0010988761222814037,63.31074999999999
186,0.0010983965432092835,63.652699999999996
187,0.0011022996309094366,63.99464999999999
188,0.0011109803991656176,64.33659999999999
189,0.0011241177365439452,64.67854999999999
190,0.0011414211925679489,65.0205
191,0.0011622230636310251,65.36245
192,0.0011855590405576793,65.70439999999999
193,0.00121023143227168,66.04634999999999
194,0.0012349058148714703,66.38829999999999
195,0.0012581037540513801,66.73025
196,0.0012788612442084853,67.0722
197,0.001295904573682098,67.41414999999999
198,0.001308307562140967,67.75609999999999
199,0.0013158461904471078,68.09804999999999
200,0.001318064266086973,68.44
201,0.0013149379147900863,68.78195
202,0.0013065878216613883,69.12389999999999
203,0.0012932005750880945,69.46584999999999
204,0.0012749568659752074,69.80779999999999
205,0.0012520890478180393,70.14975
206,0.0012245034269990351,70.4917
207,0.001192359955719188,70.83364999999999
208,0.0011554823722738073,71.17559999999999
209,0.0011138151576720126,71.51754999999999
210,0.001067760140987435,71.8595
211,0.0010173775422033582,72.20145
212,0.0009631489966665977,72.54339999999999
213,0.000905794757502455,72.88534999999999
214,0.0008462881843697708,73.22729999999999
215,0.0007858488513541175,73.56925
216,0.0007259150171996398,73.9112
217,0.0006680353102832414,74.25314999999999
218,0.0006140739500421129,74.59509999999999
219,0.0005656646234935428,74.93704999999999
220,0.0005244644531186773,75.279
221,0.0004919299018083318,75.62095
222,0.0004691938715086382,75.96289999999999
223,0.00045688361920832724,76.30484999999999
224,0.00045528604126729433,76.6468
225,0.000463809444420298,76.98875
226,0.00048130613598604624,77.3307
227,0.0005059858702731521,77.67264999999999
228,0.0005353773862751649,78.01459999999999
229,0.000567015580898945,78.35655
230,0.0005977144363909189,78.6985
231,0.0006245088666083046,79.04044999999999
232,0.0006446793217307179,79.38239999999999
233,0.0006559786276858977,79.72434999999999
234,0.0006568169707627231,80.0663
235,0.0006463835838766029,80.40825
236,0.0006246913993967019,80.75019999999999
237,0.0005924188077584783,81.09214999999999
238,0.0005513426733473894,81.43409999999999
239,0.0005032477277510909,81.77605
240,0.0004504350855811982,82.118
241,0.00039529251517462507,82.45994999999999
242,0.00034009707039938715,82.80189999999999
243,0.0002868522375860844,83.14384999999999
244,0.00023717315717804621,83.4858
245,0.00019216448565790618,83.82775
246,0.00015268260586749326,84.16969999999999
247,0.0001189086062184732,84.51164999999999
248,9.077005006520048e-05,84.85359999999999
249,6.813487648267054e-05,85.19555
250,5.0191987355905586e-05,85.5375
251,3.646234347905665e-05,85.87944999999999
252,2.6333615256892888e-05,86.22139999999999
253,1.9245669045589336e-05,86.56334999999999
254,1.4738583483142894e-05,86.9053
255,1.248631854473085e-05,87.24725
256,1.231801833621016e-05,87.58919999999999
257,1.4228869841536705e-05,87.93114999999999
258,1.838163711016262e-05,88.27309999999999
259,2.50987730786406e-05,88.61505
260,3.4843769559086125e-05,88.957
261,4.8189541003940874e-05,89.29894999999999
262,6.571048708467485e-05,89.64089999999999
263,8.819050262594948e-05,89.98284999999998
264,0.00011602096094947683,90.3248
265,0.0001497358757135603,90.66675
266,0.00018934425078550964,91.00869999999999
267,0.0002345930956022521,91.35064999999999
268,0.00028478373176545594,91.69259999999998
269,0.00033872868376241534,92.03455
270,0.0003947531640939662,92.3765
271,0.0004507503911079323,92.71844999999999
272,0.0005042935947459165,93.06039999999999
273,0.0005527994969330202,93.40234999999998
274,0.0005937295625851896,93.7443
275,0.0006248079621802062,94.08624999999999
276,0.0006442305035995172,94.42819999999999
277,0.0006510562701230268,94.77014999999999
278,0.0006446131994070186,95.11209999999998
279,0.0006254652071195583,95.45405
280,0.000594835518064092,95.79599999999999
281,0.000554622909255534,96.13794999999999
282,0.000507239162207146,96.47989999999999
283,0.0004556309122767318,96.82184999999998
284,0.0004023660163051979,97.1638
285,0.00035037199770021084,97.50574999999999
286,0.0003022455628844551,97.84769999999999
287,0.00026027495237247354,98.18964999999999
288,0.00022638926216262322,98.53159999999998
289,0.00020214981770893446,98.87355
290,0.00018877025653413128,99.21549999999999
291,0.00018714874244521562,99.55744999999999
292,0.00019789597577049765,99.89939999999999
293,0.00022134607279296938,100.24135
294,0.000257543138617278,100.5833
295,0.0003062032926816612,100.92524999999999
296,0.0003666587465864768,101.26719999999999
297,0.00043779608948424484,101.60914999999999
298,0.0005180042814471734,101.9511
299,0.0006051484561851654,102.29305
300,0.0006965834129926556,102.63499999999999
301,0.000789216004857786,102.97694999999999
302,0.0008796192498295479,103.31889999999999
303,0.0009641938908819737,103.66085
304,0.0010393663635009846,104.0028
305,0.0011023524907437761,104.34474999999999
306,0.0011494808378641874,104.68669999999999
307,0.0011792505714616067,105.02864999999998
308,0.0011902240138676353,105.3706
309,0.001182165989919511,105.71255
310,0.001155888016998507,106.05449999999999
311,0.0011132438028350143,106.39644999999999
312,0.0010570590587028093,106.73839999999998
313,0.0009910018184387302,107.08035
314,0.0009194029834508873,107.42229999999999
315,0.0008470387036545414,107.76424999999999
316,0.0007788864553211366,108.10619999999999
317,0.0007198656484007462,108.44814999999998
318,0.0006745719729957533,108.7901
319,0.0006470133622942666,109.13204999999999
320,0.0006403552733200722,109.47399999999999
321,0.0006566845375178544,109.81594999999999
322,0.000696804321665168,110.15789999999998
323,0.0007600770591668982,110.49985
324,0.0008443361660032135,110.84179999999999
325,0.000945889115127868,111.18374999999999
326,0.0010596322058195697,111.52569999999999
327,0.001179289919765205,111.86764999999998
328,0.001297778998241905,112.2096
329,0.0014076805991027719,112.55154999999999
330,0.0015017857375819734,112.89349999999999
331,0.001573663219388311,113.23544999999999
332,0.0016181891112100248,113.57739999999998
333,0.0016319753669635495,113.91935
334,0.0016135218264600225,114.26129999999999
335,0.0015638433177730293,114.60324999999999
336,0.0014854298619418765,114.94519999999999
337,0.0013826559872719025,115.28714999999998
338,0.0012611166826722929,115.6291
339,0.0011270943095749576,115.97104999999999
340,0.0009868829102349153,116.31299999999999
341,0.0008468217094060385,116.65494999999999
342,0.0007119593294136399,116.99689999999998
343,0.0005864827390056303,117.33885
344,0.00047336062696377406,117.68079999999999
345,0.0003743396892839008,118.02274999999999
346,0.0002900524023736921,118.36469999999998
347,0.00022020334180846522,118.70664999999998
348,0.00016379784795231031,119.0486
349,0.00011937938157925357,119.39054999999999
350,8.524860978971047e-05,119.73249999999999
351,5.96461111192691e-05,120.07444999999998
352,4.088968910024176e-05,120.4164
353,2.7465172496108562e-05,120.75835
354,1.8075391009325777e-05,121.10029999999999
355,1.1655473409181896e-05,121.44224999999999
356,7.363918653073466e-06,121.78419999999998
357,4.5585308062845055e-06,122.12615
358,2.764888697256104e-06,122.46809999999999
359,1.6431123483802923e-06,122.81004999999999
360,9.567395187535852e-07,123.15199999999999
361,5.458295128169396e-07,123.49394999999998
362,0.0,123.8359
363,0.0,124.17784999999999
364,0.0,124.51979999999999
365,0.0,124.86174999999999
366,0.0,125.20369999999998
367,0.0,125.54565
368,0.0,125.88759999999999
369,0.0,126.22954999999999
370,0.0,126.57149999999999
371,0.0,126.91344999999998
372,0.0,127.2554
373,0.0,127.59734999999999
374,0.0,127.93929999999999
375,0.0,128.28125
376,0.0,128.6232
377,0.0,128.96515
378,0.0,129.3071
379,0.0,129.64905
380,0.0,129.991
381,0.0,130.33295
382,0.0,130.6749
383,0.0,131.01685
384,0.0,131.3588
385,0.0,131.70075
386,0.0,132.0427
387,0.0,132.38465
388,0.0,132.7266
389,0.0,133.06855000000002
390,0.0,133.4105
391,0.0,133.75245
392,0.0,134.0944
393,0.0,134.43635
394,0.0,134.7783
395,0.0,135.12025
396,0.0,135.4622
397,0.0,135.80415
398,0.0,136.1461
399,0.0,136.48805000000002
400,0.0,136.83
401,0.0,137.17195
402,0.0,137.5139
403,0.0,137.85585
404,0.0,138.1978
405,0.0,138.53975
406,0.0,138.8817
407,0.0,139.22365
408,0.0,139.5656
409,0.0,139.90755000000001
410,0.0,140.2495
411,0.0,140.59145
412,0.0,140.9334
413,0.0,141.27535
414,0.0,141.6173
415,0.0,141.95925
416,0.0,142.3012
417,0.0,142.64315
418,0.0,142.9851
419,0.0,143.32705
420,0.0,143.669
421,0.0,144.01095
422,0.0,144.3529
423,0.0,144.69485
424,0.0,145.0368
425,0.0,145.37875
426,0.0,145.7207
427,0.0,146.06265
428,0.0,146.4046
429,0.0,146.74655
430,0.0,147.0885
431,0.0,147.43045
432,0.0,147.7724
433,0.0,148.11435
434,0.0,148.4563
435,0.0,148.79825
436,0.0,149.1402
437,0.0,149.48215
438,0.0,149.8241
439,0.0,150.16605
440,0.0,150.508
441,0.0,150.84995
442,0.0,151.1919
443,0.0,151.53385
444,0.0,151.8758
445,0.0,152.21775
446,0.0,152.5597
447,0.0,152.90165
448,0.0,153.24360000000001
449,0.0,153.58555
450,0.0,153.9275
451,0.0,154.26945
452,0.0,154.6114
453,0.0,154.95335
454,0.0,155.2953
455,0.0,155.63725
456,0.0,155.9792
457,0.0,156.32115
458,0.0,156.66310000000001
459,0.0,157.00505
460,0.0,157.347
461,0.0,157.68895
462,0.0,158.0309
463,0.0,158.37285
464,0.0,158.7148
465,0.0,159.05675
466,0.0,159.3987
467,0.0,159.74065
468,0.0,160.0826
469,0.0,160.42455
470,0.0,160.7665
471,0.0,161.10845
472,0.0,161.4504
473,0.0,161.79235
474,0.0,162.1343
475,0.0,162.47625
476,0.0,162.8182
477,0.0,163.16015
478,0.0,163.5021
479,0.0,163.84405
480,0.0,164.186
481,0.0,164.52795
482,0.0,164.8699
483,0.0,165.21185
484,0.0,165.5538
485,0.0,165.89575
486,0.0,166.2377
487,0.0,166.57965
488,0.0,166.9216
489,0.0,167.26355
490,0.0,167.6055
491,0.0,167.94745
492,0.0,168.2894
493,0.0,168.63135
494,0.0,168.9733
495,0.0,169.31525
496,0.0,169.6572
497,0.0,169.99915
498,0.0,170.3411
499,0.0,170.68305
500,0.0,171.025
501,0.0,171.36695
502,0.0,171.7089
503,0.0,172.05085
504,0.0,172.3928
505,0.0,172.73475
506,0.0,173.0767
507,0.0,173.41864999999999
508,0.0,173.7606
509,0.0,174.10255
510,0.0,174.4445
511,0.0,174.78645
512,0.0,175.1284
513,0.0,175.47035
514,0.0,175.8123
515,0.0,176.15425
516,0.0,176.4962
517,0.0,176.83815
518,0.0,177.1801
519,0.0,177.52205
520,0.0,177.864
521,0.0,178.20595
522,0.0,178.5479
523,0.0,178.88985
524,0.0,179.2318
525,0.0,179.57375
526,0.0,179.9157
527,0.0,180.25765
528,0.0,180.5996
529,0.0,180.94155
530,0.0,181.2835
531,0.0,181.62545
532,0.0,181.9674
533,0.0,182.30935
534,0.0,182.6513
535,0.0,182.99325
536,0.0,183.3352
537,0.0,183.67715
538,0.0,184.0191
539,0.0,184.36105
540,0.0,184.703
541,0.0,185.04495
542,0.0,185.3869
543,0.0,185.72885
544,0.0,186.0708
545,0.0,186.41275
546,0.0,186.75469999999999
547,0.0,187.09665
548,0.0,187.4386
549,0.0,187.78055
550,0.0,188.1225
551,0.0,188.46445
552,0.0,188.8064
553,0.0,189.14835
554,0.0,189.4903
555,0.0,189.83225
556,0.0,190.17419999999998
557,0.0,190.51615
558,0.0,190.8581
559,0.0,191.20005
560,0.0,191.542
561,0.0,191.88395
562,0.0,192.2259
563,0.0,192.56785
564,0.0,192.9098
565,0.0,193.25175
566,0.0,193.59369999999998
567,0.0,193.93565
568,0.0,194.2776
569,0.0,194.61955
570,0.0,194.9615
571,0.0,195.30345
572,0.0,195.6454
573,0.0,195.98735
574,0.0,196.3293
575,0.0,196.67125
576,0.0,197.01319999999998
577,0.0,197.35515
578,0.0,197.6971
579,0.0,198.03905
580,0.0,198.381
581,0.0,198.72295
582,0.0,199.0649
583,0.0,199.40685
584,0.0,199.7488
585,0.0,200.09074999999999
586,0.0,200.4327
587,0.0,200.77465
588,0.0,201.1166
589,0.0,201.45855
590,0.0,201.8005
591,0.0,202.14245
592,0.0,202.4844
593,0.0,202.82635
594,0.0,203.1683
595,0.0,203.51024999999998
596,0.0,203.8522
597,0.0,204.19415
598,0.0,204.5361
599,0.0,204.87805
600,0.0,205.22
601,0.0,205.56195
602,0.0,205.9039
603,0.0,206.24585
604,0.0,206.5878
605,0.0,206.92974999999998
606,0.0,207.2717
607,0.0,207.61365
608,0.0,207.9556
609,0.0,208.29755
610,0.0,208.6395
611,0.0,208.98145
612,0.0,209.3234
613,0.0,209.66535
614,0.0,210.0073
615,0.0,210.34924999999998
616,0.0,210.6912
617,0.0,211.03315
618,0.0,211.3751
619,0.0,211.71705
620,0.0,212.059
621,0.0,212.40095
622,0.0,212.7429
623,0.0,213.08485
624,0.0,213.4268
625,0.0,213.76874999999998
626,0.0,214.1107
627,0.0,214.45265
628,0.0,214.7946
629,0.0,215.13655
630,0.0,215.4785
631,0.0,215.82045
632,0.0,216.1624
633,0.0,216.50435
634,0.0,216.84629999999999
635,0.0,217.18824999999998
636,0.0,217.5302
637,0.0,217.87215
638,0.0,218.2141
639,0.0,218.55605
640,0.0,218.898
641,0.0,219.23995
642,0.0,219.5819
643,0.0,219.92385
644,0.0,220.26579999999998
645,0.0,220.60775
646,0.0,220.9497
647,0.0,221.29165
648,0.0,221.6336
649,0.0,221.97555
650,0.0,222.3175
651,0.0,222.65945
652,0.0,223.0014
653,0.0,223.34335
654,0.0,223.68529999999998
655,0.0,224.02725
656,0.0,224.3692
657,0.0,224.71115
658,0.0,225.0531
659,0.0,225.39505
660,0.0,225.737
661,0.0,226.07895
662,0.0,226.4209
663,0.0,226.76285
664,0.0,227.10479999999998
665,0.0,227.44675
666,0.0,227.7887
667,0.0,228.13065
668,0.0,228.4726
669,0.0,228.81455
670,0.0,229.1565
671,0.0,229.49845
672,0.0,229.8404
673,0.0,230.18234999999999
674,0.0,230.52429999999998
675,0.0,230.86625
676,0.0,231.2082
677,0.0,231.55015
678,0.0,231.8921
679,0.0,232.23405
680,0.0,232.576
681,0.0,232.91795
682,0.0,233.2599
683,0.0,233.60184999999998
684,0.0,233.94379999999998
685,0.0,234.28575
686,0.0,234.6277
687,0.0,234.96965
688,0.0,235.3116
689,0.0,235.65355
690,0.0,235.9955
691,0.0,236.33745
692,0.0,236.6794
693,0.0,237.02134999999998
694,2.1833180512677585e-07,237.36329999999998
695,3.82695807501434e-07,237.70525
696,6.57244939352117e-07,238.0472
697,1.1059554789024415e-06,238.38915
698,1.8234123225138024e-06,238.7311
699,2.9455674612293865e-06,239.07305
700,4.662189363672758e-06,239.415
701,7.230156403730311e-06,239.75695
702,1.0986068998443426e-05,240.0989
703,1.6355875640096705e-05,240.44084999999998
704,2.385844444770764e-05,240.7828
705,3.409944391588419e-05,241.12475
706,4.7751752631701425e-05,241.4667
707,6.551913918092413e-05,241.80865
708,8.808133672338608e-05,242.1506
709,0.00011602096094947683,242.49255
710,0.0001497358757135603,242.8345
711,0.00018934425078550964,243.17645
712,0.0002345930956022521,243.51839999999999
713,0.00028478373176545594,243.86034999999998
714,0.00033872868376241534,244.2023
715,0.0003947531640939662,244.54425
716,0.0004507503911079323,244.8862
717,0.0005042935947459165,245.22815
718,0.0005527994969330202,245.5701
719,0.0005937295625851896,245.91205
720,0.0006248079621802062,246.254
721,0.0006442305035995172,246.59595
722,0.0006508379383179001,246.93789999999998
723,0.0006442305035995172,247.27984999999998
724,0.0006248079621802062,247.6218
725,0.0005937295625851896,247.96375
726,0.0005527994969330202,248.3057
727,0.0005042935947459165,248.64765
728,0.0004507503911079323,248.9896
729,0.0003947531640939662,249.33155
730,0.00033872868376241534,249.6735
731,0.00028478373176545594,250.01545
732,0.0002345930956022521,250.35739999999998
733,0.00018934425078550964,250.69934999999998
734,0.0001497358757135603,251.0413
735,0.00011602096094947683,251.38325
736,8.808133672338608e-05,251.7252
737,6.551913918092413e-05,252.06715
738,4.7751752631701425e-05,252.4091
739,3.409944391588419e-05,252.75105
740,2.385844444770764e-05,253.093
741,1.6355875640096705e-05,253.43495
742,1.0986068998443426e-05,253.77689999999998
743,7.230156403730311e-06,254.11884999999998
744,4.662189363672758e-06,254.4608
745,2.9455674612293865e-06,254.80275
746,1.8234123225138024e-06,255.1447
747,1.1059554789024415e-06,255.48665
748,6.57244939352117e-07,255.8286
749,3.82695807501434e-07,256.17055
750,2.1833180512677585e-07,256.5125
751,0.0,256.85445
752,0.0,257.1964
753,0.0,257.53835
754,0.0,257.8803
755,0.0,258.22225
756,0.0,258.56419999999997
757,0.0,258.90614999999997
758,0.0,259.24809999999997
759,0.0,259.59005
760,0.0,259.932
761,0.0,260.27395
762,0.0,260.6159
763,0.0,260.95785
764,0.0,261.2998
765,0.0,261.64175
766,0.0,261.9837
767,0.0,262.32565
768,0.0,262.6676
769,0.0,263.00955
770,0.0,263.3515
771,0.0,263.69345
772,0.0,264.0354
773,0.0,264.37735
774,0.0,264.7193
775,0.0,265.06125
776,0.0,265.40319999999997
777,0.0,265.74514999999997
778,0.0,266.0871
779,0.0,266.42905
780,0.0,266.771
781,0.0,267.11295
782,0.0,267.4549
783,0.0,267.79685
784,0.0,268.1388
785,0.0,268.48075
786,0.0,268.8227
787,0.0,269.16465
788,0.0,269.5066
789,0.0,269.84855
790,0.0,270.1905
791,0.0,270.53245
792,0.0,270.8744
793,0.0,271.21635
794,0.0,271.5583
795,0.0,271.90024999999997
796,0.0,272.24219999999997
797,0.0,272.58414999999997
798,0.0,272.9261
799,0.0,273.26805
800,0.0,273.61
801,0.0,273.95195
802,0.0,274.2939
803,0.0,274.63585
804,0.0,274.9778
805,0.0,275.31975
806,0.0,275.6617
807,0.0,276.00365
808,0.0,276.3456
809,0.0,276.68755
810,0.0,277.0295
811,0.0,277.37145
812,0.0,277.7134
813,0.0,278.05535
814,0.0,278.3973
815,0.0,278.73924999999997
816,0.0,279.08119999999997
817,0.0,279.42314999999996
818,0.0,279.7651
819,0.0,280.10705
820,0.0,280.449
821,0.0,280.79095
822,0.0,281.1329
823,0.0,281.47485
824,0.0,281.8168
825,0.0,282.15875
826,0.0,282.5007
827,0.0,282.84265
828,0.0,283.1846
829,0.0,283.52655
830,0.0,283.8685
831,0.0,284.21045
832,0.0,284.5524
833,0.0,284.89435
834,0.0,285.23629999999997
835,0.0,285.57824999999997
836,0.0,285.92019999999997
837,0.0,286.26215
838,0.0,286.6041
839,0.0,286.94605
840,0.0,287.288
841,0.0,287.62995
842,0.0,287.9719
843,0.0,288.31385
844,0.0,288.6558
845,0.0,288.99775
846,0.0,289.3397
847,0.0,289.68165
848,0.0,290.0236
849,0.0,290.36555
850,0.0,290.7075
851,0.0,291.04945
852,0.0,291.3914
853,0.0,291.73335
854,0.0,292.07529999999997
855,0.0,292.41724999999997
856,0.0,292.75919999999996
857,0.0,293.10115
858,0.0,293.4431
859,0.0,293.78505
860,0.0,294.127
861,0.0,294.46895
862,0.0,294.8109
863,0.0,295.15285
864,0.0,295.4948
865,0.0,295.83675
866,0.0,296.1787
867,0.0,296.52065
868,0.0,296.8626
869,0.0,297.20455
870,0.0,297.5465
871,0.0,297.88845
872,0.0,298.2304
873,0.0,298.57235
874,0.0,298.91429999999997
875,0.0,299.25624999999997
876,0.0,299.59819999999996
877,0.0,299.94015
878,0.0,300.2821
879,0.0,300.62405
880,0.0,300.966
881,0.0,301.30795
882,0.0,301.6499
883,0.0,301.99185
884,0.0,302.3338
885,0.0,302.67575
886,0.0,303.0177
887,0.0,303.35965
888,0.0,303.7016
889,0.0,304.04355
890,0.0,304.3855
891,0.0,304.72745
892,0.0,305.0694
893,0.0,305.41134999999997
894,0.0,305.75329999999997
895,0.0,306.09524999999996
896,0.0,306.4372
897,0.0,306.77915
898,0.0,307.1211
899,0.0,307.46305
900,0.0,307.805
901,0.0,308.14695
902,0.0,308.4889
903,0.0,308.83085
904,0.0,309.1728
905,0.0,309.51475
906,0.0,309.8567
907,0.0,310.19865
908,0.0,310.5406
909,0.0,310.88255
910,0.0,311.2245
911,0.0,311.56645
912,0.0,311.9084
913,0.0,312.25034999999997
914,0.0,312.59229999999997
915,0.0,312.93424999999996
916,0.0,313.2762
917,0.0,313.61815
918,0.0,313.9601
919,0.0,314.30205
920,0.0,314.644
921,0.0,314.98595
922,0.0,315.3279
923,0.0,315.66985
924,0.0,316.0118
925,0.0,316.35375
926,0.0,316.6957
927,0.0,317.03765
928,0.0,317.3796
929,0.0,317.72155
930,0.0,318.0635
931,0.0,318.40545
932,0.0,318.74739999999997
933,0.0,319.08934999999997
934,0.0,319.43129999999996
935,0.0,319.77324999999996
936,0.0,320.1152
937,0.0,320.45715
938,0.0,320.7991
939,0.0,321.14105
940,0.0,321.483
941,0.0,321.82495
942,0.0,322.1669
943,0.0,322.50885
944,0.0,322.8508
945,0.0,323.19275
946,0.0,323.5347
947,0.0,323.87665
948,0.0,324.2186
949,0.0,324.56055
950,0.0,324.9025
951,0.0,325.24445
952,0.0,325.58639999999997
953,0.0,325.92834999999997
954,0.0,326.27029999999996
955,0.0,326.61224999999996
956,0.0,326.9542
957,0.0,327.29615
958,0.0,327.6381
959,0.0,327.98005
960,0.0,328.322
961,0.0,328.66395
962,0.0,329.0059
963,0.0,329.34785
964,0.0,329.6898
965,0.0,330.03175
966,0.0,330.3737
967,0.0,330.71565
968,0.0,331.0576
