,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
38,bev_medium,65,5_leisure,0.0,0.8001031876923076,0.8001031876923076,0.0,0,620,628,0,0,0.0
39,bev_medium,65,driving,0.0,0.8001031876923076,0.7818535876923076,0.0,0,0,0,629,630,1.186224
40,bev_medium,65,6_home,0.0,0.7818535876923076,0.7818535876923076,0.0,0,631,632,0,0,0.0
41,bev_medium,65,driving,0.0,0.7818535876923076,0.6997698953846153,0.0,0,0,0,633,643,5.33544
42,bev_medium,65,5_leisure,22.0,0.6997698953846153,0.6997698953846153,0.0,0,644,701,0,0,0.0
43,bev_medium,65,driving,0.0,0.6997698953846153,0.5494260184615384,0.0,0,0,0,702,712,9.772352
44,bev_medium,65,0_work,0.0,0.5494260184615384,0.5494260184615384,0.0,0,713,742,0,0,0.0
45,bev_medium,65,driving,0.0,0.5494260184615384,0.4673460184615384,0.0,0,0,0,743,746,5.3351999999999995
46,bev_medium,65,6_home,0.0,0.4673460184615384,0.4673460184615384,0.0,0,747,792,0,0,0.0
47,bev_medium,65,driving,0.0,0.4673460184615384,0.4198050953846153,0.0,0,0,0,793,796,3.0901600000000005
48,bev_medium,65,0_work,0.0,0.4198050953846153,0.4198050953846153,0.0,0,797,805,0,0,0.0
49,bev_medium,65,driving,0.0,0.4198050953846153,0.377197243076923,0.0,0,0,0,806,809,2.7695103999999997
50,bev_medium,65,4_private/ridesharing,0.0,0.377197243076923,0.377197243076923,0.0,0,810,824,0,0,0.0
51,bev_medium,65,driving,0.0,0.377197243076923,0.3667641353846153,0.0,0,0,0,825,827,0.6781519999999998
52,bev_medium,65,3_shopping,0.0,0.3667641353846153,0.3667641353846153,0.0,0,828,832,0,0,0.0
53,bev_medium,65,driving,0.0,0.3667641353846153,0.3407976123076922,0.0,0,0,0,833,835,1.687824
54,bev_medium,65,5_leisure,22.0,0.3407976123076922,1.0,42.848155200000015,21,836,856,0,0,0.0
55,bev_medium,65,driving,0.0,1.0,0.9113732923076923,0.0,0,0,0,857,865,5.7607360000000005
56,bev_medium,65,6_home,0.0,0.9113732923076923,0.9113732923076923,0.0,0,866,915,0,0,0.0
57,bev_medium,65,driving,0.0,0.9113732923076923,0.6773056,0.0,0,0,0,916,928,15.214400000000001
58,bev_medium,65,5_leisure,0.0,0.6773056,0.6773056,0.0,0,929,940,0,0,0.0
59,bev_medium,65,driving,0.0,0.6773056,0.6688760615384615,0.0,0,0,0,941,942,0.5479200000000001
60,bev_medium,65,6_home,0.0,0.6688760615384615,0.6688760615384615,0.0,0,943,983,0,0,0.0
61,bev_medium,65,driving,0.0,0.6688760615384615,0.6512414523076923,0.0,0,0,0,984,985,1.1462496000000002
62,bev_medium,65,0_work,0.0,0.6512414523076923,0.6512414523076923,0.0,0,986,1024,0,0,0.0
63,bev_medium,65,driving,0.0,0.6512414523076923,0.6030048984615384,0.0,0,0,0,1025,1031,3.135376
64,bev_medium,65,3_shopping,0.0,0.6030048984615384,0.6030048984615384,0.0,0,1032,1034,0,0,0.0
65,bev_medium,65,driving,0.0,0.6030048984615384,0.20292391384615388,0.0,0,0,0,1035,1046,26.005263999999993
66,bev_medium,65,5_leisure,22.0,0.20292391384615388,0.626000836923077,27.5,5,1047,1084,0,0,0.0
67,bev_medium,65,driving,0.0,0.626000836923077,0.5970725415384616,0.0,0,0,0,1085,1088,1.8803391999999999
68,bev_medium,65,4_private/ridesharing,22.0,0.5970725415384616,0.5970725415384616,0.0,0,1089,1092,0,0,0.0
69,bev_medium,65,driving,0.0,0.5970725415384616,0.35623488000000003,0.0,0,0,0,1093,1108,15.654447999999999
70,bev_medium,65,6_home,0.0,0.35623488000000003,0.35623488000000003,0.0,0,1109,1184,0,0,0.0
71,bev_medium,65,driving,0.0,0.35623488000000003,0.34706594461538465,0.0,0,0,0,1185,1186,0.5959808000000001
72,bev_medium,65,4_private/ridesharing,0.0,0.34706594461538465,0.34706594461538465,0.0,0,1187,1206,0,0,0.0
73,bev_medium,65,driving,0.0,0.34706594461538465,0.33699972923076926,0.0,0,0,0,1207,1208,0.6543040000000001
74,bev_medium,65,6_home,0.0,0.33699972923076926,0.33699972923076926,0.0,0,1209,1210,0,0,0.0
75,bev_medium,65,driving,0.0,0.33699972923076926,0.32853043692307693,0.0,0,0,0,1211,1214,0.550504
76,bev_medium,65,3_shopping,0.0,0.32853043692307693,0.32853043692307693,0.0,0,1215,1218,0,0,0.0
77,bev_medium,65,driving,0.0,0.32853043692307693,0.28409400615384617,0.0,0,0,0,1219,1224,2.888368
78,bev_medium,65,6_home,0.0,0.28409400615384617,0.28409400615384617,0.0,0,1225,1280,0,0,0.0
79,bev_medium,65,driving,0.0,0.28409400615384617,0.2604656984615385,0.0,0,0,0,1281,1282,1.5358399999999999
80,bev_medium,65,5_leisure,0.0,0.2604656984615385,0.2604656984615385,0.0,0,1283,1344,0,0,0.0
