,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
18,bev_medium,65,2_school,22.0,0.8948683815384615,0.8948683815384615,0.0,0,354,378,0,0,0.0
19,bev_medium,65,driving,0.0,0.8948683815384615,0.8848021661538461,0.0,0,0,0,379,380,0.6543040000000001
20,bev_medium,65,6_home,11.0,0.8848021661538461,1.0,7.4878592000000035,4,381,412,0,0,0.0
21,bev_medium,65,driving,0.0,1.0,0.9925192615384615,0.0,0,0,0,413,415,0.486248
22,bev_medium,65,2_school,0.0,0.9925192615384615,0.9925192615384615,0.0,0,416,433,0,0,0.0
23,bev_medium,65,driving,0.0,0.9925192615384615,0.9696707692307692,0.0,0,0,0,434,436,1.485152
24,bev_medium,65,4_private/ridesharing,22.0,0.9696707692307692,0.9696707692307692,0.0,0,437,446,0,0,0.0
25,bev_medium,65,driving,0.0,0.9696707692307692,0.9572738461538461,0.0,0,0,0,447,451,0.8058
26,bev_medium,65,3_shopping,0.0,0.9572738461538461,0.9572738461538461,0.0,0,452,511,0,0,0.0
27,bev_medium,65,driving,0.0,0.9572738461538461,0.9344253538461539,0.0,0,0,0,512,514,1.485152
28,bev_medium,65,4_private/ridesharing,0.0,0.9344253538461539,0.9344253538461539,0.0,0,515,528,0,0,0.0
29,bev_medium,65,driving,0.0,0.9344253538461539,0.9284108307692308,0.0,0,0,0,529,530,0.390944
30,bev_medium,65,3_shopping,0.0,0.9284108307692308,0.9284108307692308,0.0,0,531,614,0,0,0.0
31,bev_medium,65,driving,0.0,0.9284108307692308,0.0492307692307693,0.0,0,0,0,615,628,57.146704
32,bev_medium,65,7_charging_hub,50.0,0.0492307692307693,0.24153846153846162,12.5,1,629,630,0,0,0.0
33,bev_medium,65,driving,0.0,0.24153846153846162,0.1898626461538463,0.0,0,0,0,631,632,3.358927999999996
34,bev_medium,65,5_leisure,22.0,0.1898626461538463,0.8667857230769233,44.0,8,633,640,0,0,0.0
35,bev_medium,65,driving,0.0,0.8667857230769233,0.8515369846153847,0.0,0,0,0,641,643,0.991168
36,bev_medium,65,4_private/ridesharing,11.0,0.8515369846153847,0.8515369846153847,0.0,0,644,665,0,0,0.0
37,bev_medium,65,driving,0.0,0.8515369846153847,0.8201939692307694,0.0,0,0,0,666,667,2.037296
38,bev_medium,65,6_home,11.0,0.8201939692307694,1.0,11.68739199999999,5,668,697,0,0,0.0
39,bev_medium,65,driving,0.0,1.0,0.9670188307692308,0.0,0,0,0,698,700,2.143776
40,bev_medium,65,5_leisure,0.0,0.9670188307692308,0.9670188307692308,0.0,0,701,791,0,0,0.0
41,bev_medium,65,driving,0.0,0.9670188307692308,0.8605998523076923,0.0,0,0,0,792,801,6.917233599999999
42,bev_medium,65,0_work,11.0,0.8605998523076923,1.0,9.0610096,37,802,840,0,0,0.0
43,bev_medium,65,driving,0.0,1.0,0.9646806153846154,0.0,0,0,0,841,845,2.29576
44,bev_medium,65,5_leisure,22.0,0.9646806153846154,0.9646806153846154,0.0,0,846,886,0,0,0.0
45,bev_medium,65,driving,0.0,0.9646806153846154,0.9227471261538461,0.0,0,0,0,887,896,2.7256768
46,bev_medium,65,0_work,11.0,0.9227471261538461,1.0,5.021436800000002,34,897,932,0,0,0.0
47,bev_medium,65,driving,0.0,1.0,0.9817504,0.0,0,0,0,933,935,1.186224
48,bev_medium,65,6_home,11.0,0.9817504,0.9817504,0.0,0,936,985,0,0,0.0
49,bev_medium,65,driving,0.0,0.9817504,0.970657796923077,0.0,0,0,0,986,988,0.7210192
50,bev_medium,65,0_work,11.0,0.970657796923077,0.970657796923077,0.0,0,989,1004,0,0,0.0
51,bev_medium,65,driving,0.0,0.970657796923077,0.9213113353846154,0.0,0,0,0,1005,1008,3.20752
52,bev_medium,65,6_home,11.0,0.9213113353846154,1.0,5.114763199999999,2,1009,1012,0,0,0.0
53,bev_medium,65,driving,0.0,1.0,0.9908310646153846,0.0,0,0,0,1013,1014,0.5959808000000001
54,bev_medium,65,4_private/ridesharing,0.0,0.9908310646153846,0.9908310646153846,0.0,0,1015,1034,0,0,0.0
55,bev_medium,65,driving,0.0,0.9908310646153846,0.9843255876923077,0.0,0,0,0,1035,1036,0.422856
56,bev_medium,65,3_shopping,0.0,0.9843255876923077,0.9843255876923077,0.0,0,1037,1043,0,0,0.0
57,bev_medium,65,driving,0.0,0.9843255876923077,0.9120656492307693,0.0,0,0,0,1044,1049,4.696896
58,bev_medium,65,6_home,11.0,0.9120656492307693,1.0,5.715732799999998,7,1050,1084,0,0,0.0
59,bev_medium,65,driving,0.0,1.0,0.9898419692307693,0.0,0,0,0,1085,1086,0.660272
60,bev_medium,65,0_work,11.0,0.9898419692307693,0.9898419692307693,0.0,0,1087,1115,0,0,0.0
61,bev_medium,65,driving,0.0,0.9898419692307693,0.9791530830769232,0.0,0,0,0,1116,1117,0.6947775999999998
62,bev_medium,65,4_private/ridesharing,0.0,0.9791530830769232,0.9791530830769232,0.0,0,1118,1124,0,0,0.0
63,bev_medium,65,driving,0.0,0.9791530830769232,0.8921630523076924,0.0,0,0,0,1125,1129,5.654352
64,bev_medium,65,6_home,11.0,0.8921630523076924,1.0,7.0094015999999915,23,1130,1184,0,0,0.0
65,bev_medium,65,driving,0.0,1.0,0.9930035692307693,0.0,0,0,0,1185,1186,0.454768
66,bev_medium,65,3_shopping,22.0,0.9930035692307693,0.9930035692307693,0.0,0,1187,1195,0,0,0.0
67,bev_medium,65,driving,0.0,0.9930035692307693,0.546158276923077,0.0,0,0,0,1196,1208,29.044944
68,bev_medium,65,5_leisure,0.0,0.546158276923077,0.546158276923077,0.0,0,1209,1210,0,0,0.0
69,bev_medium,65,driving,0.0,0.546158276923077,0.5381799384615384,0.0,0,0,0,1211,1212,0.518592
70,bev_medium,65,3_shopping,22.0,0.5381799384615384,1.0,30.018304,21,1213,1238,0,0,0.0
71,bev_medium,65,driving,0.0,1.0,0.9801137230769231,0.0,0,0,0,1239,1244,1.292608
72,bev_medium,65,6_home,11.0,0.9801137230769231,0.9801137230769231,0.0,0,1245,1279,0,0,0.0
73,bev_medium,65,driving,0.0,0.9801137230769231,0.9572652307692309,0.0,0,0,0,1280,1282,1.485152
74,bev_medium,65,4_private/ridesharing,0.0,0.9572652307692309,0.9572652307692309,0.0,0,1283,1285,0,0,0.0
75,bev_medium,65,driving,0.0,0.9572652307692309,0.9359751384615386,0.0,0,0,0,1286,1287,1.3838559999999998
76,bev_medium,65,5_leisure,0.0,0.9359751384615386,0.9359751384615386,0.0,0,1288,1296,0,0,0.0
77,bev_medium,65,driving,0.0,0.9359751384615386,0.9259089230769232,0.0,0,0,0,1297,1299,0.6543040000000001
78,bev_medium,65,6_home,11.0,0.9259089230769232,1.0,4.815919999999993,45,1300,1344,0,0,0.0
