,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
61,bev_mini,30,driving,0.0,1.0,0.9233184533333334,0.0,0,0,0,888,894,2.3004464
62,bev_mini,30,0_work,0.0,0.9233184533333334,0.9233184533333334,0.0,0,895,896,0,0,0.0
63,bev_mini,30,driving,0.0,0.9233184533333334,0.8569253866666667,0.0,0,0,0,897,900,1.9917920000000002
64,bev_mini,30,5_leisure,0.0,0.8569253866666667,0.8569253866666667,0.0,0,901,908,0,0,0.0
65,bev_mini,30,driving,0.0,0.8569253866666667,0.8238864533333334,0.0,0,0,0,909,910,0.991168
66,bev_mini,30,4_private/ridesharing,0.0,0.8238864533333334,0.8238864533333334,0.0,0,911,922,0,0,0.0
67,bev_mini,30,driving,0.0,0.8238864533333334,0.8129824533333334,0.0,0,0,0,923,924,0.32712
68,bev_mini,30,3_shopping,11.0,0.8129824533333334,0.8129824533333334,0.0,0,925,968,0,0,0.0
69,bev_mini,30,driving,0.0,0.8129824533333334,0.7707243200000001,0.0,0,0,0,969,970,1.267744
70,bev_mini,30,0_work,0.0,0.7707243200000001,0.7707243200000001,0.0,0,971,1015,0,0,0.0
71,bev_mini,30,driving,0.0,0.7707243200000001,0.5857920533333334,0.0,0,0,0,1016,1025,5.547968
72,bev_mini,30,6_home,11.0,0.5857920533333334,1.0,12.426238399999999,31,1026,1082,0,0,0.0
73,bev_mini,30,driving,0.0,1.0,0.8362474666666666,0.0,0,0,0,1083,1088,4.9125760000000005
74,bev_mini,30,0_work,0.0,0.8362474666666666,0.8362474666666666,0.0,0,1089,1114,0,0,0.0
75,bev_mini,30,driving,0.0,0.8362474666666666,0.7931605333333333,0.0,0,0,0,1115,1116,1.292608
76,bev_mini,30,6_home,11.0,0.7931605333333333,1.0,6.205184000000003,36,1117,1186,0,0,0.0
77,bev_mini,30,driving,0.0,1.0,0.9488053333333334,0.0,0,0,0,1187,1189,1.5358399999999999
78,bev_mini,30,5_leisure,0.0,0.9488053333333334,0.9488053333333334,0.0,0,1190,1212,0,0,0.0
79,bev_mini,30,driving,0.0,0.9488053333333334,0.8729544533333334,0.0,0,0,0,1213,1217,2.2755264
80,bev_mini,30,4_private/ridesharing,0.0,0.8729544533333334,0.8729544533333334,0.0,0,1218,1280,0,0,0.0
81,bev_mini,30,driving,0.0,0.8729544533333334,0.8269472533333334,0.0,0,0,0,1281,1284,1.380216
82,bev_mini,30,3_shopping,0.0,0.8269472533333334,0.8269472533333334,0.0,0,1285,1300,0,0,0.0
83,bev_mini,30,driving,0.0,0.8269472533333334,0.72475056,0.0,0,0,0,1301,1305,3.0659008
84,bev_mini,30,4_private/ridesharing,0.0,0.72475056,0.72475056,0.0,0,1306,1344,0,0,0.0
