,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
42,bev_luxury,90,5_leisure,50.0,0.9292801777777778,0.9292801777777778,0.0,0,629,644,0,0,0.0
43,bev_luxury,90,driving,0.0,0.9292801777777778,0.9231921777777778,0.0,0,0,0,645,646,0.5479200000000001
44,bev_luxury,90,6_home,11.0,0.9231921777777778,1.0,6.912703999999994,26,647,694,0,0,0.0
45,bev_luxury,90,driving,0.0,1.0,0.9818641422222222,0.0,0,0,0,695,698,1.6322271999999998
46,bev_luxury,90,0_work,11.0,0.9818641422222222,0.9818641422222222,0.0,0,699,728,0,0,0.0
47,bev_luxury,90,driving,0.0,0.9818641422222222,0.7712824533333333,0.0,0,0,0,729,744,18.952351999999998
48,bev_luxury,90,6_home,11.0,0.7712824533333333,1.0,20.5845792,24,745,794,0,0,0.0
49,bev_luxury,90,driving,0.0,1.0,0.9879388622222223,0.0,0,0,0,795,796,1.0855024
50,bev_luxury,90,0_work,11.0,0.9879388622222223,0.9879388622222223,0.0,0,797,815,0,0,0.0
51,bev_luxury,90,driving,0.0,0.9879388622222223,0.9587745955555556,0.0,0,0,0,816,819,2.6247840000000005
52,bev_luxury,90,3_shopping,0.0,0.9587745955555556,0.9587745955555556,0.0,0,820,828,0,0,0.0
53,bev_luxury,90,driving,0.0,0.9587745955555556,0.9269045155555555,0.0,0,0,0,829,835,2.8683072000000003
54,bev_luxury,90,4_private/ridesharing,0.0,0.9269045155555555,0.9269045155555555,0.0,0,836,840,0,0,0.0
55,bev_luxury,90,driving,0.0,0.9269045155555555,0.9216606044444444,0.0,0,0,0,841,842,0.471952
56,bev_luxury,90,5_leisure,0.0,0.9216606044444444,0.9216606044444444,0.0,0,843,848,0,0,0.0
57,bev_luxury,90,driving,0.0,0.9216606044444444,0.9132085155555555,0.0,0,0,0,849,850,0.7606879999999998
58,bev_luxury,90,6_home,11.0,0.9132085155555555,1.0,7.811233600000006,14,851,875,0,0,0.0
59,bev_luxury,90,driving,0.0,1.0,0.9795576888888888,0.0,0,0,0,876,877,1.8398079999999999
60,bev_luxury,90,5_leisure,0.0,0.9795576888888888,0.9795576888888888,0.0,0,878,891,0,0,0.0
61,bev_luxury,90,driving,0.0,0.9795576888888888,0.9391478577777778,0.0,0,0,0,892,894,3.6368848000000003
62,bev_luxury,90,0_work,11.0,0.9391478577777778,1.0,5.476692800000001,35,895,930,0,0,0.0
63,bev_luxury,90,driving,0.0,1.0,0.9761802666666667,0.0,0,0,0,931,933,2.143776
64,bev_luxury,90,5_leisure,0.0,0.9761802666666667,0.9761802666666667,0.0,0,934,986,0,0,0.0
65,bev_luxury,90,driving,0.0,0.9761802666666667,0.87839808,0.0,0,0,0,987,1003,8.800396800000001
66,bev_luxury,90,0_work,11.0,0.87839808,1.0,10.944172800000002,15,1004,1018,0,0,0.0
67,bev_luxury,90,driving,0.0,1.0,0.9868197333333333,0.0,0,0,0,1019,1021,1.186224
68,bev_luxury,90,6_home,11.0,0.9868197333333333,0.9868197333333333,0.0,0,1022,1087,0,0,0.0
69,bev_luxury,90,driving,0.0,0.9868197333333333,0.9771572444444444,0.0,0,0,0,1088,1090,0.8696239999999997
70,bev_luxury,90,3_shopping,22.0,0.9771572444444444,0.9771572444444444,0.0,0,1091,1096,0,0,0.0
71,bev_luxury,90,driving,0.0,0.9771572444444444,0.9711708266666667,0.0,0,0,0,1097,1098,0.5387776
72,bev_luxury,90,0_work,11.0,0.9711708266666667,0.9711708266666667,0.0,0,1099,1101,0,0,0.0
73,bev_luxury,90,driving,0.0,0.9711708266666667,0.9615366933333334,0.0,0,0,0,1102,1104,0.8670719999999998
74,bev_luxury,90,6_home,11.0,0.9615366933333334,0.9615366933333334,0.0,0,1105,1130,0,0,0.0
75,bev_luxury,90,driving,0.0,0.9615366933333334,0.9005653155555556,0.0,0,0,0,1131,1146,5.487424
76,bev_luxury,90,5_leisure,22.0,0.9005653155555556,0.9005653155555556,0.0,0,1147,1178,0,0,0.0
77,bev_luxury,90,driving,0.0,0.9005653155555556,0.8446312,0.0,0,0,0,1179,1188,5.034070400000001
78,bev_luxury,90,0_work,11.0,0.8446312,1.0,13.983191999999997,44,1189,1237,0,0,0.0
79,bev_luxury,90,driving,0.0,1.0,0.9891838222222222,0.0,0,0,0,1238,1240,0.9734559999999998
80,bev_luxury,90,6_home,11.0,0.9891838222222222,0.9891838222222222,0.0,0,1241,1282,0,0,0.0
81,bev_luxury,90,driving,0.0,0.9891838222222222,0.5111008000000001,0.0,0,0,0,1283,1299,43.027471999999996
82,bev_luxury,90,5_leisure,0.0,0.5111008000000001,0.5111008000000001,0.0,0,1300,1304,0,0,0.0
83,bev_luxury,90,driving,0.0,0.5111008000000001,0.4781329777777779,0.0,0,0,0,1305,1307,2.967104
84,bev_luxury,90,4_private/ridesharing,22.0,0.4781329777777779,1.0,46.968031999999994,10,1308,1318,0,0,0.0
85,bev_luxury,90,driving,0.0,1.0,0.9761802666666667,0.0,0,0,0,1319,1327,2.143776
86,bev_luxury,90,5_leisure,0.0,0.9761802666666667,0.9761802666666667,0.0,0,1328,1335,0,0,0.0
