,car_type,bat_cap,location,netto_charging_capacity,SoC_start,SoC_end,chargingdemand,charge_time,park_start,park_end,drive_start,drive_end,consumption
45,bev_mini,30,driving,0.0,0.5233333333333334,0.10666666666666685,0.0,0,0,0,760,763,12.499999999999996
46,bev_mini,30,7_charging_hub,50.0,0.10666666666666685,0.5233333333333335,12.5,1,764,765,0,0,0.0
47,bev_mini,30,driving,0.0,0.5233333333333335,0.4622449066666665,0.0,0,0,0,766,767,1.83265280000001
48,bev_mini,30,6_home,0.0,0.4622449066666665,0.4622449066666665,0.0,0,768,787,0,0,0.0
49,bev_mini,30,driving,0.0,0.4622449066666665,0.3491150399999998,0.0,0,0,0,788,791,3.393896
50,bev_mini,30,0_work,3.7,0.3491150399999998,0.9966150399999999,19.425,21,792,812,0,0,0.0
51,bev_mini,30,driving,0.0,0.9966150399999999,0.9793286399999999,0.0,0,0,0,813,814,0.518592
52,bev_mini,30,3_shopping,0.0,0.9793286399999999,0.9793286399999999,0.0,0,815,821,0,0,0.0
53,bev_mini,30,driving,0.0,0.9793286399999999,0.9462897066666666,0.0,0,0,0,822,823,0.991168
54,bev_mini,30,4_private/ridesharing,11.0,0.9462897066666666,0.9462897066666666,0.0,0,824,830,0,0,0.0
55,bev_mini,30,driving,0.0,0.9462897066666666,0.9204934399999999,0.0,0,0,0,831,832,0.7738879999999998
56,bev_mini,30,3_shopping,0.0,0.9204934399999999,0.9204934399999999,0.0,0,833,836,0,0,0.0
57,bev_mini,30,driving,0.0,0.9204934399999999,0.8880449066666666,0.0,0,0,0,837,839,0.9734559999999998
58,bev_mini,30,6_home,0.0,0.8880449066666666,0.8880449066666666,0.0,0,840,846,0,0,0.0
59,bev_mini,30,driving,0.0,0.8880449066666666,0.7912550399999999,0.0,0,0,0,847,854,2.903696
60,bev_mini,30,5_leisure,0.0,0.7912550399999999,0.7912550399999999,0.0,0,855,894,0,0,0.0
61,bev_mini,30,driving,0.0,0.7912550399999999,0.69229952,0.0,0,0,0,895,897,2.9686656
62,bev_mini,30,0_work,3.7,0.69229952,1.0,9.231014400000001,30,898,927,0,0,0.0
63,bev_mini,30,driving,0.0,1.0,0.9710976,0.0,0,0,0,928,929,0.8670719999999998
64,bev_mini,30,6_home,0.0,0.9710976,0.9710976,0.0,0,930,984,0,0,0.0
65,bev_mini,30,driving,0.0,0.9710976,0.9085904,0.0,0,0,0,985,986,1.875216
66,bev_mini,30,0_work,3.7,0.9085904,1.0,2.7422879999999994,18,987,1004,0,0,0.0
67,bev_mini,30,driving,0.0,1.0,0.9805861333333333,0.0,0,0,0,1005,1006,0.582416
68,bev_mini,30,3_shopping,0.0,0.9805861333333333,0.9805861333333333,0.0,0,1007,1012,0,0,0.0
69,bev_mini,30,driving,0.0,0.9805861333333333,0.10666666666666658,0.0,0,0,0,1013,1019,26.217584000000002
70,bev_mini,30,7_charging_hub,50.0,0.10666666666666658,0.5233333333333332,12.5,1,1020,1021,0,0,0.0
71,bev_mini,30,driving,0.0,0.5233333333333332,0.10666666666666663,0.0,0,0,0,1022,1025,12.499999999999996
72,bev_mini,30,7_charging_hub,50.0,0.10666666666666663,0.5233333333333333,12.5,1,1026,1027,0,0,0.0
73,bev_mini,30,driving,0.0,0.5233333333333333,0.10666666666666674,0.0,0,0,0,1028,1031,12.499999999999996
74,bev_mini,30,7_charging_hub,50.0,0.10666666666666674,0.5233333333333334,12.5,1,1032,1033,0,0,0.0
75,bev_mini,30,driving,0.0,0.5233333333333334,0.10666666666666685,0.0,0,0,0,1034,1037,12.499999999999996
76,bev_mini,30,7_charging_hub,50.0,0.10666666666666685,0.5233333333333335,12.5,1,1038,1039,0,0,0.0
77,bev_mini,30,driving,0.0,0.5233333333333335,0.4055631999999997,0.0,0,0,0,1040,1041,3.5331040000000167
78,bev_mini,30,6_home,0.0,0.4055631999999997,0.4055631999999997,0.0,0,1042,1075,0,0,0.0
79,bev_mini,30,driving,0.0,0.4055631999999997,0.37140469333333304,0.0,0,0,0,1076,1077,1.0247552
80,bev_mini,30,0_work,3.7,0.37140469333333304,0.9572380266666664,17.575,19,1078,1096,0,0,0.0
81,bev_mini,30,driving,0.0,0.9572380266666664,0.9373719999999996,0.0,0,0,0,1097,1098,0.5959808000000001
82,bev_mini,30,4_private/ridesharing,0.0,0.9373719999999996,0.9373719999999996,0.0,0,1099,1102,0,0,0.0
83,bev_mini,30,driving,0.0,0.9373719999999996,0.901377333333333,0.0,0,0,0,1103,1106,1.07984
84,bev_mini,30,6_home,0.0,0.901377333333333,0.901377333333333,0.0,0,1107,1185,0,0,0.0
85,bev_mini,30,driving,0.0,0.901377333333333,0.874517333333333,0.0,0,0,0,1186,1187,0.8058
86,bev_mini,30,3_shopping,11.0,0.874517333333333,0.874517333333333,0.0,0,1188,1192,0,0,0.0
87,bev_mini,30,driving,0.0,0.874517333333333,0.788786773333333,0.0,0,0,0,1193,1199,2.5719168
88,bev_mini,30,4_private/ridesharing,0.0,0.788786773333333,0.788786773333333,0.0,0,1200,1207,0,0,0.0
89,bev_mini,30,driving,0.0,0.788786773333333,0.7679889066666663,0.0,0,0,0,1208,1209,0.623936
90,bev_mini,30,5_leisure,11.0,0.7679889066666663,0.7679889066666663,0.0,0,1210,1218,0,0,0.0
91,bev_mini,30,driving,0.0,0.7679889066666663,0.7485750399999996,0.0,0,0,0,1219,1220,0.582416
92,bev_mini,30,3_shopping,0.0,0.7485750399999996,0.7485750399999996,0.0,0,1221,1222,0,0,0.0
93,bev_mini,30,driving,0.0,0.7485750399999996,0.7227110399999996,0.0,0,0,0,1223,1224,0.7759199999999998
94,bev_mini,30,5_leisure,0.0,0.7227110399999996,0.7227110399999996,0.0,0,1225,1238,0,0,0.0
95,bev_mini,30,driving,0.0,0.7227110399999996,0.7009009066666663,0.0,0,0,0,1239,1240,0.6543040000000001
96,bev_mini,30,6_home,0.0,0.7009009066666663,0.7009009066666663,0.0,0,1241,1282,0,0,0.0
97,bev_mini,30,driving,0.0,0.7009009066666663,0.4369286399999996,0.0,0,0,0,1283,1292,7.919168
98,bev_mini,30,5_leisure,0.0,0.4369286399999996,0.4369286399999996,0.0,0,1293,1312,0,0,0.0
99,bev_mini,30,driving,0.0,0.4369286399999996,0.41706261333333294,0.0,0,0,0,1313,1314,0.5959808000000001
100,bev_mini,30,4_private/ridesharing,0.0,0.41706261333333294,0.41706261333333294,0.0,0,1315,1344,0,0,0.0
