,distribution,stand
180,0.0899357084642216,4.33060694
181,0.09043587837983838,4.354573273
182,0.09124393010958544,4.3785396059999995
183,0.09224884610651217,4.402505939
184,0.0933230187203479,4.426472272
185,0.09435602594716339,4.4504386049999995
186,0.09523000049513024,4.474404938
187,0.09584327067180858,4.498371271
188,0.096125954333776,4.522337604
189,0.09605423255043753,4.546303937
190,0.09562440060759049,4.57027027
191,0.09486405121494237,4.594236603
192,0.09384614017090127,4.618202935999999
193,0.0926519749980994,4.642169269
194,0.09137771188455801,4.666135602
195,0.09011729829455324,4.6901019349999995
196,0.08897467041847794,4.714068268
197,0.08801555560394264,4.738034601
198,0.08728263625668069,4.762000934
199,0.08680548295167378,4.785967267
200,0.08657003452508856,4.8099336
201,0.08652484939615115,4.833899933
202,0.08660138297871757,4.857866266
203,0.08671752949836992,4.881832599
204,0.0867737553135255,4.905798932
205,0.08666383374826597,4.9297652649999995
206,0.08630802085621794,4.953731598
207,0.08563227233991522,4.977697931
208,0.08459026037755106,5.0016642639999995
209,0.08316560670280503,5.025630597
210,0.08137739816965198,5.04959693
211,0.07926990011145368,5.073563263
212,0.07690139998968186,5.097529596
213,0.07435954630730682,5.121495929
214,0.07173902987618148,5.145462262
215,0.06912895776280403,5.169428595
216,0.06661292286969767,5.193394928
217,0.06428665338073715,5.217361261
218,0.06220065880115904,5.2413275939999995
219,0.06039670126953826,5.265293927
220,0.05890435262878744,5.28926026
221,0.05773324876076751,5.3132265929999996
222,0.056859458933137715,5.337192926
223,0.05625605232404695,5.361159259
224,0.055891476345373635,5.385125592
225,0.0557120951999339,5.409091925
226,0.055664054061874454,5.433058258
227,0.055704425863301654,5.457024591
228,0.055786405040866856,5.480990923999999
229,0.055867465460528,5.504957257
230,0.05592706970379296,5.52892359
231,0.055946482814043165,5.5528899229999995
232,0.05592437600260965,5.576856256
233,0.055856651787616764,5.600822589
234,0.05575760509670132,5.624788922
235,0.05563871544705397,5.648755255
236,0.05550339771719757,5.672721588
237,0.055378951441672125,5.696687921
238,0.05525949101532483,5.720654254
239,0.055147258921057034,5.744620587
240,0.05503496661238376,5.76858692
241,0.05491454169019667,5.7925532529999995
242,0.05477349405505005,5.816519586
243,0.05458697598387851,5.840485919
244,0.05434607614210842,5.8644522519999995
245,0.05403026161998034,5.888418585
246,0.05362611945522054,5.912384918
247,0.05312388955451827,5.936351251
248,0.052525906240086045,5.960317584
249,0.051836766908320335,5.984283917
250,0.051063122293850516,6.00825025
251,0.05022521202565237,6.032216582999999
252,0.049345600983268366,6.056182916
253,0.048438579609603634,6.080149249
254,0.04752723817715275,6.1041155819999995
255,0.046627526965707315,6.128081915
256,0.045752989226737664,6.152048248
257,0.04490274641943188,6.176014581
258,0.044089157602086364,6.199980914
259,0.043305742297213956,6.223947247
260,0.04254734050118351,6.24791358
261,0.041809968907392685,6.271879913
262,0.04109753478352613,6.295846246
263,0.04041727126677101,6.319812579
264,0.03976559833619921,6.343778911999999
265,0.039160740332051476,6.367745245
266,0.038617959782023537,6.391711578
267,0.03815404513400128,6.4156779109999995
268,0.03778608809941149,6.439644244
269,0.03753822143464048,6.463610577
270,0.037422160707315105,6.48757691
271,0.03744404736918759,6.511543243
272,0.03761392653764702,6.535509576
273,0.037927943036914366,6.559475909
274,0.038374252699056595,6.583442241999999
275,0.03893823049583125,6.607408575
276,0.03960110016684254,6.631374908
277,0.04033828282397294,6.6553412409999995
278,0.04111980097965947,6.679307574
279,0.041931850650114434,6.703273907
280,0.0427441995254255,6.7272402399999995
281,0.04352968807609275,6.751206573
282,0.04426764809104983,6.775172906
283,0.044935821813713694,6.799139239
284,0.04551385997419517,6.823105572
285,0.04597252552133231,6.847071905
286,0.04629233127529488,6.871038238
287,0.0464463026799555,6.895004570999999
288,0.04640820908552333,6.918970904
289,0.046155928862968536,6.942937237
290,0.04568211847522788,6.9669035699999995
291,0.044979291775820746,6.990869903
292,0.04405307526918048,7.014836236
293,0.042927065928545505,7.038802569
294,0.041637184005270535,7.062768902
295,0.04022390102900035,7.086735235
296,0.0387418987532205,7.110701568
297,0.037252201467133,7.134667900999999
298,0.03581294197553614,7.158634234
299,0.0344727429902774,7.182600567
300,0.03328234821284614,7.206566899999999
301,0.032270999792005275,7.230533233
302,0.0314575227126035,7.254499566
303,0.03084673410268046,7.2784658989999995
304,0.030428634195054604,7.302432232
305,0.030189919426595383,7.326398565
306,0.030090365333055986,7.350364898
307,0.030105117859564264,7.374331231
308,0.030197785963468463,7.398297564
309,0.030334100749414762,7.422263897
310,0.030494153156738656,7.446230229999999
311,0.030655505740935403,7.470196563
312,0.03080836891147859,7.494162896
313,0.030948167540115607,7.5181292289999995
314,0.031083120633375573,7.542095562
315,0.031221343234822015,7.566061895
316,0.03137330684444516,7.5900282279999995
317,0.031555439357583134,7.613994561
318,0.0317790897830499,7.637960894
319,0.03205612903972635,7.661927227
320,0.03238753068861606,7.68589356
321,0.032785301440521775,7.709859893
322,0.03324089846488973,7.733826226
323,0.033742150037251076,7.757792558999999
324,0.03427499036761257,7.781758892
325,0.03481939242249867,7.805725225
326,0.03534003158409963,7.8296915579999995
327,0.03580296865013372,7.853657891
328,0.03617160716840331,7.877624224
329,0.03640883361337833,7.901590557
330,0.036473502331508,7.92555689
331,0.036342084586227695,7.949523223
332,0.03600004613184251,7.973489556
333,0.03544461960924211,7.997455888999999
334,0.03469638569317465,8.021422222
335,0.033793920510535036,8.045388555
336,0.03279483569651246,8.069354888
337,0.03176379479292405,8.093321221
338,0.03078458018132459,8.117287553999999
339,0.029938358218155797,8.141253887
340,0.029296381565128038,8.16522022
341,0.028924339018899067,8.189186552999999
342,0.02887443137616999,8.213152886
343,0.029175808036648286,8.237119219
344,0.029830174947503663,8.261085551999999
345,0.03082633975816881,8.285051885
346,0.03213351439645853,8.309018218
347,0.033692960522543516,8.332984551
348,0.035444418292174845,8.356950884
349,0.037319560564175805,8.380917217
350,0.03924803870742706,8.40488355
351,0.0411569550714204,8.428849883
352,0.04299235738971035,8.452816216
353,0.04470348633990428,8.476782549
354,0.046250046936482866,8.500748882
355,0.04761034151931681,8.524715215
356,0.04877885125763048,8.548681548
357,0.04976160406681657,8.572647881
358,0.05056897334890238,8.596614214
359,0.05122612976593803,8.620580547
360,0.051762589576508915,8.64454688
361,0.05220547519431313,8.668513212999999
362,0.05257943167502836,8.692479546
363,0.052916854098833954,8.716445879
364,0.053228060345814954,8.740412211999999
365,0.05352213239730775,8.764378545
366,0.053800900927685524,8.788344878
367,0.054060824379775815,8.812311210999999
368,0.05428403699064557,8.836277544
369,0.0544546161139522,8.860243877
370,0.054552952943572194,8.884210209999999
371,0.054557805720583386,8.908176543
372,0.054449481084548154,8.932142876
373,0.054213598729656004,8.956109209
374,0.05383890980865422,8.980075542
375,0.05331783775132326,9.004041875
376,0.05264888133207379,9.028008208
377,0.051837024158372234,9.051974541
378,0.05089121082251202,9.075940874
379,0.04981519651910554,9.099907207
380,0.04862376614185267,9.12387354
381,0.04732776579489121,9.147839873
382,0.04593627638561826,9.171806206
383,0.044468844342671884,9.195772539
384,0.04293471082121254,9.219738871999999
385,0.041349651105074575,9.243705205
386,0.03972620575442095,9.267671538
387,0.038086903432853224,9.291637870999999
388,0.03644906527114034,9.315604204
389,0.03482813873427217,9.339570537
390,0.03324824712403242,9.363536869999999
391,0.03172621300553707,9.387503203
392,0.030281966045396926,9.411469536
393,0.028928116905168288,9.435435868999999
394,0.02768367581236126,9.459402202
395,0.026558475840074886,9.483368535
396,0.025556397591916215,9.507334868
397,0.024687484747498746,9.531301201
398,0.023949515752484496,9.555267534
399,0.023337224700094104,9.579233867
400,0.022842025717760506,9.6032002
401,0.022456003048402007,9.627166533
402,0.022162950803337585,9.651132866
403,0.021943566643080212,9.675099199
404,0.02179045943955944,9.699065532
405,0.021685798336201784,9.723031865
406,0.021616376312501087,9.746998198
407,0.021574184186463875,9.770964531
408,0.021557941204125942,9.794930864
409,0.021565001413316437,9.818897197
410,0.021594934527377523,9.842863529999999
411,0.021653739640082048,9.866829863
412,0.02173949121088631,9.890796196
413,0.02185075535442574,9.914762528999999
414,0.021980379471896225,9.938728862
415,0.022124021075263796,9.962695195
416,0.022265521152172018,9.986661527999999
417,0.02238671198051695,10.010627861
418,0.02247250423955933,10.034594194
419,0.022502718140634124,10.058560527
420,0.02246041781612241,10.08252686
421,0.02233134097023971,10.106493193
422,0.02210540399046374,10.130459526
423,0.021777078025814918,10.154425859
424,0.021343441212611607,10.178392192
425,0.02081282469098813,10.202358525
426,0.020188784080777122,10.226324858
427,0.019481053353848914,10.250291191
428,0.018701067332700015,10.274257524
429,0.017861217667756706,10.298223857
430,0.01697636928878752,10.32219019
431,0.016056202648214824,10.346156523
432,0.01511641207243098,10.370122856
433,0.014170699710521392,10.394089188999999
434,0.013230258101411624,10.418055522
435,0.012307533139593737,10.442021855
436,0.011419960902029503,10.465988187999999
437,0.010577988328827708,10.489954521
438,0.009792941672810357,10.513920854
439,0.009077136518408701,10.537887186999999
440,0.00844175739183685,10.56185352
441,0.007893709884271705,10.585819853
442,0.0074411762268418455,10.609786186
443,0.007092513945239444,10.633752519
444,0.006852951882231546,10.657718852
445,0.006727207676853691,10.681685185
446,0.006722222179360517,10.705651518
447,0.006840195986322136,10.729617851
448,0.0070829400011158845,10.753584184
449,0.007448709920216505,10.777550517
450,0.007934573468513341,10.80151685
451,0.008530881562551001,10.825483183
452,0.009218393266185978,10.849449516
453,0.009978926334097015,10.873415849
454,0.010784094047148174,10.897382182
455,0.011602118054582609,10.921348515
456,0.012400676515940429,10.945314847999999
457,0.013144535321843365,10.969281181
458,0.013803778395338438,10.993247514
459,0.01434939761539163,11.017213846999999
460,0.014762782289987637,11.04118018
461,0.015032497335901689,11.065146513
462,0.015154788769174763,11.089112845999999
463,0.01513909934864937,11.113079179
464,0.014999392088823293,11.137045512
465,0.014759549860204602,11.161011844999999
466,0.014444454260903364,11.184978178
467,0.014085506307524122,11.208944511
468,0.013712642265234845,11.232910844
469,0.013352865516122765,11.256877177
470,0.013029886844134067,11.28084351
471,0.012761276400381128,11.304809843
472,0.01256038939914903,11.328776176
473,0.012427393598308864,11.352742509
474,0.01236198257068287,11.376708842
475,0.012355872989660505,11.400675175
476,0.01239729422267338,11.424641508
477,0.012473703094522708,11.448607841
478,0.01257209828891856,11.472574174
479,0.01268079185508749,11.496540506999999
480,0.012792407460133716,11.52050684
481,0.012903305503944727,11.544473173
482,0.013015976738688532,11.568439505999999
483,0.013131692892440552,11.592405839
484,0.013258157803042134,11.616372172
485,0.013402924244710944,11.640338504999999
486,0.01357302519477731,11.664304838
487,0.013772402878086565,11.688271171
488,0.014005948670014222,11.712237503999999
489,0.014270050241335396,11.736203837
490,0.014558261015472692,11.76017017
491,0.01486336470745517,11.784136503
492,0.015173038653400106,11.808102836
493,0.015470862404226233,11.832069169
494,0.01574226323238904,11.856035502
495,0.015973223334157086,11.880001835
496,0.016151211404304065,11.903968168
497,0.01626365923842684,11.927934501
498,0.016306438619498907,11.951900834
499,0.01627510613118844,11.975867167
500,0.01617055657575481,11.9998335
501,0.015997127517272454,12.023799833
502,0.01576196705699654,12.047766165999999
503,0.01547422520719108,12.071732499
504,0.015144200802162876,12.095698832
505,0.014782567042853911,12.119665164999999
506,0.014399474376491925,12.143631498
507,0.014005434139442312,12.167597831
508,0.013608779590611344,12.191564163999999
509,0.013219024880049971,12.215530497
510,0.012841880941445304,12.23949683
511,0.012483272363333828,12.263463162999999
512,0.01214757425791693,12.287429496
513,0.011838776410688012,12.311395829
514,0.011555006293573974,12.335362162
515,0.011294209698961895,12.359328495
516,0.011052805125768976,12.383294828
517,0.010822492360095264,12.407261161
518,0.01059409269514158,12.431227494
519,0.010358963830391569,12.455193827
520,0.0101087624697414,12.47916016
521,0.009836950198138017,12.503126493
522,0.009540923909152725,12.527092826
523,0.00922549302701286,12.551059159
524,0.008897396720809168,12.575025492
525,0.008567952521544318,12.598991824999999
526,0.00825384459068593,12.622958158
527,0.007972962225628393,12.646924491
528,0.007740937125078318,12.670890823999999
529,0.007571431563307723,12.694857157
530,0.007478116276797159,12.71882349
531,0.0074629164634538074,12.742789822999999
532,0.007523764327471513,12.766756156
533,0.007652120111933091,12.790722489
534,0.007835394751364745,12.814688821999999
535,0.008053636695086477,12.838655155
536,0.008287676707481538,12.862621488
537,0.008517430789101386,12.886587820999999
538,0.008725258371437679,12.910554154
539,0.008896333254386522,12.934520487
540,0.009025021786325077,12.95848682
541,0.00910928181374101,12.982453153
542,0.009148883249211115,13.006419486
543,0.009153592891962981,13.030385819
544,0.009135554253869374,13.054352152
545,0.009110299328244304,13.078318485
546,0.009091821330430893,13.102284818
547,0.009095518805091766,13.126251151
548,0.009136008843085791,13.150217483999999
549,0.009220992562182511,13.174183817
550,0.009361313944752253,13.19815015
551,0.009561029615952671,13.222116482999999
552,0.009821919025068675,13.246082816
553,0.010143966148716125,13.270049149
554,0.010527097100633471,13.294015481999999
555,0.010969532619312446,13.317981815
556,0.011464657558749649,13.341948148
557,0.012008838271451805,13.365914480999999
558,0.01259725411037266,13.389880814
559,0.013221546384281142,13.413847147
560,0.013874043677352729,13.437813479999999
561,0.014545081752740366,13.461779813
562,0.015223594482984777,13.485746146
563,0.015897281916284416,13.509712479
564,0.016553470283882998,13.533678812
565,0.017177872994184985,13.557645145
566,0.017758314705715934,13.581611478
567,0.018281967926484538,13.605577811
568,0.018738434082356162,13.629544144
569,0.019121674991866566,13.653510477
570,0.019422823929063006,13.67747681
571,0.0196429984028096,13.701443142999999
572,0.019781483901761602,13.725409476
573,0.019841591433893486,13.749375809
574,0.019828519932474073,13.773342141999999
575,0.01974863269104515,13.797308475
576,0.01961026948714437,13.821274808
577,0.019417775795342755,13.845241140999999
578,0.019178972653210436,13.869207474
579,0.018899004945512138,13.893173807
580,0.018583096627817427,13.917140139999999
581,0.01823616996978013,13.941106473
582,0.01786466260617468,13.965072806
583,0.01747584710169439,13.989039138999999
584,0.017075835283017732,14.013005472
585,0.016675965461196072,14.036971805
586,0.01628592796909007,14.060938138
587,0.015915246749911197,14.084904471
588,0.015573408754442231,14.108870804
589,0.015267476598123494,14.132837137
590,0.015001926975510614,14.15680347
591,0.01477544918344892,14.180769803
592,0.014586529750615435,14.204736136
593,0.014427739289446287,14.228702469
594,0.014288034908306175,14.252668801999999
595,0.014156279659276983,14.276635135
596,0.014020805589260934,14.300601468
597,0.013874146040462387,14.324567800999999
598,0.013702600904768025,14.348534134
599,0.013506621832153334,14.372500467
600,0.013284078509853189,14.396466799999999
601,0.01303537487363329,14.420433133
602,0.012766527456235757,14.444399466
603,0.01248731794092417,14.468365798999999
604,0.01220815122832506,14.492332132
605,0.011938537440815081,14.516298465
606,0.011693758156676694,14.540264797999999
607,0.01148634683598294,14.564231131
608,0.011327791320278342,14.588197464
609,0.011232451265201702,14.612163797
610,0.011212569946938512,14.63613013
611,0.011280198929978556,14.660096463
612,0.01144549173842713,14.684062796
613,0.011719373937383443,14.708029129
614,0.012105937508188572,14.731995462
615,0.012606127432990529,14.755961795
616,0.013217329179656312,14.779928128
617,0.013927945151273938,14.803894460999999
618,0.014722697391842295,14.827860794
619,0.015573099034962297,14.851827127
620,0.016449089770754575,14.875793459999999
621,0.017314300640529856,14.899759793
622,0.018129033719468873,14.923726126
623,0.018854333396314725,14.947692458999999
624,0.01945326837098762,14.971658792
625,0.019895939886511765,14.995625125
626,0.02015876134586301,15.019591457999999
627,0.020233750545929453,15.043557791
628,0.02012054632392721,15.067524124
629,0.019830083222812354,15.091490456999999
630,0.01938590133259459,15.11545679
631,0.018819665512528852,15.139423123
632,0.01816914338633018,15.163389455999999
633,0.01747429695701951,15.187355789
634,0.016777953534290582,15.211322122
635,0.016116157971134373,15.235288455
636,0.015520519208321539,15.259254788
637,0.01501450711222267,15.283221121
638,0.014613046892292383,15.307187454
639,0.014318519492966296,15.331153787
640,0.014124792591187658,15.35512012
641,0.014018278114398522,15.379086453
642,0.013975915638154432,15.403052786
643,0.013970596675535355,15.427019118999999
644,0.013974083314757272,15.450985452
645,0.013958053840125216,15.474951785
646,0.01389660499033527,15.498918117999999
647,0.013769679431206648,15.522884451
648,0.013564470566994889,15.546850784
649,0.013274711709735761,15.570817116999999
650,0.012900330298370214,15.59478345
651,0.012449713216334703,15.618749783
652,0.011935040903559043,15.642716115999999
653,0.01137277077851234,15.666682449
654,0.010779768546832592,15.690648782
655,0.010179471150998954,15.714615114999999
656,0.009587347102472334,15.738581448
657,0.009019004460617487,15.762547781
658,0.008490101140699867,15.786514114
659,0.008009733693837858,15.810480447
660,0.007583544088167439,15.83444678
661,0.007213786843803797,15.858413113
662,0.006900871551146275,15.882379446
663,0.006639737870699609,15.906345779
664,0.006423284209416618,15.930312112
665,0.006244656910579097,15.954278445
666,0.006093660640793982,15.978244777999999
667,0.0059609015573361835,16.002211111
668,0.005837958428739339,16.026177444
669,0.005716485800503769,16.050143777000002
670,0.0055909400290997035,16.074110110000003
671,0.005455875369574267,16.098076443
672,0.005308961806378153,16.122042776
673,0.005149495356502497,16.146009109
674,0.0049786200701156845,16.169975442000002
675,0.0047977349273323425,16.193941775000003
676,0.004614730261728885,16.217908108
677,0.004432776615103129,16.241874441
678,0.004258163294183542,16.265840774
679,0.004098651092366497,16.289807107
680,0.003962961953097534,16.313773440000002
681,0.003855315232638595,16.337739773000003
682,0.0037829902622478215,16.361706106
683,0.0037520992902029047,16.385672439
684,0.0037662420604658185,16.409638772
685,0.0038273597309006822,16.433605105
686,0.0039376140218611334,16.457571438000002
687,0.004094909521970016,16.481537771000003
688,0.0042962685931689365,16.505504104
689,0.004536910741747664,16.529470437
690,0.004810488571507341,16.55343677
691,0.005109448896851743,16.577403103
692,0.005425504833949386,16.601369436000002
693,0.005750178956677784,16.625335769000003
694,0.006075350840016484,16.649302102
695,0.006393143622765958,16.673268435
696,0.006698797242751989,16.697234768
697,0.006986343691339976,16.721201101000002
698,0.0072522850487917396,16.745167434000003
699,0.007492418736243469,16.769133767
700,0.00770342077493723,16.7931001
701,0.007881973061998204,16.817066433
702,0.008020931944330123,16.841032766
703,0.008114859781076544,16.864999099000002
704,0.008156065330044633,16.888965432000003
705,0.008135931444129009,16.912931765
706,0.008047435532916059,16.936898098
707,0.007886515869702857,16.960864431
708,0.007651544464234664,16.984830764
709,0.007346149577231476,17.008797097000002
710,0.00697937356907754,17.032763430000003
711,0.006566246615475265,17.056729763
712,0.006125476909337773,17.080696096
713,0.0056803808165076155,17.104662429
714,0.0052558315332153025,17.128628762
715,0.004876486220503268,17.152595095000002
716,0.004564370455174696,17.176561428000003
717,0.004338213492390271,17.200527761
718,0.0042096806217902134,17.224494094
719,0.004184008928203192,17.248460427
720,0.004259050738261514,17.272426760000002
721,0.00442546593879236,17.296393093000002
722,0.004668026602222056,17.320359426
723,0.0049652285612488065,17.344325759
724,0.00529316629703777,17.368292092
725,0.005625870779408951,17.392258425
726,0.005938575312404924,17.416224758000002
727,0.006208389610346239,17.440191091000003
728,0.006416679172262434,17.464157424
729,0.006549235093630866,17.488123757
730,0.00659813853940681,17.51209009
731,0.006561403851426022,17.536056423
732,0.006442624607306124,17.560022756000002
733,0.006250181615316232,17.583989089000003
734,0.005996130962188209,17.607955422
735,0.005694913042924243,17.631921755
736,0.005362543719438168,17.655888088
737,0.0050125366499704695,17.679854421
738,0.004662209626065507,17.703820754000002
739,0.004322368756518505,17.727787087000003
740,0.004002157467360989,17.75175342
741,0.0037089498181883712,17.775719753
742,0.003447073407649731,17.799686086
743,0.0032188314904473005,17.823652419000002
744,0.0030232000695569637,17.847618752000002
745,0.00285853349561114,17.871585085
746,0.002721880729811588,17.895551418
747,0.0026099214956052013,17.919517751
748,0.002519597948701446,17.943484084
749,0.0024486683726101183,17.967450417000002
750,0.0023966355152974074,17.991416750000003
751,0.0023632719628872193,18.015383083
752,0.002350783826747365,18.039349416
753,0.0023622432513452484,18.063315749
754,0.0024013681468770783,18.087282082
755,0.0024715485379730303,18.111248415000002
756,0.002576365980420521,18.135214748000003
757,0.002717174568862375,18.159181081
758,0.0028919123666379656,18.183147414
759,0.003098977225716727,18.207113747
760,0.0033314831966452527,18.23108008
761,0.003580885810746032,18.255046413000002
762,0.003837792507386495,18.279012746000003
763,0.00409056690115263,18.302979079
764,0.0043284697541961185,18.326945412
765,0.004540420809155494,18.350911745
766,0.004718066020143176,18.374878078000002
767,0.0048551739119593925,18.398844411000002
768,0.004948055004753916,18.422810744
769,0.004996968754388083,18.446777077
770,0.0050037557967445604,18.47074341
771,0.004974129976066774,18.494709743
772,0.004913180754475511,18.518676076000002
773,0.00482905665682887,18.542642409000003
774,0.0047302067567769265,18.566608742
775,0.004623654425897389,18.590575075
776,0.004516707994361154,18.614541408
777,0.0044153648846614515,18.638507741
778,0.004324472327978091,18.662474074000002
779,0.00424746800683374,18.686440407000003
780,0.004187821217821871,18.71040674
781,0.0041470680318398834,18.734373073
782,0.004126742477458516,18.758339406
783,0.004128069532255437,18.782305739
784,0.004153649681931887,18.806272072000002
785,0.0042024309012862,18.830238405000003
786,0.004276202689542812,18.854204738
787,0.004375549555650968,18.878171071
788,0.00450097799006348,18.902137404
789,0.004650935656111688,18.926103737000002
790,0.004823731098787887,18.950070070000002
791,0.005016579261104963,18.974036403000003
792,0.005224171156808993,18.998002736
793,0.005441255612620783,19.021969069
794,0.005661335494751294,19.045935402
