,distribution,speed
190,0.838695653979493,38.3181
191,0.8290631292267077,38.517089999999996
192,0.8140288490353533,38.71608
193,0.7944817972706366,38.91507
194,0.7715926988733943,39.114059999999995
195,0.7466369272910043,39.31305
196,0.7209028000696139,39.51204
197,0.6955990944714011,39.71103
198,0.6718331554032186,39.910019999999996
199,0.6505620248766352,40.10901
200,0.6323026852374825,40.308
201,0.6174764986745626,40.506989999999995
202,0.6062769802021208,40.70598
203,0.598674996034023,40.90497
204,0.5944491073941833,41.10396
205,0.5932296684701083,41.302949999999996
206,0.5945596164492,41.50194
207,0.5979221990141854,41.70093
208,0.6028945206786088,41.89992
209,0.6090057571244484,42.09891
210,0.6160534993785892,42.2979
211,0.6239684555355277,42.49689
212,0.6328818281118835,42.695879999999995
213,0.643084501316489,42.89487
214,0.6549614534782952,43.09386
215,0.6689076005452992,43.29285
216,0.6852426287755414,43.491839999999996
217,0.7040082590795471,43.69083
218,0.725225243533363,43.88982
219,0.7482192621041114,44.088809999999995
220,0.7721209187203143,44.2878
221,0.7957072366408753,44.48679
222,0.8175593203784568,44.68578
223,0.8361519101473743,44.884769999999996
224,0.8500615014710388,45.08376
225,0.8580577886281365,45.28275
226,0.8592807842383573,45.481739999999995
227,0.8535221601127317,45.68073
228,0.8408022359492384,45.87972
229,0.8217811872233424,46.07871
230,0.7974873158959048,46.277699999999996
231,0.7692105208572528,46.47669
232,0.738387595740579,46.67568
233,0.7064230456711488,46.874669999999995
234,0.6745609416081014,47.07366
235,0.6438361594543734,47.27265
236,0.6150143538491444,47.47164
237,0.5885809222203241,47.670629999999996
238,0.5647579450840865,47.86962
239,0.5435981127936176,48.06861
240,0.5250192078839299,48.267599999999995
241,0.5088387318620993,48.46659
242,0.4949847553799207,48.66558
243,0.4832268084386116,48.86457
244,0.47341143639090716,49.063559999999995
245,0.4653933971674027,49.26255
246,0.45900257720164067,49.46154
247,0.4540626904196141,49.66053
248,0.45032310785909396,49.859519999999996
249,0.44748118581086177,50.05851
250,0.44521422871978233,50.2575
251,0.44313375907750147,50.456489999999995
252,0.44085518635136545,50.65548
253,0.43801605259584464,50.85447
254,0.4342934990577218,51.05346
255,0.42963597711442214,51.252449999999996
256,0.4237523308126043,51.45144
257,0.4165929179387714,51.65043
258,0.4082390402703644,51.849419999999995
259,0.398867355073802,52.04841
260,0.38875151794767204,52.2474
261,0.37826803319284735,52.44639
262,0.36790337297136266,52.645379999999996
263,0.3582541542639391,52.84437
264,0.35005006427005253,53.04336
265,0.3441226839696333,53.242349999999995
266,0.3415424254618059,53.44134
267,0.34336738989197796,53.64033
268,0.35076366703768963,53.83932
269,0.3648748296575518,54.038309999999996
270,0.3867644618317472,54.2373
271,0.4171785233839576,54.43629
272,0.4565084507018984,54.63528
273,0.5045863722867421,54.83427
274,0.5606004443694876,55.03326
275,0.6230300846266315,55.23225
276,0.6896083218095088,55.431239999999995
277,0.7574283941932788,55.63023
278,0.8231101956903645,55.82922
279,0.8830202532702475,56.02821
280,0.9335496984314917,56.227199999999996
281,0.9714521355846681,56.42619
282,0.9941653897194612,56.62518
283,1.0,56.824169999999995
284,0.9883384333469947,57.02316
285,0.9597574562181147,57.22215
286,0.9158228260784098,57.42114
287,0.8590704032216822,57.620129999999996
288,0.7926569970147903,57.81912
289,0.7201284675747796,58.01811
290,0.6450907275419956,58.217099999999995
291,0.5709013973704368,58.41609
292,0.5004413448908089,58.61508
293,0.4359617628474815,58.81407
294,0.3790888044147098,59.013059999999996
295,0.33064206442494803,59.21205
296,0.2908670364258494,59.41104
297,0.2594886731621231,59.610029999999995
298,0.2358348176184747,59.80902
299,0.2190039980273919,60.00801
300,0.20795622428866362,60.207
301,0.20163008734871438,60.405989999999996
302,0.19902986144154822,60.60498
303,0.1992730087961929,60.80397
304,0.20153444420970143,61.002959999999995
305,0.20516498337189407,61.20195
306,0.20960716680082492,61.40094
307,0.21439651340265561,61.59993
308,0.2191489576329299,61.798919999999995
309,0.22354661777867824,61.99791
310,0.22733464516185511,62.1969
311,0.23031720988802737,62.39589
312,0.23218344468284954,62.594879999999996
313,0.23335240349335834,62.79387
314,0.23346608588326395,62.99286
315,0.2326455777492865,63.191849999999995
316,0.23103858171881028,63.39084
317,0.228843640106315,63.58983
318,0.22629236415626983,63.78882
319,0.22363926378090218,63.987809999999996
320,0.22112521965746923,64.1868
321,0.21897609453429828,64.38579
322,0.21737951265350672,64.58478000000001
323,0.21647516370949532,64.78377
324,0.21634550725292084,64.98276
325,0.21703120944686827,65.18175000000001
326,0.218513428365948,65.38074
327,0.2207594749256625,65.57973000000001
328,0.22367604003755157,65.77872
329,0.2271741885095197,65.97771
330,0.2311425305615938,66.17670000000001
331,0.23544974673949773,66.37569
332,0.23997207021521302,66.57468
333,0.24452263687820505,66.77367000000001
334,0.24890409035036473,66.97266
335,0.252878167265747,67.17165
336,0.2561769201859662,67.37064000000001
337,0.25852356659213493,67.56963
338,0.2596256282333602,67.76862
339,0.25923096610428437,67.96761000000001
340,0.2571358877454602,68.1666
341,0.25322490124313457,68.36559000000001
342,0.24750785695559996,68.56458
343,0.24007689883772793,68.76357
344,0.23114019067302602,68.96256000000001
345,0.22103068475091925,69.16155
346,0.21010740415288856,69.36054
347,0.19876774348586607,69.55953000000001
348,0.187396579069998,69.75852
349,0.1763384195953312,69.95751
350,0.16584693871216205,70.15650000000001
351,0.15611024863138032,70.35549
352,0.1471949319958088,70.55448
353,0.13910320005765603,70.75347000000001
354,0.13177666605406374,70.95246
355,0.12511725909323687,71.15145000000001
356,0.11902239538457693,71.35044
357,0.11339224251852428,71.54943
358,0.10816405674699833,71.74842000000001
359,0.10331102680120513,71.94741
360,0.0988238926122945,72.1464
361,0.09478976059151344,72.34539000000001
362,0.09125127982751897,72.54438
363,0.08829624768338448,72.74337
364,0.0860090972324054,72.94236000000001
365,0.08446288309443077,73.14135
366,0.08370918770854291,73.34034000000001
367,0.0837706205456882,73.53933
368,0.08463353050489236,73.73832
369,0.08624770537201809,73.93731000000001
370,0.0885053046422471,74.1363
371,0.0913355968431277,74.33529
372,0.09453621525277003,74.53428000000001
373,0.09792150699287742,74.73327
374,0.10128520056201065,74.93226
375,0.10441855308436934,75.13125000000001
376,0.1071158054955681,75.33024
377,0.10920965067270165,75.52923
378,0.11056230818405896,75.72822000000001
379,0.1110901382380083,75.92721
380,0.11077855319710103,76.12620000000001
381,0.10967367671721222,76.32519
382,0.10788511147660262,76.52418
383,0.10557841461695738,76.72317000000001
384,0.10293542815992426,76.92216
385,0.10019310697559966,77.12115
386,0.09754466201071367,77.32014000000001
387,0.09517349595587192,77.51913
388,0.0932209684605584,77.71812
389,0.0917771332379407,77.91711000000001
390,0.09086823452537485,78.1161
391,0.0904619685198677,78.31509000000001
392,0.09047572945123596,78.51408
393,0.09078133414414516,78.71307
394,0.0912240304111783,78.91206000000001
395,0.09164099348749737,79.11105
396,0.09187270689182234,79.31004
397,0.09178277764882861,79.50903000000001
398,0.09126664737243104,79.70802
399,0.09029144675370179,79.90701
400,0.08881325092476727,80.10600000000001
401,0.08687776235747921,80.30499
402,0.08455456874399057,80.50398
403,0.08194327930550555,80.70297000000001
404,0.07916057138509344,80.90196
405,0.0763318485262058,81.10095000000001
406,0.07357550290319365,81.29994
407,0.07100234721022775,81.49893
408,0.06869075540927153,81.69792000000001
409,0.06674491980784467,81.89691
410,0.06520039868154971,82.0959
411,0.06409864375865762,82.29489000000001
412,0.0634704837197456,82.49388
413,0.06333555095242052,82.69287
414,0.0637065585561417,82.89186000000001
415,0.06458819472659416,83.09085
416,0.06596666944748145,83.28984000000001
417,0.06781995558670503,83.48883000000001
418,0.0700984004200669,83.68782
419,0.07272486903142489,83.88681000000001
420,0.0755918140154809,84.0858
421,0.07856836877251427,84.28479
422,0.08149831717118133,84.48378000000001
423,0.08421077481244844,84.68277
424,0.0865349743854145,84.88176
425,0.08831764164016455,85.08075000000001
426,0.08943271967539666,85.27974
427,0.08979675803177185,85.47873
428,0.08938908684592241,85.67772000000001
429,0.0882257770680851,85.87671
430,0.08638787135255989,86.07570000000001
431,0.08399879798517788,86.27469
432,0.08121135564994666,86.47368
433,0.07819578506361999,86.67267000000001
434,0.0751224896230949,86.87166
435,0.072141001776906,87.07065
436,0.06937888057949518,87.26964000000001
437,0.06692170171229879,87.46863
438,0.06481951431255617,87.66762
439,0.06308137248723238,87.86661000000001
440,0.061683506956599625,88.0656
441,0.06058328523878093,88.26459
442,0.05971522627589753,88.46358000000001
443,0.05900945608129253,88.66257
444,0.05839750927077166,88.86156000000001
445,0.057819431851190574,89.06055
446,0.0572363632955469,89.25954
447,0.05659271528745164,89.45853000000001
448,0.055869691029402924,89.65752
449,0.05505479838801602,89.85651
450,0.05414402741404347,90.05550000000001
451,0.05313972754273975,90.25449
452,0.05205222628449656,90.45348
453,0.05089959891509792,90.65247000000001
454,0.04970614666865841,90.85146
455,0.048503280844293284,91.05045000000001
456,0.04732324769239019,91.24944
457,0.04624266848489711,91.44843
458,0.04530569495951885,91.64742000000001
459,0.04458299147346483,91.84641
460,0.04414558031107384,92.0454
461,0.04406498231603579,92.24439000000001
462,0.04439774403338,92.44338
463,0.04518512298282705,92.64237
464,0.04643814602212165,92.84136000000001
465,0.048136705823372365,93.04035
466,0.0502171118283315,93.23934
467,0.05257548628626655,93.43833000000001
468,0.055072220704929356,93.63732
469,0.05753501059640166,93.83631000000001
470,0.05977934351098013,94.0353
471,0.06161166104827443,94.23429
472,0.0628557319206853,94.43328000000001
473,0.06337075656918419,94.63227
474,0.06306008761771842,94.83126
475,0.06188171699153074,95.03025000000001
476,0.059859190717086765,95.22924
477,0.05707395217326538,95.42823
478,0.05365813876509673,95.62722000000001
479,0.049783144685121246,95.82621
480,0.04564306955659098,96.0252
481,0.041438069316359696,96.22419000000001
482,0.03735479741142319,96.42318
483,0.03355590479579061,96.62217000000001
484,0.030164983438437383,96.82116
485,0.02727799990449687,97.02015
486,0.024930472054454197,97.21914000000001
487,0.023126511990365254,97.41813
488,0.021836156122274426,97.61712
489,0.020999931013769166,97.81611000000001
490,0.020541453683618816,98.0151
491,0.020372030471051232,98.21409
492,0.02040153101371365,98.41308000000001
493,0.020543472277246205,98.61207
494,0.020720503705847527,98.81106000000001
495,0.02086523740379222,99.01005
496,0.020929718536721532,99.20904
497,0.020879562276353042,99.40803000000001
498,0.02069727289079782,99.60702
499,0.02037997874262815,99.80601
500,0.01993762233003916,100.00500000000001
501,0.019389025116977394,100.20399
502,0.0187596184578166,100.40298
503,0.018069802698263217,100.60197000000001
504,0.017371367849121716,100.80096
505,0.016675208599173177,100.99995
506,0.01600558919772199,101.19894000000001
507,0.015379606540395111,101.39793
508,0.014811791257416647,101.59692000000001
509,0.01430856365766903,101.79591
510,0.013873026561831822,101.9949
511,0.013504720209431822,102.19389000000001
512,0.013200503042228336,102.39288
513,0.012955191475290126,102.59187
514,0.012762655702284796,102.79086000000001
515,0.012614348974873159,102.98985
516,0.012500903296619919,103.18884
517,0.01241156620018674,103.38783000000001
518,0.012333868426708201,103.58682
519,0.012255879904115516,103.78581000000001
520,0.01216347410553496,103.9848
521,0.012043660059091523,104.18379
522,0.01188341047911762,104.38278000000001
523,0.01167640024419281,104.58177
524,0.01141386480310259,104.78076
525,0.011092726331774019,104.97975000000001
526,0.010713413887603178,105.17874
527,0.01027813721413034,105.37773
528,0.009797181415590748,105.57672000000001
529,0.009276202176248758,105.77571
530,0.008726263819812938,105.9747
531,0.008156803603044596,106.17369000000001
532,0.007578456067039099,106.37268
533,0.007000086466732029,106.57167000000001
534,0.006429703677080007,106.77066
535,0.005873449648679606,106.96965
536,0.005337509716909036,107.16864000000001
537,0.004824898806763936,107.36763
538,0.00433774064735406,107.56662
539,0.003878655474789442,107.76561000000001
540,0.003448094024605178,107.9646
541,0.003045852612119625,108.16359
542,0.002679492821877074,108.36258000000001
543,0.0023408105771819993,108.56157
544,0.0020344060544747536,108.76056000000001
545,0.0017626987523198276,108.95955000000001
546,0.0015293155515092244,109.15854
547,0.001339484516384264,109.35753000000001
548,0.0012004600605169573,109.55652
549,0.001121964718666121,109.75551
550,0.0011166048611882277,109.95450000000001
551,0.0011990917049008417,110.15349
552,0.0013909784277288284,110.35248
553,0.001713125556697054,110.55147000000001
554,0.0021896554266308144,110.75046
555,0.0028462792852651103,110.94945
556,0.0037065349942505517,111.14844000000001
557,0.004790418175180119,111.34743
558,0.006110809049998062,111.54642000000001
559,0.007669394737362597,111.74541
560,0.00945284117721293,111.9444
561,0.0114307051948789,112.14339000000001
562,0.013554523165578602,112.34238
563,0.01575620862233774,112.54137
564,0.01795422279444691,112.74036000000001
565,0.020051009992521764,112.93935
566,0.02194817528139589,113.13834
567,0.023547592531942156,113.33733000000001
568,0.02476406528391075,113.53632
569,0.025531418722035702,113.73531
570,0.025809272653685912,113.93430000000001
571,0.025588208528004638,114.13329
572,0.024889375273517898,114.33228000000001
573,0.023763896319821058,114.53127
574,0.022288131275228704,114.73026
575,0.020555422576822597,114.92925000000001
576,0.018669421777476478,115.12824
577,0.016734468293001896,115.32723
578,0.014848192121853182,115.52622000000001
579,0.013093665752510779,115.72521
580,0.011536411636159745,115.9242
581,0.010220914851272482,116.12319000000001
582,0.009170362940794121,116.32218
583,0.008387902253511123,116.52117000000001
584,0.007859204815879877,116.72016
585,0.007555888873327005,116.91915
586,0.007439372925641757,117.11814000000001
587,0.007464819365786596,117.31713
588,0.007584909885826269,117.51612
589,0.007753268489278329,117.71511000000001
590,0.007927399031657564,117.9141
591,0.008071034480954168,118.11309
592,0.00815581480508661,118.31208000000001
593,0.008162232732447507,118.51107
594,0.008079822025927236,118.71006
595,0.007906614995066594,118.90905000000001
596,0.007647960213205084,119.10804
597,0.00731463830100101,119.30703000000001
598,0.006921892073503044,119.50602
599,0.006481209552168526,119.70501
600,0.0060202052746891705,119.90400000000001
601,0.005546165541215038,120.10299
602,0.005071855350112409,120.30198
603,0.004606967448289263,120.50097000000001
604,0.004158207536046796,120.69996
605,0.0037297178056946508,120.89895
606,0.00332370350892913,121.09794000000001
607,0.002941119190784567,121.29693
608,0.00258228986918022,121.49592
609,0.002247379932311856,121.69491000000001
610,0.0019366685133775368,121.8939
611,0.0016506343106247108,122.09289000000001
612,0.0013896689302365125,122.29188
613,0.0011548845005112255,122.49087
614,0.0009462666879013376,122.68986000000001
615,0.0007637719144905398,122.88885
616,0.0006068228670596616,123.08784
617,0.0004742701459600848,123.28683000000001
618,0.0003644298795701587,123.48582
619,0.00027518338252412595,123.68481
620,0.000204116638262459,123.88380000000001
621,0.00014780195326999541,124.08279
622,0.00010583327066582398,124.28178000000001
623,7.391778330417864e-05,124.48077
624,5.100901081704704e-05,124.67976
625,3.452053437702016e-05,124.87875000000001
626,2.2909693227110115e-05,125.07774
627,1.4909094377266506e-05,125.27673
628,9.51378162554355e-06,125.47572000000001
629,5.952582197136447e-06,125.67471
630,4.042134493374286e-06,125.8737
631,2.662445374572517e-06,126.07269000000001
632,2.350958568633502e-06,126.27168
633,2.662445374572517e-06,126.47067
634,3.651649152723363e-06,126.66966000000001
635,5.268132660931193e-06,126.86865
636,8.3383023412268e-06,127.06764000000001
637,1.3321583879550166e-05,127.26663
638,2.033297895124293e-05,127.46562
639,3.0427881000405717e-05,127.66461000000001
640,4.464870431418751e-05,127.8636
641,6.424784857735184e-05,128.06259
642,9.067190323041565e-05,128.26158
643,0.00012551895482272273,128.46057
644,0.0001704641283943008,128.65956
645,0.00022715143735232868,128.85854999999998
646,0.00029744475129600225,129.05754
647,0.00038199640281528287,129.25653
648,0.0004817307413231128,129.45551999999998
649,0.0005967160452395773,129.65451
650,0.0007262563717606611,129.8535
651,0.000868815220636526,130.05248999999998
652,0.0010220060286297223,130.25148
653,0.0011826595328355812,130.45047
654,0.001346968907550284,130.64946
655,0.0015107033298728423,130.84844999999999
656,0.0016702518709907548,131.04744
657,0.0018203731704192912,131.24643
658,0.00195778918229439,131.44541999999998
659,0.0020795044936239436,131.64441
660,0.002183447840538873,131.8434
661,0.0022686006574743787,132.04238999999998
662,0.0023350399531369415,132.24138
663,0.0023838959249403826,132.44037
664,0.0024172334855693052,132.63935999999998
665,0.0024378735354201758,132.83835
666,0.0024491735590003345,133.03734
667,0.0024547876194843847,133.23632999999998
668,0.0024584232876469266,133.43532
669,0.0024639987384963086,133.63431
670,0.002474158076875679,133.83329999999998
671,0.0024917313723306312,134.03229
672,0.002518594725294394,134.23128
673,0.0025557418924816843,134.43026999999998
674,0.0026031637316452534,134.62926
675,0.0026597651531579825,134.82825
676,0.0027233380757540693,135.02723999999998
677,0.0027906132624940117,135.22623
678,0.002857412609102816,135.42522
679,0.00291891454704238,135.62421
680,0.0029700287246031843,135.82319999999999
681,0.0030058544336865663,136.02219
682,0.003022174882529755,136.22118
683,0.0030159220752303323,136.42016999999998
684,0.0029855401562833713,136.61916
685,0.00293118215022278,136.81815
686,0.002854696518925884,137.01713999999998
687,0.002759174489318508,137.21613
688,0.0026494937080120363,137.41512
689,0.0025301095118755003,137.61410999999998
690,0.002405725461230454,137.8131
691,0.0022803550986411868,138.01209
692,0.0021569108390036306,138.21107999999998
693,0.00203699057805218,138.41007
694,0.0019206680348453078,138.60906
695,0.001807679501147321,138.80804999999998
696,0.00169614506193426,139.00704
697,0.0015842943435715922,139.20603
698,0.0014705302546373844,139.40501999999998
699,0.0013538052138032663,139.60401
700,0.0012338653713065224,139.803
701,0.0011113369523987528,140.00198999999998
702,0.000987658472349711,140.20098
703,0.0008646696217833826,140.39997
704,0.0007453111169502685,140.59895999999998
705,0.0006316767525448913,140.79795
706,0.0005260108835141793,140.99694
707,0.00043010484259537905,141.19593
708,0.0003451635724274023,141.39491999999998
709,0.00027175785591599684,141.59391
710,0.00020985386650592452,141.7929
711,0.0001589019289278121,141.99188999999998
712,0.00011796162316279779,142.19088
713,8.540377056948446e-05,142.38987
714,6.098668476527941e-05,142.58885999999998
715,4.267070847582024e-05,142.78785
716,2.925240171608897e-05,142.98684
717,1.9648529415037677e-05,143.18582999999998
718,1.2931098538899243e-05,143.38482
719,8.3383023412268e-06,143.58381
720,5.268132660931193e-06,143.78279999999998
721,3.2611638120724398e-06,143.98179
722,1.977995838367263e-06,144.18078
723,1.175479284316751e-06,144.37976999999998
724,6.844495362052541e-07,144.57876
725,3.904853406509233e-07,144.77775
726,0.0,144.97673999999998
727,0.0,145.17573
728,0.0,145.37472
729,0.0,145.57370999999998
730,0.0,145.7727
731,0.0,145.97169
732,0.0,146.17068
733,7.809706813018466e-07,146.36966999999999
734,1.3688990724105081e-06,146.56866
735,2.350958568633502e-06,146.76765
736,3.955991676734526e-06,146.96663999999998
737,6.5223276241448795e-06,147.16563
738,1.0536265321862386e-05,147.36462
739,1.66766046824536e-05,147.56360999999998
740,2.5862197077798485e-05,147.7626
741,3.929705883007535e-05,147.96159
742,5.850480343217794e-05,148.16057999999998
743,8.534141695164049e-05,148.35957
744,0.00012197336953055881,148.55856
745,0.00017080754113896893,148.75754999999998
746,0.00023436130496299189,148.95654
747,0.00031506605971080316,149.15553
748,0.000415005815874582,149.35451999999998
749,0.0005356037284785247,149.55351
750,0.0006772824896065148,149.7525
751,0.0008391371545470333,149.95148999999998
752,0.0010186685576634514,150.15048
753,0.0012116291109341855,150.34947
754,0.0014120281162403863,150.54845999999998
755,0.0016123296367024091,150.74745
756,0.0018038531401148392,150.94644
757,0.0019773582666639776,151.14543
758,0.0021237647017664733,151.34441999999999
759,0.0022349318260038143,151.54341
760,0.0023044060622290172,151.7424
761,0.002328040790072158,151.94138999999998
762,0.0023044060622290172,152.14038
763,0.0022349318260038143,152.33937
764,0.0021237647017664733,152.53835999999998
765,0.0019773582666639776,152.73735
766,0.0018038531401148392,152.93634
767,0.0016123296367024091,153.13532999999998
768,0.0014120281162403863,153.33432
769,0.0012116291109341855,153.53331
770,0.0010186685576634514,153.73229999999998
771,0.0008391371545470333,153.93129
772,0.0006772824896065148,154.13028
773,0.0005356037284785247,154.32926999999998
774,0.000415005815874582,154.52826
775,0.00031506605971080316,154.72725
776,0.00023436130496299189,154.92623999999998
777,0.00017080754113896893,155.12523
778,0.00012197336953055881,155.32422
779,8.534141695164049e-05,155.52320999999998
780,5.850480343217794e-05,155.7222
781,3.9687544170726276e-05,155.92119
782,2.6546646614003738e-05,156.12018
783,1.785208396677035e-05,156.31916999999999
784,1.251426116022965e-05,156.51816
785,9.783491436217318e-06,156.71715
786,9.22412433766572e-06,156.91613999999998
787,1.0689260909860302e-05,157.11513
788,1.429999761130975e-05,157.31412
789,2.042950009633952e-05,157.51310999999998
790,2.925240171608897e-05,157.7121
791,4.267070847582024e-05,157.91109
792,6.098668476527941e-05,158.11007999999998
793,8.540377056948446e-05,158.30907
794,0.00011718065248149594,158.50806
795,0.00015753302985540158,158.70704999999998
796,0.000207502907937291,158.90604
797,0.00026780186423926237,159.10503
798,0.0003386412448032574,159.30401999999998
799,0.00041956857727351663,159.50301
800,0.0005093342788317257,159.702
801,0.0006058145554670928,159.90098999999998
802,0.0007060140581201932,160.09998
803,0.0008061648183512046,160.29897
804,0.0009019265700574196,160.49795999999998
805,0.0009886791333319888,160.69695
806,0.0010618823508832366,160.89594
807,0.0011174659130019071,161.09493
808,0.0011522030311145086,161.29391999999999
809,0.001164020395036079,161.49291
810,0.0011522030311145086,161.6919
811,0.0011174659130019071,161.89088999999998
812,0.0010618823508832366,162.08988
