,distribution,speed
311,0.3168199915983539,51.86692000000001
312,0.3141837868248696,52.030640000000005
313,0.31184567993232404,52.19436
314,0.310194840471513,52.35808
315,0.3086920944540271,52.521800000000006
316,0.30742504126446535,52.685520000000004
317,0.30626439276910655,52.84924
318,0.3050979763551904,53.01296000000001
319,0.3038354463393639,53.176680000000005
320,0.30252335229238736,53.3404
321,0.3012803958859326,53.50412000000001
322,0.30043847838894844,53.667840000000005
323,0.3004950309080897,53.83156
324,0.3021546460715442,53.99528
325,0.3063593341149905,54.159000000000006
326,0.31414589646655366,54.322720000000004
327,0.3266850872580832,54.48644
328,0.34517806523896966,54.65016000000001
329,0.37068941534532296,54.813880000000005
330,0.40405922317949755,54.9776
331,0.4457407791435652,55.14132000000001
332,0.4956193925973563,55.305040000000005
333,0.553015929183863,55.46876
334,0.6164609678297941,55.63248
335,0.6837975665770971,55.796200000000006
336,0.7522064343565023,55.959920000000004
337,0.8184461187989548,56.12364
338,0.8789315213341914,56.28736000000001
339,0.9301601656893735,56.451080000000005
340,0.9689621680818625,56.6148
341,0.9927905594878677,56.77852000000001
342,1.0,56.942240000000005
343,0.9899805183867935,57.10596
344,0.9632348010810832,57.26968
345,0.9212892779922074,57.433400000000006
346,0.8665737269272298,57.597120000000004
347,0.8021605832852449,57.76084
348,0.7314510026195542,57.92456000000001
349,0.6579896596513796,58.088280000000005
350,0.5849537778291337,58.252
351,0.5151684378164709,58.41572000000001
352,0.4508321019361448,58.579440000000005
353,0.39348339957634987,58.74316
354,0.3439879311188539,58.90688
355,0.3026204805214533,59.070600000000006
356,0.26916536702746513,59.234320000000004
357,0.24302919617488855,59.39804
358,0.22341859070157752,59.56176000000001
359,0.20940091142483552,59.725480000000005
360,0.20003869053848025,59.8892
361,0.19443458825278234,60.05292000000001
362,0.19180638591158047,60.216640000000005
363,0.19147677388320236,60.38036
364,0.1928970615057466,60.54408
365,0.19560712582422154,60.707800000000006
366,0.19924866102645433,60.871520000000004
367,0.20351875710272155,61.03524
368,0.20817004422135169,61.19896000000001
369,0.21295959213382518,61.362680000000005
370,0.21767443292015856,61.5264
371,0.2219281527202031,61.69012000000001
372,0.2259715796039336,61.853840000000005
373,0.22928303578439063,62.01756
374,0.23171541270625517,62.18128
375,0.2331221632020878,62.345000000000006
376,0.23339533178395172,62.508720000000004
377,0.23246493819448344,62.67244
378,0.23032089306852363,62.83616000000001
379,0.22701031105493594,62.999880000000005
380,0.2226387269886363,63.1636
381,0.21736729204168742,63.32732000000001
382,0.21140577787221043,63.491040000000005
383,0.20506798460733133,63.65476
384,0.19854371601957682,63.81848000000001
385,0.1921432991823142,63.982200000000006
386,0.1861352823909267,64.14592
387,0.18075747041382367,64.30964
388,0.1762019495012624,64.47336
389,0.17262525487548389,64.63708
390,0.1701001439746645,64.8008
391,0.16865954938795127,64.96452000000001
392,0.16826182354823818,65.12824
393,0.16883979897523124,65.29196
394,0.17028258361659887,65.45568
395,0.17249445017113516,65.6194
396,0.17534103181240343,65.78312000000001
397,0.17873225260570966,65.94684000000001
398,0.1825869616563006,66.11056
399,0.18685724600415143,66.27428
400,0.19150961050547888,66.438
401,0.19655265567763322,66.60172
402,0.20191170990838267,66.76544
403,0.2075384157646397,66.92916000000001
404,0.2133154021562565,67.09288000000001
405,0.21907514678327075,67.2566
406,0.22457433458205725,67.42032
407,0.22959182096682662,67.58404
408,0.233796252932589,67.74776
409,0.23691306831104242,67.91148000000001
410,0.23870813328534632,68.07520000000001
411,0.23904353689436328,68.23892000000001
412,0.23787855893477247,68.40264
413,0.2352984838726906,68.56636
414,0.23151040746742926,68.73008
415,0.22684066197441596,68.8938
416,0.22168065077402946,69.05752000000001
417,0.2164605076421841,69.22124000000001
418,0.2116241996715071,69.38496
419,0.20752271319713705,69.54868
420,0.2044484056648469,69.7124
421,0.202566711097249,69.87612
422,0.2019308718518678,70.03984
423,0.20244116073265556,70.20356000000001
424,0.20390292639618948,70.36728000000001
425,0.20602291224958674,70.531
426,0.2084615347186414,70.69472
427,0.2108405959145389,70.85844
428,0.21279699779197972,71.02216
429,0.21399064381733005,71.18588000000001
430,0.21424867333503725,71.34960000000001
431,0.21329091799434863,71.51332000000001
432,0.21105856128687076,71.67704
433,0.20754478027785947,71.84076
434,0.20283037398441786,72.00448
435,0.19706327378596958,72.1682
436,0.1904532874408305,72.33192000000001
437,0.1832500827952863,72.49564000000001
438,0.17573543926675633,72.65936
439,0.1682053269842222,72.82308
440,0.16093090889142114,72.9868
441,0.15428199123806918,73.15052
442,0.14849426275011424,73.31424
443,0.14382455922983053,73.47796000000001
444,0.1405062364731537,73.64168000000001
445,0.1387146654400222,73.8054
446,0.1385804392664074,73.96912
447,0.14015051132953324,74.13284
448,0.14338308661168728,74.29656
449,0.14815826403452176,74.46028000000001
450,0.15421411855721218,74.62400000000001
451,0.1612018812470461,74.78772000000001
452,0.16867549604865092,74.95144
453,0.176129424797246,75.11516
454,0.1829990498465728,75.27888
455,0.1887466037861886,75.4426
456,0.19287827446684547,75.60632000000001
457,0.1950055852161156,75.77004000000001
458,0.1948576999688274,75.93376
459,0.1923958724561477,76.09748
460,0.18766168879575473,76.2612
461,0.18090426371509533,76.42492
462,0.17250489551155693,76.58864
463,0.16293767359054204,76.75236000000001
464,0.15270888713513445,76.91608000000001
465,0.14235803105377773,77.0798
466,0.1323462235322946,77.24352
467,0.12306353822615375,77.40724
468,0.11479665470510558,77.57096
469,0.10772569799412732,77.73468000000001
470,0.10191698546354831,77.89840000000001
471,0.09737243831943286,78.06212000000001
472,0.09399219391702002,78.22584
473,0.09165212313979683,78.38956
474,0.09020161575527129,78.55328
475,0.08948543399674173,78.717
476,0.08939291385766127,78.88072000000001
477,0.08976920898348577,79.04444000000001
478,0.09052343758167418,79.20816
479,0.0915712115900782,79.37188
480,0.09284997382689797,79.5356
481,0.09430412495097883,79.69932
482,0.09587433632237785,79.86304
483,0.09752146627727826,80.02676000000001
484,0.09921048312085101,80.19048000000001
485,0.10090352691927754,80.3542
486,0.10258557153328322,80.51792
487,0.10422269801737405,80.68164
488,0.10592953435095824,80.84536
489,0.10764646370470778,81.00908000000001
490,0.10943380733753216,81.17280000000001
491,0.1113403340749479,81.33652000000001
492,0.11341356794075567,81.50024
493,0.11568589915867299,81.66396
494,0.11817449390094763,81.82768
495,0.12086984047470677,81.9914
496,0.1237405638923309,82.15512000000001
497,0.12672606168422615,82.31884000000001
498,0.12975232059626765,82.48256
499,0.13273998444582225,82.64628
500,0.13562287173368223,82.81
501,0.1383330852225796,82.97372
502,0.1408384870462236,83.13744
503,0.14313193989168654,83.30116000000001
504,0.1452328613449416,83.46488000000001
505,0.14718368183018593,83.6286
506,0.14902881547949529,83.79232
507,0.15082642353780176,83.95604
508,0.1525893211343765,84.11976
509,0.1543167426238497,84.28348000000001
510,0.1559643358155362,84.44720000000001
511,0.15746143236362437,84.61092000000001
512,0.15869302971866275,84.77464
513,0.15953280285116647,84.93836
514,0.15985005190352922,85.10208
515,0.15952535808830223,85.2658
516,0.1584748708774155,85.42952000000001
517,0.15666224933796719,85.59324000000001
518,0.15408401821497353,85.75696
519,0.1507870025460824,85.92068
520,0.14686024613719806,86.0844
521,0.14241600268777752,86.24812
522,0.13757052299122968,86.41184000000001
523,0.13245711456304265,86.57556000000001
524,0.1271581545656511,86.73928000000001
525,0.12177027738115248,86.903
526,0.11634436958928501,87.06672
527,0.11092804057993709,87.23044
528,0.10553971984682153,87.39416
529,0.10021127057779798,87.55788000000001
530,0.09495893234184977,87.72160000000001
531,0.0898134876620433,87.88532000000001
532,0.08481715599457088,88.04904
533,0.08002451308677451,88.21276
534,0.07552462113855163,88.37648
535,0.07138243004067812,88.5402
536,0.06768054006811482,88.70392000000001
537,0.06450350979456886,88.86764000000001
538,0.06191856243225366,89.03136
539,0.05999325930586247,89.19508
540,0.05876089578628157,89.3588
541,0.05823252220237281,89.52252
542,0.058401947805441994,89.68624000000001
543,0.05922100754754293,89.84996000000001
544,0.0606135469233374,90.01368000000001
545,0.06245707767508712,90.1774
546,0.06471602048593039,90.34112
547,0.0671475562599163,90.50484
548,0.06963453034369048,90.66856
549,0.07203345821239157,90.83228000000001
550,0.07422129031582375,90.99600000000001
551,0.07610355657654254,91.15972000000001
552,0.07762828692285607,91.32344
553,0.07878838688231672,91.48716
554,0.07963925640927923,91.65088
555,0.0802860565123994,91.8146
556,0.08088338173240384,91.97832000000001
557,0.08163020258812129,92.14204000000001
558,0.08276660878828933,92.30576
559,0.08453483409063055,92.46948
560,0.08717371183902935,92.6332
561,0.09090116344312194,92.79692
562,0.09587903962440898,92.96064000000001
563,0.10219483226898653,93.12436000000001
564,0.10983394647858652,93.28808000000001
565,0.11867827657549909,93.4518
566,0.12846587305646479,93.61552
567,0.13881928833303508,93.77924
568,0.14924960983875918,93.94296
569,0.15918595609577557,94.10668000000001
570,0.1680153776681156,94.27040000000001
571,0.17513951510723935,94.43412000000001
572,0.18001961009999348,94.59784
573,0.18223215573863366,94.76156
574,0.18150833585613635,94.92528
575,0.17777183459092089,95.089
576,0.17113965248102617,95.25272000000001
577,0.16191550576235106,95.41644000000001
578,0.1505544357815956,95.58016
579,0.13762747081412421,95.74388
580,0.12375930042863192,95.9076
581,0.10960486769082925,96.07132
582,0.09574311874722811,96.23504000000001
583,0.0826945641814458,96.39876000000001
584,0.07086146981878465,96.56248000000001
585,0.06053274492239679,96.7262
586,0.051866688970289836,96.88992
587,0.0449214280992396,97.05364
588,0.0396593187171068,97.21736
589,0.03596794490139878,97.38108000000001
590,0.03368334709990429,97.54480000000001
591,0.03261571248282062,97.70852000000001
592,0.03256042670929755,97.87224
593,0.033294612164415226,98.03596
594,0.03461214241186192,98.19968
595,0.036320378810534085,98.3634
596,0.038239441223020317,98.52712000000001
597,0.04021239684625565,98.69084000000001
598,0.042106513800013234,98.85456
599,0.043821522788169046,99.01828
600,0.0452714070056771,99.182
601,0.04641310420187677,99.34572
602,0.04722800171778395,99.50944000000001
603,0.0476908691817354,99.67316000000001
604,0.04790461097948577,99.83688000000001
605,0.047865719082420245,100.0006
606,0.04763441777981774,100.16432
607,0.047275281609167163,100.32804
608,0.046851750743157915,100.49176
609,0.04642112773788598,100.65548000000001
610,0.04603041523908444,100.81920000000001
611,0.045713214647781934,100.98292000000001
612,0.04548970833856237,101.14664
613,0.04535963000788527,101.31036
614,0.045310773619168083,101.47408
615,0.04531454408017024,101.6378
616,0.04533609584524785,101.80152000000001
617,0.04532308218013241,101.96524000000001
618,0.04522384927580649,102.12896
619,0.04498684405470415,102.29268
620,0.04455976550844479,102.4564
621,0.04390190387327522,102.62012
622,0.042982035401819635,102.78384000000001
623,0.04178924768579268,102.94756000000001
624,0.040320612718362465,103.11128000000001
625,0.03859652915702125,103.275
626,0.03665367835859527,103.43872
627,0.0345444502851647,103.60244
628,0.03233187475150849,103.76616
629,0.030099877075740026,103.92988000000001
630,0.02791602339736747,104.09360000000001
631,0.025864686535069722,104.25732
632,0.024013619448757764,104.42104
633,0.02242498402450291,104.58476
634,0.021140343458594703,104.74848
635,0.02019106645149558,104.9122
636,0.019584432753680985,105.07592000000001
637,0.019310578454259507,105.23964000000001
638,0.019346498948246547,105.40336
639,0.01965615089272387,105.56708
640,0.020192831694993703,105.7308
641,0.020908037273970677,105.89452
642,0.021753520563258626,106.05824000000001
643,0.02268801847792629,106.22196000000001
644,0.023671374479673934,106.38568000000001
645,0.02467319858977408,106.5494
646,0.02566966324088499,106.71312
647,0.026641910637667104,106.87684
648,0.027573685398426397,107.04056
649,0.028444392946485136,107.20428000000001
650,0.029245904990812487,107.36800000000001
651,0.029948456069286467,107.53172
652,0.030525346997941193,107.69544
653,0.030946232331015816,107.85916
654,0.031179349643033216,108.02288
655,0.031194702409149722,108.18660000000001
656,0.03096448493479158,108.35032000000001
657,0.0304809823639779,108.51404000000001
658,0.029734970159489654,108.67776
659,0.028736115461284014,108.84148
660,0.0275072741766926,109.0052
661,0.026082946989321926,109.16892
662,0.024523668512820434,109.33264000000001
663,0.02285586067737809,109.49636000000001
664,0.02114116257324496,109.66008000000001
665,0.019431786186365364,109.8238
666,0.01777146037429235,109.98752
667,0.01620244493100659,110.15124
668,0.014761089132022339,110.31496
669,0.013479502294298071,110.47868000000001
670,0.012392943981051768,110.64240000000001
671,0.011534642402661343,110.80612
672,0.010944698000921323,110.96984
673,0.010668712734894815,111.13356
674,0.010762599179073896,111.29728
675,0.011282437441071344,111.46100000000001
676,0.012285466520791176,111.62472000000001
677,0.01382667728857444,111.78844000000001
678,0.015942769500799783,111.95216
679,0.01864965426339988,112.11588
680,0.02193087472364247,112.2796
681,0.025735228568739412,112.44332
682,0.02996416100996601,112.60704000000001
683,0.0344774099694764,112.77076000000001
684,0.03909511006099435,112.93448000000001
685,0.04360673820233573,113.0982
686,0.047781366677428,113.26192
687,0.051398973045729685,113.42564
688,0.05424473553347289,113.58936
689,0.05614812411518925,113.75308000000001
690,0.05698749377928676,113.91680000000001
691,0.056709849511773866,114.08052
692,0.05532493681842519,114.24424
693,0.05291440842787003,114.40796
694,0.04961825050500106,114.57168
695,0.045622628916861634,114.73540000000001
696,0.04114316014468054,114.89912000000001
697,0.036406832371497305,115.06284000000001
698,0.03163472463825611,115.22656
699,0.02702626522714502,115.39028
700,0.02275321529052122,115.554
701,0.018947059536548454,115.71772
702,0.015696899892654357,115.88144000000001
703,0.01305716123486144,116.04516000000001
704,0.01104683723641722,116.20888000000001
705,0.00965598772440606,116.3726
706,0.008851493893421174,116.53632
707,0.008582363411209416,116.70004
708,0.008784153038632888,116.86376
709,0.009382432044398684,117.02748000000001
710,0.010295497962470444,117.19120000000001
711,0.011436727916342272,117.35492
712,0.012716983099152758,117.51864
713,0.014047389784030024,117.68236
714,0.015342631612689577,117.84608
715,0.016524656364145577,118.00980000000001
716,0.0175264838837127,118.17352000000001
717,0.01829565288149738,118.33724000000001
718,0.018796799221662268,118.50096
719,0.019003244381398294,118.66468
720,0.018941750175763265,118.8284
721,0.018611209682239328,118.99212
722,0.01804305341199226,119.15584000000001
723,0.01728002998636036,119.31956000000001
724,0.016364879868158527,119.48328000000001
725,0.01534258437284827,119.647
726,0.014255186814063757,119.81072
727,0.013139627926421834,119.97444
728,0.012026782444553557,120.13816
729,0.010941583639900507,120.30188000000001
730,0.009903944064714693,120.46560000000001
731,0.008930078841515544,120.62932
732,0.008035748853235903,120.79304
733,0.007230979919845773,120.95676
734,0.006528641488832299,121.12048
735,0.00593948241183803,121.28420000000001
736,0.0054724909725279705,121.44792000000001
737,0.005133827000418386,121.61164000000001
738,0.004925660920697174,121.77536
739,0.004845193136964236,121.93908
740,0.004884092547113938,122.1028
741,0.005028519008166569,122.26652
742,0.005259795146916437,122.43024000000001
743,0.005555683888349292,122.59396000000001
744,0.005892125553417207,122.75768000000001
745,0.006245207483487524,122.9214
746,0.006592016520556405,123.08512
747,0.006915965045798012,123.24884
748,0.007203434588645167,123.41256
749,0.007447077422074196,123.57628000000001
750,0.0076416873358810195,123.74000000000001
751,0.007787569612984587,123.90372
752,0.007887194231730394,124.06744
753,0.007943595921258432,124.23116
754,0.007958908430502395,124.39488
755,0.007935238198833251,124.55860000000001
756,0.007867970112080206,124.72232000000001
757,0.0077541804282606624,124.88604000000001
758,0.0075876860168844545,125.04976
759,0.0073662839353669015,125.21348
760,0.007085186618224503,125.3772
761,0.00674477319356178,125.54092
762,0.006349791735935841,125.70464000000001
763,0.005909923939940471,125.86836000000001
764,0.005439697173288772,126.03208000000001
765,0.004957760541885088,126.1958
766,0.004485633050438678,126.35952
767,0.004046093249995095,126.52324
768,0.003661404668489587,126.68696000000001
769,0.0033515627165794596,126.85068000000001
770,0.003132716598144363,127.01440000000001
771,0.003015877308938949,127.17812
772,0.0030059824902755466,127.34184
773,0.0031013588222001866,127.50556
774,0.0032936048061384276,127.66928
775,0.0035679073869418283,127.83300000000001
776,0.0039037973548816042,127.99672000000001
777,0.00427525662987428,128.16044
778,0.0046647828703965345,128.32416
779,0.005032134889877643,128.48788
780,0.005355377868957425,128.6516
781,0.005612125516449178,128.81531999999999
782,0.005786049220813566,128.97904
783,0.00586875417770195,129.14275999999998
784,0.005861143607709791,129.30648
785,0.005774129473438869,129.4702
786,0.005628607044349013,129.63392
787,0.005454674641651237,129.79764
788,0.005290136584095565,129.96135999999998
789,0.005177291836316593,130.12508
790,0.005165052948694429,130.28879999999998
791,0.005297715709288192,130.45252
792,0.005617831781578699,130.61624
793,0.00616071822972586,130.77996
794,0.006950878811439633,130.94368
795,0.007998642196467374,131.10739999999998
796,0.009297316006031522,131.27112
797,0.01082121533109223,131.43483999999998
798,0.01252494875615255,131.59856
799,0.014344307912389989,131.76228
800,0.016198991313054804,131.926
801,0.017999124479922128,132.08972
802,0.019645258918370736,132.25343999999998
803,0.02104396539556175,132.41716
804,0.022110962557930235,132.58087999999998
805,0.022779693299863426,132.7446
806,0.02300750077837194,132.90832
807,0.022779693299863426,133.07204
808,0.022110962557930235,133.23576
809,0.02104396539556175,133.39947999999998
810,0.019645258918370736,133.5632
811,0.017999124479922128,133.72691999999998
812,0.016198991313054804,133.89064
813,0.014344307912389989,134.05436
814,0.01252494875615255,134.21808
815,0.01082121533109223,134.3818
816,0.009297316006031522,134.54551999999998
817,0.007998642196467374,134.70924
818,0.006950878811439633,134.87296
819,0.00616071822972586,135.03668
820,0.005617831781578699,135.2004
821,0.005297715709288192,135.36411999999999
