,distribution,distance
170,0.004252474439609652,125.5104
171,0.0042500675082856815,126.24852
172,0.004248040317597635,126.98664
173,0.004245565481681343,127.72476
174,0.004242681638885052,128.46288
175,0.00423925262685256,129.201
176,0.004236152606854068,129.93912
177,0.004234796690720262,130.67724
178,0.004236556778948579,131.41536
179,0.004243759306611953,132.15348
180,0.0042588176182677155,132.8916
181,0.004284160514830873,133.62972
182,0.004321310403997619,134.36784
183,0.004370580879991427,135.10596
184,0.0044324104824340245,135.84408
185,0.00450341940897657,136.5822
186,0.004578996328671047,137.32032
187,0.004652693195133515,138.05844
188,0.004716673444012708,138.79656
189,0.004762174497686596,139.53468
190,0.004780993947499573,140.2728
191,0.004765190552628816,141.01092
192,0.004709614147453162,141.74904
193,0.004611469238637545,142.48716
194,0.004471393576792547,143.22528
