,distribution,distance
317,0.0005137961593930135,216.85532
318,0.0004985143849792924,217.53928
319,0.00048068223487062,218.22324
320,0.0004609822774035142,218.9072
321,0.00044050570150461427,219.59116
322,0.0004200970640205039,220.27512
323,0.00040054723474262314,220.95908
324,0.0003825249945113456,221.64303999999998
325,0.00036657269473240606,222.327
326,0.00035311915365005605,223.01095999999998
327,0.00034247213087716655,223.69492
328,0.00033499854028785735,224.37888
329,0.00033090535682014195,225.06284
330,0.0003305168630781358,225.7468
331,0.00033403234534737375,226.43076
332,0.00034176872704545693,227.11472
333,0.0003541167672453212,227.79868
334,0.0003710823966242527,228.48264
335,0.0003928272481490736,229.1666
336,0.0004192075264653476,229.85056
337,0.0004498385262486157,230.53452
338,0.0004840409640539968,231.21848
339,0.0005208333935092811,231.90243999999998
340,0.00055898544190209,232.5864
341,0.0005969907414949074,233.27035999999998
342,0.0006334401415238558,233.95432
343,0.0006667993729739054,234.63828
344,0.0006958025682053105,235.32224
345,0.0007195392415316965,236.0062
346,0.0007375604497926187,236.69016
347,0.0007498821916241677,237.37412
348,0.0007570025558225115,238.05808
349,0.0007599340292372659,238.74204
350,0.0007598247283015548,239.426
351,0.0007579770802706821,240.10996
352,0.0007556003335442987,240.79391999999999
353,0.0007537114222155038,241.47788
354,0.0007527615461909215,242.16183999999998
355,0.0007528636298879636,242.8458
356,0.0007536831099405253,243.52976
357,0.0007544250940986372,244.21372
358,0.000754058848573887,244.89768
359,0.0007514508843974789,245.58164
360,0.0007455876951352173,246.2656
361,0.0007355744907526992,246.94956
362,0.0007209246289974786,247.63352
363,0.0007016006039771885,248.31748
364,0.0006779176590713857,249.00144
365,0.0006505997034777107,249.6854
366,0.0006206681967166659,250.36936
367,0.0005893349491298193,251.05331999999999
368,0.0005578851136968548,251.73728
369,0.0005275563201643235,252.42123999999998
370,0.0004995228556869494,253.1052
371,0.00047462755195055935,253.78916
372,0.0004534952881131052,254.47312
373,0.0004365558793268164,255.15708
374,0.00042391556562711526,255.84104
375,0.00041528655382105505,256.52500000000003
376,0.00041020027003309934,257.20896000000005
377,0.0004082781954834583,257.89292
378,0.00040864273872933223,258.57688
379,0.00041051665223775576,259.26084000000003
380,0.0004131302400106715,259.94480000000004
381,0.00041578900658129466,260.62876
382,0.00041793317124477514,261.31272
383,0.0004191838004443416,261.99668
384,0.00041937084388196465,262.68064000000004
385,0.00041853952796756826,263.36460000000005
386,0.0004169333071602333,264.04856
387,0.0004149205561118697,264.73252
388,0.00041329009426539445,265.41648000000004
389,0.0004122498407074547,266.10044000000005
390,0.0004123465082012435,266.7844
391,0.00041414786874292614,267.46836
392,0.00041773446162042684,268.15232000000003
393,0.00042309907118768137,268.83628000000004
394,0.0004300232373804639,269.52024
395,0.000438088053916061,270.2042
396,0.000446703272330689,270.88816
397,0.0004552697519014841,271.57212000000004
398,0.0004632941650075835,272.25608
399,0.0004703703315180567,272.94004
400,0.00047643983343750813,273.624
401,0.0004816930312840642,274.30796000000004
402,0.00048668979871573776,274.99192000000005
403,0.0004922282204613877,275.67588
404,0.000499346066140548,276.35984
405,0.000509079106464225,277.04380000000003
406,0.0005223496923561164,277.72776000000005
407,0.000539780928570744,278.41172
408,0.0005615483791830657,279.09568
409,0.0005872934136707276,279.77964000000003
410,0.0006159972672422578,280.46360000000004
411,0.0006462677203527773,281.14756
412,0.0006761014660630021,281.83152
413,0.0007033094082026765,282.51548
414,0.0007256577951524037,283.19944000000004
415,0.0007410954498230118,283.88340000000005
416,0.0007479929770165103,284.56736
417,0.0007451781322966718,285.25132
418,0.0007323106331856616,285.93528000000003
419,0.0007095847192743779,286.61924000000005
420,0.0006778937949037126,287.3032
421,0.0006386632518762595,287.98716
422,0.0005936981279701878,288.67112000000003
423,0.0005450530504351406,289.35508000000004
424,0.0004947131843214741,290.03904
425,0.00044462877175999643,290.723
426,0.0003964845189135264,291.40696
427,0.00035162114715458635,292.09092000000004
428,0.0003111015767664022,292.77488000000005
429,0.0002755606686227639,293.45884
430,0.00024534766364663806,294.1428
431,0.00022044169991259355,294.82676000000004
432,0.00020080659115629575,295.51072000000005
433,0.00018606312551046233,296.19468
434,0.0001758022063497055,296.87864
435,0.0001695559919045267,297.56260000000003
436,0.00016683183974259552,298.24656000000004
437,0.00016713509140978673,298.93052
438,0.00016998223320861122,299.61448
439,0.00017490664062562124,300.29844
440,0.00018145931430613106,300.98240000000004
441,0.00018920687475884246,301.66636000000005
442,0.00019775844169457873,302.35032
443,0.00020666699317488843,303.03428
444,0.00021561441034015035,303.71824000000004
445,0.00022403101761240272,304.40220000000005
446,0.0002318873574440603,305.08616
447,0.0002386777938139945,305.77012
448,0.0002441446814683061,306.45408000000003
449,0.00024808689609506735,307.13804000000005
450,0.00025037626459133676,307.822
451,0.00025096445026293897,308.50596
452,0.000249915744074591,309.18992000000003
453,0.00024742618037210286,309.87388000000004
454,0.00024374807145456656,310.55784
455,0.00023928045766750386,311.2418
456,0.00023447527940316653,311.92576
457,0.00022987389657454593,312.60972000000004
458,0.00022621178972616614,313.29368000000005
459,0.00022379433821308108,313.97764
460,0.0002232542368135471,314.6616
461,0.00022494992605482717,315.34556000000003
462,0.00022913602609152926,316.02952000000005
463,0.00023588422225094766,316.71348
464,0.00024508324172576126,317.39744
465,0.0002564538126718938,318.08140000000003
466,0.00026957990853002534,318.76536000000004
467,0.00028400719691451266,319.44932
468,0.000299256751703626,320.13328
469,0.0003149540751983265,320.81724
470,0.00033088561628754384,321.50120000000004
471,0.0003470467669656142,322.18516000000005
472,0.0003636545146472437,322.86912
473,0.0003811007066507623,323.55308
474,0.00039995221600904173,324.23704000000004
475,0.0004207148665679674,324.92100000000005
476,0.0004437971362729647,325.60496
477,0.00046934485271302466,326.28892
478,0.0004971552653539673,326.97288000000003
479,0.0005265067570060379,327.65684000000005
480,0.0005562450399922715,328.3408
481,0.0005848735332169931,329.02476
482,0.0006105013915353004,329.70872
483,0.000631162471553474,330.39268000000004
484,0.0006449772485603364,331.07664000000005
485,0.0006503640925914877,331.7606
486,0.0006462263092816755,332.44456
487,0.0006320724011455237,333.12852000000004
488,0.000608158037899466,333.81248000000005
489,0.0005753512925750702,334.49644
490,0.0005351456550572925,335.1804
491,0.0004894850950101115,335.86436000000003
492,0.0004406372356116148,336.54832000000005
493,0.0003907979734356308,337.23228
494,0.0003421499201678607,337.91624
495,0.00029655237143656624,338.60020000000003
496,0.00025545782497356543,339.28416000000004
497,0.00021984842933661287,339.96812
498,0.00019022581495152106,340.65208
499,0.00016670588818163087,341.33604
500,0.00014892542120719738,342.02000000000004
501,0.00013629611232787093,342.70396000000005
502,0.0001281740748579461,343.38792
503,0.0001237282867143834,344.07188
504,0.0001222289602832501,344.75584000000003
505,0.0001230621259183199,345.43980000000005
506,0.00012579202163267528,346.12376
507,0.00013013192337415358,346.80772
508,0.00013599869970317005,347.49168000000003
509,0.00014344374676040315,348.17564000000004
510,0.00015261103941739644,348.8596
511,0.0001636760661875819,349.54356
512,0.0001767737569827228,350.22752
513,0.00019199179132586863,350.91148000000004
514,0.00020921327586204607,351.59544000000005
515,0.0002280995111855259,352.2794
516,0.0002484731900795288,352.96336
517,0.00026957724866212297,353.64732000000004
518,0.0002907233219802261,354.33128000000005
519,0.0003110968632763201,355.01524
520,0.00032986035132381413,355.6992
521,0.00034619675543188204,356.38316000000003
522,0.0003593661425624452,357.06712000000005
523,0.00036875609879851974,357.75108
524,0.0003739520289495185,358.43504
525,0.000374668743014402,359.119
526,0.00037089035150819405,359.80296000000004
527,0.00036298901403094554,360.48692000000005
528,0.00035109953491938153,361.17088
529,0.00033591106165013003,361.85484
530,0.00031818313423256895,362.53880000000004
531,0.0002987184347165556,363.22276000000005
532,0.0002784487546591105,363.90672
533,0.0002583542545781773,364.59068
534,0.0002393536037427872,365.27464000000003
535,0.0002223921025229678,365.95860000000005
536,0.00020842979506201928,366.64256
537,0.00019832729280644775,367.32652
538,0.0001929395034421543,368.01048000000003
539,0.000193079137191741,368.69444000000004
540,0.00019949950329342122,369.3784
541,0.00021286154248379362,370.06236
542,0.00023368227028482168,370.74632
543,0.0002622656008770978,371.43028000000004
544,0.00029862105305504256,372.11424000000005
545,0.0003424397344005529,372.7982
546,0.0003928293339968331,373.48216
547,0.00044852081592621477,374.16612000000003
548,0.0005077175331438365,374.85008000000005
549,0.0005681589364613185,375.53404
550,0.0006273253574729023,376.218
551,0.000682408019326007,376.90196000000003
552,0.0007306649510439587,377.58592000000004
553,0.0007695907462624992,378.26988
554,0.0007971337607425075,378.95384
555,0.0008118982653903396,379.6378
556,0.0008131882190674318,380.32176000000004
557,0.0008013171266482127,381.00572000000005
558,0.0007772393752539519,381.68968
559,0.0007427039854521892,382.37364
560,0.0007000168213500799,383.05760000000004
561,0.0006518289866918713,383.74156000000005
562,0.000600916866085431,384.42552
563,0.0005498939923655531,385.10948
564,0.0005011071217793831,385.79344000000003
565,0.000456380112845927,386.47740000000005
566,0.0004169739794919371,387.16136
567,0.00038353982293633514,387.84532
568,0.0003561479184399992,388.52928
569,0.00033436863350829474,389.21324000000004
570,0.0003173826759899456,389.89720000000005
571,0.00030415744007251467,390.58116
572,0.0002935272560255248,391.26512
573,0.0002843728109872345,391.94908000000004
574,0.00027571294768515,392.63304000000005
575,0.00026677868576521367,393.317
576,0.0002570513096867696,394.00096
577,0.0002462658679267136,394.68492000000003
578,0.0002343853602516298,395.36888000000005
579,0.00022155367018114686,396.05284
580,0.0002080366837603207,396.7368
581,0.0001941443927494259,397.42076000000003
582,0.00018024925921678638,398.10472000000004
583,0.0001666465785160076,398.78868
584,0.00015341818954288063,399.47264
585,0.0001409967601038416,400.1566
586,0.0001292786679062371,400.84056000000004
587,0.00011826777210371234,401.52452000000005
588,0.00010797926792573763,402.20848
589,9.833950911510645e-05,402.89244
590,8.929022870407327e-05,403.57640000000004
591,8.0867476618376e-05,404.26036000000005
592,7.30413254910135e-05,404.94432
593,6.588189172172508e-05,405.62828
594,5.949202470390501e-05,406.31224000000003
595,5.4008284613035534e-05,406.99620000000004
596,4.9662483922433836e-05,407.68016
597,4.652399255113229e-05,408.36412
598,4.479648792011808e-05,409.04808
599,4.461648473120408e-05,409.73204000000004
600,4.608027078035418e-05,410.41600000000005
601,4.923299021933837e-05,411.09996
602,5.4029508695950625e-05,411.78392
603,6.048226847866454e-05,412.46788000000004
604,6.84165795973199e-05,413.15184000000005
605,7.767652067007488e-05,413.8358
606,8.807432603786446e-05,414.51976
607,9.944640127748891e-05,415.20372000000003
608,0.00011160862566022412,415.88768000000005
609,0.00012441849641033002,416.57164
610,0.00013778142711019662,417.2556
611,0.0001515989045445724,417.93956000000003
612,0.000165808955314303,418.62352000000004
613,0.00018036281857572664,419.30748000000006
614,0.00019514117598385395,419.99144
615,0.00020997244337618367,420.6754
616,0.000224593306409419,421.35936000000004
617,0.0002386356834522716,422.04332000000005
618,0.0002516302258099464,422.72728
619,0.00026302058228461146,423.41124
620,0.0002722413085671059,424.09520000000003
621,0.00027871032110702367,424.77916000000005
622,0.0002819396882568022,425.46312
623,0.0002815813815748074,426.14708
624,0.0002774914199622464,426.83104000000003
625,0.0002697115546391547,427.51500000000004
626,0.0002585376155095002,428.19896000000006
627,0.00024446215074143965,428.88292
628,0.00022813894092724445,429.56688
629,0.0002103220325985948,430.25084000000004
630,0.00019179629190563401,430.93480000000005
631,0.00017330910850617273,431.61876
632,0.00015551215760845372,432.30272
633,0.00013891996807945524,432.98668000000004
634,0.0001238889240589725,433.67064000000005
635,0.00011061687260250844,434.3546
636,9.916036009700861e-05,435.03856
637,8.946420268221312e-05,435.72252000000003
638,8.141178767516584e-05,436.40648000000004
639,7.48117822093944e-05,437.09044
640,6.947380002272418e-05,437.7744
641,6.529565968709444e-05,438.45836
642,6.206027592160905e-05,439.14232000000004
643,5.966016722007256e-05,439.82628000000005
644,5.798992923430079e-05,440.51024
645,5.695596640695424e-05,441.1942
646,5.647012026571405e-05,441.87816000000004
647,5.64465694627896e-05,442.56212000000005
648,5.681006503313668e-05,443.24608
649,5.749114388613118e-05,443.93004
650,5.843631132647863e-05,444.61400000000003
651,5.963069245874048e-05,445.29796000000005
652,6.113041513646423e-05,445.98192
653,6.292876692127152e-05,446.66588
654,6.526400476318971e-05,447.34984000000003
655,6.822119090807596e-05,448.03380000000004
656,7.19730206375101e-05,448.71776000000006
657,7.668262514153146e-05,449.40172
658,8.247791418172983e-05,450.08568
659,8.942712858139501e-05,450.76964000000004
660,9.756413190799407e-05,451.45360000000005
661,0.00010673294176881787,452.13756
662,0.00011677674287667701,452.82152
663,0.00012743915522618336,453.50548000000003
664,0.00013841136247288945,454.18944000000005
665,0.0001493614505131104,454.8734
666,0.00016004103212301823,455.55736
667,0.000170066558882536,456.24132000000003
668,0.00017929651569249049,456.92528000000004
669,0.00018760177508918638,457.60924000000006
670,0.00019496312914236025,458.2932
671,0.00020145372028750101,458.97716
672,0.0002072273429706809,459.66112000000004
673,0.00021251521914318147,460.34508000000005
674,0.00021755634521719092,461.02904
675,0.00022263858322017267,461.713
676,0.00022804158419703394,462.39696000000004
677,0.00023405710521676152,463.08092000000005
678,0.00024087707649902024,463.76488
679,0.0002487055760651636,464.44884
680,0.0002576718358528834,465.13280000000003
681,0.00026782525609711364,465.81676000000004
682,0.00027915907115833445,466.50072
683,0.0002915356052546125,467.18468
684,0.0003047262903533996,467.86864
685,0.0003183948713929039,468.55260000000004
686,0.00033210441310073765,469.23656000000005
687,0.0003453350530120805,469.92052
688,0.0003575127906648182,470.60448
689,0.00036804772560814354,471.28844000000004
690,0.00037637827895024373,471.97240000000005
691,0.00038201645353557335,472.65636
692,0.000384588451217268,473.34032
693,0.0003838651862574007,474.02428000000003
694,0.00037977844231737456,474.70824000000005
695,0.0003724121435458454,475.3922
696,0.00036202258267031,476.07616
697,0.0003489454128436904,476.76012000000003
698,0.0003335885157647389,477.44408000000004
699,0.0003164495077006771,478.12804000000006
700,0.0002979519638765642,478.812
701,0.0002785123809901376,479.49596
702,0.00025849232697961806,480.17992000000004
703,0.0002381925473355946,480.86388000000005
704,0.00021785790501904195,481.54784
705,0.00019768162394024578,482.2318
706,0.00017785819358715824,482.91576000000003
707,0.0001585357116187639,483.59972000000005
708,0.00013987514005357266,484.28368
709,0.0001220234913547091,484.96764
710,0.00010518568639193978,485.65160000000003
711,8.949144399374169e-05,486.33556000000004
712,7.508122027938865e-05,487.01952000000006
713,6.206512673315795e-05,487.70348
714,5.0513260698659264e-05,488.38744
715,4.0449658627833545e-05,489.07140000000004
716,3.185087770539834e-05,489.75536000000005
717,2.462434517471044e-05,490.43932
718,1.8726435723817036e-05,491.12328
719,1.3984079123671896e-05,491.80724000000004
720,1.025111729698405e-05,492.49120000000005
721,7.37489794172141e-06,493.17516
722,5.2058716041992445e-06,493.85912
723,3.563463801849546e-06,494.54308000000003
724,2.4258457542449283e-06,495.22704000000004
725,1.6188635811582145e-06,495.911
726,1.0590074398399525e-06,496.59496
727,6.790717935894629e-07,497.27892
728,4.2682249188425786e-07,497.96288000000004
729,2.6295508734388006e-07,498.64684000000005
730,1.5048116333899939e-07,499.3308
731,8.942763516170535e-08,500.01476
732,5.2071273587726e-08,500.69872000000004
733,2.9707185014342814e-08,501.38268000000005
734,0.0,502.06664
735,2.9707185014342814e-08,502.7506
736,5.2071273587726e-08,503.43456000000003
737,8.942763516170535e-08,504.11852000000005
738,1.5048116333899939e-07,504.80248
739,2.4810149483670865e-07,505.48644
740,4.007868550903949e-07,506.17040000000003
741,6.343579760086101e-07,506.85436000000004
742,9.837668581704527e-07,507.53832000000006
743,1.49481283373986e-06,508.22228
744,2.2254523266997307e-06,508.90624
745,3.2462848138452406e-06,509.59020000000004
746,4.639720212578161e-06,510.27416000000005
747,6.497313340882165e-06,510.95812
748,8.914822045729921e-06,511.64208
749,1.2044148178430462e-05,512.3260399999999
750,1.589046442761164e-05,513.01
751,2.0552576636866785e-05,513.69396
752,2.6063973291668334e-05,514.37792
753,3.2415970657498355e-05,515.06188
754,3.955049993152975e-05,515.7458399999999
755,4.735762944014567e-05,516.4298
756,5.567938423636623e-05,517.11376
757,6.432070501322795e-05,517.79772
758,7.306730761844643e-05,518.48168
759,8.170889883675486e-05,519.1656399999999
760,9.006489426208774e-05,519.8496
761,9.800874416292636e-05,520.53356
762,0.00010548647792380658,521.2175199999999
763,0.00011255504524284938,521.90148
764,0.00011928154886680686,522.58544
765,0.00012585098784941045,523.2694
766,0.0001324619569302511,523.95336
767,0.00013930396603955097,524.6373199999999
768,0.0001465150422628353,525.32128
769,0.0001541581178905209,526.00524
770,0.00016214535405504026,526.6892
771,0.0001702905988309456,527.37316
772,0.00017828242505981212,528.0571199999999
773,0.00018572276164721728,528.74108
774,0.00019217403227897656,529.42504
775,0.00019721644865775388,530.1089999999999
776,0.00020050669501994482,530.79296
777,0.0002018434685082436,531.47692
778,0.00020115357339100333,532.16088
779,0.00019856712589425306,532.84484
780,0.00019436873953938992,533.5287999999999
