,distribution,distance
807,0.0003201320045081768,230.00465
808,0.000404813838081255,230.2896
809,0.0005015548717435796,230.57455
810,0.000608861346467138,230.8595
811,0.0007241944657586026,231.14445
812,0.0008439735708301073,231.4294
813,0.00096369440890884,231.71435
814,0.00107816859905688,231.9993
815,0.0011818731496439428,232.28425
816,0.001269380728568755,232.5692
817,0.0013358256624354475,232.85415
818,0.0013773506282298942,233.13909999999998
819,0.001391477178136339,233.42405
820,0.0013773506282298942,233.709
821,0.0013358256624354475,233.99394999999998
822,0.001269380728568755,234.2789
823,0.0011818731496439428,234.56385
824,0.00107816859905688,234.84879999999998
825,0.00096369440890884,235.13375
826,0.0008439735708301073,235.4187
827,0.0007241944657586026,235.70364999999998
828,0.000608861346467138,235.9886
