,distribution,speed
170,0.47388326598020664,34.911
171,0.44744846933008964,35.109300000000005
172,0.4204567031851075,35.3076
173,0.39459050433672055,35.505900000000004
174,0.37136268818652207,35.7042
175,0.35199992468220587,35.9025
176,0.33729911112177885,36.10080000000001
177,0.3277387555554022,36.2991
178,0.32320055116455576,36.497400000000006
179,0.32323332558675183,36.6957
180,0.32703315556148904,36.894000000000005
181,0.33362963459226663,37.0923
182,0.3418324047657218,37.290600000000005
183,0.35054758664690355,37.4889
184,0.35877473356186745,37.687200000000004
185,0.3656762287154123,37.8855
186,0.37068844119999084,38.083800000000004
187,0.37350639960593357,38.28210000000001
188,0.3740948872517917,38.4804
189,0.37263464958755393,38.678700000000006
190,0.3694620294717766,38.877
191,0.36505038234697534,39.075300000000006
192,0.3598915934764296,39.2736
