,distribution,speed
167,0.5099134494493002,29.34835
168,0.48395138582508057,29.5184
169,0.4564686152339157,29.68845
170,0.4285244228563368,29.8585
171,0.40105265203253754,30.02855
172,0.37478673991825584,30.1986
173,0.35027508251714723,30.36865
174,0.32789217324651265,30.538700000000002
175,0.3079254200892165,30.708750000000002
176,0.2905499418999904,30.878800000000002
177,0.27594632506603256,31.04885
178,0.2643148918148369,31.2189
179,0.25586985069423496,31.38895
180,0.25097327221364835,31.559
181,0.24988726738670372,31.72905
182,0.25292039431639396,31.8991
183,0.26031181096023426,32.06915
184,0.2721647503513853,32.239200000000004
185,0.2883788032974184,32.40925
186,0.3086038346628622,32.5793
187,0.3322033688503529,32.74935
188,0.3582378982785057,32.9194
189,0.38555572420533035,33.08945000000001
190,0.41265626139403827,33.2595
191,0.4379500054881716,33.429550000000006
192,0.4601045769419039,33.5996
193,0.47757055658275327,33.769650000000006
194,0.4892078789975847,33.9397
195,0.4942346435412515,34.109750000000005
196,0.4923171959761084,34.2798
197,0.4835907734760123,34.449850000000005
198,0.46866938729158975,34.6199
199,0.44854705030553416,34.789950000000005
200,0.4245286390364605,34.96
201,0.39814179489876167,35.130050000000004
202,0.3708576284309169,35.30010000000001
203,0.34421962046775273,35.470150000000004
204,0.31948206499021886,35.64020000000001
205,0.2976799379229741,35.81025
206,0.2795140014532692,35.98030000000001
207,0.2653733642472046,36.15035
208,0.25531405303813504,36.32040000000001
209,0.24908589748839358,36.49045
210,0.24621188787374412,36.660500000000006
211,0.24601703292158736,36.83055
212,0.24773947022905873,37.000600000000006
213,0.25054391004278287,37.17065
214,0.2536598077294894,37.340700000000005
215,0.2564039515847898,37.51075
216,0.2582216869388958,37.680800000000005
217,0.2587493020427808,37.85085
218,0.25778945846061235,38.020900000000005
219,0.2553333290647822,38.19095
220,0.25151215429305274,38.361000000000004
221,0.24656654534275446,38.53105000000001
222,0.24077870691711908,38.701100000000004
223,0.23444253842289123,38.87115000000001
224,0.2277250140482024,39.0412
225,0.22099397259923875,39.21125000000001
226,0.21421158675775603,39.3813
227,0.20740039873928173,39.551350000000006
228,0.20050911411256853,39.7214
229,0.1934608240959196,39.891450000000006
230,0.186179985726073,40.0615
231,0.17861441902206188,40.231550000000006
232,0.1707612005999593,40.4016
233,0.16268501703000565,40.571650000000005
234,0.1545412758399114,40.7417
235,0.1464304932701295,40.911750000000005
236,0.13856529016258035,41.0818
237,0.13112580250800046,41.251850000000005
238,0.12429377909451149,41.42190000000001
239,0.11819575914728546,41.591950000000004
240,0.11292676425758964,41.76200000000001
241,0.10853229381627254,41.932050000000004
242,0.10504410035959892,42.10210000000001
243,0.1024463553784804,42.27215
244,0.10072831832210469,42.44220000000001
245,0.09989591790400688,42.61225
246,0.099905795851759,42.782300000000006
247,0.10087593101441826,42.95235
248,0.10278734118315529,43.122400000000006
249,0.10569837256604328,43.29245
250,0.10964813303155828,43.462500000000006
251,0.11465372375480862,43.63255
252,0.1206808027385843,43.802600000000005
253,0.12764081192182986,43.97265
254,0.1353548863759535,44.142700000000005
255,0.14357755154033847,44.31275
256,0.15199573185788698,44.482800000000005
257,0.16023178988578823,44.65285000000001
258,0.1678709296721849,44.822900000000004
259,0.17457661496609383,44.99295000000001
260,0.17995938818346133,45.163000000000004
261,0.1837614592825804,45.33305000000001
262,0.18580643326731186,45.5031
263,0.1860604783747466,45.67315000000001
264,0.18459352542035265,45.8432
265,0.18159115655759872,46.013250000000006
266,0.17732529779350276,46.1833
267,0.17212522834763078,46.353350000000006
268,0.16635441631273934,46.5234
269,0.1603223436567408,46.693450000000006
270,0.1543430428879759,46.8635
271,0.14863996941492014,47.033550000000005
272,0.14337922844990536,47.2036
273,0.13863894785451247,47.373650000000005
274,0.13443824975277752,47.5437
275,0.13076159912853927,47.713750000000005
276,0.12754426818340556,47.88380000000001
277,0.12471130438219896,48.053850000000004
278,0.12218377416926006,48.22390000000001
279,0.11992037724477025,48.393950000000004
280,0.11785294936085473,48.56400000000001
281,0.11597859648593681,48.73405
282,0.1143119479587074,48.90410000000001
283,0.1128840659084294,49.07415
284,0.11175239682664068,49.244200000000006
285,0.1109842930659691,49.41425
286,0.11064282541914242,49.584300000000006
287,0.11079055203585862,49.75435
288,0.11147050939636334,49.924400000000006
289,0.11269352467843476,50.09445
290,0.11444481531832601,50.264500000000005
291,0.11664188773218997,50.43455
292,0.11926246918814697,50.604600000000005
293,0.12214201931513446,50.77465000000001
294,0.12513809935056516,50.944700000000005
295,0.1280964160059443,51.11475000000001
296,0.1308594195059434,51.284800000000004
297,0.13327730278340674,51.45485000000001
298,0.13522096085544652,51.624900000000004
299,0.13658023676083975,51.79495000000001
300,0.13727969003988752,51.965
301,0.13732689258182862,52.13505000000001
302,0.136609451349914,52.3051
303,0.13518796409314787,52.475150000000006
304,0.13307773605985335,52.6452
305,0.1303387661499419,52.815250000000006
306,0.12704327143315894,52.9853
307,0.12329274146588325,53.155350000000006
308,0.11921407431480895,53.3254
309,0.11497440348155585,53.495450000000005
310,0.11075992870580298,53.6655
311,0.1068090372535421,53.835550000000005
312,0.1033758252599939,54.00560000000001
313,0.10073782010190187,54.175650000000005
314,0.09919133001970185,54.34570000000001
315,0.09901178597220836,54.515750000000004
316,0.1004415986937287,54.68580000000001
317,0.10367370146669055,54.855850000000004
318,0.10879581424086529,55.02590000000001
319,0.11579154546284644,55.19595
320,0.12450214737692678,55.36600000000001
321,0.13461924236020517,55.53605
322,0.14569262924997034,55.706100000000006
323,0.15714510801240109,55.87615
324,0.16828959894070694,56.046200000000006
325,0.17839049283382072,56.21625
326,0.1867464135266196,56.386300000000006
327,0.19269083237234305,56.55635
328,0.19570253366201806,56.726400000000005
329,0.19543352919554202,56.89645
330,0.1917677157348623,57.066500000000005
331,0.18479731071704233,57.23655000000001
332,0.1748341335052764,57.406600000000005
333,0.16237762502877273,57.57665000000001
334,0.14806257571557718,57.746700000000004
335,0.13261142961269615,57.91675000000001
336,0.11673129667477415,58.086800000000004
337,0.10113464649680266,58.25685000000001
338,0.08640444473926015,58.4269
339,0.073003574713423,58.59695000000001
340,0.061263576903184284,58.767
341,0.05136215206211134,58.937050000000006
342,0.04335236229373936,59.1071
343,0.03716656097905655,59.277150000000006
344,0.03265178947967755,59.4472
345,0.029597578935096996,59.617250000000006
346,0.027773093126685702,59.7873
347,0.026927991192115145,59.957350000000005
348,0.026838530792179807,60.12740000000001
349,0.02730328996577655,60.297450000000005
350,0.02816047226968254,60.46750000000001
351,0.029287394822509784,60.637550000000005
352,0.030591439237743982,60.80760000000001
353,0.032013691539797065,60.977650000000004
354,0.033515018270033066,61.14770000000001
355,0.035067349321509095,61.317750000000004
356,0.036644546325383456,61.48780000000001
357,0.038225648538463185,61.65785
358,0.039720513070301375,61.82790000000001
359,0.04116925888937291,61.99795
360,0.042455311288899206,62.168000000000006
361,0.04351558111368389,62.33805
362,0.04429229875181945,62.508100000000006
363,0.044739291392909865,62.67815
364,0.04482579141573314,62.848200000000006
365,0.0445489871736692,63.01825
366,0.04393359760098683,63.188300000000005
367,0.04303284844276525,63.35835000000001
368,0.04193293702452668,63.528400000000005
369,0.040722228274193,63.69845000000001
370,0.039515439235041416,63.868500000000004
371,0.03842548303726036,64.03855
372,0.03755836783014105,64.2086
373,0.0370045373947683,64.37865000000001
374,0.03683163461188699,64.5487
375,0.03707920579352565,64.71875
376,0.037755669279490034,64.8888
377,0.03883684856098901,65.05885
378,0.04027309787475334,65.22890000000001
379,0.041981991276402196,65.39895
380,0.04386327380041321,65.569
381,0.04581254476895426,65.73905
382,0.047711256098952166,65.90910000000001
383,0.04945321314999873,66.07915
384,0.05093785512915987,66.2492
385,0.05208999276651503,66.41925
386,0.05285500014835585,66.58930000000001
387,0.05320193591526282,66.75935000000001
388,0.05312366219350698,66.9294
389,0.0526346195582916,67.09945
390,0.05176149991949476,67.26950000000001
391,0.0505449323997785,67.43955000000001
392,0.04902710716110357,67.6096
393,0.04726834235747309,67.77965
394,0.04531295234056591,67.9497
395,0.04321240168274717,68.11975000000001
396,0.0410243060388925,68.2898
397,0.03879993161486503,68.45985
398,0.03659524481327504,68.6299
399,0.034466209198656214,68.79995000000001
400,0.03246663824602699,68.97
401,0.03064501508027655,69.14005
402,0.029043766217366332,69.3101
403,0.027683922106228095,69.48015000000001
404,0.026582677119719112,69.65020000000001
405,0.025731392234889294,69.82025
406,0.02510751413669088,69.9903
407,0.024673708913069442,70.16035000000001
408,0.02438086090763672,70.33040000000001
409,0.02417691114088501,70.50045
410,0.02400599478206245,70.6705
411,0.023818807906410104,70.84055000000001
412,0.023575628333810713,71.01060000000001
413,0.02325861972365357,71.18065
414,0.022837606340263456,71.3507
415,0.02233517917908617,71.52075
416,0.021757202864403698,71.69080000000001
417,0.02112910898437911,71.86085
418,0.020485639416265914,72.0309
419,0.01986081833364418,72.20095
420,0.019288774253969073,72.37100000000001
421,0.018803401127789617,72.54105000000001
422,0.018430217152365473,72.7111
423,0.018190612553066077,72.88115
424,0.01810046910089345,73.05120000000001
425,0.018166624610499903,73.22125000000001
426,0.01840678673105728,73.3913
427,0.01881806642044957,73.56135
428,0.01940202869775382,73.73140000000001
429,0.020156503107443574,73.90145000000001
430,0.02107411667049979,74.0715
431,0.022140105369027628,74.24155
432,0.023329811590352263,74.4116
433,0.02460645116880767,74.58165000000001
434,0.025919813041312762,74.7517
435,0.027219376374555036,74.92175
436,0.028415750202285487,75.0918
437,0.02943680492319895,75.26185000000001
438,0.030205026611433157,75.4319
439,0.03065152708942741,75.60195
440,0.030722584812245775,75.772
441,0.030396307284913493,75.94205000000001
442,0.029671250435417018,76.11210000000001
443,0.02858482817084857,76.28215
444,0.02720653225075499,76.4522
445,0.025638244053715883,76.62225000000001
446,0.024003011424489743,76.79230000000001
447,0.02244165195589269,76.96235
448,0.021098699685103826,77.1324
449,0.02011501575437285,77.30245000000001
450,0.01961448046170929,77.47250000000001
451,0.01969081467443086,77.64255
452,0.02040782988284905,77.8126
453,0.02179225786571978,77.98265
454,0.02382097739164681,78.15270000000001
455,0.02643237092506541,78.32275
456,0.02952414714207975,78.4928
457,0.03296050852247465,78.66285
458,0.03658289249976014,78.83290000000001
459,0.04021483915823774,79.00295000000001
460,0.0436889627347688,79.173
461,0.04684339788200013,79.34305
462,0.04954454604143525,79.51310000000001
463,0.05169348024860975,79.68315000000001
464,0.05323329667463269,79.8532
465,0.05414570180735751,80.02325
466,0.05445464622708966,80.19330000000001
467,0.05421586208931642,80.36335000000001
468,0.05350822701376388,80.5334
469,0.05243505125106697,80.70345
470,0.05106853253038107,80.8735
471,0.04951501327020798,81.04355000000001
472,0.04783958575228154,81.2136
473,0.046099623183278114,81.38365
474,0.044335866077413556,81.5537
475,0.04257544871558019,81.72375000000001
476,0.04083688098573319,81.89380000000001
477,0.039135927132134284,82.06385
478,0.0374912773623759,82.2339
479,0.035929023818814416,82.40395000000001
480,0.03448671540912454,82.57400000000001
481,0.03320855077540102,82.74405
482,0.032149512656448956,82.9141
483,0.03136701561782873,83.08415000000001
484,0.03091545861831927,83.25420000000001
485,0.030840437374302945,83.42425
486,0.03116634876065355,83.5943
487,0.031896244241300525,83.76435000000001
488,0.03300321403025312,83.93440000000001
489,0.03442899984363347,84.10445
490,0.036084922007149904,84.2745
491,0.0378562298427365,84.44455
492,0.03960205148017999,84.61460000000001
493,0.041202900659953544,84.78465
494,0.04250477139682862,84.9547
495,0.04339375762716858,85.12475
496,0.04377129483018626,85.29480000000001
497,0.04358413046478601,85.46485000000001
498,0.04281738003071702,85.6349
499,0.04150103398806159,85.80495
500,0.039703971977752994,85.97500000000001
501,0.03752534566082348,86.14505000000001
502,0.03509336431654825,86.3151
503,0.032535579103493265,86.48515
504,0.029990818379385203,86.65520000000001
505,0.027582699906871132,86.82525000000001
506,0.025418096384741164,86.9953
507,0.0235829243675952,87.16535
508,0.02214125181396021,87.3354
509,0.02112766631028117,87.50545000000001
510,0.02055677260716794,87.6755
511,0.020429798498351855,87.84555
512,0.020721215764861797,88.0156
513,0.021399308353592595,88.18565000000001
514,0.02241926780422593,88.35570000000001
515,0.023725777439051247,88.52575
516,0.025258288648536863,88.6958
517,0.026946119862455573,88.86585000000001
518,0.028715313146269298,89.03590000000001
519,0.03048951249992036,89.20595
520,0.03219287109739746,89.376
521,0.033752451241185755,89.54605000000001
522,0.03510533474865423,89.71610000000001
523,0.036195219878595836,89.88615
524,0.03697983337217599,90.0562
525,0.03743405697838089,90.22625000000001
526,0.037533813637726614,90.39630000000001
527,0.037298988226078696,90.56635
528,0.03673310688123936,90.7364
529,0.035862949804098015,90.90645
530,0.034724106305264825,91.07650000000001
531,0.03335845047200199,91.24655000000001
532,0.03181158431004889,91.4166
533,0.030130465865191223,91.58665
534,0.028361395209906465,91.75670000000001
535,0.026548471845971238,91.92675000000001
536,0.02473256421572176,92.0968
537,0.02294989842807224,92.26685
538,0.021235647762674625,92.43690000000001
539,0.019617460949940928,92.60695000000001
540,0.018120380606307454,92.777
541,0.016765071443450977,92.94705
542,0.015566404225125965,93.11710000000001
543,0.0145363771370468,93.28715000000001
544,0.013676621027744158,93.4572
545,0.012982379694563296,93.62725
546,0.012440362368095438,93.7973
547,0.012028766106534212,93.96735000000001
548,0.011718160373569547,94.1374
549,0.011473311837208513,94.30745
550,0.01125414986155397,94.4775
551,0.011026608966913817,94.64755000000001
552,0.010750629233347337,94.81760000000001
553,0.0104046672418516,94.98765
554,0.0099658285595602,95.1577
555,0.00942625685202067,95.32775000000001
556,0.008788852357105612,95.49780000000001
557,0.00806634488069775,95.66785
558,0.007279339488337661,95.8379
559,0.006450251173410936,96.00795000000001
560,0.005615526623421801,96.17800000000001
561,0.004797016423199219,96.34805
562,0.0040194492103440595,96.5181
563,0.003302632539141737,96.68815000000001
564,0.0026605039293417848,96.85820000000001
565,0.0021009244163670625,97.02825
566,0.0016261068563072636,97.1983
567,0.0012335067505966967,97.36835
568,0.0009152729768952347,97.53840000000001
569,0.0006716455547974964,97.70845000000001
570,0.0004843730646734291,97.8785
571,0.00034706388936576126,98.04855
572,0.0002516587967760285,98.21860000000001
573,0.00019167883263399463,98.38865000000001
574,0.00016272442459824374,98.5587
575,0.00016282173388888372,98.72875
576,0.00019265131714597879,98.89880000000001
577,0.00025567793394154644,99.06885000000001
578,0.0003581760678959058,99.2389
579,0.0005091190629152292,99.40895
580,0.0007198769861090388,99.57900000000001
581,0.0010036558355020061,99.74905000000001
582,0.0013729094653428522,99.9191
583,0.001845685129861959,100.08915
584,0.0024311411513795694,100.2592
585,0.0031376144991904983,100.42925000000001
586,0.003967581341290913,100.59930000000001
587,0.004915740430701271,100.76935
588,0.0059705014291698165,100.9394
589,0.007103177683186383,101.10945000000001
590,0.008280968290694562,101.27950000000001
591,0.009460620779996922,101.44955
592,0.010594130125044175,101.6196
593,0.011627362709037027,101.78965000000001
594,0.012510922789558994,101.95970000000001
595,0.013201157226244695,102.12975
596,0.013665623198601215,102.2998
597,0.013886929337466932,102.46985000000001
598,0.01386527272875822,102.63990000000001
599,0.013619285286481252,102.80995
600,0.013185009173625814,102.98
601,0.012613056507797843,103.15005000000001
602,0.011964235509603061,103.32010000000001
603,0.011304108811564845,103.49015
604,0.010697065152630369,103.6602
605,0.01020052231044039,103.83025
606,0.009859840095569259,104.00030000000001
607,0.009704421769037411,104.17035000000001
608,0.009745340570664745,104.3404
609,0.009974666195479358,104.51045
610,0.010366502013734936,104.68050000000001
611,0.010879590856706051,104.85055000000001
612,0.011461214269415002,105.0206
613,0.012052003721109275,105.19065
614,0.012591208146409533,105.36070000000001
615,0.013021926349444657,105.53075000000001
616,0.01329582081271463,105.7008
617,0.013376884556433865,105.87085
618,0.01324393339578573,106.04090000000001
619,0.012891634171358307,106.21095000000001
620,0.01233004031145602,106.381
621,0.011582769166908877,106.55105
622,0.01068409871632366,106.7211
623,0.00967536450373534,106.89115000000001
624,0.008601087332350151,107.06120000000001
625,0.0075052535753623445,107.23125
626,0.006425550646528318,107.4013
627,0.005402316518789886,107.57135000000001
628,0.004457686864282166,107.74140000000001
629,0.0036099112448578553,107.91145
630,0.002869036896808396,108.0815
631,0.002237800090658872,108.25155000000001
632,0.0017129420584945762,108.42160000000001
633,0.001286734315385293,108.59165
634,0.000948520140626319,108.7617
635,0.0006861207325018813,108.93175000000001
636,0.0004885307326825605,109.10180000000001
637,0.00034185205105307314,109.27185
638,0.00023636528401175158,109.4419
639,0.00016311522873549634,109.61195000000001
640,0.00011494360532266462,109.78200000000001
641,8.652485016335413e-05,109.95205000000001
642,7.43101104622836e-05,110.1221
643,7.642123706972844e-05,110.29215
644,9.252135067049892e-05,110.46220000000001
645,0.00012196697293438684,110.63225000000001
646,0.00017123659045619808,110.8023
647,0.00024085001015649357,110.97235
648,0.0003350602780599005,111.14240000000001
649,0.00045763648844761735,111.31245000000001
650,0.000615228376620653,111.4825
651,0.0008103803837931898,111.65255
652,0.0010458714997301662,111.82260000000001
653,0.0013225271137636376,111.99265000000001
654,0.0016385801435670904,112.1627
655,0.0019891504772714752,112.33275
656,0.0023659438648218328,112.50280000000001
657,0.0027572622912626107,112.67285000000001
658,0.0031483903593941378,112.8429
659,0.003522377624786308,113.01295
660,0.0038611804696251587,113.183
661,0.004147067795850025,113.35305000000001
662,0.00436414344481362,113.52310000000001
663,0.004499805539324926,113.69315
664,0.004545956988504038,113.8632
665,0.004499805539324926,114.03325000000001
666,0.00436414344481362,114.20330000000001
667,0.004147067795850025,114.37335
668,0.0038611804696251587,114.5434
669,0.003522377624786308,114.71345000000001
670,0.0031483903593941378,114.88350000000001
671,0.0027572622912626107,115.05355
672,0.0023659438648218328,115.2236
673,0.0019891504772714752,115.39365000000001
674,0.0016416301409224812,115.56370000000001
675,0.0013278732024845216,115.73375
676,0.0010550529166368963,115.9038
677,0.0008258300856076994,116.07385000000001
678,0.0006407006286282093,116.24390000000001
679,0.0004987847442487268,116.41395000000001
680,0.0003986639729377586,116.584
681,0.00033917900669263115,116.75405
682,0.000320116336625493,116.92410000000001
683,0.0003427263660813961,117.09415000000001
684,0.0004100269913169961,117.2642
685,0.000526854952040393,117.43425
686,0.000699634905542187,117.60430000000001
687,0.0009358471047957894,117.77435000000001
688,0.0012431928792450842,117.9444
689,0.0016284856184936344,118.11445
690,0.0020963337079136974,118.28450000000001
691,0.0026477272718877167,118.45455000000001
692,0.0032786852858118763,118.6246
693,0.0039783009545429505,118.79465
694,0.0047318877296436655,118.96470000000001
695,0.0055145245825252215,119.13475000000001
696,0.0062967807187882755,119.30480000000001
697,0.007044755249572616,119.47485
698,0.0077223609392503174,119.6449
699,0.00829413559170005,119.81495000000001
700,0.00872828688962724,119.98500000000001
701,0.008999611078649852,120.15505
702,0.009091913977008075,120.3251
703,0.008999611078649852,120.49515000000001
704,0.00872828688962724,120.66520000000001
705,0.00829413559170005,120.83525
706,0.0077223609392503174,121.0053
707,0.007044755249572616,121.17535000000001
708,0.0062967807187882755,121.34540000000001
709,0.0055145245825252215,121.51545
710,0.0047318877296436655,121.6855
711,0.0039783009545429505,121.85555000000001
712,0.003277160287134181,122.02560000000001
713,0.002645054227527275,122.19565
714,0.0020917429994603324,122.3657
715,0.0016207607675863796,122.53575000000001
716,0.001230456753241306,122.70580000000001
717,0.0009152729768952347,122.87585000000001
718,0.0006670705587644103,123.0459
719,0.0004763539315921032,123.21595
720,0.00033329176400566607,123.38600000000001
721,0.00022848424405426407,123.55605000000001
722,0.00015347045462266003,123.7261
723,0.00010100204089657955,123.89615
724,6.512869355555349e-05,124.06620000000001
725,4.114825580110946e-05,124.23625000000001
726,2.5472252007556397e-05,124.4063
727,1.544970181450963e-05,124.57635
728,9.181416906730112e-06,124.74640000000001
729,5.346088720883935e-06,124.91645000000001
730,3.049997355390709e-06,125.0865
731,0.0,125.25655
732,0.0,125.42660000000001
733,0.0,125.59665000000001
734,0.0,125.76670000000001
735,0.0,125.93675
736,0.0,126.1068
737,0.0,126.27685000000001
738,0.0,126.44690000000001
739,0.0,126.61695
740,0.0,126.787
741,0.0,126.95705000000001
742,0.0,127.12710000000001
743,0.0,127.29715
744,0.0,127.4672
745,0.0,127.63725000000001
746,0.0,127.80730000000001
747,0.0,127.97735
748,0.0,128.1474
749,0.0,128.31745
750,0.0,128.4875
751,0.0,128.65755000000001
752,0.0,128.8276
753,0.0,128.99765
754,0.0,129.1677
755,0.0,129.33775
756,0.0,129.5078
757,0.0,129.67785
758,0.0,129.84789999999998
759,0.0,130.01794999999998
760,0.0,130.188
761,0.0,130.35805
762,0.0,130.5281
763,0.0,130.69815
764,0.0,130.8682
765,0.0,131.03825
766,0.0,131.20829999999998
767,0.0,131.37834999999998
768,0.0,131.5484
769,0.0,131.71845
770,0.0,131.8885
771,0.0,132.05855
772,0.0,132.2286
773,0.0,132.39865
774,0.0,132.5687
775,0.0,132.73874999999998
776,0.0,132.90879999999999
777,0.0,133.07885
778,0.0,133.2489
779,0.0,133.41895
780,0.0,133.589
781,0.0,133.75905
782,0.0,133.9291
783,0.0,134.09914999999998
784,0.0,134.26919999999998
785,0.0,134.43925
786,0.0,134.6093
787,0.0,134.77935
788,0.0,134.9494
789,0.0,135.11945
790,0.0,135.2895
791,0.0,135.45955
792,0.0,135.62959999999998
793,0.0,135.79964999999999
794,0.0,135.9697
795,0.0,136.13975
796,0.0,136.3098
797,0.0,136.47985
798,0.0,136.6499
799,0.0,136.81995
800,0.0,136.98999999999998
801,0.0,137.16004999999998
802,0.0,137.3301
803,0.0,137.50015
804,0.0,137.6702
805,0.0,137.84025
806,0.0,138.0103
807,0.0,138.18035
808,0.0,138.3504
809,0.0,138.52044999999998
810,0.0,138.6905
811,0.0,138.86055
812,0.0,139.0306
813,0.0,139.20065
814,0.0,139.3707
815,0.0,139.54075
816,0.0,139.7108
817,0.0,139.88084999999998
818,0.0,140.05089999999998
819,0.0,140.22095
820,0.0,140.391
821,0.0,140.56105
822,0.0,140.7311
823,1.5249986776953545e-06,140.90115
824,2.6730443604419674e-06,141.0712
825,4.590708453365056e-06,141.24125
826,7.724850907254816e-06,141.41129999999998
827,1.2736126003778198e-05,141.58135
828,2.057412790055473e-05,141.7514
829,3.2564346777776743e-05,141.92145
830,5.050102044828977e-05,142.0915
831,7.673522731133001e-05,142.26155
832,0.00011424212202713203,142.4316
833,0.00016664588200283303,142.60165
