,distribution,speed
77,0.8448238322576327,11.77039
78,0.81296343163333,11.91546
79,0.7750937645135758,12.06053
80,0.7338231574136889,12.2056
81,0.6917848170154676,12.35067
82,0.6514055358307369,12.49574
83,0.6147329331635493,12.64081
84,0.5833317568309037,12.78588
85,0.5583932132154281,12.93095
86,0.5401609685482955,13.07602
87,0.5286303412960993,13.22109
88,0.5233445198238917,13.36616
89,0.5234730250705036,13.51123
90,0.5279601119569288,13.6563
91,0.535676117190066,13.80137
92,0.5454394924019352,13.94644
93,0.5561635814423148,14.09151
94,0.5669279707689239,14.23658
95,0.5770353941999835,14.38165
96,0.5860527210950284,14.52672
97,0.5938436681217175,14.67179
98,0.6006893427465283,14.81686
99,0.6068239144130408,14.96193
100,0.6129528228450506,15.107
101,0.6198202177076833,15.25207
102,0.6281754280664379,15.39714
103,0.6385365324541503,15.54221
104,0.6516877427907887,15.68728
105,0.6675729539572975,15.83235
106,0.6859115809068234,15.97742
107,0.706138976060148,16.122490000000003
108,0.7273317072708517,16.26756
109,0.7483282955391001,16.41263
110,0.7678749140903826,16.5577
111,0.7847889054898339,16.70277
112,0.798109985476765,16.84784
113,0.8072238015355417,16.992910000000002
114,0.811942547541309,17.137980000000002
115,0.8125313749893112,17.283050000000003
116,0.8095988696186751,17.428120000000003
117,0.804085933525344,17.57319
118,0.7969768323350075,17.71826
119,0.7892181843736824,17.86333
120,0.7815723622970345,18.0084
121,0.7744219660673207,18.153470000000002
122,0.7677863169143166,18.298540000000003
123,0.7612555558056741,18.443610000000003
124,0.7542235081202805,18.588680000000004
125,0.746060665601092,18.73375
126,0.735461602346762,18.87882
127,0.7217998483855297,19.02389
128,0.7045402926408159,19.168960000000002
129,0.6834273274330205,19.314030000000002
130,0.6587593169711718,19.459100000000003
131,0.6310554270569911,19.604170000000003
132,0.6012819942761531,19.74924
133,0.5707049808308216,19.89431
134,0.5408180511474653,20.03938
135,0.5132745201514755,20.184450000000002
136,0.4897530092908614,20.329520000000002
137,0.47189065523627216,20.474590000000003
138,0.46123159724116586,20.619660000000003
139,0.4590777499925624,20.764730000000004
140,0.4664714931853354,20.9098
141,0.4840424610230988,21.05487
142,0.5118750160491289,21.19994
143,0.5497678249420133,21.345010000000002
144,0.5966068903994396,21.490080000000003
145,0.6506774345363207,21.635150000000003
146,0.7096848865370496,21.780220000000003
147,0.7707736921671663,21.92529
148,0.8306811002352894,22.07036
149,0.885958745285165,22.21543
150,0.9332227086693862,22.360500000000002
151,0.9695004559659688,22.505570000000002
152,0.9922783261809697,22.650640000000003
153,1.0,22.795710000000003
154,0.9920519971678975,22.940780000000004
155,0.9687654091209141,23.08585
156,0.9317311441401273,23.23092
157,0.8830211412132642,23.37599
158,0.8254838554404763,23.521060000000002
159,0.7623047674276572,23.666130000000003
160,0.6967232756852424,23.811200000000003
161,0.6317918224972408,23.956270000000004
162,0.5701465259597783,24.10134
163,0.5139679518250511,24.24641
164,0.46490042546558474,24.39148
165,0.4236200167342229,24.536550000000002
166,0.3905854317505246,24.681620000000002
167,0.365694859516125,24.826690000000003
168,0.3484714714625805,24.971760000000003
169,0.33819782451620667,25.116830000000004
170,0.33400323315110636,25.2619
171,0.3349605005630958,25.40697
172,0.3401432157570643,25.55204
173,0.3487075945084812,25.697110000000002
174,0.3598965020415508,25.842180000000003
175,0.3731058681601398,25.987250000000003
176,0.3878757047733665,26.132320000000004
177,0.4039677743172472,26.27739
178,0.4211739513280765,26.42246
179,0.4395211687372829,26.56753
180,0.4590989608318986,26.712600000000002
181,0.48000421678225674,26.857670000000002
182,0.5021318948453428,27.002740000000003
183,0.5257938556365755,27.147810000000003
184,0.5504336115741598,27.292880000000004
185,0.5755245469829191,27.43795
186,0.6002765064528921,27.58302
187,0.6236460271908639,27.72809
188,0.644424215845235,27.873160000000002
189,0.6613601988373553,28.018230000000003
190,0.6732950755548092,28.163300000000003
191,0.67924662521676,28.308370000000004
192,0.6786287307312772,28.45344
193,0.6712344423240166,28.59851
194,0.6573633960594895,28.74358
195,0.6377271554240257,28.888650000000002
196,0.6134260743898805,29.033720000000002
197,0.5857797466474608,29.178790000000003
198,0.5562243586550575,29.323860000000003
199,0.5261420305404068,29.468930000000004
200,0.4967652188694771,29.614
201,0.469031163264536,29.75907
202,0.4436032162561361,29.90414
203,0.42092854091102044,30.049210000000002
204,0.4008796340490655,30.194280000000003
205,0.3833823286780346,30.339350000000003
206,0.3681455925170337,30.484420000000004
207,0.3548298813571438,30.629490000000004
208,0.3430801438004026,30.77456
209,0.3327335414156146,30.91963
210,0.3235840838306814,31.064700000000002
211,0.3156033433089941,31.209770000000002
212,0.3088735952420269,31.354840000000003
213,0.3035756505097338,31.499910000000003
214,0.29997135295464133,31.644980000000004
215,0.2983524812702356,31.79005
216,0.2990480201534464,31.93512
217,0.3023694966764864,32.08019
218,0.30858285878890157,32.22526
219,0.31787513516354476,32.37033
220,0.3302891234268178,32.5154
221,0.3456065551884243,32.660470000000004
222,0.3637320038465293,32.80554
223,0.38393778744876633,32.950610000000005
224,0.4054027122356701,33.09568
225,0.4270878498038779,33.240750000000006
226,0.4477805396964751,33.38582
227,0.4661760488589488,33.53089
228,0.48096659118785784,33.67596
229,0.49108201342742447,33.82103
230,0.49545041999169637,33.966100000000004
231,0.4935349734817407,34.11117
232,0.48515631042905427,34.256240000000005
233,0.47056500125642337,34.40131
234,0.4504031575329174,34.54638
235,0.4257861840682617,34.69145
236,0.39797725505220716,34.83652
237,0.3684616265598004,34.981590000000004
238,0.3387881416931645,35.12666
239,0.31044194878163056,35.271730000000005
240,0.28478493649784115,35.4168
241,0.26296015835778497,35.56187
242,0.24589025316092933,35.70694
243,0.23416819671756617,35.85201
244,0.22816126019719912,35.997080000000004
245,0.22794780330593808,36.14215
246,0.23333222076127993,36.287220000000005
247,0.24385915121933838,36.43229
248,0.2588556320475285,36.577360000000006
249,0.27737610750771613,36.72243
250,0.2983348789400902,36.8675
251,0.32043810781208965,37.012570000000004
252,0.3423408798327621,37.15764
253,0.3626939764981815,37.302710000000005
254,0.3802160773426038,37.44778
255,0.3938258055633802,37.592850000000006
256,0.40271643173236116,37.73792
257,0.4063837406831536,37.88299
258,0.4047383464727046,38.02806
259,0.3980451995622665,38.17313
260,0.3868429375074688,38.318200000000004
261,0.3721982986570204,38.46327
262,0.35507408151644393,38.608340000000005
263,0.3365574908571355,38.75341
264,0.31775892376790515,38.89848
265,0.2996402217355757,39.04355
266,0.2829676471848535,39.18862
267,0.2682749846223866,39.333690000000004
268,0.2558535926836293,39.47876
269,0.24579203205517045,39.623830000000005
270,0.2379772062548167,39.7689
271,0.2321799972299502,39.913970000000006
272,0.22810059260287321,40.05904
273,0.22540870303977445,40.20411
274,0.22378599381693676,40.349180000000004
275,0.22295414015935383,40.49425
276,0.22268405781958905,40.639320000000005
277,0.22280361596591114,40.78439
278,0.2231777748260296,40.929460000000006
279,0.22370439241475076,41.07453
280,0.22429918395757814,41.2196
281,0.22489551944294536,41.364670000000004
282,0.22552775204403105,41.50974
283,0.225956113935503,41.654810000000005
284,0.2261655536708433,41.79988
285,0.22608215187231115,41.944950000000006
286,0.2255729758414745,42.09002
287,0.22474723011372733,42.23509
288,0.2234982050571597,42.380160000000004
289,0.2218803973545482,42.52523
290,0.22001137108528432,42.670300000000005
291,0.2180797943484254,42.81537
292,0.2163552199077225,42.960440000000006
293,0.21518534542093917,43.10551
294,0.21497821096001912,43.25058
295,0.21621496851936733,43.39565
296,0.21931139583383347,43.54072
297,0.22472172340520297,43.685790000000004
298,0.2327950130438933,43.83086
299,0.24374274872511656,43.975930000000005
300,0.2576428754463484,44.121
301,0.27430982539587506,44.266070000000006
302,0.29330887133572087,44.41114
303,0.3139743146413599,44.55621
304,0.3354152723831647,44.701280000000004
305,0.3565613761019372,44.84635
306,0.37625509742884755,44.991420000000005
307,0.39333508198073697,45.13649
308,0.406776290934933,45.281560000000006
309,0.4157317451231872,45.42663
310,0.4196648612558301,45.5717
311,0.41840446511267004,45.716770000000004
312,0.4121068606912892,45.86184
313,0.4012716633509643,46.006910000000005
314,0.38668555111818964,46.15198
315,0.3692790084147921,46.297050000000006
316,0.3500663359855748,46.44212
317,0.33002928139724313,46.58719
318,0.3100172916959702,46.732260000000004
319,0.29068252982154846,46.87733
320,0.27252515662133675,47.022400000000005
321,0.2557761644491546,47.16747
322,0.2404624509920089,47.312540000000006
323,0.2265122633366389,47.45761
324,0.21376339961264076,47.60268
325,0.20202221671697868,47.74775
326,0.19110392320910488,47.89282
327,0.18088732842156252,48.037890000000004
328,0.17131300371550753,48.18296
329,0.16237074769882673,48.328030000000005
330,0.15411928890963422,48.4731
331,0.14665185759639973,48.618170000000006
332,0.1400728590980697,48.76324
333,0.1344802482751268,48.90831
334,0.12997582069252356,49.053380000000004
335,0.12657417713137353,49.19845
336,0.1242967264250431,49.343520000000005
337,0.12310649310067855,49.48859
338,0.12292757343937732,49.633660000000006
339,0.12358243071939619,49.77873
340,0.12508622525168409,49.9238
341,0.12716084960572374,50.068870000000004
342,0.1296231188905536,50.21394
343,0.1322772974161133,50.359010000000005
344,0.13492639579768323,50.50408
345,0.13738980946769327,50.649150000000006
346,0.13950007068989145,50.79422
347,0.1411287615431615,50.93929
348,0.14218511378831955,51.084360000000004
349,0.14262810683879343,51.22943
350,0.1424567487290481,51.374500000000005
351,0.14171769229360842,51.51957
352,0.140471243828386,51.664640000000006
353,0.1388529363686236,51.80971
354,0.13692838178662076,51.95478
355,0.13478815811736397,52.09985
356,0.13249272499522347,52.24492
357,0.13007595044856837,52.389990000000004
358,0.1275376251700696,52.53506
359,0.1248665440807973,52.680130000000005
360,0.12215507612397526,52.8252
361,0.11919596371660662,52.970270000000006
362,0.11606906286014845,53.11534
363,0.11280210851551911,53.26041
364,0.10946996532622885,53.405480000000004
365,0.10619627405673619,53.55055
366,0.10316582329762598,53.695620000000005
367,0.1006063676235824,53.84069
368,0.09879173914940644,53.985760000000006
369,0.09805283318185501,54.13083
370,0.09873762254978265,54.2759
371,0.10123367710298566,54.420970000000004
372,0.10593148826951572,54.56604
373,0.11322309113957177,54.711110000000005
374,0.12346265195840694,54.85618
375,0.13695190012435793,55.001250000000006
376,0.15387573965192997,55.14632
377,0.174259976199114,55.29139
378,0.19792178485369194,55.436460000000004
379,0.2244759406802057,55.58153
380,0.25321254068129817,55.726600000000005
381,0.28317443700812545,55.87167
382,0.3131615919812799,56.016740000000006
383,0.3418006263851961,56.16181
384,0.3676194564669987,56.30688
385,0.389177780485365,56.451950000000004
386,0.4051955285945143,56.59702
387,0.4146470898158772,56.742090000000005
388,0.41690514037764903,56.88716
389,0.41176524670912534,57.032230000000006
390,0.3995019965558775,57.1773
391,0.38081064063113,57.32237000000001
392,0.3568033249516328,57.46744
393,0.32881113362056014,57.61251
394,0.2983212092193695,57.757580000000004
395,0.2668396051885196,57.90265
396,0.23576464017525992,58.047720000000005
397,0.20629818395090546,58.19279
398,0.17936804651319907,58.337860000000006
399,0.15561319724489456,58.48293
400,0.13538881688483803,58.628
401,0.11876468698186979,58.773070000000004
402,0.1056103005362341,58.91814
403,0.09563391662913898,59.063210000000005
404,0.08844735573075446,59.20828
405,0.08359140563341512,59.353350000000006
406,0.08061070093244573,59.49842
407,0.0790757577300773,59.64349
408,0.0785887755269842,59.788560000000004
409,0.07881375338850517,59.93363
410,0.07947187405902961,60.078700000000005
411,0.08033829736600538,60.22377
412,0.08124649922950918,60.368840000000006
413,0.08208168372070791,60.51391
414,0.0827670661373733,60.65898000000001
415,0.08327319045987748,60.804050000000004
416,0.08360761084575352,60.94912
417,0.08372092458054882,61.094190000000005
418,0.08384969051735516,61.23926
419,0.08393455429923613,61.384330000000006
420,0.08404481248796641,61.5294
421,0.08424086670215726,61.67447000000001
422,0.08456412715076664,61.81954
423,0.08503304169994155,61.96461
424,0.08563337606676798,62.109680000000004
425,0.08632535207549996,62.25475
426,0.08705657932244175,62.399820000000005
427,0.08772124626785652,62.54489
428,0.08823191646114545,62.689960000000006
429,0.08849421750002662,62.83503
430,0.08842295193773474,62.9801
431,0.08795320905517882,63.125170000000004
432,0.08704816543335687,63.27024
433,0.08570181406586418,63.415310000000005
434,0.08395106168190959,63.56038
435,0.08185453725179827,63.705450000000006
436,0.07949983092803198,63.85052
437,0.07700296502559567,63.99559
438,0.07448716010945945,64.14066
439,0.07210645245408077,64.28573
440,0.06994919331813894,64.4308
441,0.0681514097354421,64.57587
442,0.06681096352943838,64.72094
443,0.06600274743451767,64.86601
444,0.06579053656514336,65.01107999999999
445,0.06619284050497053,65.15615
446,0.06721399786427777,65.30122
447,0.06882251852125343,65.44628999999999
448,0.070971999677225,65.59136
449,0.07359177421576324,65.73643
450,0.07660412149588111,65.8815
451,0.07993413581408869,66.02656999999999
452,0.08350160172036072,66.17164
453,0.08723721598898275,66.31671
454,0.09108397177623452,66.46177999999999
455,0.09499781017957915,66.60685
456,0.09893912530309829,66.75192
457,0.10285429132397671,66.89699
458,0.10670021551880345,67.04205999999999
459,0.11041164844499955,67.18713
460,0.11385854200249904,67.3322
461,0.11691591268613581,67.47726999999999
462,0.11944570367382011,67.62234
463,0.1212705593209637,67.76741
464,0.12223641260133561,67.91248
465,0.12220637007679837,68.05754999999999
466,0.12109175223151945,68.20262
467,0.11887373087567571,68.34769
468,0.1156049802037967,68.49275999999999
469,0.11142107441503031,68.63783
470,0.10653297085022906,68.7829
471,0.1012230295728099,68.92797
472,0.09580465716160695,69.07303999999999
473,0.09061305744192658,69.21811
474,0.0859742509906156,69.36318
475,0.08216651112684556,69.50824999999999
476,0.07940569675841863,69.65332
477,0.07782721250310874,69.79839
478,0.0774669369200552,69.94346
479,0.07826323964947515,70.08852999999999
480,0.08006396139290796,70.2336
481,0.0826419014507639,70.37867
482,0.08570524562536706,70.52373999999999
483,0.08892398923529256,70.66881
484,0.09198938178558382,70.81388
485,0.09458080962334685,70.95895
486,0.09643440271586284,71.10401999999999
487,0.09735370572501172,71.24909
488,0.09721995916721564,71.39416
489,0.09599199650265139,71.53923
490,0.09371365781303197,71.6843
491,0.09051004556095645,71.82937
492,0.08652371079311674,71.97444
493,0.08196619974015786,72.11950999999999
494,0.077050205393607,72.26458
495,0.07198767014556064,72.40965
496,0.06695782498675293,72.55472
497,0.06216218298520404,72.69979
498,0.05770784178681767,72.84486
499,0.053694435251966856,72.98993
500,0.050192329686822613,73.13499999999999
501,0.04724622003495569,73.28007
502,0.04488537289722512,73.42514
503,0.04313350110079212,73.57021
504,0.04200418628407861,73.71527999999999
505,0.04150848505064841,73.86035
506,0.04165780056429512,74.00542
507,0.04244997247002105,74.15048999999999
508,0.043868560260753996,74.29556
509,0.04587697539990581,74.44063
510,0.048403903577973126,74.5857
511,0.051345278781817584,74.73076999999999
512,0.05456149364705704,74.87584
513,0.0578804596340062,75.02091
514,0.06110408935675128,75.16597999999999
515,0.06402285553221383,75.31105
516,0.06642194531980702,75.45612
517,0.06815248809724772,75.60119
518,0.06904901404885314,75.74625999999999
519,0.06902817759766663,75.89133
520,0.0680682468052879,76.0364
521,0.06620829312798583,76.18146999999999
522,0.06356141091540028,76.32654
523,0.06027845024750323,76.47161
524,0.05655881641830931,76.61668
525,0.052618258093090564,76.76174999999999
526,0.048673288976179445,76.90682
527,0.04493098534341281,77.05189
528,0.04156802000963731,77.19695999999999
529,0.038727452021663285,77.34203
530,0.03650521732160091,77.4871
531,0.03495221320420941,77.63217
532,0.034078856995982856,77.77723999999999
533,0.03386231115401996,77.92231
534,0.03424180860336006,78.06738
535,0.0351437873897357,78.21244999999999
536,0.036473911398104235,78.35752
537,0.03813218318712037,78.50259
538,0.04001895958481651,78.64766
539,0.04204236033117526,78.79272999999999
540,0.044124575641011445,78.9378
541,0.04619030773394372,79.08287
542,0.048190246049296205,79.22794
543,0.05008988218193876,79.37301
544,0.05186824517189994,79.51808
545,0.05351416925521963,79.66315
546,0.055030090442702635,79.80821999999999
547,0.05641787797718909,79.95329
548,0.057671857061850816,80.09836
549,0.05881769555177177,80.24343
550,0.059830760125599076,80.3885
551,0.060699943886772745,80.53357
552,0.061405887487608876,80.67864
553,0.061923250208341385,80.82370999999999
554,0.062227549865965105,80.96878
555,0.06228868958221261,81.11385
556,0.06208504794670951,81.25892
557,0.061605996164351445,81.40399
558,0.060839606584314074,81.54906
559,0.059793162102866525,81.69413
560,0.05848213815079158,81.83919999999999
561,0.056933248541598806,81.98427
562,0.05518487677380942,82.12934
563,0.053272265676663905,82.27441
564,0.05124288557585138,82.41948
565,0.049144531752987275,82.56455
566,0.04702479438849217,82.70962
567,0.04493444483564111,82.85468999999999
568,0.042920699509080194,82.99976
569,0.04102599144013099,83.14483
570,0.03929549887459607,83.2899
571,0.03777008863406768,83.43496999999999
572,0.03648293691738962,83.58004
573,0.03546345069421002,83.72511
574,0.03472437995382072,83.87017999999999
575,0.03428007605531013,84.01525
576,0.03412265732295694,84.16032
577,0.03423653161828055,84.30539
578,0.034591500903768654,84.45045999999999
579,0.03514828061937048,84.59553
580,0.03585918262373822,84.7406
581,0.036670622426705636,84.88566999999999
582,0.03753396712716708,85.03074
583,0.03840700656475748,85.17581
584,0.03925164614387398,85.32088
585,0.04004880569882524,85.46594999999999
586,0.040786149012445476,85.61102
587,0.04147181881644266,85.75609
588,0.04212499127535583,85.90115999999999
589,0.04276563878618497,86.04623
590,0.04341418337623207,86.1913
591,0.04409115600014102,86.33637
592,0.04480093382364768,86.48143999999999
593,0.04553321117567292,86.62651
594,0.04625944815395662,86.77158
595,0.046936848951190546,86.91664999999999
596,0.04751497176550712,87.06172
597,0.047921389115645675,87.20679
598,0.04810602305402992,87.35186
599,0.048013385877794384,87.49692999999999
600,0.0476088364514415,87.642
601,0.04687920405949258,87.78707
602,0.04583980839912901,87.93214
603,0.04452994597268738,88.07721
604,0.04301064237945233,88.22228
605,0.04136181271179046,88.36735
606,0.03967693054618318,88.51241999999999
607,0.03804743593908264,88.65749
608,0.036561804718675504,88.80256
609,0.035297849264673734,88.94763
610,0.03431412397927494,89.0927
611,0.033650138385262963,89.23777
612,0.03332397626764898,89.38284
613,0.03333171740604867,89.52790999999999
614,0.03364064187371208,89.67298
615,0.03421578435751839,89.81805
616,0.03499448040799089,89.96312
617,0.035906999342912506,90.10819
618,0.036879649856513,90.25326
619,0.0378399854240455,90.39833
620,0.0387165361614117,90.54339999999999
621,0.039447421270355595,90.68847
622,0.03999873669814382,90.83354
623,0.040322226124359095,90.97861
624,0.04041616148344507,91.12368
625,0.04028801511484089,91.26875
626,0.039969700251714875,91.41382
627,0.03950385192947182,91.55888999999999
628,0.03895376115355011,91.70396
629,0.038384926498573654,91.84903
630,0.03787164094804461,91.9941
631,0.037492682235731184,92.13917
632,0.03731870751189665,92.28424
633,0.03741425362527522,92.42931
634,0.03783620478737622,92.57437999999999
635,0.038629226420950964,92.71945
636,0.03982192816826948,92.86452
637,0.04142835041758349,93.00959
638,0.043436975582207334,93.15465999999999
639,0.04581341714612416,93.29973
640,0.04849586887046892,93.4448
641,0.05139541455563671,93.58986999999999
642,0.05438905368528556,93.73494
643,0.057337431716096454,93.88001
644,0.06007458109935522,94.02508
645,0.06242963391615835,94.17014999999999
646,0.06423237703872825,94.31522
647,0.06532994225109472,94.46029
648,0.06560519599062677,94.60535999999999
649,0.06496968112180578,94.75043
650,0.0634021788013817,94.8955
651,0.06093135125410596,95.04057
652,0.057640296510543844,95.18563999999999
653,0.053662603521130704,95.33071
654,0.04917928560548136,95.47578
655,0.04438976220329981,95.62085
656,0.03949947166796335,95.76592
657,0.03471669774424123,95.91099
658,0.030228272822136495,96.05606
659,0.02619012419634871,96.20112999999999
660,0.02272196462415407,96.3462
661,0.019905684819309214,96.49127
662,0.017782050357761266,96.63634
663,0.016355463124109862,96.78141
664,0.015604995961490842,96.92648
665,0.015478806338275265,97.07155
666,0.015908530662328467,97.21661999999999
667,0.016815138758726096,97.36169
668,0.01810609775611704,97.50676
669,0.019688018092705886,97.65183
670,0.02146085210933871,97.7969
671,0.02333044903392945,97.94197
672,0.0251981655595906,98.08704
673,0.02697144882414717,98.23210999999999
674,0.02856580417316313,98.37718
675,0.029903629721181633,98.52225
676,0.03091747014800785,98.66732
677,0.031563205362921336,98.81239
678,0.03180315059409672,98.95746
679,0.0316149641759017,99.10253
680,0.03102190352478552,99.24759999999999
681,0.030035034610831183,99.39267
682,0.02869556560641564,99.53774
683,0.027058540776377645,99.68281
684,0.025189905841500847,99.82788
685,0.023161772650383224,99.97295
686,0.021047773114224802,100.11802
687,0.018918526822906227,100.26308999999999
688,0.016837634308323385,100.40816
689,0.014858544360829359,100.55323
690,0.013022537304652537,100.6983
691,0.01135792942845311,100.84337
692,0.00988045534619711,100.98844
693,0.008594646595875536,101.13351
694,0.0074959173587371185,101.27857999999999
695,0.0065730082208413495,101.42365
696,0.0058104347144734,101.56872
697,0.005190637300804266,101.71379
698,0.004694602208123907,101.85885999999999
699,0.004307439371855831,102.00393
700,0.004011134391129613,102.149
701,0.003790502462882625,102.29406999999999
702,0.0036311110305825988,102.43914
703,0.0035189503040288328,102.58421
704,0.003440208268269008,102.72928
705,0.0033782135381103693,102.87434999999999
706,0.0033273337509287047,103.01942
707,0.003270377114416449,103.16449
708,0.0031966096283957174,103.30955999999999
709,0.0030992921683113263,103.45463
710,0.002971913124181651,103.5997
711,0.00281377698961775,103.74477
712,0.002623231563713892,103.88983999999999
713,0.0024094256519408093,104.03491
714,0.002175407810414977,104.17998
715,0.0019292540544102647,104.32505
716,0.0016795900213225836,104.47012
717,0.0014347756598501254,104.61519
718,0.0012022072438850103,104.76026
719,0.0009878091635611625,104.90532999999999
720,0.0007957500963087033,105.0504
721,0.0006283812582359187,105.19547
722,0.0004863645090856455,105.34054
723,0.0003689387956768018,105.48561
724,0.0002737558668794475,105.63068
725,0.00019951914204193886,105.77575
726,0.00014247627404753566,105.92081999999999
727,9.96867361785937e-05,106.06589
728,6.833906810135166e-05,106.21096
729,4.590263058800895e-05,106.35603
730,3.020945877374182e-05,106.5011
731,2.130432318583399e-05,106.64617
732,1.6417591025999462e-05,106.79124
733,1.4709966764820694e-05,106.93630999999999
734,1.660904087415632e-05,107.08138
735,2.2604480454919446e-05,107.22645
736,3.383237049318542e-05,107.37152
737,5.217924732736255e-05,107.51659
738,7.989874751417483e-05,107.66166
739,0.00012201471994975972,107.80673
740,0.00018258076679071226,107.95179999999999
741,0.00026771254045853906,108.09687
742,0.0003846392842736651,108.24194
743,0.0005415145581314134,108.38701
744,0.0007470308758008339,108.53208
745,0.0010098089650139085,108.67715
746,0.001337557563606502,108.82222
747,0.0017360357459010201,108.96728999999999
748,0.0022078933772971456,109.11236
749,0.0027515100818963356,109.25743
750,0.003359990282654007,109.4025
751,0.00402049156286747,109.54757
752,0.004714056954981117,109.69264
753,0.005423381383069924,109.83771
754,0.006110280922977583,109.98277999999999
755,0.006748515685199869,110.12785
756,0.007308217233638742,110.27292
757,0.0077629225088082735,110.41799
758,0.008092590087489126,110.56306
759,0.008286337523678931,110.70813
760,0.008344566987219883,110.8532
761,0.008280200017017288,110.99826999999999
762,0.008118831985281051,111.14334
763,0.007897727010619538,111.28841
764,0.007663686592769751,111.43348
765,0.007469924726293649,111.57854999999999
766,0.007372159483955519,111.72362
767,0.007424184614853554,111.86869
768,0.007673219694241724,112.01375999999999
769,0.00815536181053175,112.15883
770,0.00889148176636007,112.3039
771,0.009883923179244546,112.44897
772,0.011114365358659777,112.59403999999999
773,0.01254318524447157,112.73911
774,0.01411149502982643,112.88418
775,0.01574120454335738,113.02925
776,0.01734376776756624,113.17432
777,0.018824382039820425,113.31939
778,0.020090025876820506,113.46446
779,0.021057322559161984,113.60952999999999
780,0.021659891378407504,113.7546
781,0.021854329113109812,113.89967
782,0.02162408714242884,114.04474
783,0.020980754672202683,114.18981
784,0.019962589675253755,114.33488
785,0.018630500845303693,114.47995
786,0.017062013223103186,114.62501999999999
787,0.015343990752492646,114.77009
788,0.013563983296067535,114.91516
789,0.011807132146337109,115.06023
790,0.010144834344120505,115.2053
791,0.008633565187222733,115.35037
792,0.0073108225101946285,115.49544
793,0.006197726996546365,115.64050999999999
794,0.005298040855358497,115.78558
795,0.004601211642195043,115.93065
796,0.0040857056996422446,116.07572
797,0.0037245262018349703,116.22079
798,0.0034829565705482624,116.36586
799,0.003329644087523568,116.51093
800,0.003234902408685644,116.65599999999999
801,0.0031739064051375466,116.80107
802,0.003128135442759906,116.94614
803,0.003086078691747016,117.09121
804,0.0030432423718397272,117.23628
805,0.00300153659677647,117.38135
806,0.002968150297778368,117.52642
807,0.002954046445348316,117.67148999999999
808,0.002972225115436131,117.81656
809,0.0030359072959620956,117.96163
810,0.00315270746674293,118.1067
811,0.0033412488311184963,118.25177
812,0.0035991020535409176,118.39684
813,0.003925750791444367,118.54191
814,0.00431496211961077,118.68697999999999
815,0.00475488537593746,118.83205
816,0.00522858164493479,118.97712
817,0.005714956387783842,119.12219
818,0.006190041517177787,119.26726
819,0.006628547938645666,119.41233
820,0.007005585470844009,119.5574
821,0.007298425760763309,119.70246999999999
822,0.007488168499587077,119.84754
823,0.00756116609681101,119.99261
824,0.007510071072356646,120.13768
