,distribution,distance
162,0.005225433450430779,41.594899999999996
163,0.0053293363101137685,41.85135
164,0.005389217795790683,42.1078
165,0.005396674658170783,42.36425
166,0.005347365291845352,42.6207
167,0.005241545804826881,42.87715
168,0.0050841438164678605,43.1336
169,0.004884360547395182,43.39005
170,0.004654844678711968,43.646499999999996
171,0.004410693621851117,43.90295
172,0.004167540663934984,44.1594
173,0.003940718446318127,44.41585
174,0.00374389378685275,44.6723
175,0.0035877988734211463,44.92875
176,0.0034777565140365683,45.1852
177,0.003417612485402353,45.441649999999996
178,0.003404263676291851,45.6981
179,0.0034315183153621792,45.95455
180,0.00348982551777103,46.211
181,0.003567281055720818,46.46745
182,0.003650988144328093,46.7239
183,0.003727793158285662,46.98035
184,0.0037861205813621616,47.2368
185,0.003817036753785307,47.493249999999996
