,distribution,speed
182,0.8613071129034999,36.530440000000006
183,0.8719972408784706,36.72786000000001
184,0.8847597706577092,36.92528
185,0.8982914690006372,37.1227
186,0.9109871692460537,37.32012
187,0.921557724200702,37.517540000000004
188,0.9289140479962826,37.714960000000005
189,0.9322608455328749,37.912380000000006
190,0.9312871715023531,38.10980000000001
191,0.9260294545822981,38.30722
192,0.9168808122389145,38.50464
193,0.9045646937689313,38.70206
194,0.8899305259177784,38.899480000000004
195,0.8739385559846031,39.096900000000005
196,0.8575013038272675,39.294320000000006
197,0.8414181423720225,39.49174000000001
198,0.8263213047192741,39.68916
199,0.8126955947193003,39.88658
200,0.8008427512015293,40.084
201,0.7907496310943611,40.281420000000004
202,0.7823633003937964,40.478840000000005
203,0.7755180011496824,40.676260000000006
204,0.7699730179036379,40.87368000000001
205,0.7654440723956999,41.0711
206,0.7616178920851137,41.26852
207,0.7582238602453497,41.46594
208,0.7549721400123733,41.663360000000004
209,0.7517423580177139,41.860780000000005
210,0.7482962081648213,42.05820000000001
211,0.7447074389037683,42.25562000000001
212,0.741063062437809,42.45304
213,0.7375941230680715,42.65046
214,0.7347180944197822,42.84788
215,0.7327954587105484,43.045300000000005
216,0.7323081121203006,43.242720000000006
217,0.7336090155638799,43.44014000000001
218,0.7368714657726103,43.63756
219,0.7424163892154748,43.83498
220,0.749882547074607,44.0324
221,0.7588998357349572,44.229820000000004
222,0.768809473229046,44.427240000000005
223,0.7788631775129193,44.624660000000006
224,0.7881606809159419,44.82208000000001
225,0.795874492236059,45.0195
226,0.8012659280797736,45.21692
227,0.8038226967066238,45.41434
228,0.8032796304768806,45.611760000000004
229,0.7997088373405684,45.809180000000005
230,0.7933200067376628,46.006600000000006
231,0.7845724008303502,46.20402000000001
232,0.7740340957185731,46.40144
233,0.7623150620893541,46.59886
234,0.7499846012360021,46.79628
235,0.7374618163223275,46.993700000000004
236,0.7250673357666019,47.191120000000005
237,0.7129389053255005,47.388540000000006
238,0.701209174947783,47.58596000000001
239,0.6897393419155116,47.78338
240,0.6784443722577046,47.9808
241,0.667209227418246,48.17822
242,0.65586178403884,48.375640000000004
243,0.6444328749668462,48.573060000000005
244,0.6327782853930657,48.770480000000006
245,0.6208764180063842,48.96790000000001
246,0.6087451725942198,49.16532
247,0.5963608125279842,49.36274
248,0.5837551518044556,49.56016
249,0.5709220641484973,49.757580000000004
250,0.5578555259831739,49.955000000000005
251,0.5445753231711887,50.152420000000006
252,0.5310806473280103,50.34984000000001
253,0.5173948631796487,50.54726
254,0.5035575884533456,50.74468
255,0.4896241487435047,50.9421
256,0.47557260593932077,51.139520000000005
257,0.46191943399925034,51.336940000000006
258,0.4483188429735197,51.53436000000001
259,0.4349952531244239,51.73178000000001
260,0.4220481007426409,51.9292
261,0.4095674829356723,52.12662
262,0.39764374618378734,52.324040000000004
263,0.3863801017346436,52.521460000000005
264,0.37591689050900157,52.718880000000006
265,0.3664519916879866,52.91630000000001
266,0.3582120156919639,53.11372000000001
267,0.3516846960696991,53.31114
268,0.34727147815672726,53.50856
269,0.3455855597736053,53.705980000000004
270,0.347285435379241,53.903400000000005
271,0.35305668287485364,54.100820000000006
272,0.3635997904651679,54.29824000000001
273,0.3794042683699456,54.49566000000001
274,0.400813962037347,54.69308
275,0.4277987725987202,54.8905
276,0.4599405730290071,55.087920000000004
277,0.49638382146329857,55.285340000000005
278,0.5357639962497984,55.482760000000006
279,0.5763341547986951,55.68018000000001
280,0.6159779099216134,55.87760000000001
281,0.6524343318605963,56.07502
282,0.6834134192589811,56.27244
283,0.7068637510747777,56.469860000000004
284,0.7211073827642149,56.667280000000005
285,0.7250259031452019,56.864700000000006
286,0.7182802524499753,57.06212000000001
287,0.7011060091539342,57.25954000000001
288,0.6745021381474956,57.45696
289,0.6400400349639461,57.65438
290,0.5997078753033999,57.851800000000004
291,0.5557127521921741,58.049220000000005
292,0.5103059610148218,58.246640000000006
293,0.46555696889367304,58.44406000000001
294,0.4232290083286579,58.64148000000001
295,0.38466598507840716,58.8389
296,0.35082187611570004,59.03632
297,0.3220997022000928,59.233740000000004
298,0.2985663518967608,59.431160000000006
299,0.2799348755468431,59.62858000000001
300,0.26569922081875547,59.82600000000001
301,0.2552154041788623,60.02342
302,0.24777689877643544,60.22084
303,0.242694302402758,60.418260000000004
304,0.23935368135687715,60.615680000000005
305,0.23724253237700907,60.813100000000006
306,0.23592348593905635,61.01052000000001
307,0.2350945148344995,61.20794000000001
308,0.23454005931624064,61.40536
309,0.23412064499316154,61.60278
310,0.2337557261106342,61.800200000000004
311,0.23340776848084055,61.997620000000005
312,0.23306981729199025,62.195040000000006
313,0.2327484441030754,62.39246000000001
314,0.23234052306581418,62.58988000000001
315,0.23219364230391867,62.7873
316,0.23207668310979815,62.98472
317,0.23202842971258253,63.182140000000004
318,0.2320521043461808,63.379560000000005
319,0.23213362635867885,63.576980000000006
320,0.23223712945774427,63.77440000000001
321,0.23231215220880996,63.97182000000001
322,0.2322869684208278,64.16924
323,0.23209267396877792,64.36666
324,0.2316416308952686,64.56408
325,0.23087631510570206,64.7615
326,0.22973357584366746,64.95891999999999
327,0.22819790358713782,65.15634
328,0.22627566796591222,65.35376
329,0.22402609698470308,65.55118
330,0.2215119195908199,65.7486
331,0.21884601968004688,65.94602
332,0.21615054250912,66.14344
333,0.2135376830086077,66.34085999999999
334,0.21114535644106175,66.53828
335,0.2090209851174499,66.7357
336,0.20720352572851067,66.93312
337,0.2056734906966775,67.13054
338,0.20437261951250552,67.32796
339,0.20318392487309325,67.52538
340,0.201984161123875,67.72279999999999
341,0.20062826707776707,67.92022
342,0.19898948184890292,68.11764
343,0.19696369806135586,68.31506
344,0.194541523306187,68.51248
345,0.19170443554039246,68.7099
346,0.18851644942870968,68.90732
347,0.18508380901832674,69.10473999999999
348,0.18152878627309518,69.30216
349,0.17797402923036781,69.49958
350,0.17453378049345974,69.697
351,0.17128527816529152,69.89442
352,0.16825499460608984,70.09184
353,0.16544844975533635,70.28926
354,0.16279320770147326,70.48667999999999
355,0.1602062541746793,70.6841
356,0.15760997892767972,70.88152
357,0.15490120373391364,71.07894
358,0.15202533919000524,71.27636
359,0.14893753103214383,71.47378
360,0.1456400534318681,71.6712
361,0.14217474851597978,71.86861999999999
362,0.13860214523784398,72.06604
363,0.13505146199707344,72.26346
364,0.13162074055994472,72.46088
365,0.12843879559817062,72.6583
366,0.12563261057082123,72.85572
367,0.1233143832329869,73.05314
368,0.12157883325199101,73.25056
369,0.12049277335238692,73.44798
370,0.12008920730055912,73.6454
371,0.12035985071727748,73.84282
372,0.12122977298975673,74.04024
373,0.12266483043186006,74.23766
374,0.12446091119320976,74.43508
375,0.12643824621063252,74.6325
376,0.12837549821228278,74.82992
377,0.130039811810192,75.02734
378,0.13119039137923807,75.22476
379,0.13162203881417928,75.42218
380,0.13116924560187684,75.6196
381,0.12973640650531834,75.81702
382,0.1272952149704633,76.01444
383,0.12391396213244539,76.21186
384,0.11973164422126589,76.40928
385,0.11495540001794292,76.6067
386,0.10983086038410575,76.80412
387,0.10466883899794843,77.00154
388,0.09973017473018876,77.19896
389,0.09527049743313054,77.39638
390,0.09149598066380396,77.5938
391,0.088544818883342,77.79122
392,0.08649748032050028,77.98864
393,0.0853368577187192,78.18606
394,0.08498861415938386,78.38348
395,0.08531394596711639,78.5809
396,0.08613527756400083,78.77832
397,0.08723769237867225,78.97574
398,0.0884111338880912,79.17316
399,0.08944883184430548,79.37058
400,0.09017058906646802,79.568
401,0.09043415563770844,79.76542
402,0.09016773607412325,79.96284
403,0.08930401167009445,80.16026
404,0.08785800483478104,80.35768
405,0.08587364514770122,80.5551
406,0.0834305277805432,80.75252
407,0.0806282709859518,80.94994
408,0.077579937181091,81.14736
409,0.07440170616378954,81.34478
410,0.07119078361769181,81.5422
411,0.06808807504071876,81.73962
412,0.06515782773161154,81.93704
413,0.06248356082473074,82.13446
414,0.06013493209575784,82.33188
415,0.05816903109668307,82.5293
416,0.05663171414491571,82.72672
417,0.05555638792905595,82.92414
418,0.05496497648872276,83.12156
419,0.054856084337269836,83.31898
420,0.055212304037520935,83.5164
421,0.055992101000778775,83.71382
422,0.05712630068156723,83.91124
423,0.05852010509999246,84.10866
424,0.060057546999093527,84.30608
425,0.06160467159694152,84.5035
426,0.06301882845275014,84.70092
427,0.06416101164242122,84.89834
428,0.064904197492545,85.09576
429,0.0651473117885453,85.29317999999999
430,0.06481818012751646,85.4906
431,0.06390483718594789,85.68802
432,0.06241183138417912,85.88544
433,0.06039626642312121,86.08286
434,0.05794904143794484,86.28028
435,0.05519004976223816,86.4777
436,0.05224740520117243,86.67511999999999
437,0.04925248030537738,86.87254
438,0.04632828215689963,87.06996
439,0.04358155104508645,87.26738
440,0.04108960667953361,87.4648
441,0.03890345719913713,87.66222
442,0.037049888415338995,87.85964
443,0.035530347075581434,88.05705999999999
444,0.034325328936409244,88.25448
445,0.03340268411732078,88.4519
446,0.03272150298083011,88.64932
447,0.03223671157824749,88.84674
448,0.03190292398663291,89.04416
449,0.03167418346359161,89.24158
450,0.03152287709684088,89.439
451,0.03139673414028398,89.63642
452,0.03126779700674118,89.83384
453,0.031106696297897453,90.03126
454,0.03088919234824652,90.22868
455,0.030596725720657813,90.4261
456,0.030216237345624376,90.62352
457,0.029745578742934587,90.82094
458,0.02919185917534403,91.01836
459,0.028568026658596923,91.21578
460,0.02792199384025837,91.4132
461,0.027283791130203565,91.61062
462,0.026703326502851763,91.80804
463,0.026238078672320295,92.00546
464,0.025941071944073982,92.20288
465,0.025863050439080687,92.4003
466,0.02604365933732351,92.59772
467,0.026507544635137655,92.79514
468,0.02725940573518506,92.99256
469,0.02828473363465419,93.18998
470,0.029540943582234847,93.3874
471,0.0309660331828907,93.58482
472,0.03247720278952265,93.78224
473,0.03397880036390312,93.97966
474,0.03536825818723831,94.17708
475,0.03653972505515,94.3745
476,0.037405689229551724,94.57192
477,0.03788985187110957,94.76934
478,0.03794221870799693,94.96676
479,0.03754221190139334,95.16418
480,0.036700749512273284,95.3616
481,0.035455695302765676,95.55902
482,0.033869933995187375,95.75644
483,0.032021969443485274,95.95386
484,0.030001099122496773,96.15128
485,0.02789787093281313,96.3487
486,0.025796997107073658,96.54612
487,0.02376945316927436,96.74354
488,0.021882856653586465,96.94096
489,0.020172518843269427,97.13838
490,0.018665866937724936,97.3358
491,0.01737468379105735,97.53322
492,0.01629834152673077,97.73064
493,0.015426772789135582,97.92806
494,0.014742044516927342,98.12548
495,0.014222012772413193,98.3229
496,0.01384137920637288,98.52032
497,0.013573280041256793,98.71774
498,0.013390982922091678,98.91516
499,0.013267528579886062,99.11258
500,0.013179554575633518,99.31
501,0.013105844149534846,99.50742
502,0.0130288725969637,99.70484
503,0.01293592160701173,99.90226
504,0.012818773796964,100.09968
505,0.012674447800476305,100.2971
506,0.012501825046204451,100.49452
507,0.012299258451809255,100.69194
508,0.012084386074787545,100.88936
509,0.011853957144038559,101.08678
510,0.01161305902797635,101.2842
511,0.011364772830384935,101.48162
512,0.01111068087945351,101.67904
513,0.010850973110300475,101.87646
514,0.01058381293774978,102.07388
515,0.010307114346837721,102.2713
516,0.010018458042116573,102.46872
517,0.009719019369427274,102.66614
518,0.009408874032907485,102.86356
519,0.009092416757049889,103.06098
520,0.008774097975142819,103.2584
521,0.008463319151007266,103.45582
522,0.008167354524855406,103.65324
523,0.007894470035673307,103.85066
524,0.007651380518595028,104.04808
525,0.007442944911898358,104.2455
526,0.007269867003792745,104.44292
527,0.007130007794251414,104.64034
528,0.007016619308122596,104.83776
529,0.0069206034828222405,105.03518
530,0.0068298367039460375,105.2326
531,0.006730562973942669,105.43002
532,0.006612320597730607,105.62744
533,0.006462664833410682,105.82486
534,0.006273769288420802,106.02228
535,0.006041941012626444,106.2197
536,0.005766379992356322,106.41712
537,0.0054507397219332124,106.61454
538,0.005102242777865552,106.81196
539,0.004729250401182497,107.00938000000001
540,0.004343752741055856,107.2068
541,0.003955589049305048,107.40422
542,0.003574634720640426,107.60164
543,0.003209146224241248,107.79906
544,0.0028653393680146922,107.99648
545,0.0025464325978309353,108.1939
546,0.0022618780957323376,108.39132000000001
547,0.002004309575962122,108.58874
548,0.0017772305398332023,108.78616
549,0.0015811683870643948,108.98358
550,0.001417073529112028,109.181
551,0.00128764304844291,109.37842
552,0.0011961124752922871,109.57584
553,0.0011490779975811864,109.77326000000001
554,0.0011537406624496146,109.97068
555,0.0012199016005365467,110.1681
556,0.0013594791176120764,110.36552
557,0.0015851289114759133,110.56294
558,0.0019109167410010731,110.76036
559,0.0023506374100852284,110.95778
560,0.002916577802101043,111.15520000000001
561,0.00361873231228167,111.35262
562,0.004461195415437069,111.55004
563,0.005443555938508173,111.74746
564,0.006554733832070402,111.94488
565,0.007775337952314509,112.1423
566,0.009074719937903462,112.33972
567,0.01041202688846893,112.53714000000001
568,0.011738335896934805,112.73456
569,0.012996932369745159,112.93198
570,0.014129278799993747,113.1294
571,0.015078406067067398,113.32682
572,0.01579387591212266,113.52424
573,0.01623633458055983,113.72166
574,0.016381246300507087,113.91908000000001
575,0.016221301720670538,114.1165
576,0.015766991106264273,114.31392
577,0.015046339466852594,114.51134
578,0.014101250354600378,114.70876
579,0.012983570168532427,114.90618
580,0.0117513952209713,115.1036
581,0.010463463972921685,115.30102000000001
582,0.009174890279212587,115.49844
583,0.007933582660395247,115.69586
584,0.006778420495741591,115.89328
585,0.0057360593966474475,116.0907
586,0.00482350100296766,116.28812
587,0.004047493947282374,116.48554
588,0.003406476338194914,116.68296000000001
589,0.0028925384396820226,116.88038
590,0.0024934713965086763,117.0778
591,0.002194682850176246,117.27522
592,0.001981138555418589,117.47264
593,0.0018376385199287296,117.67006
594,0.001751010856959716,117.86748
595,0.001709706642476782,118.06490000000001
596,0.0017049432722493635,118.26232
597,0.0017293445070338403,118.45974
598,0.0017776712402630835,118.65716
599,0.0018461001291656435,118.85458
600,0.0019320342182939205,119.052
601,0.002032591071188841,119.24942
602,0.002145436365562575,119.44684
603,0.0022647360171490585,119.64426
604,0.0023941016432899634,119.84168
605,0.0025244752456608332,120.0391
606,0.0026512777576424805,120.23652
607,0.0027694961034493613,120.43394
608,0.002874078380314888,120.63136
609,0.002960366714978949,120.82878
610,0.0030248191348904627,121.0262
611,0.0030646610469988707,121.22362
612,0.003078416081400972,121.42104
613,0.0030663613860183237,121.61846
614,0.0030306445321830375,121.81588
615,0.0029739676093479793,122.0133
616,0.0029002952976601337,122.21072
617,0.002814195515694754,122.40814
618,0.0027210868230058112,122.60556
619,0.0026249060634847186,122.80298
620,0.002530443944773931,123.0004
621,0.002441645533943522,123.19782000000001
622,0.002361875979164693,123.39524
623,0.0022939234953206684,123.59266
624,0.0022400583806036116,123.79008
625,0.0022019442102794735,123.9875
626,0.0021814757702240616,124.18492
627,0.0021795170884048067,124.38234
628,0.002196883184133565,124.57976000000001
629,0.002233954822174998,124.77718
630,0.0022905487228019406,124.9746
631,0.0023657594378272973,125.17202
632,0.0024578049618073222,125.36944
633,0.002564218121092248,125.56686
634,0.0026808030381101993,125.76428
635,0.002802813509128605,125.96170000000001
636,0.002925108788530323,126.15912
637,0.003041281905823668,126.35654
638,0.0031449966475985826,126.55396
639,0.0032300714785746015,126.75138
640,0.0032908901472836595,126.9488
641,0.0033224548043453745,127.14622
642,0.0033225728330413605,127.34364000000001
643,0.0032885405159149023,127.54106
644,0.0032206294518119408,127.73848
645,0.0031207824121118662,127.9359
646,0.002992728226572465,128.13332
647,0.0028420957423768377,128.33074000000002
648,0.002675092023195494,128.52816
649,0.0024991976152088616,128.72558
650,0.0023226570720679897,128.923
651,0.002152809260503555,129.12042
652,0.0019965642133198806,129.31784
653,0.001859646645302024,129.51526
654,0.001746573628407652,129.71268
655,0.001659480884241491,129.9101
656,0.0015994168609073929,130.10752
657,0.0015655603342422417,130.30494000000002
658,0.0015564349188944893,130.50236
659,0.0015689652945693952,130.69978
660,0.0015998523066852353,130.8972
661,0.0016456071497449368,131.09462
662,0.0017028153922589813,131.29204000000001
663,0.0017683009593476536,131.48946
664,0.001839188274616834,131.68688
665,0.0019128797284601372,131.8843
666,0.001986978980290326,132.08172
667,0.002059024367986574,132.27914
668,0.0021270019622417194,132.47656
669,0.0021887719558480265,132.67398
670,0.0022417827939999963,132.8714
671,0.0022838260083133765,133.06882000000002
672,0.0023128245858815167,133.26624
673,0.0023269413250524957,133.46366
674,0.0023246813678820563,133.66108
675,0.0023046311186861214,133.8585
676,0.002267042046436062,134.05592000000001
677,0.002211262694455386,134.25334
678,0.0021377475366296398,134.45076
679,0.0020474373970606765,134.64818
680,0.0019417419694839756,134.8456
681,0.0018225130872992026,135.04302
682,0.00169200736578581,135.24044
683,0.001552833467052233,135.43786
684,0.0014078782535697075,135.63528
685,0.0012602080088846845,135.8327
686,0.0011129452823330642,136.03012
687,0.0009691275545657298,136.22754
688,0.0008315592345272754,136.42496
689,0.0007026719884279787,136.62238
690,0.0005851589421839015,136.81980000000001
691,0.0004796683023940726,137.01722
692,0.0003873865043080302,137.21464
693,0.0003087905733275652,137.41206
694,0.00024395462517774605,137.60948
695,0.00019268929006701867,137.8069
696,0.00015470798233511348,138.00432
697,0.00012980279951275812,138.20174
698,0.00011801118048337612,138.39916
699,0.00011958227962490913,138.59658
700,0.00013583216555223488,138.794
701,0.0001678721537327202,138.99142
702,0.00021755721855165142,139.18884
703,0.0002870379171886188,139.38626
704,0.0003783531420275144,139.58368000000002
705,0.0004938716559272197,139.7811
706,0.000634604227156787,139.97852
707,0.0008007826473778403,140.17594
708,0.0009911477519192466,140.37336
709,0.0012026173210479163,140.57078
710,0.0014300889774211223,140.7682
711,0.0016662624389379088,140.96562
712,0.0019029352526978372,141.16304
713,0.0021291736426425505,141.36046
714,0.002334304495409843,141.55788
715,0.0025077026095180516,141.7553
716,0.002639894736440216,141.95272
717,0.002723456624109585,142.15014
718,0.0027537620628235895,142.34756000000002
719,0.0027294850745190656,142.54498
720,0.0026527866665952927,142.7424
721,0.002529159367371382,142.93982
722,0.0023669487659696564,143.13724
723,0.0021766133729569565,143.33466
724,0.0019698151504176664,143.53208
725,0.0017584483841300053,143.7295
726,0.0015537129178004516,143.92692
727,0.0013653212714623162,144.12434
728,0.001200902560325905,144.32176
729,0.0010656354124038015,144.51918
730,0.0009621130060183856,144.7166
731,0.0008904201743051135,144.91402
732,0.0008483873324663986,145.11144000000002
733,0.000831978648555592,145.30886
734,0.0008357706295801366,145.50628
735,0.000853479621203344,145.7037
736,0.0008785003069747159,145.90112
737,0.0009044207115993113,146.09854
738,0.0009260965731085108,146.29596
739,0.0009380329689856542,146.49338
740,0.0009372628177014869,146.6908
741,0.0009219828818727352,146.88822
742,0.0008919375045188877,147.08564
743,0.0008483393113039931,147.28306
744,0.0007936869696512468,147.48048
745,0.0007315062043437573,147.6779
746,0.0006660459077474382,147.87532000000002
747,0.000601446504835941,148.07274
748,0.0005437319663554924,148.27016
749,0.0004966493276734981,148.46758
750,0.000464448518950602,148.665
751,0.00045078074348514304,148.86242000000001
752,0.0004585418271158424,149.05984
753,0.000489727219294884,149.25726
754,0.0005452902493821558,149.45468
755,0.0006250036513939971,149.6521
756,0.0007273357610301753,149.84952
757,0.0008493640963520932,150.04694
758,0.0009867568746030504,150.24436
759,0.0011338544718869248,150.44178
760,0.0012838761910816104,150.63920000000002
761,0.0014292630114586978,150.83662
762,0.001562146234911549,151.03404
763,0.001674908784261044,151.23146
764,0.0017607850094629165,151.42888
765,0.001814430879726489,151.62630000000001
766,0.0018323929659065671,151.82372
767,0.0018134132476687278,152.02114
768,0.0017585266485251126,152.21856
769,0.0016707643476287085,152.41598
770,0.0015555864977335634,152.6134
771,0.0014190901244168818,152.81082
772,0.0012684187054182157,153.00824
773,0.001110841625958606,153.20566
774,0.0009531878552337391,153.40308000000002
775,0.0008013859100204588,153.6005
776,0.0006601486687398324,153.79792
777,0.0005331249007724144,153.99534
778,0.0004218975704495409,154.19276
779,0.0003274095616727541,154.39018000000002
780,0.00024941835797467524,154.5876
781,0.00018693744589251034,154.78502
782,0.00013851862121302134,154.98244
783,0.00010251610984125417,155.17986
784,7.731092578043889e-05,155.37728
785,6.148317752003275e-05,155.5747
786,5.392781725510837e-05,155.77212
787,5.391479345294355e-05,155.96954
788,6.109766068760527e-05,156.16696000000002
789,7.547596555501403e-05,156.36438
790,9.731705620873164e-05,156.5618
791,0.00012704331109982155,156.75922
792,0.00016509190405062415,156.95664
793,0.00021175646925061258,157.15406000000002
794,0.0002670232422419777,157.35148
795,0.0003300743343699162,157.5489
796,0.0004006929550102294,157.74632
797,0.00047659392761686953,157.94374
798,0.000555420812979303,158.14116
799,0.0006342093527091079,158.33858
800,0.0007095450622084409,158.536
801,0.0007777932488667817,158.73342
802,0.0008353821738143543,158.93084000000002
803,0.0008791097269772995,159.12826
804,0.0009064373958257498,159.32568
805,0.0009157341085485345,159.5231
806,0.0009064373958257498,159.72052
807,0.0008791097269772995,159.91794000000002
808,0.0008353821738143543,160.11536
809,0.0007777932488667817,160.31278
810,0.0007095450622084409,160.5102
811,0.0006342093527091079,160.70762
812,0.000555420812979303,160.90504
813,0.00047659392761686953,161.10246
814,0.0004006929550102294,161.29988
815,0.0003300743343699162,161.4973
816,0.0002664088531009504,161.69472000000002
817,0.00021067955721615643,161.89214
818,0.00016324240643162804,162.08956
819,0.000123931134949843,162.28698
820,9.218594519209634e-05,162.4844
