,distribution,speed
126,0.7295249222701846,24.377
127,0.6940951676666077,24.5665
128,0.6641885660034548,24.756
129,0.6406434081850161,24.9455
130,0.6238001358240894,25.135
131,0.6138127454633895,25.3245
132,0.6106680674820785,25.514
133,0.6141767197015899,25.703500000000002
134,0.6241310251667781,25.893
135,0.6402256213417726,26.0825
136,0.6621109068982183,26.272
137,0.6892815104884561,26.4615
138,0.7210448094114885,26.651
139,0.7564677029038694,26.8405
140,0.7943003952069009,27.03
141,0.8330359524169796,27.2195
142,0.8709029651724218,27.409
143,0.9060036367806524,27.5985
144,0.9364374817611981,27.788
145,0.9604255730840803,27.9775
146,0.976384522435354,28.167
147,0.9836635367536298,28.3565
148,0.9815734449443239,28.546
149,0.9704341335990334,28.735500000000002
150,0.9507250148275151,28.925
151,0.9237453922590069,29.1145
152,0.891080527546955,29.304000000000002
153,0.8544878382216817,29.4935
154,0.8158070899897437,29.683
155,0.7767712095557692,29.8725
156,0.738955134606122,30.062
157,0.7036867152283072,30.2515
158,0.6719618353166575,30.441
159,0.6445784873360038,30.6305
160,0.6220469456414237,30.82
161,0.6047478538191188,31.0095
162,0.5929041889240099,31.199
163,0.5866026021847572,31.3885
164,0.5858612911910187,31.578
165,0.5905526822596319,31.767500000000002
166,0.6003874854195995,31.957
167,0.614998288165841,32.1465
168,0.6336628325392188,32.336
169,0.6556042518541267,32.5255
170,0.6794623116502299,32.715
171,0.7039567633401805,32.9045
172,0.727554282185018,33.094
173,0.7486985954692875,33.283500000000004
174,0.76586897854963,33.473
175,0.7777871347221492,33.6625
176,0.7833945339799446,33.852000000000004
177,0.7824794341348554,34.0415
178,0.7749063865441771,34.231
179,0.7612841474736411,34.4205
180,0.7426407584645617,34.61
181,0.7205159425788799,34.7995
182,0.6966986385283986,34.989
183,0.6731236867746397,35.1785
184,0.6516749391552268,35.368
185,0.6340182255210851,35.5575
186,0.6214233021845601,35.747
187,0.614810829557539,35.9365
188,0.6144228120956837,36.126
189,0.6200223436437354,36.3155
190,0.6307964549288859,36.505
191,0.6455147630857857,36.6945
192,0.6626511617776482,36.884
193,0.6804352800600908,37.0735
194,0.6971857837415312,37.263
195,0.7111938606951611,37.4525
196,0.7211452393847373,37.642
197,0.7261091294036974,37.8315
198,0.7255550070428535,38.021
199,0.7194640467011771,38.2105
200,0.7082086637107267,38.4
201,0.6925422116531539,38.5895
202,0.6734686506783226,38.779
203,0.6521258541922297,38.9685
204,0.6296376970934449,39.158
205,0.6070727387189127,39.347500000000004
206,0.5852297049777714,39.537
207,0.56503687057771,39.7265
208,0.5467953383974083,39.916
209,0.5308682252609918,40.1055
210,0.5171904926166869,40.295
211,0.5057417368792229,40.4845
212,0.4963557064839894,40.674
213,0.4887641684113255,40.8635
214,0.4826688961043509,41.053
215,0.4777736764216696,41.2425
216,0.4737512928377015,41.432
217,0.47031571859186255,41.6215
218,0.4672034214476222,41.811
219,0.4642249196874843,42.0005
220,0.46130884906095776,42.19
221,0.45834712123848675,42.3795
222,0.45547014038189393,42.569
223,0.45284392046916633,42.7585
224,0.4507129443567409,42.948
225,0.44940364083447965,43.1375
226,0.4491315620064569,43.327
227,0.45038270446978157,43.5165
228,0.4531723130184715,43.706
229,0.45754500780052537,43.8955
230,0.46338469058901155,44.085
231,0.47037207226686006,44.2745
232,0.47805821620238736,44.464
233,0.4858564995115625,44.6535
234,0.49316313415677226,44.843
235,0.4993819356788859,45.0325
236,0.5040046594143224,45.222
237,0.5067058249654923,45.411500000000004
238,0.5072903448411124,45.601
239,0.5057841514535117,45.7905
240,0.5024158382398689,45.980000000000004
241,0.4974614673335347,46.1695
242,0.49137117295281807,46.359
243,0.4845799050486362,46.5485
244,0.4774888034690405,46.738
245,0.47043711412903794,46.9275
246,0.46365528101107634,47.117
247,0.4573283746179993,47.3065
248,0.4515123718506949,47.496
249,0.44621308141537624,47.6855
250,0.4414412633854747,47.875
251,0.43710315744743705,48.0645
252,0.43326817296255693,48.254
253,0.4298666390725179,48.4435
254,0.4268871187625716,48.633
255,0.42432907354064525,48.8225
256,0.42213945375780276,49.012
257,0.42026796842450603,49.2015
258,0.418605021271655,49.391
259,0.41699343569732344,49.5805
260,0.41523950347672955,49.77
261,0.4131586257114815,49.9595
262,0.4105250492263407,50.149
263,0.4071416498478199,50.3385
264,0.4028468442516443,50.528
265,0.3975325315961676,50.7175
266,0.3910931284675878,50.907000000000004
267,0.38368998205916177,51.0965
268,0.3753003520482764,51.286
269,0.366051141616855,51.475500000000004
270,0.3563010048994714,51.665
271,0.3459650916764502,51.8545
272,0.33534850623156043,52.044
273,0.32463845068243885,52.2335
274,0.3140170178273879,52.423
275,0.30365947149040345,52.6125
276,0.2937506315359125,52.802
277,0.28447714015035946,52.9915
278,0.27619226956697085,53.181
279,0.26918568223303635,53.3705
280,0.2639078900087268,53.56
281,0.26089877939292677,53.7495
282,0.26077411810942414,53.939
283,0.26422564123567516,54.1285
284,0.2719136081612024,54.318
285,0.28447753307773826,54.5075
286,0.3023605293546362,54.697
287,0.3257703573053532,54.8865
288,0.35462215208833425,55.076
289,0.38837001879445043,55.2655
290,0.42608278366003927,55.455
291,0.4663272271818434,55.6445
292,0.5073107680839029,55.834
293,0.5469251142888633,56.0235
294,0.5829526370076441,56.213
295,0.613156161963151,56.4025
296,0.6355342787073629,56.592
297,0.6484827876122095,56.7815
298,0.6510363822710548,56.971000000000004
299,0.6428018122354152,57.1605
300,0.6241530500138033,57.35
301,0.5960843186022182,57.539500000000004
302,0.5601939639302997,57.729
303,0.5185161658306736,57.9185
304,0.4732469078527364,58.108000000000004
305,0.4266590530462504,58.2975
306,0.3808844900129533,58.487
307,0.3377216924826404,58.6765
308,0.29863548972921344,58.866
309,0.2645868025553146,59.0555
310,0.23612684737104087,59.245
311,0.21338818165561263,59.4345
312,0.19617295015923142,59.624
313,0.18405729041858362,59.8135
314,0.17644046910149563,60.003
315,0.17265917050192145,60.1925
316,0.17206123015300157,60.382
317,0.17400447542763003,60.5715
318,0.17794283629752086,60.761
319,0.18339316550428028,60.9505
320,0.1899665670509499,61.14
321,0.19728337396549764,61.3295
322,0.2050331145780406,61.519
323,0.21290274873015866,61.7085
324,0.2205891749476689,61.898
325,0.227781888287447,62.0875
326,0.23417771412436197,62.277
327,0.23938325829708115,62.4665
328,0.24342106682098122,62.656
329,0.24593271396952168,62.8455
330,0.2468565375732995,63.035000000000004
331,0.2461687926395982,63.2245
332,0.24400021056514057,63.414
333,0.2405614298440832,63.603500000000004
334,0.23613933905196122,63.793
335,0.23107358735979153,63.9825
336,0.22572856865564644,64.172
337,0.22045137245822538,64.3615
338,0.2155374122692108,64.551
339,0.2112150679011838,64.7405
340,0.20763740819307797,64.93
341,0.20485824414629467,65.1195
342,0.20285071030221724,65.309
343,0.2015284797202221,65.4985
344,0.20075238837876502,65.688
345,0.20038804605318358,65.8775
346,0.20024942032932264,66.06700000000001
347,0.20019856257136484,66.2565
348,0.20014324533727956,66.446
349,0.1999979953930573,66.63550000000001
350,0.19973066597555258,66.825
351,0.19930836589968226,67.0145
352,0.1987388822263177,67.20400000000001
353,0.19803672438880726,67.3935
354,0.19720870814940666,67.583
355,0.19626449034894558,67.7725
356,0.19521169361671922,67.962
357,0.19403845307232132,68.1515
358,0.19277818806465533,68.341
359,0.19142495950443952,68.5305
360,0.18998993901787956,68.72
361,0.18853136062786718,68.9095
362,0.1870626780618945,69.099
363,0.1856097215964188,69.2885
364,0.18420157890613292,69.478
365,0.18283268496325758,69.6675
366,0.18148337400318845,69.857
367,0.1800927730823334,70.0465
368,0.1785926776672445,70.236
369,0.17687891194533403,70.4255
370,0.17488885392640402,70.615
371,0.17244463445267771,70.8045
372,0.1694868932983047,70.994
373,0.16595838427882154,71.1835
374,0.16185225279444623,71.373
375,0.15720153810712195,71.5625
376,0.15210354660865166,71.752
377,0.1467018404681454,71.9415
378,0.14122766486262442,72.131
379,0.13591171958234088,72.3205
380,0.13104498954954993,72.51
381,0.1269217619543779,72.6995
382,0.12385121862037247,72.889
383,0.12211126112060162,73.0785
384,0.12195693353532638,73.268
385,0.12358758980220341,73.4575
386,0.12711781519090604,73.647
387,0.1325703130915026,73.8365
388,0.13990267606994447,74.026
389,0.14889949105075295,74.2155
390,0.15926554097229254,74.405
391,0.17056895554550733,74.5945
392,0.18230647045221485,74.784
393,0.1939033198448074,74.9735
394,0.20476029135140766,75.163
395,0.21430881084179523,75.3525
396,0.22203368220240144,75.542
397,0.227538048629438,75.7315
398,0.23057748047582247,75.921
399,0.23107685250725887,76.1105
400,0.22912533148127093,76.3
401,0.22497367682277844,76.4895
402,0.21899563724235444,76.679
403,0.21169872715630877,76.8685
404,0.20356531743222878,77.058
405,0.19510718608363806,77.2475
406,0.18677649486612996,77.437
407,0.1789416055767218,77.62650000000001
408,0.17189633822687814,77.816
409,0.16579212440254082,78.0055
410,0.1607086932471383,78.19500000000001
411,0.15663025078463294,78.3845
412,0.1534884595692561,78.574
413,0.15117743792542732,78.76350000000001
414,0.1495794570281552,78.953
415,0.1485662744882271,79.1425
416,0.14802513354379246,79.332
417,0.14785382846071787,79.5215
418,0.14796652166274885,79.711
419,0.14827924104483087,79.9005
420,0.1487290414051544,80.09
421,0.14920055263381693,80.2795
422,0.14961433493705079,80.469
423,0.14986255185450612,80.6585
424,0.1498435710496325,80.848
425,0.14944853482762396,81.0375
426,0.14858151747295628,81.227
427,0.14714292461949258,81.4165
428,0.1451632126371234,81.606
429,0.14258862949072046,81.7955
430,0.13946326574003876,81.985
431,0.13587579106678574,82.1745
432,0.1319507909233808,82.364
433,0.12785348577872627,82.5535
434,0.12376187583578131,82.743
435,0.11986698286408244,82.9325
436,0.1163545072201971,83.122
437,0.11338385437821487,83.3115
438,0.11107706431547856,83.501
439,0.10950455430845378,83.6905
440,0.10868471471046656,83.88
441,0.1085645191675633,84.0695
442,0.10903968036170816,84.259
443,0.10994616425215965,84.4485
444,0.11107640946352247,84.638
445,0.11220564596283207,84.8275
446,0.11309882607920761,85.017
447,0.11353468577929429,85.2065
448,0.11334547173148901,85.396
449,0.11239369778901838,85.5855
450,0.11062178868185368,85.775
451,0.10801820293818468,85.9645
452,0.1046544192514003,86.154
453,0.10065631346034982,86.3435
454,0.09618452421375746,86.533
455,0.09143822251271753,86.7225
456,0.08661743302453359,86.912
457,0.08192248824094911,87.1015
458,0.07753265248664967,87.291
459,0.07358724015109896,87.4805
460,0.07019301470481508,87.67
461,0.06742581968320768,87.8595
462,0.06530503034093639,88.049
463,0.063827880429066,88.2385
464,0.06295502982981613,88.428
465,0.06262346243421864,88.6175
466,0.0627638602879674,88.807
467,0.0632851213483663,88.9965
468,0.06410176680492523,89.186
469,0.06511843773516732,89.3755
470,0.06627296402443728,89.565
471,0.067438636392711,89.75450000000001
472,0.06856066904427086,89.944
473,0.06956551199101191,90.1335
474,0.07039825907004948,90.32300000000001
475,0.07101476392881516,90.5125
476,0.07139073514020107,90.702
477,0.0715116924601216,90.89150000000001
478,0.07142831899483545,91.081
479,0.07116986140553334,91.2705
480,0.07081931450983873,91.46000000000001
481,0.07047374600398394,91.6495
482,0.07026448120794228,91.839
483,0.07033193633966946,92.0285
484,0.07082247162763701,92.218
485,0.07187758568488187,92.4075
486,0.07361466315559877,92.597
487,0.07611342472854438,92.7865
488,0.07940514084566036,92.976
489,0.08345673410206808,93.1655
490,0.08816029016777943,93.355
491,0.09333956964545786,93.5445
492,0.09874644998592738,93.734
493,0.10408338606809178,93.9235
494,0.10901800804301248,94.113
495,0.11322803218651081,94.3025
496,0.11639001427526106,94.492
497,0.11825391430960923,94.6815
498,0.11864554358922878,94.871
499,0.11748577515612757,95.0605
500,0.11481174158640553,95.25
501,0.11074912784398028,95.4395
502,0.10552142801834276,95.629
503,0.09942112596516356,95.8185
504,0.09278564505099339,96.008
505,0.08595493680950259,96.1975
506,0.07926256174568523,96.387
507,0.07300060262215452,96.5765
508,0.06742572245202277,96.766
509,0.0627056468724838,96.9555
510,0.05896018833622103,97.145
511,0.056226262035213234,97.3345
512,0.05449756084719918,97.524
513,0.053714979852584804,97.7135
514,0.05378698639119587,97.903
515,0.054592758163574215,98.0925
516,0.056003910140664,98.282
517,0.057880855887423956,98.4715
518,0.06010056347113818,98.661
519,0.06254942154300856,98.8505
520,0.06513560389584641,99.04
521,0.06778971707927704,99.2295
522,0.07046386315529563,99.419
523,0.07312976480817007,99.6085
524,0.07577397740225489,99.798
525,0.07839160512728023,99.9875
526,0.08097527384848109,100.177
527,0.0834959762828681,100.3665
528,0.0859654536348103,100.556
529,0.0883109244880964,100.7455
530,0.09047235003464656,100.935
531,0.09236951123592005,101.1245
532,0.09391707008283239,101.31400000000001
533,0.0950211271059629,101.5035
534,0.0955953180658759,101.693
535,0.09556692757780107,101.88250000000001
536,0.09488413730315251,102.072
537,0.09352045859414197,102.2615
538,0.09148229310013693,102.45100000000001
539,0.08879846281918845,102.6405
540,0.08552903126187121,102.83
541,0.0817523667974112,103.01950000000001
542,0.07756583332994667,103.209
543,0.0730730484603204,103.3985
544,0.06838097009236105,103.588
545,0.06359495416174499,103.7775
546,0.05880486212838048,103.967
547,0.05409567699140566,104.1565
548,0.04953488895045606,104.346
549,0.045174928949289185,104.5355
550,0.04105093348508379,104.725
551,0.0371880046529529,104.9145
552,0.033594497605634696,105.104
553,0.030289530197798762,105.2935
554,0.027267260759198483,105.483
555,0.024525864990940276,105.6725
556,0.02206510374404952,105.862
557,0.019883285759935844,106.0515
558,0.017984022516315267,106.241
559,0.01636603330151516,106.4305
560,0.015029123892463445,106.62
561,0.013968960822239007,106.8095
562,0.013189720260677494,106.999
563,0.012677420616782021,107.1885
564,0.012417338333527102,107.378
565,0.012386686347401882,107.5675
566,0.012561040605292752,107.757
567,0.012902495044256175,107.9465
568,0.013382344441955924,108.136
569,0.013949391759112278,108.3255
570,0.014576820563176386,108.515
571,0.015194400819945319,108.7045
572,0.015768289894050366,108.894
573,0.01626254182121711,109.0835
574,0.016651509691112388,109.273
575,0.01691498247619627,109.4625
576,0.01705018087900567,109.652
577,0.017071023683182692,109.8415
578,0.017012734973667336,110.031
579,0.016926701704385684,110.2205
580,0.016883561136359696,110.41
581,0.016970642657381407,110.5995
582,0.01728671230794981,110.789
583,0.01793820896057432,110.9785
584,0.01902990094021591,111.168
585,0.020653497037119037,111.3575
586,0.02287991872194274,111.547
587,0.025749707101888054,111.7365
588,0.029259215064398346,111.926
589,0.03335822900237791,112.1155
590,0.037944490231617424,112.305
591,0.04286146086043232,112.4945
592,0.04790946864175715,112.684
593,0.052854490973243025,112.8735
594,0.05744460024867394,113.063
595,0.061432661962030934,113.2525
596,0.06459604869919539,113.44200000000001
597,0.06674915786216391,113.6315
598,0.06777352649772465,113.821
599,0.06762011241873693,114.01050000000001
600,0.0663151578559753,114.2
601,0.06395661728425303,114.3895
602,0.06070234526393012,114.57900000000001
603,0.056759875150592845,114.7685
604,0.05235958359168819,114.958
605,0.047734445648976595,115.14750000000001
606,0.04310809008065059,115.337
607,0.0386758596572958,115.5265
608,0.03459334625962882,115.71600000000001
609,0.030969695538064158,115.9055
610,0.027869611929378178,116.095
611,0.025315075920595984,116.2845
612,0.023294710615182776,116.474
613,0.021767005337272,116.6635
614,0.02067264697799878,116.853
615,0.019941354827573598,117.0425
616,0.019498650906707524,117.232
617,0.019271086569817207,117.4215
618,0.019191057858410153,117.611
619,0.019195301951396907,117.8005
620,0.019230991519346926,117.99
621,0.019254435360765276,118.1795
622,0.01922790803169157,118.369
623,0.019124261506112936,118.5585
624,0.018922982163888456,118.748
625,0.018613273990371645,118.9375
626,0.018188684660373256,119.127
627,0.017639373414342286,119.3165
628,0.016999533716357682,119.506
629,0.01626352929941372,119.6955
630,0.015449636179060812,119.885
631,0.014579152651143503,120.0745
632,0.013678544353784515,120.264
633,0.012773548350967988,120.4535
634,0.011891693746430582,120.643
635,0.0110601424296358,120.8325
636,0.010303098968371319,121.022
637,0.009642372073163211,121.2115
638,0.009089092272402097,121.401
639,0.008651750618569064,121.5905
640,0.008329733003071433,121.78
641,0.00811401744982071,121.9695
642,0.007990945020135563,122.159
643,0.007939019302355601,122.3485
644,0.007934417735521088,122.538
645,0.007955519715401194,122.7275
646,0.007980872564826965,122.917
647,0.007994880345542514,123.1065
648,0.007991416141194927,123.296
649,0.007969833651244181,123.4855
650,0.007938525310030961,123.675
651,0.007912389548103879,123.8645
652,0.007910440839250459,124.054
653,0.007950748191180135,124.2435
654,0.008055660029379077,124.433
655,0.00823380514455714,124.6225
656,0.00848991598580936,124.812
657,0.008815918267422517,125.00150000000001
658,0.009195450901949955,125.191
659,0.009601972436857805,125.3805
660,0.010001703850099299,125.57000000000001
661,0.010355669768785108,125.7595
662,0.010629451410143969,125.949
663,0.010787502935780438,126.13850000000001
664,0.01080445778805987,126.328
665,0.010665710521511768,126.5175
666,0.010369099184626772,126.70700000000001
667,0.00992518214797859,126.8965
668,0.009356111818360876,127.086
669,0.0086932878669567,127.27550000000001
670,0.007974117913731442,127.465
671,0.007239464716352666,127.6545
672,0.0065261376313302385,127.844
673,0.005868463328721493,128.0335
674,0.005292792064833331,128.223
675,0.0048158325890558995,128.4125
676,0.004446907055504433,128.602
677,0.004183421295038503,128.7915
678,0.004015246395673502,128.981
679,0.003928369226940706,129.1705
680,0.003902323404748123,129.36
681,0.0039164430177767075,129.5495
682,0.003951051487742987,129.739
683,0.003990597899585306,129.9285
684,0.00402130519050051,130.118
685,0.0040368324258948035,130.3075
686,0.00403543658019538,130.497
687,0.004020002954817216,130.6865
688,0.003996884082762937,130.876
689,0.003974385824697612,131.06550000000001
690,0.003961131387911457,131.255
691,0.0039645424454796165,131.4445
692,0.0039890012916046075,131.63400000000001
693,0.004038032513539361,131.8235
694,0.004107953492191142,132.013
695,0.004197816539386148,132.20250000000001
696,0.004299263431614376,132.392
697,0.0044063166758102675,132.5815
698,0.004510409224125946,132.77100000000002
699,0.004606252745716778,132.9605
700,0.004689594489793856,133.15
701,0.0047581047527404,133.33950000000002
702,0.004811213584485483,133.529
703,0.004849631022650927,133.7185
704,0.0048746976334347126,133.90800000000002
705,0.00488773928250243,134.0975
706,0.004889587715243091,134.287
707,0.004880379828795225,134.4765
708,0.004859674723369458,134.666
709,0.004826845662265243,134.8555
710,0.0047816327715177525,135.045
711,0.004724698108528193,135.2345
712,0.0046580179226198256,135.424
713,0.004584330742095848,135.6135
714,0.0045097579741222365,135.803
715,0.004438286764973732,135.9925
716,0.00437468634801168,136.182
717,0.004322396683083768,136.3715
718,0.0042826699053172814,136.561
719,0.004253987797936112,136.7505
720,0.004231892346184818,136.94
721,0.004209291814019771,137.1295
722,0.004177217309974974,137.319
723,0.004125922077224922,137.5085
724,0.004046153913727044,137.698
725,0.003930401611782601,137.8875
726,0.0037739236073071492,138.077
727,0.0035754081523096054,138.2665
728,0.003336531207264788,138.456
729,0.003064587964892916,138.6455
730,0.0027669368378981487,138.835
731,0.0024538498424319945,139.0245
732,0.0021362980680284856,139.214
733,0.0018249146704137455,139.4035
734,0.0015291070915383423,139.593
735,0.0012564106602841315,139.7825
736,0.0010121275857778323,139.972
737,0.0007992484183120052,140.1615
738,0.0006186149881380679,140.351
739,0.00046925929924522493,140.5405
740,0.000348194572545454,140.73
741,0.0002537716658635902,140.9195
742,0.0001812179074200332,141.109
743,0.00012679319310238607,141.2985
744,8.692158044665186e-05,141.488
745,5.8384307954729726e-05,141.6775
746,3.8423905593170895e-05,141.867
747,2.4776714909628053e-05,142.0565
748,1.5653908398191782e-05,142.246
749,9.69033296451884e-06,142.4355
750,5.87748404580469e-06,142.625
751,4.653160497617334e-06,142.8145
752,4.067593218523103e-06,143.004
753,4.653160497617334e-06,143.1935
754,5.87748404580469e-06,143.383
755,9.69033296451884e-06,143.5725
756,1.5653908398191782e-05,143.762
757,2.4776714909628053e-05,143.9515
758,3.8423905593170895e-05,144.141
759,5.8384307954729726e-05,144.3305
760,8.692158044665186e-05,144.52
761,0.00012679319310238607,144.7095
762,0.0001812179074200332,144.899
763,0.0002537716658635902,145.0885
764,0.000348194572545454,145.278
765,0.00046809899783544493,145.4675
766,0.0006165811915288063,145.657
767,0.0007957555592241677,145.8465
768,0.0010062501017320275,146.036
769,0.0012467203273196128,146.2255
770,0.0015134531831401505,146.415
771,0.0018001379555041175,146.6045
772,0.0020978741624353148,146.794
773,0.0023954655344772644,146.9835
774,0.0026800152574514968,147.173
775,0.00293779477179053,147.3625
776,0.003155313299844755,147.552
777,0.0033204761850362356,147.7415
778,0.0034236952381524336,147.931
779,0.003458809754859319,148.1205
780,0.0034236952381524336,148.31
781,0.0033204761850362356,148.4995
782,0.003155313299844755,148.689
783,0.00293779477179053,148.8785
784,0.0026800152574514968,149.068
785,0.0023954655344772644,149.2575
786,0.0020978741624353148,149.447
787,0.0018001379555041175,149.6365
788,0.0015134531831401505,149.826
789,0.0012467203273196128,150.0155
790,0.0010062501017320275,150.205
791,0.0007957555592241677,150.3945
792,0.0006165811915288063,150.584
793,0.00046809899783544493,150.7735
794,0.000348194572545454,150.963
795,0.0002537716658635902,151.1525
796,0.0001812179074200332,151.342
797,0.00012679319310238607,151.5315
798,8.692158044665186e-05,151.721
799,5.8384307954729726e-05,151.9105
800,3.8423905593170895e-05,152.1
801,2.4776714909628053e-05,152.2895
802,1.6814209807971732e-05,152.479
803,1.1724129573780392e-05,152.6685
804,9.370343133642073e-06,152.858
805,9.370343133642073e-06,153.0475
806,1.1724129573780392e-05,153.237
807,1.6814209807971732e-05,153.4265
808,2.4776714909628053e-05,153.616
809,3.8423905593170895e-05,153.8055
810,5.8384307954729726e-05,153.995
811,8.692158044665186e-05,154.1845
812,0.00012679319310238607,154.374
813,0.0001812179074200332,154.5635
814,0.0002537716658635902,154.75300000000001
815,0.000349354873955234,154.9425
816,0.0004701327944447065,155.132
817,0.0006200740506166437,155.32150000000001
818,0.0008016330432699724,155.511
819,0.0010159404346965462,155.7005
820,0.0012623742357178046,155.89000000000001
821,0.0015382298980497785,156.0795
822,0.0018385618610972884,156.269
823,0.0021562584703900445,156.45850000000002
824,0.0024823871149239167,156.648
825,0.0028068084505538824,156.8375
826,0.0031190126792105632,157.02700000000002
827,0.0034090849657083446,157.2165
828,0.0036686707575816894,157.406
829,0.003891794235987878,157.59550000000002
830,0.004075390946388125,157.785
831,0.004219450797376601,157.9745
832,0.004326726286768263,158.164
833,0.004402033627164368,158.3535
834,0.004451247954930681,158.543
835,0.004480153212955614,158.7325
836,0.00449333969691258,158.922
837,0.00449333969691258,159.1115
838,0.004481313514365395,159.301
839,0.004453281751539942,159.4905
840,0.004405526486252205,159.68
841,0.004332603770814068,159.8695
842,0.0042291411303411195,160.059
843,0.0040910448547863175,160.2485
844,0.003916570950897507,160.438
845,0.0037070946631748603,160.6275
846,0.0034674692736630743,160.817
847,0.003205934259657215,161.0065
848,0.0029336016436562686,161.196
849,0.0026636050223439495,161.3855
850,0.0024100301362536343,161.575
851,0.0021867564336427426,161.7645
852,0.0020063288958852236,161.954
853,0.0018789554272466108,162.1435
854,0.001811695993920714,162.333
855,0.001807883145002,162.5225
856,0.0018667943779362567,162.712
857,0.001983585977584857,162.9015
858,0.0021494928294593513,163.091
859,0.0023516458282989046,163.2805
860,0.002576683441897298,163.47
861,0.0028068084505538824,163.6595
862,0.003024716352237182,163.849
863,0.0032136976077994845,164.0385
864,0.0033589000906294065,164.228
865,0.0034484719530620614,164.4175
866,0.0034744636632575107,164.607
867,0.0034333855711169525,164.7965
868,0.0033263536690820404,164.986
869,0.003158806158932592,165.1755
870,0.0029398285683997914,165.365
871,0.0026834961616808363,165.5545
872,0.0023995331276957877,165.744
873,0.0021048598806109897,165.9335
874,0.0018118929235957269,166.123
875,0.0015328338490691882,166.3125
876,0.0012780281441159963,166.502
877,0.0010558035315512836,166.6915
