,distribution,stand
700,0.004242212327211316,16.746900099999998
701,0.004132278624812558,16.770800432999998
702,0.00398764454312986,16.794700766
703,0.0038191445472581798,16.818601099
704,0.0036368417145779468,16.842501432
705,0.0034534187551153797,16.866401765
706,0.0032815261396837844,16.890302098
707,0.003133459961383025,16.914202431
708,0.0030202426625785916,16.938102764
709,0.002951746241762223,16.962003097
710,0.0029346229413008047,16.98590343
711,0.0029728936582071094,17.009803762999997
712,0.003067290601237218,17.033704095999997
713,0.0032151657117518817,17.057604428999998
714,0.0034106462457735636,17.081504761999998
715,0.0036450284154363557,17.105405095
716,0.0039073719214543865,17.129305428
717,0.004185234637710396,17.153205761
718,0.004465471750347507,17.177106094
719,0.004735019960785429,17.201006427
720,0.004981932862754176,17.22490676
721,0.005194845019527429,17.248807093
722,0.005364608840528125,17.272707426
723,0.00548453188342646,17.296607759
724,0.005549575710145673,17.320508091999997
725,0.005555981290196615,17.344408424999997
726,0.005503986768552011,17.368308757999998
727,0.005394072274225222,17.392209090999998
728,0.005229286661794497,17.416109424
729,0.0050145219052909135,17.440009757
730,0.00475644549871628,17.46391009
731,0.004463721548265357,17.487810423
732,0.004145337091302868,17.511710756
