,distribution,speed
178,0.2983062102848125,35.2032
179,0.2794633840052946,35.397600000000004
180,0.26231842752559925,35.592000000000006
181,0.2476493942903958,35.78640000000001
182,0.23599083609092122,35.9808
183,0.2276931113930573,36.175200000000004
184,0.22272348679323578,36.369600000000005
185,0.2208615116628015,36.56400000000001
186,0.2216531540639985,36.7584
187,0.22447823069162273,36.9528
188,0.22865303780077034,37.147200000000005
189,0.2334122268557173,37.34160000000001
190,0.2380538306401972,37.536
191,0.24197403574602405,37.7304
192,0.24468390914879373,37.924800000000005
193,0.24587859285159785,38.119200000000006
194,0.24540900779717703,38.31360000000001
195,0.24327942494288857,38.508
196,0.23963862973623246,38.702400000000004
197,0.23473877325694384,38.896800000000006
198,0.22890277953514573,39.09120000000001
199,0.2224816820267173,39.2856
200,0.21583149209326935,39.480000000000004
201,0.20922368007277206,39.674400000000006
202,0.20306073907081001,39.86880000000001
203,0.1975248119046953,40.0632
204,0.19269792662997537,40.257600000000004
205,0.18870114225920434,40.452000000000005
206,0.1855527955910964,40.64640000000001
207,0.18321739149912433,40.8408
208,0.18160498969923286,41.0352
209,0.18059323205972908,41.229600000000005
210,0.18003105503412,41.42400000000001
211,0.179764423868663,41.61840000000001
212,0.17964808974594546,41.8128
213,0.17958139130363396,42.007200000000005
214,0.17948758278100743,42.201600000000006
215,0.17936683157259148,42.39600000000001
216,0.17927499929564125,42.5904
217,0.17934041656728758,42.784800000000004
218,0.17972669692014084,42.979200000000006
219,0.18061486920250824,43.17360000000001
220,0.18219384825451948,43.368
221,0.18457921023113874,43.562400000000004
222,0.18790991792617645,43.756800000000005
223,0.19212801162086485,43.95120000000001
224,0.19709955284500083,44.14560000000001
225,0.20258775036767682,44.34
226,0.20825893123845146,44.534400000000005
227,0.21370189794782274,44.72880000000001
228,0.21847606127009106,44.92320000000001
229,0.22215577615328777,45.1176
230,0.2243652391442593,45.312000000000005
231,0.22481684274888292,45.506400000000006
232,0.22340444197611037,45.70080000000001
233,0.22007706667880358,45.8952
234,0.214960488578986,46.089600000000004
235,0.2082952744345039,46.284000000000006
236,0.20040672117160874,46.47840000000001
237,0.19166946053372488,46.6728
238,0.18247598294963907,46.867200000000004
239,0.17319449486260502,47.061600000000006
240,0.164141023886811,47.25600000000001
241,0.155592833899151,47.45040000000001
242,0.1477291200044117,47.644800000000004
243,0.14065977304761632,47.839200000000005
244,0.13444225567425877,48.03360000000001
245,0.12906796917686617,48.22800000000001
246,0.12453298961451632,48.4224
247,0.12075749144603289,48.616800000000005
248,0.11766719631033541,48.81120000000001
249,0.11518051148593572,49.00560000000001
250,0.11320477782365908,49.2
251,0.11165125685115136,49.394400000000005
252,0.11042265296942146,49.588800000000006
253,0.10941696164264923,49.78320000000001
254,0.10853369949614838,49.9776
255,0.10766710529151409,50.172000000000004
256,0.10671509939094352,50.366400000000006
257,0.10558212270811848,50.56080000000001
258,0.10418655863197875,50.75520000000001
259,0.10246270253521085,50.949600000000004
260,0.10033708847365475,51.144000000000005
261,0.0978619956352369,51.33840000000001
262,0.09503949174981235,51.53280000000001
263,0.09183830616134843,51.7272
264,0.08833889000886383,51.921600000000005
265,0.08461420907634522,52.11600000000001
266,0.08074591997815722,52.31040000000001
267,0.07683304900887508,52.5048
268,0.07297706918355946,52.699200000000005
269,0.0692904661484508,52.893600000000006
270,0.06588562164010225,53.08800000000001
271,0.06290914174320045,53.2824
272,0.06049296691971885,53.476800000000004
273,0.05879542856913867,53.671200000000006
274,0.05797896377265988,53.86560000000001
275,0.05820885298666416,54.06000000000001
276,0.059654170359252454,54.254400000000004
277,0.06244762132639027,54.448800000000006
278,0.06669248689039635,54.64320000000001
279,0.0724302948169344,54.83760000000001
280,0.0796194673529805,55.032000000000004
281,0.08813875916852366,55.226400000000005
282,0.09773910914952756,55.42080000000001
283,0.10808692402345957,55.61520000000001
284,0.11874535975742317,55.8096
285,0.12920448491122444,56.004000000000005
286,0.1389176154169072,56.19840000000001
287,0.14734183771465134,56.39280000000001
288,0.15397680397845898,56.5872
289,0.15840751466391254,56.781600000000005
290,0.16036794615777472,56.976000000000006
291,0.1597235332065367,57.17040000000001
292,0.15650797839003547,57.36480000000001
293,0.15092072731972037,57.559200000000004
294,0.14329545205876054,57.753600000000006
295,0.13406818435493248,57.94800000000001
296,0.12374163223407894,58.14240000000001
297,0.11283600345912903,58.336800000000004
298,0.10184403508284061,58.531200000000005
299,0.09119938421376118,58.72560000000001
300,0.08126167353399662,58.92000000000001
301,0.07227701150832441,59.1144
302,0.06439423206024249,59.308800000000005
303,0.05767146320323822,59.50320000000001
304,0.05207720239157534,59.69760000000001
305,0.0475244567984752,59.89200000000001
306,0.04388260903035695,60.086400000000005
307,0.04099998974826387,60.280800000000006
308,0.038720378174524235,60.47520000000001
309,0.036898075555812135,60.66960000000001
310,0.03541822377333032,60.864000000000004
311,0.03416745713073288,61.058400000000006
312,0.03307585823475002,61.25280000000001
313,0.03209536723544434,61.44720000000001
314,0.031194129116541888,61.641600000000004
315,0.030359409671116652,61.836000000000006
316,0.029586502633638975,62.03040000000001
317,0.028879881618863158,62.22480000000001
318,0.028248184734455166,62.419200000000004
319,0.027675048258158752,62.613600000000005
320,0.02724771018537638,62.80800000000001
321,0.026926822580333444,63.00240000000001
322,0.02674018195818019,63.19680000000001
323,0.02671266886612591,63.391200000000005
324,0.026870800179075373,63.58560000000001
325,0.02724243324530059,63.78000000000001
326,0.02785619462412437,63.97440000000001
327,0.028734145290168295,64.1688
328,0.029888673695393487,64.3632
329,0.03132232192796534,64.55760000000001
330,0.033019438278766244,64.752
331,0.034954671345383936,64.9464
332,0.03708253321478592,65.1408
333,0.039348949646024735,65.3352
334,0.04168848795962982,65.5296
335,0.04403634320909488,65.724
336,0.046319279092837874,65.9184
337,0.04847958054498352,66.11280000000001
338,0.05046256797041511,66.3072
339,0.05223368390673369,66.5016
340,0.05376193499219856,66.696
341,0.05502697640991038,66.8904
342,0.05602020052480841,67.0848
343,0.05673878881057975,67.2792
344,0.05718664074750042,67.4736
345,0.05736868937161549,67.668
346,0.05729568568499744,67.8624
347,0.05698347710288814,68.0568
348,0.05645115939993891,68.2512
349,0.05572843326256837,68.4456
350,0.054848939508975764,68.64
351,0.05385345365362015,68.8344
352,0.05278625536052312,69.0288
353,0.0516889515017745,69.2232
354,0.05059819265523591,69.41760000000001
355,0.049544147344612106,69.612
356,0.048540326299166034,69.8064
357,0.047585164851787425,70.0008
358,0.04666260348495294,70.1952
359,0.04574886660241133,70.3896
360,0.0447956035988283,70.584
361,0.043766210529815754,70.7784
362,0.04261757155449114,70.9728
363,0.04131712559291766,71.1672
364,0.039846046078023514,71.3616
365,0.038202257110709965,71.556
366,0.036401656070494205,71.7504
367,0.03447437160354853,71.9448
368,0.03248296509639542,72.1392
369,0.03048256031210994,72.3336
370,0.02854442708964915,72.528
371,0.02674097428858336,72.72240000000001
372,0.02514001144866209,72.9168
373,0.02379986286042178,73.1112
374,0.022765423057158833,73.3056
375,0.02206159710833004,73.5
376,0.021696753282521287,73.6944
377,0.02165161081099428,73.8888
378,0.021904570277445117,74.0832
379,0.02239965571154773,74.2776
380,0.023063317270011912,74.472
381,0.02382230899452609,74.6664
382,0.02459184815393081,74.8608
383,0.025290761676083028,75.0552
384,0.025843085022070156,75.2496
385,0.026189280393520115,75.444
386,0.0262874274683235,75.6384
387,0.0261229066122051,75.8328
388,0.02569816161494263,76.02720000000001
389,0.025047645368124934,76.2216
390,0.02422472575857336,76.416
391,0.023302221897083315,76.6104
392,0.022359176451554233,76.8048
393,0.021486096740863284,76.9992
394,0.020757623137251897,77.1936
395,0.020239699522632885,77.388
396,0.019979757175141884,77.5824
397,0.02000089476230296,77.7768
398,0.020307706716341474,77.9712
399,0.0208730951750374,78.1656
400,0.021653173491062785,78.36
401,0.022587211941522915,78.5544
402,0.023603801930563845,78.7488
403,0.02462726048769444,78.9432
404,0.025583733671317943,79.1376
405,0.026409017006254462,79.33200000000001
406,0.027049146816171654,79.5264
407,0.027467982689336465,79.7208
408,0.027651629180030012,79.9152
409,0.02759462838312029,80.1096
410,0.027315606387359498,80.304
411,0.026844053014202184,80.4984
412,0.026220925407482706,80.6928
413,0.02549085512381169,80.8872
414,0.024702054541362185,81.0816
415,0.023898865013302777,81.276
416,0.023118208168130587,81.4704
417,0.02240089210012324,81.6648
418,0.021766936754852542,81.8592
419,0.02123618608279926,82.0536
420,0.02082123307243258,82.248
421,0.020530741012720653,82.4424
422,0.020370264578396597,82.63680000000001
423,0.02034315048685513,82.8312
424,0.02045068716097977,83.0256
425,0.020691963059186434,83.22
426,0.021060573213935774,83.4144
427,0.02154563434449546,83.6088
428,0.022126604366663846,83.8032
429,0.022774464935105126,83.9976
430,0.02345085123181669,84.19200000000001
431,0.024106303579890853,84.3864
432,0.02468782311873395,84.5808
433,0.025138348927930366,84.7752
434,0.025401728483743342,84.9696
435,0.025431764223937694,85.164
436,0.025191694624621445,85.3584
437,0.024671514038317407,85.5528
438,0.023868700694393705,85.7472
439,0.02280657696237704,85.94160000000001
440,0.021524932978936113,86.136
441,0.020080307481001397,86.3304
442,0.018536275892308073,86.5248
443,0.016961940940867642,86.7192
444,0.015422899487285792,86.9136
445,0.013981905234544432,87.108
446,0.012686298694577257,87.3024
447,0.011568914173067418,87.49680000000001
448,0.010649375315569675,87.69120000000001
449,0.009931552893856364,87.8856
450,0.009405402984490604,88.08
451,0.009050223385325634,88.2744
452,0.008837860029615818,88.4688
453,0.008734546328714494,88.6632
454,0.008704937638749907,88.8576
455,0.008714858226242227,89.052
456,0.00873738433980782,89.24640000000001
457,0.00875253885349843,89.4408
458,0.008737360010790321,89.6352
459,0.008686560825436644,89.8296
460,0.0085978120764685,90.024
461,0.008476134733734028,90.2184
462,0.008330977596442116,90.4128
463,0.008176519047178572,90.6072
464,0.008027854518970309,90.80160000000001
465,0.007898960912740352,90.99600000000001
466,0.007813303473076285,91.1904
467,0.007781450783203015,91.3848
468,0.007819089362067787,91.5792
469,0.007939508563367653,91.7736
470,0.008154987365102657,91.968
471,0.008476095184217804,92.1624
472,0.00891169209917735,92.3568
473,0.009467524494883764,92.55120000000001
474,0.010146356887236151,92.7456
475,0.010944008478252732,92.94
476,0.0118495244685729,93.1344
477,0.012844896565626398,93.3288
478,0.013898800961617564,93.5232
479,0.014973960720061096,93.7176
480,0.01602438296595243,93.912
481,0.016999003019533044,94.10640000000001
482,0.017845723610570456,94.30080000000001
483,0.018515487530932424,94.4952
484,0.018966637692550678,94.6896
485,0.019170971421638677,94.884
486,0.01911397059919117,95.0784
487,0.01879969366839556,95.2728
488,0.0182477316143572,95.4672
489,0.01749374706962341,95.6616
490,0.016584787268495965,95.85600000000001
491,0.01557458628760303,96.0504
492,0.01452026899080396,96.2448
493,0.013475589552054879,96.4392
494,0.012489063789366055,96.6336
495,0.011599513573453077,96.828
496,0.010835109182350859,97.0224
497,0.01021096459206204,97.2168
498,0.00973178726264581,97.41120000000001
499,0.009393404301410188,97.60560000000001
500,0.009182884102775127,97.8
501,0.009082908379890814,97.9944
502,0.00907435946186873,98.1888
503,0.009136216823629695,98.3832
504,0.009252638185823827,98.5776
505,0.009408072854051255,98.772
506,0.009591793243870302,98.96640000000001
507,0.00979658990938252,99.16080000000001
508,0.010017940615572186,99.3552
509,0.010252704595673578,99.5496
510,0.010497589499785671,99.744
511,0.010747676230938136,99.9384
512,0.01099528102508748,100.1328
513,0.011229381164305524,100.3272
514,0.011432904234638582,100.5216
515,0.011596165925642473,100.71600000000001
516,0.01169826726859909,100.91040000000001
517,0.011721338923666183,101.1048
518,0.011652202563160513,101.2992
519,0.011481756346057193,101.4936
520,0.011207202995478047,101.688
521,0.010830861256355127,101.8824
522,0.010362178121834417,102.0768
523,0.009817033871496477,102.27120000000001
524,0.009214487381931365,102.46560000000001
525,0.008577127747135461,102.66
526,0.007929763873723591,102.8544
527,0.007296275631060668,103.0488
528,0.006698956778134006,103.2432
529,0.0061590157132003194,103.4376
530,0.005694602758614484,103.632
531,0.005320685788451397,103.8264
532,0.005048726089195947,104.02080000000001
533,0.004886397242162506,104.21520000000001
534,0.0048363672163473795,104.4096
535,0.00490080964759301,104.604
536,0.005072263353460699,104.7984
537,0.005342075550896895,104.9928
538,0.0056957420205418245,105.1872
539,0.006115857183670506,105.3816
540,0.006583006135565633,105.57600000000001
541,0.00707486701103538,105.77040000000001
542,0.007569382679069636,105.9648
543,0.008045563519854318,106.1592
544,0.008484718192854575,106.3536
545,0.008871409912832952,106.548
546,0.009193728600554597,106.7424
547,0.009443931726241417,106.9368
548,0.009620081246350432,107.1312
549,0.009719955137458715,107.32560000000001
550,0.009746748324053702,107.52000000000001
551,0.009704314364279968,107.7144
552,0.009598339093446599,107.9088
553,0.009434897459776027,108.1032
554,0.009221402711721033,108.2976
555,0.008966698864787107,108.492
556,0.00867349751197059,108.6864
557,0.008349574980154945,108.88080000000001
558,0.00800071273707831,109.07520000000001
559,0.007631986251252896,109.2696
560,0.0072493013393464395,109.464
561,0.006857274095546847,109.6584
562,0.0064614455475792,109.8528
563,0.006068188907026422,110.0472
564,0.005685194349186799,110.2416
565,0.005321868583062793,110.436
566,0.0049895335385959656,110.63040000000001
567,0.004701314180630787,110.82480000000001
568,0.004471634841630585,111.0192
569,0.004315293862136927,111.2136
570,0.00424615094856068,111.408
571,0.0042755309722679845,111.6024
572,0.00441051124037275,111.7968
573,0.004651362103870204,111.9912
574,0.0049944675876296965,112.18560000000001
575,0.005424468353715833,112.38000000000001
576,0.005919787696238422,112.5744
577,0.006451504328957364,112.7688
578,0.006986468164521208,112.9632
579,0.0074879275629661825,113.1576
580,0.007918484596563108,113.352
581,0.00824506725333114,113.5464
582,0.00844051934680439,113.74080000000001
583,0.008485751916067626,113.93520000000001
584,0.00837386986766043,114.12960000000001
585,0.008107432536983483,114.324
586,0.0076992786674975585,114.5184
587,0.007171775303603267,114.7128
588,0.006554003658428752,114.9072
589,0.00587901566440008,115.1016
590,0.005180943589073842,115.296
591,0.004492292966835304,115.49040000000001
592,0.003841372033121127,115.68480000000001
593,0.003252062030546643,115.87920000000001
594,0.00274018798881606,116.0736
595,0.0023164852720523425,116.268
596,0.001983957191557573,116.4624
597,0.001740427981101631,116.6568
598,0.0015789668734423714,116.8512
599,0.00148900094829476,117.04560000000001
600,0.0014574487494078841,117.24000000000001
601,0.0014698050951011345,117.43440000000001
602,0.001511137977353499,117.6288
603,0.001566978322660606,117.8232
604,0.0016240914593521525,118.0176
605,0.0016711180048192178,118.212
606,0.0016990665333538127,118.4064
607,0.0017016363316082572,118.6008
608,0.0016753501391639117,118.79520000000001
609,0.0016194860076435475,118.98960000000001
610,0.001535813563654517,119.18400000000001
611,0.0014281599727785114,119.3784
612,0.0013002769926849437,119.5728
613,0.001162220518181845,119.7672
614,0.0010178365587204888,119.9616
615,0.0008733823289598487,120.156
616,0.0007342899813989382,120.35040000000001
617,0.000604877809340484,120.54480000000001
618,0.000488207614688447,120.73920000000001
619,0.0003860808786753904,120.9336
620,0.00029914991537382515,121.128
621,0.0002271100343522294,121.3224
622,0.00016893537840868665,121.5168
623,0.00012312372386698224,121.7112
624,8.792243813747909e-05,121.9056
625,6.151691538385792e-05,122.10000000000001
626,4.217219693371107e-05,122.29440000000001
627,2.8326619468412313e-05,122.48880000000001
628,1.864232685727635e-05,122.6832
629,1.202104811221823e-05,122.8776
630,7.594888454150815e-06,123.072
631,4.701509429913523e-06,123.2664
632,2.8516096161706162e-06,123.4608
633,1.6946486770841319e-06,123.65520000000001
634,9.867477177492548e-07,123.84960000000001
635,5.629494919933603e-07,124.04400000000001
636,0.0,124.2384
637,0.0,124.4328
638,0.0,124.6272
639,0.0,124.8216
640,0.0,125.016
641,0.0,125.2104
642,0.0,125.40480000000001
643,0.0,125.59920000000001
644,0.0,125.79360000000001
645,0.0,125.988
646,0.0,126.1824
647,0.0,126.3768
648,0.0,126.5712
649,0.0,126.7656
650,0.0,126.96000000000001
651,0.0,127.15440000000001
652,0.0,127.34880000000001
653,0.0,127.5432
654,0.0,127.7376
655,0.0,127.932
656,0.0,128.12640000000002
657,0.0,128.32080000000002
658,0.0,128.51520000000002
659,0.0,128.7096
660,0.0,128.904
661,0.0,129.0984
662,0.0,129.2928
663,0.0,129.4872
664,0.0,129.6816
665,0.0,129.876
666,0.0,130.0704
667,0.0,130.2648
668,0.0,130.4592
669,0.0,130.6536
670,0.0,130.848
671,0.0,131.04240000000001
672,0.0,131.23680000000002
673,0.0,131.43120000000002
674,0.0,131.62560000000002
675,0.0,131.82
676,0.0,132.0144
677,0.0,132.2088
678,0.0,132.4032
679,0.0,132.5976
680,0.0,132.792
681,0.0,132.9864
682,0.0,133.1808
683,0.0,133.3752
684,0.0,133.5696
685,5.629494919933603e-07,133.764
686,9.867477177492548e-07,133.9584
687,1.6946486770841319e-06,134.1528
688,2.8516096161706162e-06,134.34720000000002
689,4.701509429913523e-06,134.54160000000002
690,7.594888454150815e-06,134.73600000000002
691,1.202104811221823e-05,134.93040000000002
692,1.864232685727635e-05,135.1248
693,2.8326619468412313e-05,135.3192
694,4.217219693371107e-05,135.5136
695,6.151691538385792e-05,135.708
696,8.792243813747909e-05,135.9024
697,0.00012312372386698224,136.0968
698,0.00016893537840868665,136.2912
699,0.0002271100343522294,136.4856
700,0.00029914991537382515,136.68
701,0.0003860808786753904,136.8744
702,0.000488207614688447,137.0688
703,0.000604877809340484,137.2632
704,0.0007342899813989382,137.4576
705,0.0008733823289598487,137.65200000000002
706,0.0010178365587204888,137.84640000000002
707,0.001162220518181845,138.04080000000002
708,0.0013002769926849437,138.23520000000002
709,0.0014253452253185446,138.4296
710,0.0015308798250657707,138.624
711,0.0016110127642581268,138.8184
712,0.0016610920910830585,139.0128
713,0.0016781287844586897,139.2072
714,0.0016610920910830585,139.4016
715,0.0016110127642581268,139.596
716,0.0015308798250657707,139.7904
717,0.0014253452253185446,139.9848
718,0.0013002769926849437,140.1792
719,0.001162220518181845,140.3736
720,0.0010178365587204888,140.568
721,0.0008733823289598487,140.7624
722,0.0007348529308909315,140.95680000000002
723,0.0006058645570582333,141.15120000000002
724,0.0004899022633655312,141.34560000000002
725,0.000388932488291561,141.54000000000002
726,0.00030385142480373874,141.7344
727,0.00023470492280638021,141.9288
728,0.0001809564265209049,142.1232
729,0.0001417660507242586,142.3176
730,0.00011624905760589142,142.512
731,0.00010368911231756899,142.7064
732,0.00010368911231756899,142.9008
733,0.00011624905760589142,143.0952
734,0.0001417660507242586,143.2896
735,0.0001809564265209049,143.484
736,0.00023470492280638021,143.6784
737,0.00030385142480373874,143.8728
738,0.000388932488291561,144.0672
739,0.0004899022633655312,144.26160000000002
740,0.0006058645570582333,144.45600000000002
741,0.0007348529308909315,144.65040000000002
742,0.0008733823289598487,144.84480000000002
743,0.0010178365587204888,145.0392
744,0.001162220518181845,145.2336
745,0.0013002769926849437,145.428
746,0.0014253452253185446,145.6224
747,0.0015308798250657707,145.8168
748,0.0016110127642581268,146.0112
749,0.0016610920910830585,146.2056
750,0.0016781287844586897,146.4
751,0.0016610920910830585,146.5944
752,0.0016110127642581268,146.7888
753,0.0015308798250657707,146.9832
754,0.0014253452253185446,147.1776
755,0.0013002769926849437,147.372
756,0.001162220518181845,147.56640000000002
757,0.0010178365587204888,147.76080000000002
758,0.0008733823289598487,147.95520000000002
759,0.0007342899813989382,148.14960000000002
760,0.000604877809340484,148.344
761,0.000488207614688447,148.5384
762,0.0003860808786753904,148.7328
763,0.00029914991537382515,148.9272
764,0.0002271100343522294,149.1216
765,0.00016893537840868665,149.316
766,0.00012312372386698224,149.5104
767,8.792243813747909e-05,149.7048
768,6.151691538385792e-05,149.8992
769,4.217219693371107e-05,150.0936
770,2.8326619468412313e-05,150.288
771,1.864232685727635e-05,150.4824
772,1.202104811221823e-05,150.67680000000001
773,7.594888454150815e-06,150.87120000000002
774,4.701509429913523e-06,151.06560000000002
775,2.8516096161706162e-06,151.26000000000002
776,1.6946486770841319e-06,151.45440000000002
777,9.867477177492548e-07,151.6488
778,5.629494919933603e-07,151.8432
779,0.0,152.0376
780,0.0,152.232
781,0.0,152.4264
782,0.0,152.6208
783,0.0,152.8152
784,0.0,153.0096
785,0.0,153.204
786,0.0,153.3984
787,0.0,153.5928
788,0.0,153.7872
789,5.629494919933603e-07,153.98160000000001
790,9.867477177492548e-07,154.17600000000002
791,1.6946486770841319e-06,154.37040000000002
792,2.8516096161706162e-06,154.56480000000002
793,4.701509429913523e-06,154.75920000000002
794,7.594888454150815e-06,154.9536
795,1.202104811221823e-05,155.148
796,1.864232685727635e-05,155.3424
797,2.8326619468412313e-05,155.5368
798,4.217219693371107e-05,155.7312
799,6.151691538385792e-05,155.9256
800,8.792243813747909e-05,156.12
801,0.00012312372386698224,156.3144
802,0.00016893537840868665,156.5088
803,0.0002271100343522294,156.7032
804,0.00029914991537382515,156.8976
805,0.0003860808786753904,157.092
806,0.000488207614688447,157.28640000000001
807,0.000604877809340484,157.48080000000002
808,0.0007342899813989382,157.67520000000002
809,0.0008733823289598487,157.86960000000002
810,0.0010178365587204888,158.06400000000002
811,0.001162220518181845,158.2584
812,0.0013002769926849437,158.4528
813,0.0014253452253185446,158.6472
814,0.0015308798250657707,158.8416
815,0.0016110127642581268,159.036
816,0.0016610920910830585,159.2304
817,0.0016781287844586897,159.4248
818,0.0016610920910830585,159.6192
