,distribution,speed
115,0.9337880318954573,22.7295
116,0.9230176188067664,22.9228
117,0.9016640353469596,23.1161
118,0.870799101285807,23.3094
119,0.8321120289044118,23.5027
120,0.787770100974292,23.696
121,0.7402533738311329,23.8893
122,0.692067003952982,24.0826
123,0.6455846815477116,24.2759
124,0.602807109706403,24.4692
125,0.5655511812686346,24.6625
126,0.5349194223749533,24.8558
127,0.511570533295569,25.0491
128,0.4958117267488909,25.2424
129,0.48754580129090014,25.4357
130,0.48647163463285303,25.629
131,0.49199750858022634,25.8223
132,0.5033949689309757,26.0156
133,0.5198753241996331,26.2089
134,0.5405003205813614,26.4022
135,0.5642833949907808,26.5955
136,0.5901343385927769,26.7888
137,0.6168573278926316,26.9821
138,0.6431863917120665,27.1754
139,0.6678160917812904,27.3687
140,0.6894486461189062,27.562
141,0.7068814238329512,27.7553
142,0.7190857893990766,27.9486
143,0.7253032790009621,28.1419
144,0.7249705612462737,28.3352
145,0.7183747780859919,28.5285
146,0.7057407873968128,28.721799999999998
147,0.687633055387752,28.9151
148,0.6651160657594942,29.1084
149,0.6393793347105862,29.3017
150,0.6116975884771361,29.495
151,0.5833235435246493,29.6883
152,0.5553873218551776,29.8816
153,0.5288487205247715,30.0749
154,0.5044269862005119,30.2682
155,0.4826438289101416,30.4615
156,0.46379675860581204,30.6548
157,0.4480366444346114,30.8481
158,0.43540140720187304,31.0414
159,0.4258305192538545,31.2347
160,0.4192757938403889,31.428
161,0.41563642083676855,31.6213
162,0.4147820497770517,31.8146
163,0.41656629878820023,32.0079
164,0.42073350917198205,32.2012
165,0.4270893295174323,32.3945
166,0.435032657479128,32.5878
167,0.4440026892680815,32.7811
168,0.453281486114119,32.9744
169,0.46201854688665533,33.167699999999996
170,0.469322942933823,33.361
171,0.474337771976509,33.5543
172,0.4763158557929725,33.7476
173,0.4746263889257787,33.9409
174,0.4691938582058371,34.1342
175,0.4599729437705886,34.3275
176,0.4473187191166272,34.5208
177,0.43194828665462287,34.7141
178,0.41482341825928626,34.9074
179,0.39706604204814866,35.1007
180,0.3798629752010254,35.294
181,0.3643174460055281,35.4873
182,0.35136384997275716,35.6806
183,0.3416522165389603,35.8739
184,0.3355861698185267,36.0672
185,0.33312724097230645,36.2605
186,0.3339072176367081,36.4538
187,0.3372858892761511,36.6471
188,0.34239294188901426,36.8404
189,0.3482477573785873,37.0337
190,0.35384155497061076,37.227
191,0.35821192367660254,37.4203
192,0.3605967748241631,37.6136
193,0.36044367289118,37.8069
194,0.35747540061113653,38.0002
195,0.35169623206423023,38.1935
196,0.34333039250126035,38.3868
197,0.3328227262107865,38.5801
198,0.32076201706515417,38.7734
199,0.3078000185304,38.9667
200,0.29459834000540364,39.16
201,0.28176714359545046,39.3533
202,0.2698202766782116,39.5466
203,0.2590852802446134,39.7399
204,0.24996863965042035,39.9332
205,0.24254463138300406,40.1265
206,0.23675105814084835,40.3198
207,0.23253030859086574,40.5131
208,0.22971393910155002,40.7064
209,0.22807608829715778,40.8997
210,0.22735617737481523,41.092999999999996
211,0.22728374093607392,41.2863
212,0.22758741200171118,41.4796
213,0.22801627390136045,41.6729
214,0.2283662064359946,41.8662
215,0.22850193847589825,42.0595
216,0.228310969536646,42.2528
217,0.22779509179378415,42.4461
218,0.22701043403157828,42.6394
219,0.22610080331825852,42.8327
220,0.22525207854056292,43.026
221,0.22467218037140352,43.2193
222,0.2245437015711692,43.4126
223,0.22515480062045945,43.6059
224,0.22656996248924136,43.7992
225,0.22882379965216082,43.9925
226,0.23186570706186124,44.1858
227,0.2355453317402926,44.3791
228,0.23960748207620614,44.5724
229,0.24373620082819783,44.7657
230,0.24758562489831057,44.959
231,0.250818290409074,45.1523
232,0.2531136443764151,45.3456
233,0.25427895190416505,45.5389
234,0.25418263096350474,45.7322
235,0.2527817287998868,45.9255
236,0.2501590348452753,46.1188
237,0.24646788510053674,46.3121
238,0.24192290147370107,46.5054
239,0.23675836546667958,46.6987
240,0.2312004528317749,46.892
241,0.22545523445050816,47.0853
242,0.21967928200890552,47.2786
243,0.21400924584171607,47.4719
244,0.20851300053637173,47.6652
245,0.2032210577356354,47.8585
246,0.19815222871519508,48.0518
247,0.19328985851004535,48.2451
248,0.18866751405015328,48.4384
249,0.18425752763436803,48.6317
250,0.180051131325325,48.825
251,0.17604825300075452,49.018299999999996
252,0.17223990970384492,49.2116
253,0.16861191602003883,49.4049
254,0.16513702918691858,49.5982
255,0.16176744705906113,49.7915
256,0.15846444321957018,49.9848
257,0.15516108330710035,50.1781
258,0.15180025131630678,50.3714
259,0.1483310369468649,50.5647
260,0.14471626132789292,50.758
261,0.14093858733552764,50.9513
262,0.13697405847511265,51.1446
263,0.1329253835904757,51.3379
264,0.1288679095497159,51.5312
265,0.12477115409985441,51.7245
266,0.12076208791317895,51.9178
267,0.11692923792144348,52.1111
268,0.11335727343353603,52.3044
269,0.11012836862238681,52.4977
270,0.10731994962241748,52.691
271,0.10500585429404807,52.8843
272,0.10325195426818755,53.0776
273,0.10218329607264307,53.2709
274,0.10188893727319136,53.4642
275,0.10250992791121026,53.6575
276,0.10421258942342933,53.8508
277,0.10717563356251943,54.0441
278,0.111602729999203,54.2374
279,0.11766752804974154,54.4307
280,0.12551241033170388,54.624
281,0.13519753534536366,54.8173
282,0.1466900319858074,55.0106
283,0.15980772007020155,55.2039
284,0.17420923342448605,55.3972
285,0.18940810450236314,55.5905
286,0.20476406729288393,55.7838
287,0.2195214697316999,55.9771
288,0.2328661184628115,56.1704
289,0.24399561644995155,56.3637
290,0.25217302459496554,56.557
291,0.25680796509485176,56.7503
292,0.25754297835942835,56.943599999999996
293,0.2542411690989137,57.1369
294,0.24702972962779146,57.3302
295,0.23629455768509428,57.5235
296,0.2226325317555877,57.7168
297,0.20679747180251512,57.9101
298,0.18961598202741445,58.1034
299,0.17193354608512165,58.2967
300,0.1545332632876132,58.49
301,0.13808375179036106,58.6833
302,0.12310944635969724,58.8766
303,0.10995719051905543,59.0699
304,0.0988004716320674,59.2632
305,0.08966964444625208,59.4565
306,0.0824666313622609,59.6498
307,0.07700637333486623,59.8431
308,0.0730475991961394,60.0364
309,0.07032242017836934,60.2297
310,0.06857729313618094,60.423
311,0.06757572209459638,60.6163
312,0.067122710177628,60.8096
313,0.06707125873391734,61.0029
314,0.06729662161492436,61.1962
315,0.06772465920612908,61.3895
316,0.06830489179520513,61.5828
317,0.0690051030378345,61.7761
318,0.06980458788846755,61.9694
319,0.07068473629494147,62.1627
320,0.07162893912453755,62.356
321,0.07257227199258307,62.5493
322,0.07359532480729761,62.7426
323,0.07461476851755086,62.9359
324,0.07559027053180223,63.1292
325,0.07651061760794005,63.3225
326,0.07735945323340002,63.5158
327,0.07812806353719148,63.7091
328,0.07881387827960157,63.9024
329,0.0794223148339639,64.0957
330,0.07995715185147559,64.289
331,0.08042896791100793,64.48230000000001
332,0.08084696341570687,64.6756
333,0.08121903751596363,64.8689
334,0.08154851200247273,65.0622
335,0.08183811761442761,65.2555
336,0.08208487038406823,65.4488
337,0.08228897249825196,65.6421
338,0.08245565473052902,65.83539999999999
339,0.08257815054622576,66.0287
340,0.08266295767746135,66.222
341,0.08272105877660799,66.4153
342,0.08275632234212228,66.6086
343,0.08276970776211495,66.8019
344,0.08276112293855387,66.9952
345,0.08271726968923578,67.1885
346,0.08262186900160205,67.3818
347,0.08244515123456383,67.5751
348,0.08215466782624244,67.7684
349,0.08171703343161744,67.9617
350,0.08110085852774554,68.155
351,0.08029479648179409,68.3483
352,0.07929513741639022,68.5416
353,0.07811450011349712,68.7349
354,0.07678387447522768,68.9282
355,0.0753586070975833,69.1215
356,0.07388745455053582,69.3148
357,0.07242723569410647,69.5081
358,0.07102485848308376,69.7014
359,0.069717087627563,69.8947
360,0.06851629638602848,70.088
361,0.06742403420392479,70.2813
362,0.06643095323697625,70.4746
363,0.06547478091338772,70.6679
364,0.06452486771164714,70.8612
365,0.0635328293004836,71.0545
366,0.062463014173421864,71.2478
367,0.06128823765162198,71.4411
368,0.06000154608641016,71.6344
369,0.058616289114741114,71.8277
370,0.05715872321182532,72.021
371,0.055691198210839725,72.2143
372,0.05427196857739968,72.4076
373,0.052975662050192496,72.6009
374,0.05188517473033477,72.7942
375,0.05107887403608835,72.9875
376,0.05063297518049445,73.1808
377,0.05060909479771258,73.3741
378,0.051052931071734746,73.5674
379,0.05198529545336577,73.7607
380,0.053391783055224115,73.954
381,0.055251193682695154,74.1473
382,0.0574803745615561,74.3406
383,0.059963877627944265,74.5339
384,0.06256358346245791,74.7272
385,0.0651160907078044,74.9205
386,0.0674421802762902,75.1138
387,0.06937109917162751,75.3071
388,0.07074181829126355,75.5004
389,0.07142764091643225,75.6937
390,0.07134790286484706,75.887
391,0.07047428625564447,76.0803
392,0.06883363249868361,76.2736
393,0.0665099593221502,76.4669
394,0.06363101672454193,76.6602
395,0.060357449037316005,76.8535
396,0.056877282501935175,77.0468
397,0.0533684628120074,77.2401
398,0.050004347519360726,77.4334
399,0.04692818163973734,77.6267
400,0.04425557558121084,77.82
401,0.042057881615237304,78.0133
402,0.04036974369590922,78.2066
403,0.03918712723436179,78.3999
404,0.038476549571578894,78.5932
405,0.03817647225000094,78.7865
406,0.03821264194025412,78.9798
407,0.038499515804504295,79.1731
408,0.03895178273868564,79.3664
409,0.03948502558345359,79.5597
410,0.04003136103731135,79.753
411,0.040537013962916126,79.9463
412,0.04094865657531365,80.1396
413,0.04124229173461395,80.3329
414,0.041405759964670275,80.5262
415,0.04143768452597425,80.7195
416,0.04134817343347595,80.9128
417,0.04115496658665104,81.1061
418,0.0408815436795126,81.2994
419,0.040541965039376904,81.4927
420,0.04018807329425218,81.68599999999999
421,0.039829695358844085,81.8793
422,0.03949252132571815,82.0726
423,0.03920176185343178,82.2659
424,0.03897904808798665,82.4592
425,0.03884584538232037,82.6525
426,0.03881914199318779,82.8458
427,0.038911849855203226,83.0391
428,0.03913284890588792,83.2324
429,0.03947892645985972,83.4257
430,0.039941341897875585,83.619
431,0.0404972508240926,83.8123
432,0.041115483297360096,84.0056
433,0.04175096363119673,84.1989
434,0.042352452175775206,84.3922
435,0.042862860310561156,84.5855
436,0.04322604379276161,84.7788
437,0.04338830783152575,84.9721
438,0.04330711201030925,85.1654
439,0.042951702377017384,85.3587
440,0.0423182711946658,85.552
441,0.0414120409326773,85.7453
442,0.04025547928282837,85.9386
443,0.038892127095311854,86.1319
444,0.03737355038516935,86.3252
445,0.03575883073475115,86.5185
446,0.034107357795603324,86.7118
447,0.03247326755677358,86.9051
448,0.030907359955984676,87.0984
449,0.029445304147955723,87.2917
450,0.02811339857209237,87.485
451,0.02692803051447226,87.6783
452,0.025892310822366846,87.8716
453,0.025008310416560927,88.0649
454,0.024265997393501774,88.2582
455,0.023655451951165835,88.4515
456,0.023166497375389058,88.6448
457,0.022786938087866724,88.8381
458,0.022506561942970082,89.0314
459,0.022315980800153807,89.2247
460,0.022210892279941843,89.418
461,0.022172478349432884,89.6113
462,0.0221941293577265,89.8046
463,0.022261078810581644,89.9979
464,0.02236002471419868,90.1912
465,0.0224744802016741,90.3845
466,0.02259035267481061,90.5778
467,0.022694706690785965,90.7711
468,0.02277371937241076,90.9644
469,0.02283459040632592,91.1577
470,0.022874658123658416,91.351
471,0.02290487002699645,91.5443
472,0.02294468156320639,91.7376
473,0.02301925806176448,91.9309
474,0.02315750008814903,92.1242
475,0.023387449009701806,92.3175
476,0.02373674286904431,92.5108
477,0.02422372854890706,92.7041
478,0.024856724928471057,92.8974
479,0.025629829599197504,93.0907
480,0.02652303279288755,93.284
481,0.027498449788230458,93.4773
482,0.028506214966566912,93.6706
483,0.029485055258555198,93.8639
484,0.030369765306039638,94.0572
485,0.03109447421948791,94.2505
486,0.031601621633235266,94.4438
487,0.031845046526051794,94.6371
488,0.03179690072479924,94.8304
489,0.03144924244307343,95.0237
490,0.03081570925713009,95.217
491,0.029928559307143242,95.4103
492,0.028836382902693775,95.6036
493,0.027598347238663383,95.7969
494,0.026277333157535363,95.9902
495,0.02493576129151022,96.1835
496,0.023628695158183315,96.3768
497,0.02240075359592666,96.5701
498,0.021282142764591477,96.7634
499,0.020293552406073362,96.9567
500,0.019437769317228248,97.15
501,0.018706888064005316,97.3433
502,0.01808600627601213,97.53659999999999
503,0.017554956899155063,97.7299
504,0.01708983143601094,97.9232
505,0.01666829361479644,98.1165
506,0.016269921012410947,98.3098
507,0.015879447500963394,98.5031
508,0.015485274218887249,98.6964
509,0.01508302452917982,98.8897
510,0.014671249537122509,99.083
511,0.014253988589495874,99.2763
512,0.01383677943446019,99.4696
513,0.01342792581284618,99.6629
514,0.013034522796956284,99.8562
515,0.012662670735003875,100.0495
516,0.012316077207481577,100.2428
517,0.011992768299268331,100.4361
518,0.011697990041058221,100.6294
519,0.011421287864415972,100.8227
520,0.011155527928435296,101.016
521,0.010892278681849207,101.2093
522,0.010623128705140839,101.4026
523,0.010340125611514678,101.5959
524,0.01003714186124001,101.7892
525,0.0097121485266877,101.9825
526,0.00936502606544779,102.1758
527,0.008999391862039631,102.3691
528,0.008622814018775616,102.5624
529,0.008245060225133364,102.7557
530,0.007877974127027329,102.949
531,0.007534216350012604,103.1423
532,0.007226986977802897,103.3356
533,0.006966586875741264,103.5289
534,0.006761546766051797,103.7222
535,0.006616107096130908,103.9155
536,0.006531637171959065,104.1088
537,0.006502369782543465,104.3021
538,0.006521315717397004,104.4954
539,0.00657412751075997,104.6887
540,0.006645582896222178,104.882
541,0.006717898507330773,105.0753
542,0.006772933416952413,105.2686
543,0.006795474468929228,105.4619
544,0.006771465864267468,105.6552
545,0.00669171929565828,105.8485
546,0.006551701187289433,106.0418
547,0.006351620548959477,106.2351
548,0.0060963212300991524,106.4284
549,0.005794492686321738,106.6217
550,0.005457347573431874,106.815
551,0.005098876944280575,107.0083
552,0.004731036639191722,107.2016
553,0.004365649722948874,107.39489999999999
554,0.004012765574646167,107.5882
555,0.0036795874719353604,107.7815
556,0.003370464776158743,107.9748
557,0.0030865321043574935,108.1681
558,0.002828344181659971,108.3614
559,0.0025960144751531068,108.5547
560,0.0023824728130553644,108.748
561,0.0021865468020320087,108.9413
562,0.0020059087876396512,109.1346
563,0.001839959728976702,109.3279
564,0.001689439581524874,109.5212
565,0.0015570084296121836,109.7145
566,0.0014476342491944844,109.9078
567,0.0013682874956390122,110.1011
568,0.0013280735252202455,110.2944
569,0.0013374022346066682,110.4877
570,0.001407764489041817,110.681
571,0.0015515584077588475,110.8743
572,0.0017802295243501906,111.0676
573,0.0021040984498573367,111.2609
574,0.0025305556580020074,111.4542
575,0.0030645601400002263,111.6475
576,0.0037035067774702996,111.8408
577,0.004440181280521798,112.0341
578,0.005259512109050605,112.2274
579,0.006139122718427649,112.4207
580,0.007049705308954449,112.614
581,0.007955970907632668,112.8073
582,0.008818476144211506,113.0006
583,0.009596688174349395,113.1939
584,0.0102514674876344,113.38719999999999
585,0.010748800028370604,113.5805
586,0.01106258851319877,113.7738
587,0.011177417381342467,113.9671
588,0.011088963818002708,114.1604
589,0.010805684038977251,114.3537
590,0.010347100759140948,114.547
591,0.009742350279027971,114.7403
592,0.009027273999260267,114.9336
593,0.008241166938616675,115.1269
594,0.007423903204893282,115.3202
595,0.006612410880208271,115.5135
596,0.005838812163108972,115.7068
597,0.00512833529755394,115.9001
598,0.00449932994195837,116.0934
599,0.003962253641371416,116.2867
600,0.003521447254827332,116.48
601,0.003175898441422565,116.6733
602,0.0029199105468113995,116.8666
603,0.0027455361878753375,117.0599
604,0.002642733234836545,117.2532
605,0.0026008932720216144,117.4465
606,0.0026091615965039266,117.6398
607,0.0026568832018125945,117.8331
608,0.0027338125854317525,118.0264
609,0.0028302356491579183,118.2197
610,0.0029370762482734468,118.413
611,0.00304596837407095,118.6063
612,0.003149606572935762,118.7996
613,0.0032420529353209466,118.9929
614,0.003318323075382885,119.1862
615,0.0033751904514147837,119.3795
616,0.0034091768674384152,119.5728
617,0.0034244774241373697,119.7661
618,0.003419549967353644,119.9594
619,0.003395722126726318,120.1527
620,0.003355588005086774,120.346
621,0.0033012820501113756,120.5393
622,0.003235006568173192,120.7326
623,0.00315781587684748,120.9259
624,0.003070834894338293,121.1192
625,0.002973601050203934,121.3125
626,0.0028663721781701274,121.5058
627,0.0027493173068652956,121.6991
628,0.0026231870623897894,121.8924
629,0.0024895964157328815,122.0857
630,0.002351551016345994,122.279
631,0.0022130019978741505,122.4723
632,0.0020790907016336488,122.6656
633,0.001955921403621729,122.8589
634,0.00184959247253361,123.0522
635,0.0017661179898419365,123.24549999999999
636,0.0017106660235255927,123.4388
637,0.001687006882807301,123.6321
638,0.0016970632569861808,123.8254
639,0.0017406134731736227,124.0187
640,0.0018150473507467092,124.212
641,0.0019160494735589845,124.4053
642,0.002036867490122003,124.5986
643,0.0021696526516018035,124.7919
644,0.0023051949003055927,124.9852
645,0.00243481830332874,125.1785
646,0.002550044086781235,125.3718
647,0.002642636989103102,125.5651
648,0.0027064800539362333,125.7584
649,0.0027375381367915645,125.9517
650,0.002733322670765226,126.145
651,0.00269384944949346,126.3383
652,0.0026211288353098516,126.5316
653,0.0025189357265996077,126.7249
654,0.0023927693922325484,126.9182
655,0.0022488048985522,127.1115
656,0.002094433112382741,127.3048
657,0.0019372840740529535,127.4981
658,0.001783514495408217,127.6914
659,0.001640334453652703,127.8847
660,0.0015131529401465203,128.078
661,0.0014067704079548636,128.2713
662,0.001324489303020023,128.46460000000002
663,0.0012685471380026482,128.6579
664,0.0012395998194451561,128.8512
665,0.001237284370940652,129.0445
666,0.0012600419492768277,129.2378
667,0.0013053642074832396,129.4311
668,0.0013700235721693726,129.6244
669,0.001450339453263508,129.8177
670,0.0015424580099506824,130.011
671,0.0016427362296394987,130.2043
672,0.0017475712649966172,130.3976
673,0.001854049643054026,130.5909
674,0.0019596988352770244,130.7842
675,0.0020622355818888083,130.9775
676,0.002160617547915982,131.17079999999999
677,0.002253306562927189,131.3641
678,0.00233806876703269,131.5574
679,0.002413362178881962,131.7507
680,0.0024770772553877503,131.944
681,0.0025265843278034906,132.1373
682,0.0025600972242532066,132.3306
683,0.0025749360582110357,132.5239
684,0.002569438570942637,132.7172
685,0.0025428473648304983,132.9105
686,0.0024956175818793293,133.1038
687,0.0024296069429214032,133.2971
688,0.002348104358066266,133.4904
689,0.002255610428843136,133.6837
690,0.0021578085025149105,133.877
691,0.0020605925991695156,134.0703
692,0.0019699031682936592,134.2636
693,0.0018910322563361283,134.4569
694,0.0018280931491704321,134.6502
695,0.0017835963503088548,134.8435
696,0.0017581800477714943,135.0368
697,0.0017505252633619052,135.2301
698,0.0017574655628194743,135.4234
699,0.0017742806277393612,135.6167
700,0.0017951966603081907,135.81
701,0.001813851743304283,136.0033
702,0.0018239057031304738,136.1966
703,0.0018195979579194454,136.3899
704,0.0017968172222753765,136.5832
705,0.0017524916126099603,136.7765
706,0.0016863724943162082,136.9698
707,0.0015984251182693857,137.1631
708,0.0014917425716335206,137.3564
709,0.0013705836845198903,137.5497
710,0.0012403423962414532,137.743
711,0.0011071106728482208,137.9363
712,0.0009772383182115806,138.1296
713,0.0008569379223523052,138.3229
714,0.0007516350754989125,138.5162
715,0.0006672359334986977,138.7095
716,0.0006074744482730669,138.9028
717,0.0005758075707624998,139.0961
718,0.0005748099577530736,139.2894
719,0.0006061711809842902,139.4827
720,0.0006706010366095506,139.676
721,0.0007680553934295747,139.8693
722,0.0008971128852999622,140.0626
723,0.001055215351482034,140.2559
724,0.001238400590849304,140.4492
725,0.0014411991630195714,140.6425
726,0.0016566245913349903,140.8358
727,0.0018765401000769143,141.0291
728,0.0020911096574789028,141.2224
729,0.0022905781749323222,141.4157
730,0.0024647970673660115,141.609
731,0.002604476123193075,141.8023
732,0.0027018212372972215,141.9956
733,0.0027512304630535104,142.1889
734,0.0027495720085379477,142.3822
735,0.0026976932055860527,142.5755
736,0.002598443620559893,142.7688
737,0.002457988891614435,142.9621
738,0.0022848253844339624,143.1554
739,0.002089064119642092,143.3487
740,0.0018815892948652773,143.542
741,0.0016731862332035297,143.7353
742,0.0014737307106409304,143.9286
743,0.0012915164052800603,144.1219
744,0.0011327735611740112,144.3152
745,0.0010014047558063778,144.5085
746,0.0008989376039783471,144.7018
747,0.000824672869828033,144.8951
748,0.0007759916644712779,145.0884
749,0.0007487773708574929,145.2817
750,0.0007379056014524976,145.475
751,0.0007377572119508753,145.6683
752,0.0007427135837727954,145.8616
753,0.0007475989753323792,146.0549
754,0.0007480412909138404,146.2482
755,0.0007409692843355338,146.4415
756,0.000723979106958954,146.6348
757,0.000696308203861374,146.8281
758,0.0006584607015481323,147.0214
759,0.0006116691753516733,147.2147
760,0.0005580539008421324,147.408
761,0.0005002403825049436,147.6013
762,0.0004410939577451616,147.7946
763,0.00038301186560309733,147.9879
764,0.0003298117735349204,148.1812
765,0.0002830592811456823,148.3745
766,0.0002447182616380842,148.5678
767,0.0002162908609628313,148.7611
768,0.0001988249334172791,148.9544
769,0.00019293551008017174,149.1477
770,0.0001988249334172791,149.341
771,0.0002162908609628313,149.5343
772,0.0002447182616380842,149.7276
773,0.0002830592811456823,149.9209
774,0.0003298117735349204,150.1142
775,0.00038301186560309733,150.3075
776,0.00044025703894291855,150.5008
777,0.0004987734165873964,150.6941
778,0.0005555345214640181,150.8874
779,0.0006074297795650645,151.0807
780,0.0006515906793687255,151.274
781,0.0006852266953980934,151.4673
782,0.0007063481550387161,151.6606
783,0.0007136504013563936,151.8539
784,0.0007065676222951575,152.0472
785,0.0006859103168765441,152.2405
786,0.0006528129069480992,152.4338
787,0.0006093920339039799,152.6271
788,0.0005583245384566699,152.8204
789,0.0005026239072076432,153.0137
790,0.00044540351318270556,153.207
791,0.00038965285233314665,153.4003
792,0.000338047770058998,153.5936
793,0.0002928079020430807,153.7869
794,0.0002556060119869294,153.9802
795,0.00022752634490755039,154.1735
796,0.0002090638518321277,154.3668
797,0.00020015382227352914,154.5601
798,0.00020022197170614715,154.7534
799,0.00020824761176013596,154.9467
800,0.00022283602154497158,155.14
801,0.0002422993012606074,155.3333
802,0.00026474681957608186,155.5266
803,0.00028818632686999717,155.7199
804,0.000310634933606777,155.9132
805,0.0003302360184949946,156.1065
806,0.0003453746745146142,156.2998
807,0.00035478157872078557,156.4931
808,0.00035761408280357825,156.6864
809,0.0003535043779693044,156.87969999999999
810,0.0003425677861987905,157.073
811,0.000325369051458185,157.2663
812,0.00030271637806706097,157.4596
813,0.0002761542500144476,157.6529
814,0.00024683366494640156,157.8462
815,0.00021616924170160125,158.0395
816,0.00018548989437377388,158.2328
817,0.00015594930945262003,158.4261
818,0.00012846461079333806,158.6194
819,0.00010368606723344326,158.8127
820,8.199627932765769e-05,159.006
821,6.353378625223501e-05,159.1993
822,4.8233877520042935e-05,159.3926
823,3.5878680456404545e-05,159.5859
824,2.6268710982649822e-05,159.7792
825,1.8882630145248447e-05,159.9725
826,1.3424941119233716e-05,160.1658
827,9.562205284355732e-06,160.3591
828,7.014550143246018e-06,160.5524
829,5.572288487419491e-06,160.7457
830,5.10608669459334e-06,160.939
831,5.572288487419491e-06,161.1323
832,7.014550143246018e-06,161.3256
833,9.562205284355732e-06,161.5189
834,1.3424941119233716e-05,161.7122
835,1.8882630145248447e-05,161.9055
836,2.6268710982649822e-05,162.0988
837,3.5878680456404545e-05,162.2921
838,4.8233877520042935e-05,162.4854
839,6.353378625223501e-05,162.6787
840,8.199627932765769e-05,162.87199999999999
841,0.00010368606723344326,163.0653
842,0.00012846461079333806,163.2586
843,0.00015594930945262003,163.4519
844,0.00018548989437377388,163.6452
845,0.00021616924170160125,163.8385
846,0.00024683366494640156,164.0318
847,0.0002761542500144476,164.2251
848,0.00030271637806706097,164.4184
849,0.0003251299318004013,164.6117
850,0.0003421486530794913,164.805
851,0.00035278455528984316,164.9983
852,0.0003564028268645471,165.1916
853,0.00035278455528984316,165.3849
854,0.0003427464522239506,165.5782
855,0.0003261777645986493,165.7715
856,0.0003045159347657141,165.9648
857,0.00027918238986202536,166.1581
858,0.0002518262235237577,166.3514
859,0.0002242342952894086,166.5447
860,0.00019825511111025724,166.738
