,distribution,distance
150,0.0018588633415797928,109.8015
151,0.0017930818230498498,110.53291
152,0.0017388767443158562,111.26432
153,0.0016942052379752294,111.99573000000001
154,0.0016566744201264453,112.72714
155,0.0016249941136928462,113.45855
156,0.0015983134720134165,114.18996
157,0.0015763011347401633,114.92137000000001
158,0.0015586568035260624,115.65278
159,0.0015465684564323983,116.38419
160,0.0015396496511147495,117.1156
161,0.0015378486095699176,117.84701
162,0.0015411815464150885,118.57842000000001
163,0.0015487334808802163,119.30983
164,0.001559372254771302,120.04124
165,0.0015713133186805142,120.77265
166,0.001583730906539042,121.50406000000001
167,0.0015942482804658972,122.23547
168,0.0016015689238809334,122.96688
169,0.0016046157870607878,123.69829
170,0.001602863638107235,124.42970000000001
171,0.0015960476656348558,125.16111000000001
172,0.0015847458577466131,125.89252
173,0.0015694028062520403,126.62393
174,0.001550789458816665,127.35534
175,0.001529791132290033,128.08675
176,0.0015070945528533786,128.81816
177,0.0014832853236960407,129.54957000000002
178,0.0014587142221224444,130.28098
179,0.00143409190559435,131.01239
180,0.0014093663889300366,131.7438
181,0.001384924441866716,132.47521
182,0.0013612181670988417,133.20662000000002
183,0.0013387563595734433,133.93803
184,0.0013179495782765854,134.66944
185,0.0012996206107308674,135.40085
186,0.0012838732157077848,136.13226
187,0.001270745821374055,136.86367
188,0.0012600702037939772,137.59508
189,0.0012511008313676165,138.32649
190,0.0012429367806016329,139.05790000000002
191,0.0012344536718890047,139.78931
192,0.0012246719913830766,140.52072
193,0.0012125833587875807,141.25213
194,0.0011976755416276386,141.98354
195,0.001179869797324789,142.71495000000002
196,0.0011595701284082393,143.44636
197,0.0011374320949322583,144.17777
198,0.001114932447376267,144.90918
199,0.0010929142685138912,145.64059
200,0.0010725268619625199,146.372
201,0.001054226868492954,147.10341
202,0.0010382148366514783,147.83482
203,0.0010241061755239585,148.56623
204,0.0010109851733270383,149.29764
205,0.0009979761944047048,150.02905
206,0.0009834053951713008,150.76046
207,0.0009661529425065687,151.49187
208,0.0009452848188105053,152.22328000000002
209,0.000920321328902753,152.95469
210,0.0008911929062734018,153.6861
211,0.0008588529293418217,154.41751
212,0.0008241985358257614,155.14892
213,0.0007887409516873529,155.88033000000001
214,0.0007543123203213259,156.61174
215,0.0007225651647105003,157.34315
216,0.0006953983743547475,158.07456
217,0.0006742291428528324,158.80597
218,0.0006603103785196088,159.53738
219,0.000654494202259721,160.26879
220,0.000657215836480213,161.0002
221,0.0006684709627909888,161.73161000000002
222,0.0006878103057303642,162.46302
223,0.0007141891921848429,163.19443
224,0.000746718458112742,163.92584
225,0.000783495047245774,164.65725
226,0.000822625566748609,165.38866000000002
227,0.0008620444887964319,166.12007
228,0.0008996416871161838,166.85148
229,0.0009334003769856343,167.58289
230,0.000961531746290133,168.3143
231,0.0009827834894657063,169.04571
232,0.0009958947824505939,169.77712
233,0.001000452782966535,170.50853
234,0.0009964066108740794,171.23994000000002
235,0.0009841262893782949,171.97135
236,0.0009642138646636537,172.70276
237,0.0009378598741353403,173.43417
238,0.0009060534981646346,174.16558
239,0.0008699796726415154,174.89699000000002
240,0.0008307796468626085,175.6284
241,0.0007896902776483774,176.35981
242,0.0007479316448488265,177.09122
243,0.0007067533089609756,177.82263
244,0.0006674491372216456,178.55404000000001
245,0.0006313248507033775,179.28545
246,0.0005997806395377254,180.01686
247,0.0005740335782794308,180.74827
248,0.0005551693709411544,181.47968
249,0.0005439430945729458,182.21109
250,0.000540775606571266,182.9425
251,0.0005454488457868795,183.67391
252,0.0005572061070199774,184.40532000000002
253,0.0005747065089028616,185.13673
254,0.0005960938821907283,185.86814
255,0.0006191286434499283,186.59955
256,0.0006413694031370516,187.33096
257,0.0006603290554324064,188.06237000000002
258,0.0006739274395080289,188.79378
259,0.000680272460288932,189.52519
260,0.0006781172726289203,190.2566
261,0.0006668455340133066,190.98801
262,0.0006463773614775575,191.71942
263,0.0006175993451734809,192.45083
264,0.0005814470923314064,193.18224
265,0.0005394946262205902,193.91365000000002
266,0.0004932986696024654,194.64506
267,0.0004446624234703809,195.37647
268,0.0003952712031979347,196.10788
269,0.0003466517949942138,196.83929
270,0.00030016002074752387,197.57070000000002
271,0.0002567423957225696,198.30211
272,0.0002173814709421164,199.03352
273,0.00018256389334343808,199.76493
274,0.0001527781633536999,200.49634
275,0.00012825667815613865,201.22775000000001
276,0.0001091737813104527,201.95916
277,9.563164286814365e-05,202.69057
278,8.768331997360793e-05,203.42198
279,8.534238507989947e-05,204.15339
280,8.857825837105471e-05,204.8848
281,9.729800261940323e-05,205.61621
282,0.00011131708862726016,206.34762
283,0.0001305164046953272,207.07903000000002
284,0.00015417873005580467,207.81044
285,0.00018177740182955782,208.54185
286,0.00021258089485109833,209.27326
287,0.00024545707586582537,210.00467
288,0.0002793069572994838,210.73608000000002
289,0.00031305667169068835,211.46749
290,0.0003453959186165004,212.1989
291,0.0003752778986688693,212.93031
292,0.00040189991481269694,213.66172
293,0.0004248155674409884,214.39313
294,0.00044402441974308215,215.12454
295,0.00046002460204439623,215.85595
296,0.0004738859228866661,216.58736000000002
297,0.0004870036662624375,217.31877
298,0.0005011934833248277,218.05018
299,0.0005184476436360076,218.78159
300,0.0005407402525326896,219.513
301,0.0005698050123524252,220.24441000000002
302,0.000606914278652294,220.97582
303,0.0006526847704938613,221.70723
304,0.0007069346835735526,222.43864
305,0.0007686131203337898,223.17005
306,0.0008358157757308773,223.90146000000001
307,0.0009058912670718836,224.63287
308,0.0009756314352068905,225.36428
309,0.0010416243436804171,226.09569000000002
310,0.001100236452263322,226.8271
311,0.0011483235146616006,227.55851
312,0.001183265251669785,228.28992
313,0.001203234133499765,229.02133
314,0.001207326882201286,229.75274000000002
315,0.0011956008220542615,230.48415
316,0.0011690163747443657,231.21556
317,0.0011292994206707817,231.94697
318,0.0010787468644371876,232.67838
319,0.001020003988648187,233.40979000000002
320,0.0009558423846586268,234.1412
321,0.0008889627655750921,234.87261
322,0.0008218816286583878,235.60402
323,0.0007568469666898572,236.33543
324,0.0006954659494125595,237.06684
325,0.0006391691407743652,237.79825
326,0.0005889386858718424,238.52966
327,0.0005453623721186978,239.26107000000002
328,0.0005087886532002152,239.99248
329,0.0004791615876739155,240.72389
330,0.0004562207207274366,241.4553
331,0.00043950204249695266,242.18671
332,0.00042839595442824605,242.91812000000002
333,0.0004222145581038371,243.64953
334,0.0004202649300638177,244.38094
335,0.00042206545982798385,245.11235
336,0.00042693481352747435,245.84376
337,0.00043464093854452977,246.57517
338,0.00044504528664056234,247.30658
339,0.0004581502834780098,248.03799
340,0.0004739226068751968,248.76940000000002
341,0.0004926794471932658,249.50081
342,0.0005141709341288989,250.23222
343,0.0005380654008141149,250.96363
344,0.0005639400171771734,251.69504
345,0.00059080928425611,252.42645000000002
346,0.0006177236874251227,253.15786
347,0.0006433605964688586,253.88927
348,0.0006664700949904393,254.62068
349,0.0006859245141668264,255.35209
350,0.0007008520953802478,256.0835
351,0.0007107335476313827,256.81491
352,0.0007154430952333492,257.54632
353,0.000715171999818407,258.27772999999996
354,0.000710586733955502,259.00914
355,0.0007022957489024982,259.74055
356,0.0006910191338510287,260.47195999999997
357,0.0006773561756460471,261.20336999999995
358,0.0006616829941287452,261.93478
359,0.0006441024274869005,262.66619
360,0.0006244541172850821,263.39759999999995
361,0.0006024772942195913,264.12901
362,0.0005776052748401384,264.86042
363,0.0005495026094604551,265.59182999999996
364,0.0005179503364820038,266.32324
365,0.0004829989362932254,267.05465
366,0.0004449711254257013,267.78605999999996
367,0.0004047092848481504,268.51747
368,0.0003631277386958534,269.24888
369,0.0003214497271651291,269.98028999999997
370,0.0002810109972208907,270.71169999999995
371,0.00024315267364064794,271.44311
372,0.00020912153921724696,272.17452
373,0.00017998824934090045,272.90592999999996
374,0.0001566370217005952,273.63734
375,0.00013957388137838742,274.36875
376,0.00012911635859920816,275.10015999999996
377,0.00012527420322250922,275.83157
378,0.00012778670477054917,276.56298
379,0.0001360850296658249,277.29438999999996
380,0.00014949949770398812,278.0258
381,0.00016711935036078172,278.75721
382,0.00018773620568038972,279.48861999999997
383,0.00021011155182283186,280.22002999999995
384,0.00023294353154661046,280.95144
385,0.0002549418986382895,281.68285
386,0.0002749102662116586,282.41425999999996
387,0.00029202101843070515,283.14567
388,0.0003052604834722386,283.87708
389,0.00031430003556480755,284.60848999999996
390,0.00031904476110669225,285.3399
391,0.00031973864600093186,286.07131
392,0.0003168494740854425,286.80271999999997
393,0.00031136849288191157,287.53413
394,0.00030412144061067834,288.26554
395,0.0002961576839487591,288.99694999999997
396,0.0002885298786757012,289.72835999999995
397,0.0002822329326337874,290.45977
398,0.00027816247080756886,291.19118
399,0.0002770924894171914,291.92258999999996
400,0.00027966696894109167,292.654
401,0.0002863968378189612,293.38541
402,0.0002976527235339705,294.11681999999996
403,0.0003136457405087038,294.84823
404,0.00033439284106540664,295.57964
405,0.00035966907917705864,296.31104999999997
406,0.0003889551533471144,297.04245999999995
407,0.0004213933034922864,297.77387
408,0.00045576672871175736,298.50527999999997
409,0.0004905163705248084,299.23668999999995
410,0.000523804102809704,299.9681
411,0.0005536238142128358,300.69951
412,0.0005779529687747094,301.43091999999996
413,0.000594928789354714,302.16233
414,0.0006030270348316825,302.89374
415,0.0006012188403967928,303.62514999999996
416,0.0005890829309076464,304.35656
417,0.000566856470276418,305.08797
418,0.0005353628479070751,305.81937999999997
419,0.0004962152140685679,306.55078999999995
420,0.0004511130384247584,307.2822
421,0.0004021877696115425,308.01360999999997
422,0.00035160312061268214,308.74501999999995
423,0.00030141040862706063,309.47643
424,0.0002534077807992653,310.20784
425,0.0002090431716999944,310.93924999999996
426,0.00016941446417046308,311.67066
427,0.000135111509533041,312.40207
428,0.0001064582898927923,313.13347999999996
429,8.345824821914954e-05,313.86489
430,6.590030872513335e-05,314.5963
431,5.341194575955064e-05,315.32770999999997
432,4.564995538445856e-05,316.05911999999995
433,4.215098686083807e-05,316.79053
434,4.252339682314273e-05,317.52194
435,4.6413868015803004e-05,318.25334999999995
436,5.350453443305851e-05,318.98476
437,6.349682576658963e-05,319.71617
438,7.608751223643276e-05,320.44757999999996
439,9.09908906591716e-05,321.17899
440,0.0001077591599853961,321.9104
441,0.00012597161288482246,322.64180999999996
442,0.00014511043247053654,323.37322
443,0.00016459522923369034,324.10463
444,0.0001836940747654078,324.83603999999997
445,0.0002020805346229133,325.56744999999995
446,0.00021889711248843067,326.29886
447,0.00023362819837116855,327.03027
448,0.0002458281586436629,327.76167999999996
449,0.0002551846253570659,328.49309
450,0.00026154679940976417,329.2245
451,0.0002649430335047846,329.95590999999996
452,0.00026558561189525326,330.68732
453,0.0002638613999728004,331.41873
454,0.00026030795353609187,332.15013999999996
455,0.00025557578159008396,332.88155
456,0.00025037873573427124,333.61296
457,0.0002454358697577712,334.34436999999997
458,0.00024140940872562953,335.07577999999995
459,0.00023884445974604133,335.80719
460,0.00023811654689343095,336.5386
461,0.0002393927735302065,337.27000999999996
462,0.00024261133271550028,338.00142
463,0.0002474822753334166,338.73283
464,0.0002535101279175675,339.46423999999996
465,0.0002600847044376999,340.19565
466,0.00026638274656039126,340.92706
467,0.00027164086492787343,341.65846999999997
468,0.0002751078154416501,342.38988
469,0.00027613993872053724,343.12129
470,0.00027425935321780825,343.85269999999997
471,0.0002691967985005213,344.58410999999995
472,0.00026091580808309476,345.31552
473,0.0002496168237490642,346.04693
474,0.0002357217437913709,346.77833999999996
475,0.00021984103935222623,347.50975
476,0.00020269987945834315,348.24116
477,0.0001852015346193755,348.97256999999996
478,0.00016816183469403067,349.70398
479,0.0001524044134084146,350.43539
480,0.0001386547348180677,351.16679999999997
481,0.00012748997332565082,351.89820999999995
482,0.00011929974215952162,352.62962
483,0.00011423320941928743,353.36102999999997
484,0.00011230835486630217,354.09243999999995
485,0.00011321339765315476,354.82385
486,0.00011648545531869794,355.55526
487,0.00012149901603587115,356.28666999999996
488,0.0001275152310272842,357.01808
489,0.00013374037316630081,357.74949
490,0.00013938888577045275,358.48089999999996
491,0.00014379381769593825,359.21231
492,0.0001463056765616798,359.94372
493,0.0001465406819664141,360.67512999999997
494,0.00014428907048921134,361.40653999999995
495,0.00013955181949629468,362.13795
496,0.00013250448632618443,362.86936
497,0.00012359110519443353,363.60076999999995
498,0.00011328117297267266,364.33218
499,0.00010217999582438344,365.06359
500,9.093165274654254e-05,365.79499999999996
501,8.017293484943874e-05,366.52641
502,7.046696614601006e-05,367.25782
503,6.244095505941726e-05,367.98922999999996
504,5.6404409692367384e-05,368.72064
505,5.269820672952828e-05,369.45205
506,5.1521136375715256e-05,370.18345999999997
507,5.295590699024054e-05,370.91486999999995
508,5.6970754372277026e-05,371.64628
509,6.342296096006307e-05,372.37769
510,7.206468978082846e-05,373.10909999999996
511,8.255239488413438e-05,373.84051
512,9.446141413988871e-05,374.57192
513,0.00010730700867731579,375.30332999999996
514,0.00012057209080726825,376.03474
515,0.00013374037316630081,376.76615
516,0.0001463320259904687,377.49755999999996
517,0.00015793757798129008,378.22897
518,0.00016824514942654836,378.96038
519,0.00017705644641487396,379.69178999999997
520,0.00018428834097116198,380.42319999999995
521,0.00018995912937424625,381.15461
522,0.0001941343140463752,381.88602
523,0.0001970103502420538,382.61742999999996
524,0.00019867180945964619,383.34884
525,0.00019921410079184755,384.08025
526,0.00019867180945964619,384.81165999999996
527,0.0001970103502420538,385.54307
528,0.0001941343140463752,386.27448
529,0.00018991088230104275,387.00588999999997
530,0.0001842037726572213,387.7373
531,0.00017691120809431343,388.46871
532,0.0001680007548230253,389.20011999999997
533,0.0001575346394000173,389.93152999999995
534,0.00014568111299661837,390.66294
535,0.0001327101201924515,391.39435
536,0.00011897436717244988,392.12575999999996
537,0.00010487930156941662,392.85717
538,9.084708443260185e-05,393.58858
539,7.728014371064152e-05,394.31998999999996
540,6.45293773427098e-05,395.0514
541,5.2870754406923006e-05,395.78281
542,4.249230171414242e-05,396.51421999999997
543,3.349164845819231e-05,397.24563
544,2.588276548961915e-05,397.97704
545,1.960949685260875e-05,398.70844999999997
546,1.456302097207529e-05,399.43985999999995
547,1.0600453626343576e-05,400.17127
548,7.53531243811866e-06,400.90268
549,5.2722511734928615e-06,401.63408999999996
550,3.6143297072868686e-06,402.3655
551,2.4277071078991523e-06,403.09691
552,1.5977236348183892e-06,403.82831999999996
553,1.030252973849322e-06,404.55973
554,6.509129938503242e-07,405.29114
555,4.029385812727795e-07,406.02254999999997
556,2.443946035230515e-07,406.75395999999995
557,1.4523832056051676e-07,407.48537
558,8.456831394068925e-08,408.21677999999997
559,4.824707320351132e-08,408.94818999999995
560,0.0,409.6796
561,0.0,410.41101
562,0.0,411.14241999999996
563,0.0,411.87383
564,0.0,412.60524
565,0.0,413.33664999999996
566,0.0,414.06806
567,0.0,414.79947
568,0.0,415.53087999999997
569,4.824707320351132e-08,416.26228999999995
570,8.456831394068925e-08,416.9937
571,1.4523832056051676e-07,417.72511
572,2.443946035230515e-07,418.45651999999995
573,4.029385812727795e-07,419.18793
574,6.509129938503242e-07,419.91934
575,1.030252973849322e-06,420.65074999999996
576,1.5977236348183892e-06,421.38216
577,2.4277071078991523e-06,422.11357
578,3.6143297072868686e-06,422.84497999999996
579,5.2722511734928615e-06,423.57639
580,7.53531243811866e-06,424.3078
581,1.0552206553140064e-05,425.03920999999997
582,1.44784526581346e-05,425.77061999999995
583,1.9464258532048233e-05,426.50203
584,2.56383708860961e-05,427.23344
585,3.308870987691953e-05,427.96484999999996
586,4.1841388720292095e-05,428.69626
587,5.1840501433073684e-05,429.42767
588,6.29316537078914e-05,430.15907999999996
589,7.485243660274237e-05,430.89049
590,8.723275472531498e-05,431.6219
591,9.960705039592377e-05,432.35330999999996
592,0.0001114390547343312,433.08472
593,0.00012215791363931144,433.81613
594,0.00013120266033848376,434.54753999999997
595,0.00013807038086796906,435.27894999999995
596,0.00014236238393692922,436.01036
597,0.0001438224982173939,436.74177
598,0.00014236238393692922,437.47317999999996
599,0.00013807038086796906,438.20459
600,0.00013120266033848376,438.936
601,0.00012215791363931144,439.66740999999996
602,0.0001114390547343312,440.39882
603,9.960705039592377e-05,441.13023
604,8.723275472531498e-05,441.86163999999997
605,7.485243660274237e-05,442.59305
606,6.29316537078914e-05,443.32446
607,5.1840501433073684e-05,444.05586999999997
608,4.1841388720292095e-05,444.78727999999995
609,3.308870987691953e-05,445.51869
610,2.56383708860961e-05,446.2501
611,1.9464258532048233e-05,446.98150999999996
612,1.44784526581346e-05,447.71292
613,1.0552206553140064e-05,448.44433
614,7.53531243811866e-06,449.17573999999996
615,5.2722511734928615e-06,449.90715
616,3.6143297072868686e-06,450.63856
617,2.4277071078991523e-06,451.36996999999997
618,1.5977236348183892e-06,452.10138
619,1.030252973849322e-06,452.83279
620,6.509129938503242e-07,453.56419999999997
621,4.994327276798021e-07,454.29560999999995
622,4.1353123140443e-07,455.02702
623,4.357149616815503e-07,455.75843
624,5.733575209867923e-07,456.48983999999996
625,8.541242357490703e-07,457.22125
626,1.3018259877006484e-06,457.95266
627,2.060505947698644e-06,458.68406999999996
628,3.1954472696367784e-06,459.41548
629,4.8554142157983045e-06,460.14689
630,7.228659414573737e-06,460.87829999999997
631,1.0544502346985723e-05,461.60970999999995
632,1.507062487623732e-05,462.34112
633,2.1104413106280127e-05,463.07253
634,2.89569053162692e-05,463.80393999999995
635,3.8928517064096465e-05,464.53535
636,5.12767417721922e-05,465.26676
637,6.617741975383905e-05,465.99816999999996
638,8.368277744058419e-05,466.72958
639,0.00010368100286614737,467.46099
640,0.0001258633074157828,468.19239999999996
641,0.00014970487320548474,468.92381
642,0.00017446550945062996,469.65522
643,0.00019921410079184755,470.38662999999997
644,0.0002228781094686624,471.11803999999995
645,0.0002443158272786229,471.84945
646,0.0002624053206769675,472.58086
647,0.00027614076173593813,473.31226999999996
648,0.00028472476787385844,474.04368
649,0.0002876449964347878,474.77509
650,0.00028472476787385844,475.50649999999996
651,0.00027614076173593813,476.23791
652,0.0002624053206769675,476.96932
653,0.0002443158272786229,477.70072999999996
654,0.0002228781094686624,478.43214
655,0.00019921410079184755,479.16355
656,0.00017446550945062996,479.89495999999997
657,0.00014970487320548474,480.62636999999995
658,0.0001258633074157828,481.35778
659,0.00010368100286614737,482.08919
660,8.368277744058419e-05,482.82059999999996
661,6.617741975383905e-05,483.55201
662,5.12767417721922e-05,484.28342
663,3.8928517064096465e-05,485.01482999999996
664,2.89569053162692e-05,485.74624
665,2.1104413106280127e-05,486.47765
666,1.507062487623732e-05,487.20905999999997
667,1.0544502346985723e-05,487.94047
668,7.228659414573737e-06,488.67188
669,4.8554142157983045e-06,489.40328999999997
670,3.1954472696367784e-06,490.13469999999995
671,2.060505947698644e-06,490.86611
672,1.3018259877006484e-06,491.59752
673,8.05877162545559e-07,492.32892999999996
674,4.88789207046103e-07,493.06034
675,2.904766411210335e-07,493.79175
676,1.691366278813785e-07,494.52315999999996
677,9.649414640702264e-08,495.25457
678,0.0,495.98598
679,0.0,496.71738999999997
680,0.0,497.4488
681,0.0,498.18021
682,0.0,498.91161999999997
683,0.0,499.64302999999995
684,0.0,500.37444
685,0.0,501.10585
686,0.0,501.83725999999996
687,0.0,502.56867
688,0.0,503.30008
689,0.0,504.03148999999996
690,0.0,504.7629
691,0.0,505.49431
692,0.0,506.22571999999997
693,0.0,506.95713
694,0.0,507.68854
695,0.0,508.41995
696,0.0,509.15135999999995
697,0.0,509.88277
698,0.0,510.61418
699,0.0,511.34558999999996
700,0.0,512.077
701,0.0,512.80841
702,0.0,513.5398200000001
703,0.0,514.2712300000001
704,0.0,515.00264
705,0.0,515.73405
706,0.0,516.46546
707,0.0,517.19687
708,0.0,517.9282800000001
709,0.0,518.6596900000001
710,0.0,519.3911
711,0.0,520.12251
712,0.0,520.85392
713,0.0,521.58533
714,0.0,522.31674
715,0.0,523.0481500000001
716,4.824707320351132e-08,523.7795600000001
717,8.456831394068925e-08,524.51097
718,1.4523832056051676e-07,525.24238
719,2.443946035230515e-07,525.97379
720,4.029385812727795e-07,526.7052
721,6.509129938503242e-07,527.4366100000001
722,1.030252973849322e-06,528.1680200000001
723,1.5977236348183892e-06,528.89943
724,2.4277071078991523e-06,529.63084
725,3.6143297072868686e-06,530.36225
726,5.2722511734928615e-06,531.09366
727,7.53531243811866e-06,531.82507
728,1.0552206553140064e-05,532.5564800000001
729,1.44784526581346e-05,533.2878900000001
730,1.9464258532048233e-05,534.0193
731,2.56383708860961e-05,534.75071
732,3.308870987691953e-05,535.48212
733,4.1841388720292095e-05,536.21353
734,5.1840501433073684e-05,536.9449400000001
735,6.29316537078914e-05,537.6763500000001
736,7.485243660274237e-05,538.40776
737,8.723275472531498e-05,539.13917
738,9.960705039592377e-05,539.87058
739,0.0001114390547343312,540.60199
740,0.00012215791363931144,541.3334
741,0.00013120266033848376,542.0648100000001
742,0.00013807038086796906,542.7962200000001
743,0.00014236238393692922,543.52763
744,0.0001438224982173939,544.25904
745,0.00014236238393692922,544.99045
746,0.00013807038086796906,545.72186
747,0.00013120266033848376,546.4532700000001
748,0.00012215791363931144,547.1846800000001
749,0.0001114390547343312,547.91609
750,9.960705039592377e-05,548.6475
751,8.72810017985185e-05,549.37891
752,7.493700491668306e-05,550.11032
753,6.307689202845192e-05,550.84173
754,5.208489603659674e-05,551.5731400000001
755,4.224432730156487e-05,552.3045500000001
756,3.373962287076985e-05,553.03596
757,2.6668623859945423e-05,553.76737
758,2.1061982166866622e-05,554.49878
759,1.6906159766033753e-05,555.23019
760,1.4166536260426931e-05,555.9616000000001
761,1.280756361161152e-05,556.6930100000001
762,1.280756361161152e-05,557.42442
763,1.4166536260426931e-05,558.15583
764,1.6906159766033753e-05,558.88724
765,2.1061982166866622e-05,559.61865
766,2.6668623859945423e-05,560.35006
767,3.373962287076985e-05,561.0814700000001
768,4.224432730156487e-05,561.8128800000001
769,5.208489603659674e-05,562.54429
770,6.312513910165544e-05,563.2757
771,7.502157323062376e-05,564.00711
772,8.742624011907901e-05,564.73852
773,9.985144499944683e-05,565.4699300000001
774,0.000111841993315604,566.2013400000001
775,0.00012280882663316176,566.93275
776,0.00013223291331233307,567.66416
777,0.00013966810450278746,568.39557
778,0.00014479009104482836,569.12698
779,0.00014743682792468077,569.85839
780,0.00014763463511042207,570.5898000000001
781,0.00014560569330608774,571.3212100000001
782,0.00014175486689162382,572.05262
783,0.00013663636629744603,572.78403
784,0.00013090331326637945,573.51544
785,0.0001252454212820199,574.24685
786,0.0001203214646022345,574.9782600000001
787,0.00011669382532303447,575.7096700000001
788,0.00011477215514096509,576.44108
789,0.00011477215514096509,577.17249
790,0.00011674207239623797,577.9039
791,0.0001204060329161752,578.63531
792,0.0001253906596025804,579.36672
