,distribution,stand
178,0.09001075139383656,4.285700274
179,0.08839258238579623,4.309683607
180,0.08685455075414389,4.33366694
181,0.08535402476417542,4.357650273
182,0.08385499021667217,4.381633605999999
183,0.08231588471398006,4.405616939
184,0.08070518642356865,4.429600272
185,0.07902077395932018,4.4535836049999995
186,0.07725741078838075,4.477566938
187,0.07542116992561598,4.501550271
188,0.07353805600456291,4.525533604
189,0.07165295098816171,4.549516937
190,0.06981857818403854,4.573500269999999
191,0.0680804348455607,4.597483603
192,0.0665150633933968,4.621466936
193,0.0651861623110372,4.6454502689999995
194,0.06415114352523751,4.669433602
195,0.0634568191015502,4.693416935
196,0.06315907025609278,4.717400268
197,0.06326326346356892,4.741383601
198,0.06375901752718802,4.765366934
199,0.06462212032652342,4.789350267
200,0.06579650682860375,4.8133336
201,0.06719626890943478,4.837316932999999
202,0.06872987515583191,4.861300266
203,0.07029982693346433,4.885283599
204,0.07180430173765667,4.9092669319999995
205,0.07314733948859205,4.933250265
206,0.07426414896031833,4.957233598
207,0.07509906948654896,4.981216931
208,0.07561492282817296,5.005200264
209,0.07581691838471134,5.029183596999999
210,0.07571114248792707,5.05316693
211,0.07532609397947516,5.077150263
212,0.07469052129903679,5.1011335959999995
213,0.07384418633255946,5.125116929
214,0.07282001399739613,5.149100262
215,0.07163490861386143,5.173083595
216,0.07031765578085424,5.197066928
217,0.0688757590380182,5.221050260999999
218,0.06732151596176178,5.245033594
219,0.0656612920038996,5.269016927
220,0.06391292386928772,5.2930002599999995
221,0.0621007234390294,5.316983593
222,0.06023268612636189,5.340966926
223,0.058348399671893,5.3649502589999996
224,0.056476414679074285,5.388933592
225,0.05465052803057134,5.412916925
226,0.052903165575825827,5.436900258
227,0.05126979503445952,5.460883591
228,0.049779340040041,5.484866923999999
229,0.048455036498006886,5.508850257
230,0.04732432217706727,5.53283359
231,0.04640819322566488,5.5568169229999995
232,0.04572177921091758,5.580800256
233,0.04527927326703838,5.604783589
234,0.045095983893483634,5.628766922
235,0.045177765313016156,5.652750255
236,0.04551416664207088,5.676733587999999
237,0.04611256802540723,5.700716921
238,0.046943541057496936,5.724700254
239,0.047973857180239214,5.7486835869999995
240,0.04915880109298728,5.77266692
241,0.05044168909578569,5.796650253
242,0.05175852861735052,5.820633586
243,0.05302421690856147,5.844616919
244,0.05416916557680674,5.868600251999999
245,0.05511347681572459,5.892583585
246,0.05578617292137364,5.916566918
247,0.05612905689720138,5.9405502509999994
248,0.056115229038997974,5.964533584
249,0.055725375546878404,5.988516917
250,0.054964692217954414,6.0125002499999995
251,0.0538730181811904,6.036483583
252,0.05250189210018654,6.060466915999999
253,0.05091794956972051,6.084450249
254,0.04920153689530977,6.108433582
255,0.047436063019090945,6.132416914999999
256,0.04570146095950435,6.156400248
257,0.044063258318397525,6.180383581
258,0.04258742833825693,6.2043669139999995
259,0.041310333251669384,6.228350247
260,0.04025083139193217,6.25233358
261,0.039413998586856014,6.276316913
262,0.03878888337452058,6.300300246
263,0.03835233971437314,6.324283578999999
264,0.03806050810075758,6.348266912
265,0.037876316001744306,6.372250245
266,0.03775296209233161,6.3962335779999995
267,0.03764441521593043,6.420216911
268,0.03751250410713113,6.444200244
269,0.03732975584602087,6.468183577
270,0.037076399530566774,6.49216691
271,0.036744451811260334,6.516150242999999
272,0.036344432068156345,6.540133576
273,0.035895650957433224,6.564116909
274,0.03542257720958542,6.588100241999999
275,0.03496093344050882,6.612083575
276,0.03455216120688691,6.636066908
277,0.03423396848505549,6.6600502409999995
278,0.034031277575441554,6.684033574
279,0.033982737647681255,6.708016906999999
280,0.03409577254963226,6.73200024
281,0.03436877963064556,6.755983573
282,0.03479161307730585,6.779966905999999
283,0.03533959352513815,6.803950239
284,0.035984951800964206,6.827933572
285,0.03667298539740628,6.8519169049999995
286,0.03736374022534952,6.875900238
287,0.03800816574126733,6.899883570999999
288,0.038562821273726657,6.923866904
289,0.038997711252628346,6.947850237
290,0.03928951665125708,6.971833569999999
291,0.03942912141073112,6.995816903
292,0.039423152472132086,7.019800236
293,0.0392960867323507,7.0437835689999995
294,0.0390818365095053,7.067766902
295,0.038819626832256704,7.091750235
296,0.03856096766388834,7.115733568
297,0.03835441220144524,7.139716901
298,0.038242124366341966,7.163700233999999
299,0.0382580926831045,7.187683567
300,0.03843259736899712,7.2116669
301,0.038770875932702335,7.235650232999999
302,0.0392636323246464,7.259633566
303,0.039888851247986856,7.283616899
304,0.040615461487767616,7.3076002319999995
305,0.04137869208558736,7.331583565
306,0.042123097942536894,7.355566897999999
307,0.042787359598947985,7.379550231
308,0.043310837766552826,7.403533564
309,0.043636675216867524,7.427516896999999
310,0.043730534515149314,7.45150023
311,0.04357195096154923,7.475483563
312,0.043162412929972895,7.4994668959999995
313,0.04252851527630183,7.523450229
314,0.041721025139211776,7.547433561999999
315,0.040808448744896204,7.571416895
316,0.03987157819991805,7.595400228
317,0.03900458026938521,7.619383560999999
318,0.03829475206365804,7.643366894
319,0.03782333898452474,7.667350227
320,0.0376527736635064,7.6913335599999995
321,0.03783066716523073,7.715316893
322,0.03837067756486364,7.739300226
323,0.039251896775476885,7.763283559
324,0.040431502993219584,7.787266892
325,0.041838458087438676,7.811250224999999
326,0.043366956863579935,7.835233558
327,0.044904451040559575,7.859216891
328,0.04632844219269183,7.883200223999999
329,0.04752050397646077,7.907183557
330,0.04836749930958366,7.93116689
331,0.04878844474232808,7.9551502229999995
332,0.048728444928773075,7.979133556
333,0.04816376841233287,8.003116889
334,0.04711474225046766,8.027100222
335,0.04564033457438052,8.051083555
336,0.043833082145218936,8.075066888
337,0.041802167558821435,8.099050220999999
338,0.03968584021830444,8.123033554
339,0.037621258785042515,8.147016887
340,0.035741305609607865,8.17100022
341,0.03416034282415041,8.194983553
342,0.03298329701874657,8.218966886
343,0.03226789933496338,8.242950218999999
344,0.032045538304967515,8.266933552
345,0.03231300304015467,8.290916885
346,0.03303759840621887,8.314900218
347,0.03415177162912724,8.338883551
348,0.03557341239049564,8.362866883999999
349,0.03720180663614698,8.386850217
350,0.0389326167399901,8.41083355
351,0.040656033882877855,8.434816883
352,0.04227801367481821,8.458800216
353,0.043713168596704634,8.482783549
354,0.044888756201008705,8.506766881999999
355,0.04575774613246781,8.530750215
356,0.04628917025345769,8.554733548
357,0.046466824151671283,8.578716881
358,0.04629465370523595,8.602700214
359,0.04579176068510154,8.626683546999999
360,0.044990977440074444,8.65066688
361,0.04392376084790817,8.674650213
362,0.042654716311598596,8.698633546
363,0.04123377492065166,8.722616879
364,0.03971863376023195,8.746600211999999
365,0.03817292245596871,8.770583545
366,0.03666267955070711,8.794566878
367,0.035246069182601494,8.818550211
368,0.03397196488516808,8.842533544
369,0.03288543818266933,8.866516877
370,0.03201685208816227,8.890500209999999
371,0.03138165842089336,8.914483543
372,0.030982971377544775,8.938466876
373,0.030812382779839127,8.962450209
374,0.030849447404047433,8.986433542
375,0.031062529146712585,9.010416874999999
376,0.03141762560844978,9.034400208
377,0.03187788969335463,9.058383541
378,0.03240544681715984,9.082366874
379,0.03296421751141506,9.106350207
380,0.03352659297486566,9.130333539999999
381,0.03406547665565125,9.154316872999999
382,0.0345508123720817,9.178300206
383,0.03497265349382891,9.202283539
384,0.035308449164907336,9.226266872
385,0.035543376256291864,9.250250205
386,0.03566281416721048,9.274233537999999
387,0.035657779789524065,9.298216871
388,0.0355210740603658,9.322200204
389,0.035237447862803355,9.346183537
390,0.03481125930209549,9.37016687
391,0.03424243875340277,9.394150202999999
392,0.0335385816655576,9.418133536
393,0.03271213968674367,9.442116869
394,0.031790356564464085,9.466100202
395,0.030797548591489934,9.490083535
396,0.02976434378827321,9.514066868
397,0.028727749264458872,9.538050200999999
398,0.027724265936548923,9.562033534
399,0.026790186730200973,9.586016867
400,0.02595866035622223,9.6100002
401,0.025259631345788618,9.633983533
402,0.024715168979220322,9.657966865999999
403,0.02433712795498748,9.681950199
404,0.024135636629783925,9.705933532
405,0.024104667678782995,9.729916865
406,0.02423134086994303,9.753900198
407,0.024492282687503943,9.777883530999999
408,0.02486030224950177,9.801866863999999
409,0.025297924697393597,9.825850197
410,0.025756717449037576,9.84983353
411,0.02619528518209492,9.873816863
412,0.026565129633582985,9.897800196
413,0.026821523710514543,9.921783528999999
414,0.026930072137310582,9.945766862
415,0.026860683099671975,9.969750195
416,0.026597815673157197,9.993733528
417,0.02613680881729616,10.017716861
418,0.02549358050967323,10.041700193999999
419,0.024692796096341025,10.065683527
420,0.02376827695091652,10.08966686
421,0.022770891002080566,10.113650193
422,0.021749155662850746,10.137633526
423,0.0207543786594684,10.161616859
424,0.019833791274671265,10.185600191999999
425,0.019029801032658077,10.209583525
426,0.0183711630457169,10.233566858
427,0.01787164264213637,10.257550191
428,0.01753670249610781,10.281533524
429,0.017356987961812755,10.305516856999999
430,0.017309104733881947,10.32950019
431,0.01736308037018982,10.353483523
432,0.017485596194935442,10.377466856
433,0.017638127271864736,10.401450189
434,0.01778374715850454,10.425433521999999
435,0.01789238317166188,10.449416854999999
436,0.01794030532035968,10.473400188
437,0.017912146135670375,10.497383521
438,0.017801837101065376,10.521366854
439,0.017617668867458258,10.545350187
440,0.017370912245758662,10.569333519999999
441,0.017079079755083045,10.593316853
442,0.016765281941200492,10.617300186
443,0.016453902162703368,10.641283519
444,0.016165081797557487,10.665266852
445,0.015914379923531063,10.689250184999999
446,0.015720615549937905,10.713233518
447,0.015586000315976114,10.737216851
448,0.015507748747657394,10.761200184
449,0.01548103709066128,10.785183517
450,0.01549392934748441,10.80916685
451,0.01552956680820852,10.833150182999999
452,0.015570933584470032,10.857133516
453,0.01560281809644664,10.881116849
454,0.015610234227194328,10.905100182
455,0.015581764511622657,10.929083515
456,0.015511891014048242,10.953066847999999
457,0.01540072033225181,10.977050181
458,0.015252099300026032,11.001033514
459,0.015075900084471114,11.025016847
460,0.014885780044408886,11.04900018
461,0.014694991133828208,11.072983512999999
462,0.014517540012583223,11.096966845999999
463,0.014365339851736247,11.120950179
464,0.014246728806723088,11.144933512
465,0.014165138026153799,11.168916845
466,0.014118147494595517,11.192900178
467,0.014103400091063539,11.216883510999999
468,0.01410723503025579,11.240866844
469,0.014115804105369502,11.264850177
470,0.014113130975526696,11.28883351
471,0.014084679688145592,11.312816843
472,0.014011638575837409,11.336800175999999
473,0.013880999726112751,11.360783509
474,0.013682486965303015,11.384766842
475,0.013409824330738517,11.408750175
476,0.013056763891320615,11.432733508
477,0.012627730585307907,11.456716840999999
478,0.012126945056918787,11.480700173999999
479,0.011564536151093664,11.504683507
480,0.010954672401676975,11.52866684
481,0.010315179194827759,11.552650173
482,0.00966809226743642,11.576633506
483,0.00903451971459543,11.600616838999999
484,0.008442408329973486,11.624600172
485,0.00791642367066032,11.648583505
486,0.007479904312180096,11.672566838
487,0.007158128858715209,11.696550171
488,0.006968512252364829,11.720533503999999
489,0.006924637783127241,11.744516836999999
490,0.007033435763784478,11.76850017
491,0.007293643755186985,11.792483503
492,0.00769625847544957,11.816466836
493,0.008221130207952343,11.840450169
494,0.008843425857866908,11.864433501999999
495,0.009531778435989612,11.888416835
496,0.010247559475623341,11.912400168
497,0.010953317716971115,11.936383501
498,0.011614369740015897,11.960366834
499,0.01219853181691811,11.984350166999999
500,0.01267976507150687,12.008333499999999
501,0.01304391364365831,12.032316833
502,0.013284279194531184,12.056300166
503,0.013403730050429588,12.080283499
504,0.01341444097785802,12.104266831999999
505,0.013337612733929043,12.128250164999999
506,0.013197547353837125,12.152233498
507,0.013020339172206328,12.176216831
508,0.012835285421031437,12.200200164
509,0.012666634095062003,12.224183497
510,0.012535471887678765,12.248166829999999
511,0.012456856997528562,12.272150163
512,0.012440214893217573,12.296133496
513,0.0124877144948522,12.320116829
514,0.012592318930526838,12.344100162
515,0.01274435294924783,12.368083494999999
516,0.012926908724671083,12.392066827999999
517,0.013118461373894828,12.416050161
518,0.013297351046623204,12.440033494
519,0.0134413480612909,12.464016827
520,0.013530248158603882,12.48800016
521,0.013547716716820694,12.511983492999999
522,0.013482818192762272,12.535966826
523,0.013332707999267758,12.559950159
524,0.013097829665004576,12.583933492
525,0.01278868457279774,12.607916825
526,0.012421060331770322,12.631900157999999
527,0.012016229461008285,12.655883490999999
528,0.011596846605324522,12.679866824
529,0.011190966764966004,12.703850157
530,0.010822909939862442,12.72783349
531,0.01051386573315856,12.751816822999999
532,0.010282073918588859,12.775800155999999
533,0.010142908455205104,12.799783489
534,0.010104511195540723,12.823766822
535,0.010164002807386281,12.847750155
536,0.0103176470183693,12.871733488
537,0.010554948360779375,12.895716820999999
538,0.010861472307430252,12.919700154
539,0.011219862235177467,12.943683487
540,0.011614313703938083,12.96766682
541,0.012028792825090794,12.991650153
542,0.012448208845212699,13.015633485999999
543,0.012864318787279954,13.039616818999999
544,0.013271219283623802,13.063600152
545,0.013667592634446765,13.087583485
546,0.014055447948409268,13.111566818
547,0.014438619832343402,13.135550151
548,0.014822612522652597,13.159533483999999
549,0.015210092662197406,13.183516817
550,0.015603870106338326,13.20750015
551,0.01600058808699773,13.231483483
552,0.01639262535982762,13.255466816
553,0.01677088334477277,13.279450148999999
554,0.017118284796117173,13.303433481999999
555,0.017419787390055994,13.327416815
556,0.01764945762888835,13.351400148
557,0.01778959570562422,13.375383481
558,0.017821412055144654,13.399366813999999
559,0.017728732879477505,13.423350146999999
560,0.017502817432994592,13.44733348
561,0.017140100408236145,13.471316813
562,0.0166457433043265,13.495300146
563,0.01603142743399144,13.519283479
564,0.015318834076347852,13.543266811999999
565,0.014536895708183901,13.567250145
566,0.013717321264115456,13.591233478
567,0.012899254179211584,13.615216811
568,0.012124263210028732,13.639200144
569,0.011431419351261164,13.663183476999999
570,0.010858832325585915,13.687166809999999
571,0.01044117847945547,13.711150143
572,0.010203059940766819,13.735133476
573,0.010161215700817695,13.759116809
574,0.010322252635680401,13.783100141999999
575,0.010679444583718185,13.807083474999999
576,0.011213882270295296,13.831066808
577,0.011896564585512852,13.855050141
578,0.012688896995056641,13.879033474
579,0.013546249525427378,13.903016807
580,0.01441862415236436,13.927000139999999
581,0.015260640159916182,13.950983472999999
582,0.0160268256867202,13.974966806
583,0.01668023167703818,13.998950139
584,0.017192648242387896,14.022933472
585,0.017546720729688454,14.046916804999999
586,0.017735498915819835,14.070900137999999
587,0.017758504152961943,14.094883471
588,0.01762621098155769,14.118866804
589,0.017351467666049898,14.142850137
590,0.01695124255210244,14.16683347
591,0.01644223664904349,14.190816802999999
592,0.01584634836221464,14.214800136
593,0.015179013776028918,14.238783469
594,0.014456050128430778,14.262766802
595,0.013693353743096631,14.286750135
596,0.012907424455299459,14.310733467999999
597,0.012110576413953439,14.334716800999999
598,0.011317268951043877,14.358700134
599,0.010542607724091019,14.382683467
600,0.009798346999540731,14.4066668
601,0.00909602366112046,14.430650132999999
602,0.008445498194972808,14.454633465999999
603,0.007854701899307877,14.478616799
604,0.007329568081095379,14.502600132
605,0.006874157809389387,14.526583465
606,0.00649093780358952,14.550566798
607,0.006181670844967344,14.574550130999999
608,0.005945968793148392,14.598533463999999
609,0.0057837864953925195,14.622516797
610,0.005695709315455961,14.64650013
611,0.005677762371994393,14.670483463
612,0.005725806176585486,14.694466795999999
613,0.005840478043574486,14.718450128999999
614,0.006012138482054441,14.742433462
615,0.00623088469650511,14.766416795
616,0.006486384839612215,14.790400128
617,0.006765108812624551,14.814383461
618,0.007051360088011062,14.838366793999999
619,0.007329824752273024,14.862350127
620,0.007586942676397377,14.88633346
621,0.0078103925902986895,14.910316793
622,0.00799131784136468,14.934300126
623,0.00812886876430207,14.958283458999999
624,0.008224353768815838,14.982266791999999
625,0.008283987268260734,15.006250125
626,0.008321362914511694,15.030233458
627,0.00834996718294996,15.054216791
628,0.008385549086173881,15.078200123999999
629,0.008441065748187872,15.102183456999999
630,0.008526898493518465,15.12616679
631,0.008649487924770003,15.150150123
632,0.008805092057547044,15.174133456
633,0.00898794177429578,15.198116789
634,0.009184699070075467,15.222100121999999
635,0.009378716504885386,15.246083454999999
636,0.009551326570697126,15.270066788
637,0.009686123692537362,15.294050121
638,0.00976884962182836,15.318033454
639,0.009788110353119852,15.342016786999999
640,0.009741719844335346,15.366000119999999
641,0.00963354326825262,15.389983453
642,0.009474191789539134,15.413966786
643,0.009279753887108586,15.437950119
644,0.00907157566783607,15.461933452
645,0.00887253603325352,15.485916784999999
646,0.00870490509542892,15.509900118
647,0.00859001240782926,15.533883451
648,0.00854615069800138,15.557866784
649,0.008583927762117267,15.581850117
650,0.0087096514978386,15.605833449999999
651,0.008923634191796637,15.629816782999999
652,0.00921870091253773,15.653800116
653,0.009581722522688447,15.677783449
654,0.009998183626828994,15.701766782
655,0.010446618288802913,15.725750114999999
656,0.010905367636281211,15.749733447999999
657,0.011352415684268471,15.773716781
658,0.011766742839353658,15.797700114
659,0.012131112925968055,15.821683447
660,0.01242768918477983,15.84566678
661,0.012645567777984194,15.869650112999999
662,0.012777094126527213,15.893633445999999
663,0.012818866521892444,15.917616779
664,0.012771271193493998,15.941600112
665,0.012639450381091438,15.965583445
666,0.012431533870599077,15.989566777999999
667,0.012155287953831438,16.013550111
668,0.011825492160756323,16.037533444
669,0.011455275124814097,16.061516777
670,0.011056105760830829,16.08550011
671,0.010642811965506352,16.109483443000002
672,0.01022933186014942,16.133466776000002
673,0.00982768415152843,16.157450109000003
674,0.009450314766495507,16.181433442
675,0.009109842692935025,16.205416775
676,0.00881756759250844,16.229400108
677,0.008583339839295049,16.253383441
678,0.008417061516018204,16.277366774
679,0.008326960247256349,16.301350107
680,0.008321600805713538,16.32533344
681,0.00840204134829381,16.349316773
682,0.008571963150407074,16.373300106000002
683,0.008829704827208835,16.397283439000002
684,0.009171142133042464,16.421266772000003
685,0.00958890965517857,16.445250105
686,0.010073962487739969,16.469233438
687,0.010613597538430043,16.493216771
688,0.0111926939607778,16.517200104
689,0.011797649294115744,16.541183437
690,0.012411046436252291,16.56516677
691,0.013013949951654462,16.589150103
692,0.01358947693991213,16.613133436000002
693,0.014120778713356152,16.637116769000002
694,0.014592620344777443,16.661100102000002
695,0.014991328395966216,16.685083435000003
696,0.015307731073528707,16.709066768
697,0.015534018652265577,16.733050101
698,0.01566594046016025,16.757033434
699,0.0157037438922212,16.781016767
700,0.0156532285112409,16.8050001
701,0.015516718014006165,16.828983433
702,0.015303669823833582,16.852966766
703,0.015024767166701907,16.876950099000002
704,0.01469187683045437,16.900933432000002
705,0.014315536040935495,16.924916765000003
706,0.013911756610437122,16.948900098000003
707,0.01349543745629769,16.972883431
708,0.013082873858910616,16.996866764
709,0.012692925223776068,17.020850097
710,0.012345312454587008,17.04483343
711,0.012060188503614858,17.068816763
712,0.0118570296242921,17.092800096
713,0.011753233471233552,17.116783429
714,0.011762569083801406,17.140766762000002
715,0.011893659492954135,17.164750095000002
716,0.012147771701485862,17.188733428000003
717,0.012521949541878337,17.212716761
718,0.01300171074698377,17.236700094
719,0.013566498040954734,17.260683427
720,0.01418877596080091,17.28466676
721,0.014835829267233737,17.308650093
722,0.015469714213794615,17.332633426
723,0.016051027613022455,17.356616759
724,0.016542574597518775,17.380600092
725,0.016907488030981247,17.404583425000002
726,0.017114182799932688,17.428566758000002
727,0.01714140204557626,17.452550091000003
728,0.016972684127956862,17.476533424
729,0.01660379638530082,17.500516757
730,0.016040566834220105,17.52450009
731,0.01529801987527524,17.548483423
732,0.014401083326914314,17.572466756
733,0.013380278574933156,17.596450089
734,0.01227318310962631,17.620433422
735,0.011118313206608622,17.644416755
736,0.00995465475503314,17.668400088000002
737,0.008817515734011119,17.692383421000002
738,0.007741878741728319,17.716366754000003
739,0.006752208637208588,17.740350087
740,0.005866794508500497,17.76433342
741,0.005097540138325533,17.788316753
742,0.004448866723546961,17.812300086
743,0.003918780106194084,17.836283419
744,0.0035000282326622108,17.860266752
745,0.003181508466102538,17.884250085
746,0.0029497685900990427,17.908233418000002
747,0.002789841994975239,17.932216751000002
748,0.0026891995948284605,17.956200084000002
749,0.0026341197867102584,17.980183417000003
750,0.0026138342976787295,18.00416675
751,0.002619387731536262,18.028150083
752,0.002644597561947979,18.052133416
753,0.0026853040261431748,18.076116749
754,0.0027362662709169605,18.100100082
755,0.002795480829034224,18.124083415
756,0.002859494608566825,18.148066748
757,0.0029235920100673493,18.172050081000002
758,0.0029878257971508266,18.196033414000002
759,0.0030455696881207875,18.220016747000003
760,0.003092578090710299,18.24400008
761,0.0031240381736691355,18.267983413
762,0.0031377168552161345,18.291966746
763,0.0031303675605717646,18.315950079
764,0.0030995957372014897,18.339933412
765,0.0030467111044697546,18.363916745
766,0.002973215612740989,18.387900078
767,0.0028828256503106394,18.411883411
768,0.0027806951398554047,18.435866744000002
769,0.002673011952798684,18.459850077000002
770,0.0025670084221632774,18.483833410000003
771,0.00246859521848968,18.507816743
772,0.0023840617210943403,18.531800076
773,0.002318207066966528,18.555783409
774,0.002274265811869387,18.579766742
775,0.0022537174779101686,18.603750075
776,0.002256847225597626,18.627733408
777,0.002281198593494871,18.651716741
778,0.0023239477929143694,18.675700074
779,0.0023823845986369434,18.699683407000002
780,0.002452965021230187,18.723666740000002
781,0.002531760375575288,18.747650073000003
782,0.0026165440461267796,18.771633406
783,0.0027056194262254116,18.795616739
784,0.0027992238139910247,18.819600072
785,0.0028958746872812958,18.843583405
786,0.002996753258467291,18.867566738
787,0.003103306727811831,18.891550071
788,0.003215871423030366,18.915533404
789,0.00333551143742949,18.939516737
